epoch,batch,loss,time
80,80,0.31158445701003074,1774131732.5868587
80,90,0.3117695222298304,1774131732.6356213
80,100,0.311474988758564,1774131732.6842878
80,110,0.3107571149414236,1774131732.7330527
80,120,0.31095507790644966,1774131732.7817929
80,130,0.31132224912826834,1774131732.8303328
80,140,0.3111126022679465,1774131732.8792837
80,150,0.31092273592948916,1774131732.9277694
80,160,0.31103382650762795,1774131732.9793108
81,10,0.31321350634098055,1774131733.6569538
81,20,0.3118408009409904,1774131733.7062542
81,30,0.31303768952687583,1774131733.7549176
81,40,0.31132068037986754,1774131733.803377
81,50,0.3112793105840683,1774131733.8520038
81,60,0.31214578648408253,1774131733.9006567
81,70,0.3118706281696047,1774131733.948974
81,80,0.3125210333615541,1774131733.997347
81,90,0.3123736639817556,1774131734.0458632
81,100,0.3119694447517395,1774131734.0942364
81,110,0.3119407125494697,1774131734.1432238
81,120,0.31221939375003177,1774131734.1914191
81,130,0.3119878133902183,1774131734.2405374
81,140,0.31159303528921944,1774131734.2897122
81,150,0.3114260957638423,1774131734.3378787
81,160,0.31104974169284105,1774131734.3893604
82,10,0.31173048317432406,1774131735.3260145
82,20,0.3100922703742981,1774131735.376192
82,30,0.31036270956198375,1774131735.425897
82,40,0.31094915345311164,1774131735.4751852
82,50,0.31016281604766843,1774131735.524546
82,60,0.311155204474926,1774131735.5740204
82,70,0.31134098810808997,1774131735.6235597
82,80,0.31152355670928955,1774131735.672844
82,90,0.3110590444670783,1774131735.7224684
82,100,0.31139802157878876,1774131735.771971
82,110,0.31107908487319946,1774131735.8214667
82,120,0.31156162669261295,1774131735.871261
82,130,0.31151534892045535,1774131735.920728
82,140,0.3111381192292486,1774131735.9701538
82,150,0.31102545142173765,1774131736.019343
82,160,0.31101500485092404,1774131736.0712452
83,10,0.3150100499391556,1774131737.374522
83,20,0.3113447278738022,1774131737.4239337
83,30,0.3108928461869558,1774131737.4731476
83,40,0.3104195028543472,1774131737.522157
83,50,0.31166410982608794,1774131737.572479
83,60,0.31177895665168764,1774131737.6228404
83,70,0.31177629700728826,1774131737.6722357
83,80,0.31233568005263806,1774131737.7216933
83,90,0.31177309784624313,1774131737.7708585
83,100,0.31174050450325014,1774131737.8199081
83,110,0.31165443550456656,1774131737.869362
83,120,0.31166736607750256,1774131737.9190667
83,130,0.3116232312642611,1774131737.9686947
83,140,0.31144487644944874,1774131738.0180674
83,150,0.31112930715084075,1774131738.0673559
83,160,0.31102812495082616,1774131738.1201224
84,10,0.3101196616888046,1774131738.6298597
84,20,0.3088565871119499,1774131738.6789804
84,30,0.31084741751352946,1774131738.7278852
84,40,0.31147598624229433,1774131738.7767692
84,50,0.3119252669811249,1774131738.8251064
84,60,0.31212092836697897,1774131738.8750658
84,70,0.31098840151514323,1774131738.924523
84,80,0.31059912256896494,1774131738.974011
84,90,0.3109515070915222,1774131739.023379
84,100,0.31103356152772904,1774131739.0727732
84,110,0.3113069450313395,1774131739.1223216
84,120,0.31132826060056684,1774131739.1716256
84,130,0.3114463728207808,1774131739.2215412
84,140,0.31112689141716277,1774131739.270963
84,150,0.3112120191256205,1774131739.3202393
84,160,0.3110097350552678,1774131739.3733313
85,10,0.3132670134305954,1774131739.7262557
85,20,0.31218674033880234,1774131739.7753565
85,30,0.3115554749965668,1774131739.8240473
85,40,0.31101865917444227,1774131739.8739588
85,50,0.3107332623004913,1774131739.924464
85,60,0.3099389319618543,1774131739.974435
85,70,0.3108287223747798,1774131740.0240579
85,80,0.31111306697130203,1774131740.073591
85,90,0.3116140531169044,1774131740.1232882
85,100,0.3117517504096031,1774131740.172673
85,110,0.3117660237984224,1774131740.2217643
85,120,0.3116191506385803,1774131740.2712264
85,130,0.3113644627424387,1774131740.3204389
85,140,0.3114658423832485,1774131740.3697217
85,150,0.31119389593601227,1774131740.4191031
85,160,0.31102452613413334,1774131740.472463
86,10,0.30656686425209045,1774131741.1542213
86,20,0.3098677024245262,1774131741.2045934
86,30,0.3103485286235809,1774131741.253984
86,40,0.311250613629818,1774131741.3034124
86,50,0.31074395775794983,1774131741.3537421
86,60,0.31127284119526544,1774131741.4038663
86,70,0.3111086547374725,1774131741.4537458
86,80,0.3108823735266924,1774131741.504402
86,90,0.31122455298900603,1774131741.5548537
86,100,0.31151458889245986,1774131741.6053586
86,110,0.31124120463024485,1774131741.6554272
86,120,0.3110488004982471,1774131741.70561
86,130,0.31087581996734326,1774131741.7542517
86,140,0.3108024352363178,1774131741.8031402
86,150,0.3110949168602625,1774131741.8526368
86,160,0.31101448368281126,1774131741.905755
87,10,0.30895544588565826,1774131742.3080285
87,20,0.30867444425821305,1774131742.3586044
87,30,0.30856720606486004,1774131742.407811
87,40,0.30991288349032403,1774131742.4567769
87,50,0.3107244628667831,1774131742.5055346
87,60,0.31104804823795956,1774131742.5544577
87,70,0.31088491124766215,1774131742.6034336
87,80,0.3107859272509813,1774131742.6527293
87,90,0.3106996407111486,1774131742.7011366
87,100,0.31119257271289824,1774131742.749594
87,110,0.3116213936697353,1774131742.7982907
87,120,0.31129905333121616,1774131742.8467438
87,130,0.3112531430446185,1774131742.895512
87,140,0.3110228108508246,1774131742.9451735
87,150,0.31093447426954907,1774131742.9940662
87,160,0.3110349586233497,1774131743.0467224
88,10,0.3141313076019287,1774131743.623421
88,20,0.31251388490200044,1774131743.6724036
88,30,0.3135036995013555,1774131743.7218528
88,40,0.3114504262804985,1774131743.7699747
88,50,0.3116815406084061,1774131743.8180227
88,60,0.31157808055480324,1774131743.8672507
88,70,0.3106046080589294,1774131743.9166965
88,80,0.31053261905908586,1774131743.9663
88,90,0.3105798724624846,1774131744.016074
88,100,0.3105322927236557,1774131744.0655441
88,110,0.3102440349080346,1774131744.11543
88,120,0.3105341096719106,1774131744.1648138
88,130,0.31048735701120816,1774131744.2134254
88,140,0.31022769340447015,1774131744.262336
88,150,0.310369620124499,1774131744.310361
88,160,0.3110132755711675,1774131744.3633401
89,10,0.31357553601264954,1774131744.8552315
89,20,0.3110939398407936,1774131744.905465
89,30,0.3119171698888143,1774131744.9548812
89,40,0.3107749938964844,1774131745.0051134
89,50,0.31073170840740205,1774131745.0555136
89,60,0.31129761785268784,1774131745.1060622
89,70,0.31146775143487115,1774131745.156052
89,80,0.31141441203653814,1774131745.2054992
89,90,0.31126602854993607,1774131745.255174
89,100,0.31161086112260816,1774131745.30409
89,110,0.3115519482981075,1774131745.3529432
89,120,0.31130263532201446,1774131745.4025292
89,130,0.3109764697460028,1774131745.4521003
89,140,0.3111151056630271,1774131745.5014102
89,150,0.31121080617109936,1774131745.5506825
89,160,0.31102198306471107,1774131745.6037512
90,10,0.3118425577878952,1774131746.2118223
90,20,0.31235806792974474,1774131746.2623444
90,30,0.31126927534739174,1774131746.3132186
90,40,0.31042781472206116,1774131746.364399
90,50,0.3109961223602295,1774131746.4144468
90,60,0.31011807123819984,1774131746.4647775
90,70,0.31051479024546486,1774131746.5151112
90,80,0.311036666482687,1774131746.565426
90,90,0.31140374806192184,1774131746.6155076
90,100,0.31159176051616666,1774131746.665435
90,110,0.31135736947709863,1774131746.714879
90,120,0.31114442721009256,1774131746.7640095
90,130,0.31079621613025665,1774131746.814091
90,140,0.31100605194057734,1774131746.8644204
90,150,0.3107397731145223,1774131746.9144652
90,160,0.3110155342146754,1774131746.9678187
91,10,0.30903173685073854,1774131747.6885598
91,20,0.30831024050712585,1774131747.7516928
91,30,0.3094207376241684,1774131747.8005097
91,40,0.31023513823747634,1774131747.8488395
91,50,0.31051680743694304,1774131747.8984149
91,60,0.3109158049027125,1774131747.9474564
91,70,0.3099640369415283,1774131747.9969308
91,80,0.30987307131290437,1774131748.0458803
91,90,0.3101295431454976,1774131748.096196
91,100,0.3105684074759483,1774131748.146146
91,110,0.31076858856461265,1774131748.1958146
91,120,0.31087908844153084,1774131748.245903
91,130,0.31102975515218884,1774131748.294962
91,140,0.3109959872705596,1774131748.3430912
91,150,0.31108718156814574,1774131748.3914948
91,160,0.310996350646019,1774131748.4434402
92,10,0.30843844413757326,1774131748.9286585
92,20,0.31131968200206755,1774131748.9830062
92,30,0.3120468626419703,1774131749.033712
92,40,0.3104428082704544,1774131749.0827582
92,50,0.3105222690105438,1774131749.154374
92,60,0.3106688852111498,1774131749.2127874
92,70,0.3094530318464552,1774131749.2628336
92,80,0.3104773908853531,1774131749.313319
92,90,0.31006262136830226,1774131749.3633947
92,100,0.3104816874861717,1774131749.4137025
92,110,0.3108439543030479,1774131749.4633677
92,120,0.31098821957906086,1774131749.5157893
92,130,0.3107677299242753,1774131749.5689068
92,140,0.3111963184816497,1774131749.622743
92,150,0.3109837597608566,1774131749.675438
92,160,0.31101906970143317,1774131749.7318716
93,10,0.3114877611398697,1774131750.3165984
93,20,0.31057264357805253,1774131750.3661697
93,30,0.3139541169007619,1774131750.4157712
93,40,0.31316420435905457,1774131750.465549
93,50,0.31212854504585263,1774131750.5164216
93,60,0.3125006526708603,1774131750.566608
93,70,0.3120806332145418,1774131750.6169882
93,80,0.3111936777830124,1774131750.666746
93,90,0.31118475596110023,1774131750.7168934
93,100,0.3105625903606415,1774131750.767171
93,110,0.3106958064165982,1774131750.8165889
93,120,0.3107190864781539,1774131750.8665342
93,130,0.31084237878139204,1774131750.9165757
93,140,0.3107700152056558,1774131750.966604
93,150,0.3111436039209366,1774131751.0169034
93,160,0.3110183283686638,1774131751.069962
94,10,0.3112160891294479,1774131751.4607315
94,20,0.3103062823414803,1774131751.5110748
94,30,0.3118958632151286,1774131751.5607944
94,40,0.3118268549442291,1774131751.6107233
94,50,0.31235696077346803,1774131751.6597364
94,60,0.3126763885219892,1774131751.7100635
94,70,0.31201365164348055,1774131751.7591808
94,80,0.31141548193991186,1774131751.8089182
94,90,0.3109415163596471,1774131751.858243
94,100,0.31059397757053375,1774131751.908085
94,110,0.3106043433601206,1774131751.9568734
94,120,0.310488610714674,1774131752.007335
94,130,0.31021617857309486,1774131752.0575867
94,140,0.31035668956381934,1774131752.1082077
94,150,0.310900293191274,1774131752.158365
94,160,0.31102740224450826,1774131752.2109995
95,10,0.31192019283771516,1774131752.9094293
95,20,0.3131203517317772,1774131752.9592736
95,30,0.3113170683383942,1774131753.0089257
95,40,0.31093393117189405,1774131753.057579
95,50,0.31151815176010134,1774131753.1065838
95,60,0.311928291618824,1774131753.1560383
95,70,0.3111921455178942,1774131753.2054126
95,80,0.3116679675877094,1774131753.2538786
95,90,0.3114242560333676,1774131753.303397
95,100,0.31186934262514115,1774131753.3535643
95,110,0.31143900833346627,1774131753.405996
95,120,0.3112877791126569,1774131753.4574754
95,130,0.31113752791514765,1774131753.5096374
95,140,0.311043256521225,1774131753.5611765
95,150,0.3110064403216044,1774131753.6148083
95,160,0.31103444993495943,1774131753.669101
96,10,0.3147233247756958,1774131754.4165957
96,20,0.31596994400024414,1774131754.465621
96,30,0.31409497757752736,1774131754.5152328
96,40,0.314341888576746,1774131754.5651858
96,50,0.31282775223255155,1774131754.6151054
96,60,0.3115898201862971,1774131754.6646197
96,70,0.3111641504934856,1774131754.714464
96,80,0.31160353496670723,1774131754.7640576
96,90,0.3118233942323261,1774131754.8137338
96,100,0.31180256813764573,1774131754.863261
96,110,0.3118943450125781,1774131754.913087
96,120,0.3115864768624306,1774131754.9629416
96,130,0.31133328469899985,1774131755.0142965
96,140,0.31110604128667285,1774131755.0630147
96,150,0.3112985986471176,1774131755.1123831
96,160,0.3110036987811327,1774131755.1649477
97,10,0.3107798993587494,1774131755.718837
97,20,0.3089198902249336,1774131755.7688181
97,30,0.3102823893229167,1774131755.8180645
97,40,0.30971249639987947,1774131755.8675568
97,50,0.3102268600463867,1774131755.9174218
97,60,0.3109123935302099,1774131755.9677336
97,70,0.3115901010377066,1774131756.0178573
97,80,0.31055220440030096,1774131756.0679457
97,90,0.3108751184410519,1774131756.1180446
97,100,0.31111241430044173,1774131756.1676204
97,110,0.31142368587580593,1774131756.2177649
97,120,0.31125222419699033,1774131756.2756305
97,130,0.3108526857999655,1774131756.3317761
97,140,0.310760965517589,1774131756.3840697
97,150,0.31086267073949175,1774131756.434876
97,160,0.31099506597965954,1774131756.4916859
98,10,0.3208434671163559,1774131757.3386421
98,20,0.31603833138942716,1774131757.4111362
98,30,0.31447417140007017,1774131757.4750373
98,40,0.31484988480806353,1774131757.5332847
98,50,0.3136988365650177,1774131757.5837023
98,60,0.3137768507003784,1774131757.6346724
98,70,0.31314344917024883,1774131757.684989
98,80,0.31278552040457724,1774131757.7407937
98,90,0.3124054021305508,1774131757.8106456
98,100,0.31239881038665773,1774131757.885007
98,110,0.31209062256596304,1774131757.9578454
98,120,0.31196775113542874,1774131758.0271091
98,130,0.3122558444738388,1774131758.1000638
98,140,0.3118641646845,1774131758.1671703
98,150,0.31155012667179105,1774131758.23485
98,160,0.3109979471191764,1774131758.3136349
99,10,0.31197955310344694,1774131759.3839197
99,20,0.3125775679945946,1774131759.4541779
99,30,0.3114363461732864,1774131759.5254538
99,40,0.31067669689655303,1774131759.5884008
99,50,0.31123651266098024,1774131759.6606271
99,60,0.31106988737980523,1774131759.7364674
99,70,0.31097502836159296,1774131759.8138576
99,80,0.31073127277195456,1774131759.879502
99,90,0.3103741579585605,1774131759.9420168
99,100,0.31063593059778216,1774131760.0123856
99,110,0.3108802063898607,1774131760.0849986
99,120,0.31099308480819066,1774131760.16513
99,130,0.3109682365105702,1774131760.2404053
99,140,0.31099402478763033,1774131760.3102863
99,150,0.31097141941388445,1774131760.376339
99,160,0.3109874388203025,1774131760.4462953
100,10,0.3127587288618088,1774131760.9624274
100,20,0.3126261934638023,1774131761.0297136
100,30,0.31310586432615917,1774131761.0990715
100,40,0.3120169140398502,1774131761.1751263
100,50,0.3116349744796753,1774131761.2531252
100,60,0.31191979398330055,1774131761.3196306
100,70,0.3115458973816463,1774131761.3915923
100,80,0.3113198794424534,1774131761.469921
100,90,0.3110122091240353,1774131761.54006
100,100,0.31131447285413744,1774131761.6138566
100,110,0.31119163659485904,1774131761.6851366
100,120,0.31147495756546656,1774131761.7743123
100,130,0.3114919880261788,1774131761.846493
100,140,0.3113900701914515,1774131761.9138746
100,150,0.3116332300504049,1774131761.9899592
100,160,0.31099683679640294,1774131762.0571995
101,10,0.31089780330657957,1774131762.770348
101,20,0.3108788877725601,1774131762.8409433
101,30,0.3092297911643982,1774131762.91811
101,40,0.30925189778208734,1774131762.983799
101,50,0.3096834671497345,1774131763.058882
101,60,0.3098174045483271,1774131763.1290374
101,70,0.30974311573164803,1774131763.1957161
101,80,0.3095060832798481,1774131763.271961
101,90,0.3095282942056656,1774131763.34856
101,100,0.30991365283727645,1774131763.411388
101,110,0.31042707535353575,1774131763.4840283
101,120,0.3103573468824228,1774131763.5543973
101,130,0.3103954840164918,1774131763.6216123
101,140,0.3107012674212456,1774131763.6904855
101,150,0.31085818509260815,1774131763.7576585
101,160,0.31099919602274895,1774131763.8337584
102,10,0.3072035551071167,1774131764.4185019
102,20,0.3076452076435089,1774131764.4697413
102,30,0.3099236955245336,1774131764.5206413
102,40,0.30974268093705176,1774131764.5719347
102,50,0.3090524524450302,1774131764.6235714
102,60,0.30959686239560447,1774131764.674852
102,70,0.31038751559598105,1774131764.7263975
102,80,0.3104884684085846,1774131764.7781723
102,90,0.3106580148140589,1774131764.8298523
102,100,0.3110740718245506,1774131764.8814101
102,110,0.31103764230554753,1774131764.9328973
102,120,0.31164833207925163,1774131764.9843783
102,130,0.31155592248989983,1774131765.0359557
102,140,0.31130015296595437,1774131765.087411
102,150,0.3111987266937892,1774131765.138747
102,160,0.3109950521960855,1774131765.19978
103,10,0.3138685315847397,1774131765.5967808
103,20,0.31102745085954664,1774131765.6540413
103,30,0.3104923148949941,1774131765.7071502
103,40,0.31078521683812144,1774131765.767998
103,50,0.3105301260948181,1774131765.821901
103,60,0.31035245805978773,1774131765.873226
103,70,0.3104366251400539,1774131765.924681
103,80,0.310169268026948,1774131765.975859
103,90,0.31113413770993553,1774131766.0275962
103,100,0.3110839638113976,1774131766.0795085
103,110,0.3109137526967309,1774131766.1323287
103,120,0.31094303106268245,1774131766.184035
103,130,0.3107904337919675,1774131766.23794
103,140,0.31085587101323264,1774131766.2904608
103,150,0.3111287194490433,1774131766.3431184
103,160,0.31101725846529005,1774131766.4050608
104,10,0.3119687706232071,1774131767.0015447
104,20,0.31262507289648056,1774131767.0544832
104,30,0.3111188580592473,1774131767.1072457
104,40,0.3104143410921097,1774131767.1592271
104,50,0.30938398659229277,1774131767.2116344
104,60,0.3096801201502482,1774131767.2634728
104,70,0.31015772223472593,1774131767.3157523
104,80,0.31023070476949216,1774131767.3672733
104,90,0.31011927922566734,1774131767.4193466
104,100,0.31019219994544983,1774131767.4707124
104,110,0.30968212431127373,1774131767.5227296
104,120,0.3101745848854383,1774131767.5742104
104,130,0.3102394367639835,1774131767.6257677
104,140,0.31066754098449434,1774131767.677472
104,150,0.31090239822864535,1774131767.7295253
104,160,0.31099895741790534,1774131767.7947364
105,10,0.3160625219345093,1774131768.5040057
105,20,0.31207827031612395,1774131768.5701005
105,30,0.3121070404847463,1774131768.6362393
105,40,0.31017744317650797,1774131768.7022612
105,50,0.310091432929039,1774131768.7680547
105,60,0.30993687013785043,1774131768.833718
105,70,0.30997399049145835,1774131768.899454
105,80,0.3101323015987873,1774131768.9650993
105,90,0.3108600328365962,1774131769.031101
105,100,0.3105926761031151,1774131769.0981746
105,110,0.31066714145920493,1774131769.1643121
105,120,0.31099093159039815,1774131769.2331483
105,130,0.3107392778763404,1774131769.3008344
105,140,0.3109346004469054,1774131769.3681474
105,150,0.31094546178976695,1774131769.4352233
105,160,0.3109765246510506,1774131769.5181048
106,10,0.313135826587677,1774131769.9895942
106,20,0.31392527669668197,1774131770.0558248
106,30,0.31293539007504784,1774131770.1221735
106,40,0.3121156610548496,1774131770.1878684
106,50,0.3120916074514389,1774131770.2534468
106,60,0.31083581944306693,1774131770.319749
106,70,0.31094797125884466,1774131770.3862143
106,80,0.3113272186368704,1774131770.453025
106,90,0.31172350148359934,1774131770.5200312
106,100,0.3119735604524612,1774131770.5866292
106,110,0.3120361623438922,1774131770.653182
106,120,0.3113645451764266,1774131770.7197742
106,130,0.3113530493699587,1774131770.7864845
106,140,0.31096830878938947,1774131770.8532832
106,150,0.3110208563009898,1774131770.9200747
106,160,0.31098563242703675,1774131770.9966192
107,10,0.3109073549509048,1774131771.8782377
107,20,0.31304640471935274,1774131771.944718
107,30,0.30943006575107573,1774131772.0101247
107,40,0.3091051019728184,1774131772.0694788
107,50,0.30982461988925936,1774131772.1285863
107,60,0.3103301127751668,1774131772.1881337
107,70,0.31147384899003167,1774131772.2488616
107,80,0.31190754361450673,1774131772.3085582
107,90,0.311780963672532,1774131772.364814
107,100,0.3117526024580002,1774131772.4204304
107,110,0.31140424907207487,1774131772.4758017
107,120,0.3109830523530642,1774131772.5312915
107,130,0.31072408511088445,1774131772.586941
107,140,0.31061687405620303,1774131772.6418366
107,150,0.31087664524714154,1774131772.6960711
107,160,0.31097290739417077,1774131772.7651923
108,10,0.31431050002574923,1774131773.429357
108,20,0.3119067445397377,1774131773.5175936
108,30,0.3112732817729314,1774131773.5750105
108,40,0.31212697103619574,1774131773.6305647
108,50,0.3112329190969467,1774131773.6890676
108,60,0.31179453680912655,1774131773.755125
108,70,0.311715556042535,1774131773.8225951
108,80,0.31136580295860766,1774131773.88978
108,90,0.31119164394007787,1774131773.9558287
108,100,0.3111650437116623,1774131774.022466
108,110,0.3110349248756062,1774131774.0930846
108,120,0.3113890359799067,1774131774.1593153
108,130,0.3112811563106684,1774131774.24039
108,140,0.31083111486264636,1774131774.3092818
108,150,0.3112103033065796,1774131774.3756552
108,160,0.31095798350870607,1774131774.457741
109,10,0.3153094559907913,1774131774.8646724
109,20,0.3109325602650642,1774131774.9304693
109,30,0.3124854564666748,1774131774.9904096
109,40,0.3106487639248371,1774131775.049709
109,50,0.3111472487449646,1774131775.1087039
109,60,0.311438641945521,1774131775.1682281
109,70,0.3110464930534363,1774131775.2280061
109,80,0.31091506257653234,1774131775.2874117
109,90,0.31056270036432476,1774131775.3469868
109,100,0.3105438494682312,1774131775.4064946
109,110,0.310815047675913,1774131775.4659789
109,120,0.3105881502230962,1774131775.5275757
109,130,0.3105822035899529,1774131775.5875475
109,140,0.31056014001369475,1774131775.6471014
109,150,0.31096592009067536,1774131775.7066417
109,160,0.3109693417325616,1774131775.793165
110,10,0.3118893772363663,1774131776.260497
110,20,0.31185148358345033,1774131776.3201797
110,30,0.31371569633483887,1774131776.3797748
110,40,0.31294022500514984,1774131776.4394605
110,50,0.31138533234596255,1774131776.4986138
110,60,0.3115219290057818,1774131776.5577266
110,70,0.31092247196606226,1774131776.620212
110,80,0.3110539700835943,1774131776.6844168
110,90,0.3109018491374122,1774131776.7484775
110,100,0.31096227079629896,1774131776.8083868
110,110,0.31011053784327075,1774131776.8662848
110,120,0.31008706440528233,1774131776.929216
110,130,0.3104447085123796,1774131776.9952507
110,140,0.3103407987526485,1774131777.0613353
110,150,0.31048543671766915,1774131777.127563
110,160,0.3109482865780592,1774131777.2047656
111,10,0.3084446042776108,1774131777.6889217
111,20,0.3099990114569664,1774131777.7547028
111,30,0.3101336638132731,1774131777.8193812
111,40,0.30923604890704154,1774131777.8882942
111,50,0.30912099063396453,1774131777.964607
111,60,0.3096038858095805,1774131778.0653539
111,70,0.31015396160738806,1774131778.1628754
111,80,0.3104794077575207,1774131778.250701
111,90,0.3106741918457879,1774131778.3048906
111,100,0.3107802182435989,1774131778.3569381
111,110,0.3109787412665107,1774131778.4090388
111,120,0.3105270117521286,1774131778.461215
111,130,0.31105415660601393,1774131778.5141106
111,140,0.31109797443662374,1774131778.5694864
111,150,0.31070004522800443,1774131778.62838
111,160,0.3109676245599985,1774131778.697359
112,10,0.3112470477819443,1774131779.3016071
112,20,0.31086826473474505,1774131779.3625722
112,30,0.31070407927036287,1774131779.4226444
112,40,0.31053065955638887,1774131779.4827316
112,50,0.31061639070510866,1774131779.542677
112,60,0.3104675923784574,1774131779.6022432
112,70,0.3108228981494904,1774131779.6622014
112,80,0.3114577174186707,1774131779.7218566
112,90,0.31159698598914676,1774131779.781483
112,100,0.31199584662914276,1774131779.840773
112,110,0.3118855671449141,1774131779.900104
112,120,0.3118285395205021,1774131779.959034
112,130,0.3110545050639373,1774131780.0176702
112,140,0.31110166077102935,1774131780.0767798
112,150,0.3110444927215576,1774131780.1384044
112,160,0.311002036370337,1774131780.2139847
113,10,0.3163554698228836,1774131781.1211987
113,20,0.3135837227106094,1774131781.1835918
113,30,0.3136704176664352,1774131781.2436268
113,40,0.311490748077631,1774131781.30271
113,50,0.3116785955429077,1774131781.3635027
113,60,0.3117339938879013,1774131781.4302847
113,70,0.31114955246448517,1774131781.4966784
113,80,0.3110623650252819,1774131781.5635104
113,90,0.3101619667477078,1774131781.6297958
113,100,0.31042312294244767,1774131781.6960838
113,110,0.3104287429289384,1774131781.7623384
113,120,0.3102150946855545,1774131781.8285418
113,130,0.3099799591761369,1774131781.8951073
113,140,0.3103196814656258,1774131781.95897
113,150,0.3107770566145579,1774131782.01975
113,160,0.3109681233763695,1774131782.0897255
114,10,0.3122542083263397,1774131782.6412132
114,20,0.3140406280755997,1774131782.7011266
114,30,0.3137354423602422,1774131782.7604184
114,40,0.3132213748991489,1774131782.8308926
114,50,0.31289002001285554,1774131782.9215074
114,60,0.31245616376399993,1774131782.9804363
114,70,0.31214510117258343,1774131783.034018
114,80,0.3118647288531065,1774131783.0869095
114,90,0.3117118328809738,1774131783.1442611
114,100,0.3107976070046425,1774131783.2044013
114,110,0.3112056531689384,1774131783.2633765
114,120,0.31082211459676423,1774131783.3225389
114,130,0.3112400320860056,1774131783.3840034
114,140,0.3110234456402915,1774131783.4441776
114,150,0.3112909471988678,1774131783.503462
114,160,0.31099070962518455,1774131783.5749638
115,10,0.3139063984155655,1774131784.237333
115,20,0.3110687375068665,1774131784.2995448
115,30,0.3119487285614014,1774131784.361345
115,40,0.3115700468420982,1774131784.4216917
115,50,0.311422033905983,1774131784.4804888
115,60,0.31130981047948203,1774131784.5394382
115,70,0.311849040218762,1774131784.6004372
115,80,0.3115578584372997,1774131784.6611795
115,90,0.31235678262180755,1774131784.7227395
115,100,0.3120398399233818,1774131784.7775266
115,110,0.31183805032209916,1774131784.829352
115,120,0.31160953392585117,1774131784.8818839
115,130,0.3114376535782447,1774131784.9345767
115,140,0.31131587879998346,1774131784.9874117
115,150,0.3110764906803767,1774131785.039854
115,160,0.31098022647202017,1774131785.1073668
116,10,0.3148764997720718,1774131785.7105641
116,20,0.3099203407764435,1774131785.7704253
116,30,0.313109098871549,1774131785.8289986
116,40,0.31373607739806175,1774131785.88859
116,50,0.31287406861782074,1774131785.9493635
116,60,0.3125416879852613,1774131786.0143073
116,70,0.3122928099972861,1774131786.0772839
116,80,0.3123847354203463,1774131786.1376417
116,90,0.3117704169617759,1774131786.1979067
116,100,0.31202197939157483,1774131786.2501779
116,110,0.31202184530821714,1774131786.31817
116,120,0.31179158911108973,1774131786.389421
116,130,0.3115270387667876,1774131786.454772
116,140,0.31093659613813673,1774131786.519059
116,150,0.3112542293469111,1774131786.584518
116,160,0.3109641544520855,1774131786.648731
117,10,0.3097885012626648,1774131787.3181252
117,20,0.313019335269928,1774131787.3891044
117,30,0.31234550178050996,1774131787.4628985
117,40,0.31203596815466883,1774131787.5296164
117,50,0.3121143639087677,1774131787.5978248
117,60,0.3114532485604286,1774131787.6643298
117,70,0.31083460663046153,1774131787.7324436
117,80,0.3113186933100224,1774131787.7947967
117,90,0.31130301356315615,1774131787.857175
117,100,0.31059197068214417,1774131787.919455
117,110,0.3106045357205651,1774131787.9850154
117,120,0.31021611044804254,1774131788.0473988
117,130,0.31027581095695494,1774131788.1074998
117,140,0.31053360807044167,1774131788.1659167
117,150,0.31088029603163403,1774131788.224579
117,160,0.31096587646752594,1774131788.2921178
118,10,0.31556991338729856,1774131789.3691225
118,20,0.31328913271427156,1774131789.4299283
118,30,0.3128047168254852,1774131789.4901803
118,40,0.3108933627605438,1774131789.5497885
118,50,0.3102630937099457,1774131789.609359
118,60,0.3104008530577024,1774131789.6687396
118,70,0.31082773293767657,1774131789.7282455
118,80,0.3107100177556276,1774131789.7880118
118,90,0.3107290165291892,1774131789.8472931
118,100,0.31073594868183135,1774131789.9066029
118,110,0.3109787965362722,1774131789.9653835
118,120,0.31106242115298904,1774131790.0245314
118,130,0.3110979690001561,1774131790.083918
118,140,0.3105959839054516,1774131790.1430337
118,150,0.3110215032100678,1774131790.2020304
118,160,0.31094609275460244,1774131790.2740386
119,10,0.31366371512413027,1774131790.6891043
119,20,0.31170651167631147,1774131790.755996
119,30,0.3136085609594981,1774131790.8224614
119,40,0.31291050985455515,1774131790.8888617
119,50,0.3121696317195892,1774131790.9548676
119,60,0.3117833385864894,1774131791.0155735
119,70,0.3111403512103217,1774131791.0783093
119,80,0.31149527095258234,1774131791.1383605
119,90,0.3113456090291341,1774131791.213656
119,100,0.31128002762794493,1774131791.2694266
119,110,0.31106382960622964,1774131791.3309178
119,120,0.3109963575998942,1774131791.3903527
119,130,0.3108762702116599,1774131791.4502225
119,140,0.31085696816444397,1774131791.5083086
119,150,0.31088952203591663,1774131791.5616913
119,160,0.3109716048464179,1774131791.62921
120,10,0.31055174171924593,1774131792.3118398
120,20,0.30740571618080137,1774131792.373538
120,30,0.30807289977868396,1774131792.436097
120,40,0.30863930508494375,1774131792.4976473
120,50,0.3103522717952728,1774131792.5600784
120,60,0.31082004656394324,1774131792.6217175
120,70,0.310992414184979,1774131792.6843739
120,80,0.3105697467923164,1774131792.7460368
120,90,0.31129131515820824,1774131792.8084624
120,100,0.31098871409893036,1774131792.870132
120,110,0.311204240267927,1774131792.9299023
