epoch,batch,loss,time
80,80,0.31102011203765867,1774130761.2868927
80,90,0.31088730196158093,1774130761.3361137
80,100,0.3105299776792526,1774130761.38493
80,110,0.31095797500827094,1774130761.4338496
80,120,0.3105075510839621,1774130761.4825287
80,130,0.31055628863664775,1774130761.5313303
80,140,0.31058885561568395,1774130761.5800261
80,150,0.3109109036127726,1774130761.6294389
80,160,0.3109781417995691,1774130761.682679
81,10,0.303262734413147,1774130762.4543242
81,20,0.307020528614521,1774130762.5032954
81,30,0.30999793807665504,1774130762.5528402
81,40,0.31035969257354734,1774130762.602044
81,50,0.3112805342674255,1774130762.6501188
81,60,0.31249230057001115,1774130762.6982644
81,70,0.3122828083378928,1774130762.7469535
81,80,0.3122437845915556,1774130762.7950785
81,90,0.3121128777662913,1774130762.843282
81,100,0.31202426105737685,1774130762.8921547
81,110,0.31232953694733706,1774130762.9401402
81,120,0.312153747677803,1774130762.9886065
81,130,0.3121111124753952,1774130763.0368156
81,140,0.3119318570409502,1774130763.0849993
81,150,0.3115891921520233,1774130763.133332
81,160,0.3110048709437251,1774130763.1861866
82,10,0.3137046843767166,1774130764.6360729
82,20,0.3133860871195793,1774130764.6851397
82,30,0.3124909540017446,1774130764.7342691
82,40,0.3117684282362461,1774130764.783201
82,50,0.31218104660511015,1774130764.8313022
82,60,0.3124121074875196,1774130764.8798666
82,70,0.3122121832200459,1774130764.9283824
82,80,0.3122638940811157,1774130764.9769104
82,90,0.3116735226578183,1774130765.0259984
82,100,0.3113210991024971,1774130765.0744126
82,110,0.3112165079875426,1774130765.1232953
82,120,0.3112311599155267,1774130765.1718798
82,130,0.31144820818534263,1774130765.2198038
82,140,0.31098351223128184,1774130765.2681196
82,150,0.31089090565840405,1774130765.3161922
82,160,0.3109948176890612,1774130765.3687994
83,10,0.3135947048664093,1774130765.8525681
83,20,0.3131841838359833,1774130765.9020627
83,30,0.31133453945318856,1774130765.95029
83,40,0.3113588750362396,1774130765.998923
83,50,0.31195988595485685,1774130766.0469344
83,60,0.3116633748014768,1774130766.0952213
83,70,0.31282516377312797,1774130766.1430585
83,80,0.3124220799654722,1774130766.1912322
83,90,0.31164550383885703,1774130766.2387066
83,100,0.31108352601528166,1774130766.2864563
83,110,0.3108568251132965,1774130766.3343794
83,120,0.31058904180924096,1774130766.382772
83,130,0.31073692739009856,1774130766.4317293
83,140,0.31073080535445896,1774130766.4795907
83,150,0.3109837041298548,1774130766.5277493
83,160,0.31096707880496977,1774130766.579388
84,10,0.31231226623058317,1774130767.2301507
84,20,0.3114480748772621,1774130767.2785485
84,30,0.311015314857165,1774130767.3262508
84,40,0.3112546049058437,1774130767.3739517
84,50,0.31214559137821196,1774130767.4218388
84,60,0.3114547595381737,1774130767.4693828
84,70,0.3113729166133063,1774130767.5172696
84,80,0.31084902621805666,1774130767.5652912
84,90,0.31101911697122786,1774130767.6136012
84,100,0.31096995651721954,1774130767.6615057
84,110,0.31109690937128937,1774130767.7095256
84,120,0.31091945121685666,1774130767.7572412
84,130,0.310920875118329,1774130767.8051388
84,140,0.3109402741704668,1774130767.8528085
84,150,0.3109017962217331,1774130767.9008517
84,160,0.3110054323449731,1774130767.9520357
85,10,0.3106816977262497,1774130768.4191406
85,20,0.31004638671875,1774130768.468457
85,30,0.3103853702545166,1774130768.51768
85,40,0.31171873658895494,1774130768.5660763
85,50,0.31149367094039915,1774130768.6143217
85,60,0.31103648742039997,1774130768.662861
85,70,0.31014409363269807,1774130768.7112615
85,80,0.30995550379157066,1774130768.760448
85,90,0.3106497731473711,1774130768.8088248
85,100,0.31055850893259046,1774130768.857206
85,110,0.3103500788862055,1774130768.9062717
85,120,0.3108768326540788,1774130768.9544158
85,130,0.31098118539039904,1774130769.0033665
85,140,0.31105447326387675,1774130769.0514183
85,150,0.31089135746161145,1774130769.1007106
85,160,0.3109817929565907,1774130769.1551306
86,10,0.3126571446657181,1774130769.9424062
86,20,0.3091458767652512,1774130769.9910953
86,30,0.30854118764400484,1774130770.040093
86,40,0.309385159611702,1774130770.0883796
86,50,0.30906090676784514,1774130770.1368968
86,60,0.3101896847287814,1774130770.184897
86,70,0.30998706647327967,1774130770.2326877
86,80,0.31003569103777406,1774130770.280363
86,90,0.310269719031122,1774130770.3282156
86,100,0.31030896186828616,1774130770.3761282
86,110,0.3106288129633123,1774130770.423958
86,120,0.3108710852762063,1774130770.4716988
86,130,0.3108773013720146,1774130770.5194507
86,140,0.31064445823431014,1774130770.5674012
86,150,0.3109568194548289,1774130770.6153219
86,160,0.31096858996897936,1774130770.6671398
87,10,0.31193459331989287,1774130771.0711596
87,20,0.3105241313576698,1774130771.120478
87,30,0.3106460233529409,1774130771.1696186
87,40,0.30988884121179583,1774130771.217983
87,50,0.31049812972545626,1774130771.2664278
87,60,0.3103251487016678,1774130771.3163533
87,70,0.31063883091722216,1774130771.3647075
87,80,0.31117184497416017,1774130771.4131305
87,90,0.3107443511486053,1774130771.4617789
87,100,0.31122857868671416,1774130771.5110693
87,110,0.31146506775509225,1774130771.5619044
87,120,0.3111553934713205,1774130771.6118681
87,130,0.31114310828539044,1774130771.661349
87,140,0.3110333751354899,1774130771.7113473
87,150,0.3111584806442261,1774130771.7611442
87,160,0.3110153334215283,1774130771.8153923
88,10,0.3081680774688721,1774130772.5998182
88,20,0.31171443611383437,1774130772.6517432
88,30,0.31163260340690613,1774130772.7020762
88,40,0.3110016420483589,1774130772.752957
88,50,0.3105544447898865,1774130772.8031514
88,60,0.30982016722361244,1774130772.8534725
88,70,0.3102960718529565,1774130772.9030595
88,80,0.31130167581140994,1774130772.953061
88,90,0.31063471370273166,1774130773.0020976
88,100,0.3104766047000885,1774130773.0516524
88,110,0.31062790778550237,1774130773.1011314
88,120,0.3102318393687407,1774130773.1506546
88,130,0.31031818779615256,1774130773.2003691
88,140,0.3105222095336233,1774130773.2498121
88,150,0.31065647860368095,1774130773.2991376
88,160,0.3109641999006271,1774130773.3523574
89,10,0.3133134305477142,1774130773.9887905
89,20,0.3108040183782578,1774130774.0408144
89,30,0.3096933166186015,1774130774.092716
89,40,0.31062266901135444,1774130774.144012
89,50,0.310488463640213,1774130774.19592
89,60,0.3107428774237633,1774130774.2469983
89,70,0.3107923954725266,1774130774.298886
89,80,0.31159858480095864,1774130774.3499823
89,90,0.3114305579000049,1774130774.4018726
89,100,0.3115719211101532,1774130774.452805
89,110,0.31149926754561336,1774130774.504793
89,120,0.31114193225900333,1774130774.5558596
89,130,0.3111638736266356,1774130774.6074169
89,140,0.31125466759715764,1774130774.658202
89,150,0.3114294421672821,1774130774.7102687
89,160,0.31096697561442854,1774130774.763347
90,10,0.3114759624004364,1774130775.1378362
90,20,0.31151212751865387,1774130775.1875808
90,30,0.31014883120854697,1774130775.236812
90,40,0.308684565871954,1774130775.2856336
90,50,0.3093589174747467,1774130775.3354566
90,60,0.30942427515983584,1774130775.3862205
90,70,0.30918671786785124,1774130775.436202
90,80,0.3103359889239073,1774130775.4856799
90,90,0.30992638568083447,1774130775.5353918
90,100,0.30986706763505933,1774130775.5844831
90,110,0.31054706275463106,1774130775.633248
90,120,0.31091458996136984,1774130775.682432
90,130,0.31119825473198526,1774130775.7329898
90,140,0.31125174164772035,1774130775.7829466
90,150,0.3111730752388636,1774130775.8333387
90,160,0.31098123397678135,1774130775.8872228
91,10,0.3151319533586502,1774130776.6077995
91,20,0.3121552750468254,1774130776.657741
91,30,0.31247157355149585,1774130776.7067196
91,40,0.3129628226161003,1774130776.756247
91,50,0.31178243696689606,1774130776.805496
91,60,0.31265295247236885,1774130776.8549614
91,70,0.3131742426327297,1774130776.904245
91,80,0.31302875094115734,1774130776.9541905
91,90,0.31214061081409455,1774130777.0034642
91,100,0.3118212035298347,1774130777.0528843
91,110,0.31133371672847054,1774130777.1017997
91,120,0.31117746283610664,1774130777.1514401
91,130,0.3112614888411302,1774130777.2009149
91,140,0.31112551369837355,1774130777.2502036
91,150,0.3109156101942062,1774130777.299479
91,160,0.31100099328905345,1774130777.3521285
92,10,0.3092357337474823,1774130777.8701313
92,20,0.30938401967287066,1774130777.9198713
92,30,0.3101961016654968,1774130777.968596
92,40,0.3094475746154785,1774130778.0182614
92,50,0.3089009481668472,1774130778.0677574
92,60,0.30998614579439165,1774130778.1173983
92,70,0.3097261586359569,1774130778.1667767
92,80,0.3093459580093622,1774130778.215941
92,90,0.3098002615902159,1774130778.2650993
92,100,0.3097933503985405,1774130778.3141575
92,110,0.31045587225393817,1774130778.3631358
92,120,0.3103789031505585,1774130778.4124687
92,130,0.3106934863787431,1774130778.461445
92,140,0.31061439727033885,1774130778.5103526
92,150,0.3108792140086492,1774130778.5590112
92,160,0.3109840303659439,1774130778.6113815
93,10,0.30712895691394804,1774130779.3580668
93,20,0.30845673829317094,1774130779.4077914
93,30,0.30949877202510834,1774130779.457006
93,40,0.309637525677681,1774130779.5062954
93,50,0.3089685368537903,1774130779.5552042
93,60,0.3089918235937754,1774130779.6046891
93,70,0.30950430035591125,1774130779.6541195
93,80,0.3099665228277445,1774130779.7027612
93,90,0.3100384149286482,1774130779.7515028
93,100,0.31006030082702635,1774130779.8004344
93,110,0.3104495584964752,1774130779.849249
93,120,0.3103400781750679,1774130779.898167
93,130,0.31053386766176955,1774130779.9468355
93,140,0.31070578524044584,1774130779.9953911
93,150,0.31046833097934723,1774130780.0443048
93,160,0.3109684048220515,1774130780.0968113
94,10,0.30941463708877565,1774130780.9057586
94,20,0.30930051356554034,1774130780.9566207
94,30,0.312018358707428,1774130781.0078418
94,40,0.31156992763280866,1774130781.0593014
94,50,0.3112667465209961,1774130781.110414
94,60,0.31195769359668096,1774130781.161597
94,70,0.310701385140419,1774130781.2125282
94,80,0.3106697130948305,1774130781.2637258
94,90,0.3108864357074102,1774130781.3157468
94,100,0.3108340972661972,1774130781.3662019
94,110,0.3108384430408478,1774130781.4160113
94,120,0.3108170156677564,1774130781.4652436
94,130,0.31117773858400494,1774130781.5140595
94,140,0.3109911916511399,1774130781.5631032
94,150,0.31095862845579786,1774130781.6123762
94,160,0.31099487990140917,1774130781.6651535
95,10,0.3086302578449249,1774130782.2459362
95,20,0.3094050005078316,1774130782.2963128
95,30,0.30867270529270174,1774130782.3455215
95,40,0.3094620630145073,1774130782.3941963
95,50,0.30938304245471954,1774130782.4426982
95,60,0.3094965284069379,1774130782.4921217
95,70,0.30940876007080076,1774130782.541814
95,80,0.3100112784653902,1774130782.5912845
95,90,0.30991531742943657,1774130782.6404455
95,100,0.3101779747009277,1774130782.6896465
95,110,0.31002369170839134,1774130782.738817
95,120,0.3099885707100232,1774130782.7879758
95,130,0.3102126529583564,1774130782.837355
95,140,0.3103362609233175,1774130782.8861825
95,150,0.31044948697090147,1774130782.9349382
95,160,0.3109697259962559,1774130782.9874418
96,10,0.312624928355217,1774130783.5099003
96,20,0.3109798103570938,1774130783.560111
96,30,0.3105522274971008,1774130783.6094217
96,40,0.3084662340581417,1774130783.6586483
96,50,0.30895025908946994,1774130783.707694
96,60,0.30992065121730167,1774130783.7568712
96,70,0.3100230532033103,1774130783.80607
96,80,0.3108843728899956,1774130783.855289
96,90,0.3106813116206063,1774130783.904482
96,100,0.31037051558494566,1774130783.953396
96,110,0.31027948314493353,1774130784.002776
96,120,0.3103308943410715,1774130784.0521417
96,130,0.31014335315961106,1774130784.1010907
96,140,0.3104001847761018,1774130784.1501176
96,150,0.3107397266228994,1774130784.1988316
96,160,0.3109689613804221,1774130784.2502933
97,10,0.3164809823036194,1774130784.5787282
97,20,0.31491847336292267,1774130784.62814
97,30,0.3140577892462412,1774130784.676698
97,40,0.31244497522711756,1774130784.7267132
97,50,0.3117161226272583,1774130784.7760167
97,60,0.3127338831623395,1774130784.825247
97,70,0.3126365887267249,1774130784.8740826
97,80,0.3123165812343359,1774130784.92404
97,90,0.3116299251715342,1774130784.973006
97,100,0.3121024858951569,1774130785.0233462
97,110,0.3119637510993264,1774130785.072757
97,120,0.3116052190462748,1774130785.122228
97,130,0.31156665224295393,1774130785.1708596
97,140,0.3113526974405561,1774130785.2197819
97,150,0.3109848680098852,1774130785.2682097
97,160,0.3109841993078589,1774130785.3202364
98,10,0.31091070771217344,1774130785.6733158
98,20,0.31175212264060975,1774130785.7231157
98,30,0.3113807370265325,1774130785.7717168
98,40,0.3111050121486187,1774130785.820179
98,50,0.31126373767852783,1774130785.8683376
98,60,0.3103902652859688,1774130785.9164655
98,70,0.3111432948282787,1774130785.965051
98,80,0.3109381705522537,1774130786.0136983
98,90,0.31076172126664053,1774130786.0626042
98,100,0.3104508107900619,1774130786.1113338
98,110,0.3101214498281479,1774130786.1605132
98,120,0.3107035266856352,1774130786.2098613
98,130,0.3107057055601707,1774130786.258287
98,140,0.31103321313858034,1774130786.3067276
98,150,0.3108707169691722,1774130786.356103
98,160,0.31097684185951946,1774130786.4097254
99,10,0.3089620590209961,1774130787.1541739
99,20,0.3100883662700653,1774130787.2038472
99,30,0.30968832870324453,1774130787.2529182
99,40,0.3107644528150558,1774130787.3023357
99,50,0.31030127286911013,1774130787.3506467
99,60,0.31099815120299656,1774130787.3995214
99,70,0.31118737629481724,1774130787.4481757
99,80,0.31118173338472843,1774130787.4965796
99,90,0.31130184365643393,1774130787.5452564
99,100,0.31130867302417753,1774130787.5936897
99,110,0.3110110971060666,1774130787.6430736
99,120,0.3107525333762169,1774130787.6913638
99,130,0.31096425285706153,1774130787.7401311
99,140,0.3108666645629065,1774130787.7886121
99,150,0.31107752402623495,1774130787.83819
99,160,0.3109740516170859,1774130787.8903782
100,10,0.31255109906196593,1774130788.473027
100,20,0.3129601299762726,1774130788.5224254
100,30,0.3138568729162216,1774130788.5711591
100,40,0.3136550568044186,1774130788.6214588
100,50,0.3132874721288681,1774130788.6703582
100,60,0.31227007259925205,1774130788.7200828
100,70,0.3130257827895028,1774130788.7696571
100,80,0.31248397938907146,1774130788.818961
100,90,0.3123553173409568,1774130788.8685412
100,100,0.3129038155078888,1774130788.9176188
100,110,0.31245769560337067,1774130788.9669933
100,120,0.31174460823337236,1774130789.0160894
100,130,0.31170657941928276,1774130789.0646346
100,140,0.3111415017928396,1774130789.1132495
100,150,0.31076448341210683,1774130789.1616793
100,160,0.31094260811805724,1774130789.2147815
101,10,0.312062194943428,1774130790.0126743
101,20,0.31108063012361525,1774130790.0621912
101,30,0.3094464182853699,1774130790.1112292
101,40,0.3107668898999691,1774130790.160027
101,50,0.3124940383434296,1774130790.209404
101,60,0.3123606766263644,1774130790.2587948
101,70,0.3123612348522459,1774130790.3071344
101,80,0.3119114566594362,1774130790.3560307
101,90,0.31223459078205956,1774130790.4055579
101,100,0.311808226108551,1774130790.4551573
101,110,0.3111521831967614,1774130790.5035028
101,120,0.3112669624388218,1774130790.5522656
101,130,0.3107711576498472,1774130790.6013634
101,140,0.3109816163778305,1774130790.650565
101,150,0.31065760711828866,1774130790.700435
101,160,0.3109715409576893,1774130790.7540941
102,10,0.31128068566322326,1774130791.3433466
102,20,0.30966880917549133,1774130791.392246
102,30,0.3104752391576767,1774130791.4410853
102,40,0.30988199189305304,1774130791.489288
102,50,0.3105477225780487,1774130791.5375493
102,60,0.3104990437626839,1774130791.5855753
102,70,0.3109343626669475,1774130791.6343977
102,80,0.3104536447674036,1774130791.6826992
102,90,0.31055560774273344,1774130791.7306657
102,100,0.3105191332101822,1774130791.7786703
102,110,0.3110448940233751,1774130791.8279383
102,120,0.3109470432003339,1774130791.8760915
102,130,0.3104544786306528,1774130791.9243808
102,140,0.3107299159680094,1774130791.9732854
102,150,0.3106918903191884,1774130792.0212665
102,160,0.31093892063945533,1774130792.0731585
103,10,0.3115140348672867,1774130792.4986598
103,20,0.3128623962402344,1774130792.547706
103,30,0.311709800362587,1774130792.5970829
103,40,0.31212624832987784,1774130792.6453536
103,50,0.31157695353031156,1774130792.6936579
103,60,0.3112900386253993,1774130792.742833
103,70,0.31111991362912317,1774130792.7922955
103,80,0.31198652647435665,1774130792.8413777
103,90,0.3113827884197235,1774130792.890283
103,100,0.31079002380371096,1774130792.9391248
103,110,0.3106608060273257,1774130792.988201
103,120,0.310953842351834,1774130793.0370493
103,130,0.3111752507778314,1774130793.0859678
103,140,0.31088271545512336,1774130793.1353855
103,150,0.3107758073012034,1774130793.1843667
103,160,0.310952159203589,1774130793.2380211
104,10,0.3071173816919327,1774130793.8375206
104,20,0.3094786822795868,1774130793.886475
104,30,0.30834406514962515,1774130793.9351163
104,40,0.30946215614676476,1774130793.9832675
104,50,0.3108909344673157,1774130794.0318148
104,60,0.31049655626217526,1774130794.0800815
104,70,0.31027103109019144,1774130794.1296575
104,80,0.31031249798834326,1774130794.178295
104,90,0.3103139496511883,1774130794.2269518
104,100,0.310584953725338,1774130794.2754765
104,110,0.31051829050887714,1774130794.324702
104,120,0.3105347466965516,1774130794.3734374
104,130,0.31067634454140297,1774130794.4228697
104,140,0.31083817056247165,1774130794.4715273
104,150,0.3111050933599472,1774130794.5201695
104,160,0.3109526328742504,1774130794.5726924
105,10,0.31779365837574003,1774130795.0764537
105,20,0.3153075695037842,1774130795.126278
105,30,0.3128173589706421,1774130795.1746924
105,40,0.31220733076334,1774130795.2229905
105,50,0.31142261028289797,1774130795.2710943
105,60,0.31129347483317055,1774130795.3195477
105,70,0.3114247632878167,1774130795.3674147
105,80,0.3112679056823254,1774130795.415924
105,90,0.31086877551343706,1774130795.4635637
105,100,0.31118972450494764,1774130795.5125625
105,110,0.31111681163311006,1774130795.5601315
105,120,0.3114969313144684,1774130795.6089725
105,130,0.3109937133697363,1774130795.657885
105,140,0.31090145728417806,1774130795.706606
105,150,0.3109275118509928,1774130795.7560625
105,160,0.31097096875309943,1774130795.8083422
106,10,0.31119413673877716,1774130796.270864
106,20,0.31213819831609724,1774130796.3341398
106,30,0.31221931080023446,1774130796.397812
106,40,0.31134457513689995,1774130796.4513018
106,50,0.3117597395181656,1774130796.5015879
106,60,0.31074265787998834,1774130796.5516803
106,70,0.31075116991996765,1774130796.6022413
106,80,0.31134870648384094,1774130796.6527467
106,90,0.3110884110132853,1774130796.703577
106,100,0.3109608817100525,1774130796.7537696
106,110,0.3107484473423524,1774130796.804711
106,120,0.3106820143759251,1774130796.8548064
106,130,0.31092279049066396,1774130796.9050984
106,140,0.3106785150510924,1774130796.9548876
106,150,0.3108244317770004,1774130797.0054123
106,160,0.31094855088740586,1774130797.0576043
107,10,0.30124003887176515,1774130797.4859638
107,20,0.30744433403015137,1774130797.535783
107,30,0.3073077062765757,1774130797.5847666
107,40,0.30727132558822634,1774130797.6334655
107,50,0.3086705136299133,1774130797.6825213
107,60,0.30813102424144745,1774130797.7314117
107,70,0.3085713676043919,1774130797.7810094
107,80,0.30928149446845055,1774130797.830436
107,90,0.30951166616545783,1774130797.8796957
107,100,0.30986313402652743,1774130797.9288404
107,110,0.31029200066219675,1774130797.9781272
107,120,0.31032067562143006,1774130798.0272498
107,130,0.3104688165279535,1774130798.0779257
107,140,0.310651256782668,1774130798.1268451
107,150,0.3106362120310466,1774130798.175135
107,160,0.31094950921833514,1774130798.2268074
108,10,0.30732297003269193,1774130798.8906953
108,20,0.3118815034627914,1774130798.9404519
108,30,0.311871325969696,1774130798.9903934
108,40,0.3120379835367203,1774130799.0394752
108,50,0.311750927567482,1774130799.089065
108,60,0.3112566187977791,1774130799.13845
108,70,0.31082920474665504,1774130799.1883383
108,80,0.3108439575880766,1774130799.238014
108,90,0.3111942579348882,1774130799.287316
108,100,0.3109654268622398,1774130799.3363853
108,110,0.31074839153073053,1774130799.385739
108,120,0.31029740571975706,1774130799.4353244
108,130,0.3102793833384147,1774130799.4852
108,140,0.3108040515865598,1774130799.5340884
108,150,0.310839950243632,1774130799.5835001
108,160,0.31094834618270395,1774130799.6366608
109,10,0.3120789408683777,1774130800.0829453
109,20,0.3117285594344139,1774130800.1319044
109,30,0.31314398646354674,1774130800.180613
109,40,0.31294063329696653,1774130800.2289004
109,50,0.3138533169031143,1774130800.2775486
109,60,0.31336588809887567,1774130800.3271441
109,70,0.31261290567261835,1774130800.375523
109,80,0.3124710962176323,1774130800.4238234
109,90,0.31300356520546807,1774130800.4731376
109,100,0.31265711069107055,1774130800.522204
109,110,0.311954281817783,1774130800.571035
109,120,0.31192610835035645,1774130800.6204684
109,130,0.3117310329125478,1774130800.6695173
109,140,0.3115908118230956,1774130800.7189903
109,150,0.31096224586168925,1774130800.7692132
109,160,0.31094757076352836,1774130800.823773
110,10,0.3154528319835663,1774130801.1578364
110,20,0.311150823533535,1774130801.2079527
110,30,0.3103891799847285,1774130801.2573242
110,40,0.3111408069729805,1774130801.3067088
110,50,0.3099594855308533,1774130801.3570673
110,60,0.30996096481879554,1774130801.4072397
110,70,0.30967347834791453,1774130801.457074
110,80,0.30986597426235674,1774130801.506411
110,90,0.31008358697096505,1774130801.5558949
110,100,0.3106617936491966,1774130801.606521
110,110,0.31105886481025,1774130801.6562464
110,120,0.310832840949297,1774130801.7046738
110,130,0.31062541558192325,1774130801.7546625
110,140,0.3106828793883324,1774130801.804825
110,150,0.31081735928853355,1774130801.8545423
110,160,0.3109474701806903,1774130801.90741
111,10,0.31166512668132784,1774130802.6079333
111,20,0.31201926469802854,1774130802.6581957
111,30,0.30869219998518627,1774130802.7074478
111,40,0.31072614192962644,1774130802.7576418
111,50,0.31087386250495913,1774130802.806812
111,60,0.3107616126537323,1774130802.856059
111,70,0.31069894433021544,1774130802.9054375
111,80,0.31109925359487534,1774130802.9546447
111,90,0.3102292888694339,1774130803.0039978
111,100,0.309912568628788,1774130803.0542357
111,110,0.310724092613567,1774130803.1035736
111,120,0.31042955021063484,1774130803.152998
111,130,0.31034779158922343,1774130803.2039373
111,140,0.3105149473462786,1774130803.2539773
111,150,0.3107584136724472,1774130803.3035855
111,160,0.3109409900382161,1774130803.3573928
112,10,0.3096699148416519,1774130803.983253
112,20,0.30995059162378313,1774130804.0325058
112,30,0.3113645742336909,1774130804.0825992
112,40,0.3115687191486359,1774130804.1317518
112,50,0.3099768674373627,1774130804.1808126
112,60,0.30994819551706315,1774130804.2299352
112,70,0.3104939558676311,1774130804.2789912
112,80,0.3106931272894144,1774130804.3282425
112,90,0.3112723535961575,1774130804.3776598
112,100,0.3111799627542496,1774130804.4268568
112,110,0.3114259565418417,1774130804.4757378
112,120,0.3114894109467665,1774130804.5264292
112,130,0.3114059494091914,1774130804.5757945
112,140,0.31150271062340057,1774130804.6247516
112,150,0.3112504130601883,1774130804.6731803
112,160,0.3109458964318037,1774130804.7256994
113,10,0.3053588688373566,1774130805.2361815
113,20,0.30618747025728227,1774130805.2861395
113,30,0.3077062706152598,1774130805.3356767
113,40,0.3080651231110096,1774130805.3838143
113,50,0.30770628929138183,1774130805.4322693
113,60,0.3095531543095907,1774130805.4804265
113,70,0.3096760707242148,1774130805.5290086
113,80,0.3099801205098629,1774130805.578137
113,90,0.3103177252742979,1774130805.6266038
113,100,0.3102719461917877,1774130805.675215
113,110,0.3101151412183588,1774130805.7250662
113,120,0.3101510634024938,1774130805.7736955
113,130,0.31024876695412856,1774130805.8229225
113,140,0.3104535881962095,1774130805.8722942
113,150,0.3107366410891215,1774130805.9218335
113,160,0.310932937823236,1774130805.9745855
114,10,0.3092955321073532,1774130806.6141374
114,20,0.30906343907117845,1774130806.6639142
114,30,0.31046783129374184,1774130806.7126672
114,40,0.311182614415884,1774130806.7617037
114,50,0.31038948357105256,1774130806.810943
114,60,0.3097392534216245,1774130806.8600833
114,70,0.3096015500170844,1774130806.9097075
114,80,0.30981287695467474,1774130806.9587102
114,90,0.3102773004108005,1774130807.007659
114,100,0.30982274919748304,1774130807.0572073
114,110,0.30981859971176495,1774130807.1062226
114,120,0.31012272189060847,1774130807.1547067
114,130,0.31062314487420595,1774130807.2033024
114,140,0.310881407558918,1774130807.2519786
114,150,0.3111269152164459,1774130807.3007169
114,160,0.3109326304867864,1774130807.3526692
115,10,0.3184560716152191,1774130807.8417723
115,20,0.31385556757450106,1774130807.8920689
115,30,0.313507283727328,1774130807.940937
115,40,0.3132010340690613,1774130807.9895427
115,50,0.31414237022399905,1774130808.0381598
115,60,0.3126478681961695,1774130808.0871735
115,70,0.3121263942548207,1774130808.1358948
115,80,0.3120448213070631,1774130808.1845756
115,90,0.311813336941931,1774130808.2337759
115,100,0.31178253293037417,1774130808.282792
115,110,0.3115060724995353,1774130808.3316774
115,120,0.3111668609082699,1774130808.3805854
115,130,0.3110110947718987,1774130808.4303901
115,140,0.3107028128845351,1774130808.4790783
115,150,0.31040774325529735,1774130808.5276756
115,160,0.310925186611712,1774130808.5805776
116,10,0.30746142864227294,1774130809.3523152
116,20,0.3078219786286354,1774130809.4014387
116,30,0.30865354935328165,1774130809.450877
116,40,0.308955916762352,1774130809.5019953
116,50,0.31019213914871213,1774130809.5511334
116,60,0.30927369197209675,1774130809.600273
116,70,0.30999356848852977,1774130809.6489682
116,80,0.30991111062467097,1774130809.6973803
116,90,0.31036549343003167,1774130809.745475
116,100,0.31061894237995147,1774130809.7942493
116,110,0.3109394081614234,1774130809.8436182
116,120,0.3108754135668278,1774130809.892853
116,130,0.31057752256210036,1774130809.9416575
116,140,0.3104171408074243,1774130809.9905062
116,150,0.31074796795845033,1774130810.0399165
116,160,0.31093633491545913,1774130810.0923843
117,10,0.31310038864612577,1774130810.8890467
117,20,0.30967448800802233,1774130810.940441
117,30,0.30822221835454305,1774130810.9898324
117,40,0.3079793356359005,1774130811.039732
117,50,0.30986705362796785,1774130811.0891042
117,60,0.3091774175564448,1774130811.1394784
117,70,0.3093982240983418,1774130811.18987
117,80,0.3100597560405731,1774130811.2403495
117,90,0.30970979465378656,1774130811.2906911
117,100,0.30995181888341905,1774130811.3413048
117,110,0.3099960283799605,1774130811.3905325
117,120,0.3103145827849706,1774130811.439193
117,130,0.31032487199856684,1774130811.488426
117,140,0.31081779982362473,1774130811.5371687
117,150,0.3108703509966532,1774130811.586339
117,160,0.31094579920172694,1774130811.6408436
118,10,0.31213014125823973,1774130812.2641358
118,20,0.3112906709313393,1774130812.3149939
118,30,0.3120795915524165,1774130812.3655865
118,40,0.3117201678454876,1774130812.41488
118,50,0.31100756108760835,1774130812.463559
118,60,0.3106449966629346,1774130812.5121887
118,70,0.3111160090991429,1774130812.5618398
118,80,0.31120194047689437,1774130812.6108062
118,90,0.3104979316393534,1774130812.6600199
118,100,0.31069648653268817,1774130812.709339
118,110,0.31033254888924683,1774130812.7588832
118,120,0.3102664589881897,1774130812.8085973
118,130,0.3105092589671795,1774130812.8580508
118,140,0.3106501960328647,1774130812.9069095
118,150,0.31090147376060484,1774130812.9555786
118,160,0.3109164649620652,1774130813.00893
119,10,0.3105279266834259,1774130813.4936054
119,20,0.3099446266889572,1774130813.5428314
119,30,0.3113556057214737,1774130813.6127741
119,40,0.3119447618722916,1774130813.7172627
119,50,0.31144680857658386,1774130813.780497
119,60,0.31121777345736823,1774130813.8498776
119,70,0.3110825210809708,1774130813.9455788
119,80,0.31151765696704387,1774130814.0013804
119,90,0.3110382311873966,1774130814.1050208
119,100,0.31061676919460296,1774130814.1594145
119,110,0.3107395816933025,1774130814.213117
119,120,0.3102324130634467,1774130814.266529
119,130,0.3106977669092325,1774130814.3199458
119,140,0.3106414562889508,1774130814.3732426
119,150,0.3107441852490107,1774130814.4268403
119,160,0.31095426231622697,1774130814.4854538
120,10,0.3090339571237564,1774130814.9326172
120,20,0.3090264707803726,1774130814.987969
120,30,0.3076467196146647,1774130815.043579
120,40,0.3092672176659107,1774130815.0983267
120,50,0.30980933606624605,1774130815.1528094
120,60,0.30949610521396004,1774130815.2073681
120,70,0.3094603398016521,1774130815.268167
120,80,0.3103135470300913,1774130815.3234534
120,90,0.31052974892987145,1774130815.3774164
120,100,0.31053507268428804,1774130815.431243
120,110,0.3105472445487976,1774130815.4854376
