"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"tyson0420/stack_llama_fil_ai",0.40149505012882,-2.04570012048714,30,839,0.4,0.401550490801088,0.424170616113744,844,-0.022675565984924,0.022675565984924,0.000514181292736644
"Undi95/Clover3-17B",0.528955205752279,-0.408979709715693,30,839,0.566666666666667,0.527556758499582,0.520142180094787,844,0.00881302565749198,0.00881302565749198,7.76694212396119e-05
"Undi95/Llama-3-8B-Instruct-OAS",0.483626607159781,-0.936214940666722,30,839,0.666666666666667,0.476838965892529,0.539099526066351,844,-0.05547291890657,0.05547291890657,0.00307724473201489
"Undi95/X-MythoChronos-13B",0.513936543234088,-0.588088878454293,30,839,0.633333333333333,0.509508973761928,0.52132701421801,844,-0.00739047098392198,0.00739047098392198,5.46190613641927e-05
"upaya07/Birbal-7B-V1",0.558707532943012,-0.0945690863688978,30,839,0.666666666666667,0.554704104003939,0.565165876777251,844,-0.00645834383423904,0.00645834383423904,4.17102050812535e-05
"uproai/Rose-2x7B",0.580992880633937,0.118843545013795,30,839,0.533333333333333,0.582760230966469,0.601895734597156,844,-0.020902853963219,0.020902853963219,0.00043692930380766
"uukuguy/speechless-llama2-13b",0.503720766169206,-0.695118339053175,30,839,0.633333333333333,0.498914366892415,0.555687203791469,844,-0.0519664376222629,0.0519664376222629,0.00270051063914855
"uukuguy/speechless-mistral-7B-v0.2-mixed-1",0.519652900558644,-0.510163354420573,30,839,0.566666666666667,0.517909497612735,0.502369668246445,844,0.017283232312199,0.017283232312199,0.000298710119157439
"uukuguy/speechless-mistral-hermes-code-7b",0.533507218539043,-0.368219592593085,30,839,0.7,0.527333196976832,0.516587677725118,844,0.016919540813925,0.016919540813925,0.000286270861354074
"uukuguy/speechless-thoughts-mistral-7b",0.527397575513776,-0.434111696153865,30,839,0.666666666666667,0.522233085112556,0.510663507109005,844,0.016734068404771,0.016734068404771,0.000280029045375555
"uukuguy/speechless-thoughts-mistral-7b-v1.0",0.540024276041208,-0.288633288865434,30,839,0.633333333333333,0.536564113224442,0.504739336492891,844,0.0352849395483169,0.0352849395483169,0.00124502695892838
"uukuguy/zephyr-7b-alpha-dare-0.85",0.537266680558713,-0.322536181587899,30,839,0.633333333333333,0.53370425832974,0.545023696682464,844,-0.00775701612375101,0.00775701612375101,6.01712991441332e-05
"VAGOsolutions/SauerkrautLM-14b-MoE-LaserChat",0.577967420339138,0.0931311170152271,30,839,0.633333333333333,0.575914296247883,0.614928909952607,844,-0.036961489613469,0.036961489613469,0.00136615171444658
"VAGOsolutions/SauerkrautLM-Qwen-32b",0.495641301374044,-0.792216114860752,30,839,0.666666666666667,0.4892991988292,0.52132701421801,844,-0.025685712843966,0.025685712843966,0.000659755844302679
"Vasanth/Valor_Macaroni_moe",0.655680145414966,0.845197131657769,30,839,0.566666666666667,0.658981016073123,0.66824644549763,844,-0.012566300082664,0.012566300082664,0.000157911897767562
"venkycs/ZySec-7B-Adapter",0.556524458681861,-0.134273098497103,30,839,0.733333333333333,0.54996788731036,0.586492890995261,844,-0.0299684323134001,0.0299684323134001,0.000898106935322842
"vicgalle/Configurable-Llama-3-8B-v0.2",0.486465594448201,-0.872299936012471,30,839,0.7,0.478547136887565,0.550947867298578,844,-0.0644822728503771,0.0644822728503771,0.00415796351195047
"vicgalle/Configurable-Yi-1.5-9B-Chat",0.538515049372125,-0.310010256901737,30,839,0.566666666666667,0.537471108063303,0.575829383886256,844,-0.037314334514131,0.037314334514131,0.00139235956023247
"vicgalle/franken-SOLAR-18B-v1.0",0.555648510371344,-0.123650052674002,30,839,0.7,0.550295550310949,0.603080568720379,844,-0.047432058349035,0.047432058349035,0.00224980015922626
"vicgalleorg/OpenHermes-Yi-9B",0.482481941411519,-0.925507909703354,30,839,0.733333333333333,0.473179664826038,0.535545023696682,844,-0.053063082285163,0.053063082285163,0.00281569070160198
"vince62s/phi-2-psy",0.455604190947661,-1.23376385116279,30,839,0.666666666666667,0.447777399511851,0.530805687203792,844,-0.0752014962561309,0.0752014962561309,0.00565526503916087
"vistagi/Mixtral-8x7b-v0.1-sft",0.537233951223306,-0.35571673468025,30,839,0.733333333333333,0.529962033468916,0.610189573459716,844,-0.0729556222364101,0.0729556222364101,0.00532252281590177
"vonjack/phi-3-mini-4k-instruct-llamafied",0.482429018305001,-0.920321203247027,30,839,0.666666666666667,0.475596967067856,0.562796208530806,844,-0.080367190225805,0.080367190225805,0.00645888526479073
"walebadr/Mistral-7B-v0.1-DPO",0.408769716726181,-1.83362607599961,30,839,0.3,0.412803204367449,0.239336492890995,844,0.169433223835186,0.169433223835186,0.0287076173391842
"wang7776/vicuna-7b-v1.3-sparsity-10",0.417056363471728,-1.80642742134034,30,839,0.566666666666667,0.411508391783412,0.415876777251185,844,0.00117958622054298,0.00117958622054298,1.39142365169488e-06
"wannaphong/han-llm-7b-v2",0.515642132806846,-0.554575225371249,30,839,0.666666666666667,0.510041717459757,0.510663507109005,844,0.00497862569784102,0.00497862569784102,2.4786713839203e-05
"WebraftAI/synapsellm-7b-mistral-v0.4-preview3",0.430729340705589,-1.58814364641152,30,839,0.566666666666667,0.425688401547576,0.411137440758294,844,0.019591899947295,0.019591899947295,0.000383842543544817
"weezywitasneezy/OxytocinErosEngineeringF1-7B-slerp",0.607703278150591,0.38179890938983,30,839,0.766666666666667,0.601808467698821,0.627962085308057,844,-0.020258807157466,0.020258807157466,0.000410419267443395
"Weyaxi/Einstein-bagel-7B",0.595341783996794,0.252548670331186,30,839,0.7,0.591460762389753,0.623222748815166,844,-0.027880964818372,0.027880964818372,0.000777348199203297
"Weyaxi/Einstein-v4-Qwen-1.5-32B",0.478178833318862,-0.987498971036972,30,839,0.766666666666667,0.467480891414741,0.553317535545024,844,-0.075138702226162,0.075138702226162,0.00564582457223185
"Weyaxi/Instruct-v0.2-Seraph-7B",0.593765800545338,0.250281059279038,30,839,0.7,0.589826337030331,0.593601895734597,844,0.000163904810741022,0.000163904810741022,2.68647869840504e-08
"Weyaxi/OpenHermes-2.5-neural-chat-v3-2-Slerp",0.618769197786491,0.49909382573658,30,839,0.633333333333333,0.618229118594395,0.630331753554502,844,-0.011562555768011,0.011562555768011,0.000133692695888365
"Weyaxi/Platypus-Nebula-v2-7B",0.545866071273563,-0.253040040713838,30,839,0.6,0.54385863263105,0.476303317535545,844,0.069562753738018,0.069562753738018,0.00483897670761614
"Weyaxi/Stellaris-internlm2-20b-r128",0.471220371726925,-1.06086284418157,30,839,0.666666666666667,0.463972672285402,0.543838862559242,844,-0.072618490832317,0.072618490832317,0.0052734452107633
"Weyaxi/Stellaris-internlm2-20b-r512",0.474866044029153,-1.01193098096739,30,839,0.7,0.466517442448034,0.582938388625592,844,-0.108072344596439,0.108072344596439,0.0116796316665715
"xDAN2099/xDAN-L2-moe-2x-v1",0.541307687251106,-0.291268262604125,30,839,0.7,0.535422929052754,0.631516587677725,844,-0.090208900426619,0.090208900426619,0.00813764571617966
"Xenon1/MetaModel_moex8",0.597013613400297,0.282798269973167,30,839,0.6,0.596902869768664,0.675355450236967,844,-0.07834183683667,0.07834183683667,0.00613744339894342
"Xenon1/Xenon-3",0.486404347370378,-0.88102814286787,30,839,0.733333333333333,0.477247524652345,0.514218009478673,844,-0.027813662108295,0.027813662108295,0.000773599799874405
"xriminact/TarsChattyBasev0.0",0.588857747017874,0.228132916294015,30,839,0.533333333333333,0.590916748761429,0.601895734597156,844,-0.013037987579282,0.013037987579282,0.000169989120117511
"xriminact/TarsChattyBasev0.1",0.526669560521882,-0.453212187967284,30,839,0.7,0.520241979329863,0.536729857819905,844,-0.010060297298023,0.010060297298023,0.00010120958172461
"xriminact/TarsMeta",0.452987445810536,-1.28461733287652,30,839,0.633333333333333,0.446299712033423,0.438388625592417,844,0.014598820218119,0.014598820218119,0.000213125551760961
"yeontaek/llama-2-13B-ensemble-v3",0.518816784381926,-0.545104702240092,30,839,0.566666666666667,0.517042375891762,0.552132701421801,844,-0.033315917039875,0.033315917039875,0.00110995032820783
"YeungNLP/firefly-qwen1.5-en-7b",0.454304477070742,-1.2626586084593,30,839,0.633333333333333,0.447665582524539,0.437203791469194,844,0.017100685601548,0.017100685601548,0.00029243344804299
"YeungNLP/firefly-qwen1.5-en-7b-unsloth",0.4325261066042,-1.53369584653744,30,839,0.533333333333333,0.428787890532663,0.449052132701422,844,-0.016526026097222,0.016526026097222,0.000273109538566064
"YeungNLP/firefly-zephyr-6x7b",0.541648311133275,-0.297453760123401,30,839,0.7,0.535776184228452,0.540284360189573,844,0.00136395094370201,0.00136395094370201,1.8603621768256e-06
"YeungNLP/firefly-zephyr-6x7b-lora",0.541079749733787,-0.285307696727371,30,839,0.7,0.535186538969898,0.543838862559242,844,-0.00275911282545493,0.00275911282545493,7.61270358358991e-06
"yleo/EmertonMonarch-7B",0.717489093023367,1.74606506929917,30,839,0.8,0.714429356052664,0.708530805687204,844,0.00895828733616311,0.00895828733616311,8.02509119972603e-05
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",0.710160644167655,1.51954113854672,30,839,0.8,0.706829147659657,0.714454976303318,844,-0.00429433213566299,0.00429433213566299,1.84412884913879e-05
"Yuma42/KangalKhan-RawEmerald-7B",0.609813628969504,0.410085062637443,30,839,0.733333333333333,0.605233170216828,0.62085308056872,844,-0.011039451599216,0.011039451599216,0.000121869491611434
"Yuma42/KangalKhan-ShatteredRuby-7B",0.607328798273982,0.371184279092755,30,839,0.766666666666667,0.601420101052992,0.612559241706161,844,-0.00523044343217904,0.00523044343217904,2.73575384972249e-05
"yunconglong/10.7Bx2_DPO_200",0.612415032002079,0.4278468456467,30,839,0.466666666666667,0.617819792150487,0.659952606635071,844,-0.047537574632992,0.047537574632992,0.00225982100198729
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_1",0.556298686085175,-0.121584669782984,30,839,0.7,0.550969836372636,0.552132701421801,844,0.00416598466337392,0.00416598466337392,1.73554282154667e-05
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_1",0.477198526681779,-1.00345871455866,30,839,0.733333333333333,0.467700326187902,0.571090047393365,844,-0.093891520711586,0.093891520711586,0.00881561766153419
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_2",0.479350534801718,-0.968484465778417,30,839,0.733333333333333,0.46993213683392,0.586492890995261,844,-0.107142356193543,0.107142356193543,0.011479484490704
"zhengr/MixTAO-7Bx2-MoE-DPO",0.646790425915894,0.748750081935054,30,839,0.666666666666667,0.646053358891761,0.677725118483412,844,-0.030934692567518,0.030934692567518,0.000956955204246855
"ZoidBB/MultiKory-0.1-4x11b-pre1",0.691262090064347,1.24983684845583,30,839,0.633333333333333,0.693410251624211,0.699052132701422,844,-0.00779004263707495,0.00779004263707495,6.06847642874456e-05
