"","F1","SE_F1"
"2069",0.580035140816704,0.174873009369273
"2070",0.0555895434390104,0.203331362893322
"2071",0.556603166862322,0.187015783276972
"2072",0.161341407203323,0.170013593588554
"2073",0.853758015373049,0.152901441861304
"2074",0.597870209021687,0.190616737785066
"2075",0.194036227414665,0.160562238063277
"2076",0.2113205134707,0.157641599503649
"2077",0.787654514037916,0.158305022850234
"2078",-0.0314738491504893,0.179269353646662
"2079",0.936495458113617,0.145288249945845
"2080",-1.47886969952268,0.223101708828353
"2081",-0.982800117311003,0.200733026254148
"2082",-0.982800117311003,0.200733026254148
"2083",-0.473928410840031,0.182900747545085
"2084",-0.415393554987101,0.176891633945259
"2085",-0.339326050665944,0.18598552864119
"2086",0.11952157759816,0.16724752054009
"2087",0.0581422361207436,0.181989069432032
"2088",-0.122674853464412,0.168031097629756
"2089",-1.67963714924077,0.25866395816661
"2090",-0.811732762568401,0.178569639117773
"2091",0.479381010918768,0.130255171412406
"2092",-0.952935418743326,0.194600195608672
"2093",-0.97459445908582,0.233100562156781
"2094",0.366319873862628,0.159970563667568
"2095",0.644008223254753,0.165441939770286
"2096",0.142063354835577,0.17289437692208
"2097",-1.20752938898652,0.222524773977118
"2098",-1.29499686882457,0.213164746203462
"2099",-0.431296666479288,0.202049356722917
"2100",-0.0312199595700675,0.169300485448875
"2101",0.0918691376862191,0.15098104174892
"2102",-0.0829146618336602,0.197128722761181
"2103",-1.64812649454459,0.168978771367768
"2104",-0.60714994580758,0.195260912915271
"2105",-0.153788180151231,0.17472071816344
"2106",0.325552299348395,0.184506839236312
"2107",0.27338167555101,0.161029390312989
"2108",0.286110098724285,0.189498545349398
"2109",0.694524395904193,0.178997153143417
"2110",0.365406507880462,0.140253457257246
"2111",0.158318025988678,0.181916332216069
"2112",0.0817584855507009,0.151592990604243
"2113",0.725946716481113,0.158008795582179
"2114",0.474440936572523,0.138351753348584
"2115",0.300220624471994,0.185833004419209
"2116",0.667923743551916,0.169074769873792
"2117",-0.3095667845758,0.177710578961534
"2118",-0.236791268147378,0.172921368217378
"2119",-0.508140440388803,0.222652494014864
"2120",-0.263225553992918,0.231531408598985
"2121",1.0967055364775,0.177246938880336
"2122",1.0967055364775,0.177246938880336
"2123",1.0967055364775,0.177246938880336
"2124",-0.251611485283622,0.204196416593469
"2125",-0.245480870228812,0.201341730626061
"2126",-0.343882687814453,0.177649585992802
"2127",-1.03511949543227,0.200095553790836
"2128",-0.883720646494686,0.18151082340287
"2129",-0.473165089802734,0.194449353902794
"2130",-0.270824468531812,0.179999639799556
"2131",-0.28795227147027,0.171554428177649
"2132",-0.944574248231009,0.21564817495298
"2133",-1.19631468383874,0.220626702005883
"2134",-1.17991560387,0.20811702234891
"2135",-0.270824468531812,0.179999639799556
"2136",0.760892694895672,0.158912538313055
"2137",0.833772185552777,0.157790752458214
"2138",0.395028641157391,0.157992936426127
"2139",-0.0695826243098293,0.162868610714499
"2140",-0.580696117765059,0.197887991847002
"2141",-0.365302519044097,0.182140240082353
"2142",-1.45801510237266,0.186646065113662
"2143",-0.145774460731205,0.196217037042528
"2144",0.364746779028243,0.180471839984393
"2145",-0.720854778469993,0.187833118032516
"2146",-0.491917289573834,0.165170313667025
"2147",-0.595138914600651,0.191830058197445
"2148",0.252811995881625,0.141561203979907
"2149",0.299936111991795,0.134311318517748
"2150",0.435267963074401,0.154725134563831
"2151",-0.155006546082718,0.22009521105043
"2152",-0.155006546082718,0.22009521105043
"2153",-1.18735103471468,0.186117428599393
"2154",-1.29337423499346,0.211926039632211
"2155",-0.541487662606604,0.179887432749321
"2156",0.402333481406802,0.221861593528329
"2157",0.472211061646313,0.169174528353421
"2158",0.861223806007136,0.154171077428401
"2159",0.633546575350837,0.173615243600539
"2160",0.939233871463905,0.150513737313832
"2161",-0.209162770666848,0.202650929657107
"2162",-1.19098461209557,0.19937191467596
"2163",0.652528860682725,0.165677945652307
"2164",1.88535935715811,0.298687427904206
"2165",1.59631265284392,0.208225526731827
"2166",1.88535935715811,0.298687427904206
"2167",1.88535935715811,0.298687427904206
"2168",1.32059172473691,0.163416513807257
"2169",-0.711211218986989,0.163219884771165
"2170",2.28282550628746,0.463787694152915
"2171",0.270766507999373,0.189547035626833
"2172",0.349622391176538,0.280338097350801
"2173",-0.261900777156667,0.160138216011859
"2174",-1.82299791667318,0.249706782306025
"2175",-1.18732632817326,0.221396526038201
"2176",-0.23347292994555,0.210692883334743
"2177",-0.21523715704424,0.220075340870936
"2178",-1.33763823616039,0.189354661017537
"2179",0.391742861321192,0.152683568564422
"2180",0.413458553512768,0.148445968287493
"2181",0.229856131185954,0.198577750216683
"2182",0.400064824544455,0.151946983320187
"2183",0.223985014091036,0.150196383120512
"2184",0.265983055313429,0.151540259727816
"2185",0.105295658246691,0.184254318595
"2186",0.228281542131757,0.185310861137327
"2187",0.944529089736887,0.256598694384911
"2188",1.2831957964736,0.221568374188836
"2189",-0.819430007447209,0.194595396967626
"2190",-0.8407887775737,0.197123852794931
"2191",1.00632855286971,0.250353905790167
"2192",2.24393186665016,0.444111080850516
"2193",-0.744541857350649,0.192595673448217
"2194",-0.551343596874104,0.199933741908785
"2195",-0.38738912357154,0.181826722035228
"2196",-1.10177703572722,0.198695112899817
"2197",-1.18246454920892,0.19712869847999
"2198",-1.07537990972626,0.184182739789784
"2199",-1.10177703572722,0.198695112899817
"2200",-0.485292869123352,0.210631394244955
"2201",-0.187245131454661,0.196991666708648
"2202",-0.155779557787667,0.196528631390739
"2203",0.024807800254684,0.197821007503551
"2204",-1.14695637734292,0.242256586139771
"2205",1.74209431349553,0.245559843791594
"2206",1.73252936801763,0.242689255253319
"2207",-1.58729128752379,0.171986631522991
"2208",0.519429878906521,0.135729945836886
"2209",0.0344847272584728,0.156824364011719
"2210",2.11184498069126,0.389710334886087
"2211",2.1378915084128,0.401226570464049
"2212",2.26084879534371,0.44912150188001
"2213",2.26084879534371,0.44912150188001
"2214",0.800119973491214,0.157242151570024
"2215",0.995698842610025,0.184439278697843
"2216",0.901268164886801,0.192201182478285
"2217",1.0967055364775,0.177246938880336
"2218",0.760878125858723,0.179573751140054
"2219",0.626184444166998,0.174744973860916
"2220",-0.160132997466087,0.17245387107691
"2221",-0.160132997466087,0.17245387107691
"2222",0.967422876374133,0.187545079130733
"2223",0.458635058425291,0.143128921535406
"2224",0.684278123887607,0.164691611096405
"2225",-0.96904520110198,0.191205136220641
"2226",-1.35543560795571,0.208359316653511
"2227",1.59477257025895,0.199440069772349
"2228",1.53098273937386,0.191558225912922
"2229",-0.417136149452555,0.215645045678146
"2230",-1.40452609727875,0.202211028758018
"2231",-1.23275130012186,0.209897295498292
"2232",0.504815075553875,0.140568500012007
"2233",-0.420662238842371,0.182054088353327
"2234",0.168702330751322,0.19317814941661
"2235",1.11333924295384,0.176027842002436
"2236",-0.0292926592892202,0.209667805720458
"2237",1.70216514644485,0.232006130497518
"2238",0.969600772947093,0.162678885144377
"2239",0.622964886185733,0.157043162007141
"2240",-0.218431980416441,0.201755310250524
"2241",0.354608161465319,0.169133736757952
"2242",0.421304301738554,0.158167924327625
"2243",0.370349570573025,0.16856414072365
"2244",0.331244812071029,0.175962779440701
"2245",0.416641778658974,0.158548870140372
"2246",-1.56421188406761,0.175072976533503
"2247",0.482803967627949,0.129890110805894
"2248",0.853758015373049,0.152901441861304
"2249",0.834752355961193,0.157501277467728
"2250",0.697428249380452,0.163955648632719
"2251",0.724745940066684,0.16377870950426
"2252",0.674239239164549,0.165807275010019
"2253",0.825829151301244,0.158237273410601
"2254",0.846627195360699,0.176995332355539
"2255",-0.00822785598142255,0.189697680047343
"2256",0.749191744153133,0.164567842524986
"2257",0.761413446494015,0.163580937946657
"2258",-0.331532718405907,0.189128002537476
"2259",0.20410047808967,0.178574289525021
"2260",0.675814327569571,0.165381896979742
"2261",0.179046878083922,0.176973193328615
"2262",0.862985821946782,0.153149110283137
"2263",-0.0126208912064083,0.214205390487643
"2264",0.127941882579851,0.202400447872789
"2265",0.127941882579851,0.202400447872789
"2266",0.0372515366679109,0.189473862664333
"2267",-0.593049361640543,0.20023235240023
"2268",-0.633646730883994,0.190482069793745
"2269",0.0428084410387678,0.189988499805239
"2270",-0.246847894934858,0.195920208968864
"2271",0.0722233130262937,0.237965781771249
"2272",-0.601529185924058,0.190207512082973
"2273",0.00254004403034459,0.213587047843961
"2274",0.217727316739525,0.200603652251869
"2275",-0.578274459460963,0.198229394422083
"2276",0.0755766787495001,0.18633040218836
"2277",-0.938579741678226,0.254989272012245
"2278",-0.141046218257706,0.218022598403859
"2279",-1.74270335714541,0.188404298036339
"2280",1.50563016011676,0.190704981212443
"2281",1.36249503267211,0.18748191760538
"2282",0.476901508316457,0.141811066527646
"2283",-0.392542509617605,0.184883528499433
"2284",1.05510920456473,0.179637586890331
"2285",1.19035769088194,0.15933608625637
"2286",1.32152225563052,0.152872800119228
"2287",1.21157741734109,0.157200215036266
"2288",1.32152225563052,0.152872800119228
"2289",1.22292100722539,0.156295663118213
"2290",-0.261784626444045,0.181042017228098
"2291",1.34666390045926,0.157425083047597
"2292",1.38335335204277,0.157943712419411
"2293",-0.266836125891316,0.181674985529513
"2294",0.59671863325841,0.127423903726987
"2295",-0.75148786703036,0.187110010957168
"2296",-0.350803536991257,0.18091268618246
"2297",-0.528163775148305,0.169679337788952
"2298",-0.299186076549158,0.185764597129965
"2299",-0.299186076549158,0.185764597129965
"2300",-0.266836125891316,0.181674985529513
"2301",-0.339773524776467,0.179721962013018
"2302",-0.758555608103812,0.21158363725748
"2303",-0.316095221710689,0.176962560664217
"2304",-0.872351811541873,0.222278700532976
"2305",-1.70648095216972,0.265149517155971
"2306",1.34950869794365,0.157777555383276
"2307",1.24121927760612,0.164886587267589
"2308",-0.829334092363889,0.262907638736134
"2309",-0.483481475901562,0.236991600344241
"2310",0.296715567909447,0.171044666531007
"2311",-0.248990496637676,0.189875119409748
"2312",0.693448153982258,0.163977668764043
"2313",-1.71704467740401,0.237519846928821
"2314",-0.619975093941841,0.179393966074883
"2315",-0.133255812056436,0.16346700839207
"2316",0.422688143761775,0.174379104060215
"2317",0.715650416385656,0.156883090851983
"2318",-1.24115010867101,0.211804847187547
"2319",0.269239808944361,0.14241805506545
"2320",-0.577324408228661,0.174330399165395
"2321",-1.35555252001021,0.240271750886435
"2322",-1.20872354720792,0.232339183202032
"2323",-1.81347226630919,0.235938262177704
"2324",0.928147280577813,0.150229426211848
"2325",0.53324320332628,0.22576775714169
"2326",0.954393547673357,0.164740621875581
"2327",0.919930313103475,0.150983573527326
"2328",0.739878748735738,0.16103113425649
"2329",0.442524246903414,0.224768454727501
"2330",0.553346140072571,0.222948645702568
"2331",0.553346140072571,0.222948645702568
"2332",1.71593527524774,0.228199537951056
"2333",1.71593527524774,0.228199537951056
"2334",-1.49457611950759,0.165885152520626
"2335",0.991478913978656,0.144838839293217
"2336",0.71928461601273,0.167068574134284
"2337",1.07587394916175,0.180016648946723
"2338",1.07587394916175,0.180016648946723
"2339",0.835212276188149,0.157463525406991
"2340",0.834752355961193,0.157501277467728
"2341",0.834752355961193,0.157501277467728
"2342",0.222368110992079,0.19413981598056
"2343",0.994572166542145,0.144755230116759
"2344",0.26542803033186,0.139540464709938
"2345",0.2986983722354,0.141062246860188
"2346",-0.16133897561143,0.161679494891871
"2347",0.247644517026798,0.167703852543962
"2348",0.308976851472902,0.174262173467391
"2349",0.278106207260811,0.191576620097711
"2350",0.122255735787643,0.162666362113469
"2351",0.153831551701581,0.158657588131761
"2352",-0.643781438873332,0.214197305966883
"2353",-0.604607067823925,0.196768092842594
"2354",-1.27982329057991,0.198865890284651
"2355",-0.31942588888506,0.180644187598063
"2356",-0.31942588888506,0.180644187598063
"2357",-0.515943149072728,0.183646665858215
"2358",-0.31942588888506,0.180644187598063
"2359",-0.489341842725258,0.180799767239773
"2360",1.3376942102539,0.157945412670865
"2361",1.35914279988331,0.157949417473192
"2362",1.21427159406263,0.156750483354248
"2363",1.21427159406263,0.156750483354248
"2364",1.38350029447195,0.157978613535384
"2365",1.44863784902961,0.161692237656434
"2366",-0.31942588888506,0.180644187598063
"2367",-0.521250088205169,0.184113682952863
"2368",-0.0120592733028377,0.170252855642988
"2369",0.0240899530707288,0.203460271101198
"2370",0.0240899530707288,0.203460271101198
"2371",-1.34461836807044,0.201898417930013
"2372",-0.143106980755054,0.204251730119739
"2373",-0.0862402462592371,0.212398159039674
"2374",0.206251032530757,0.179679929275424
"2375",0.488421102655327,0.130896571003565
"2376",0.26542803033186,0.139540464709938
"2377",0.26542803033186,0.139540464709938
"2378",0.26542803033186,0.139540464709938
"2379",0.26542803033186,0.139540464709938
"2380",0.262025313761364,0.139649010877308
"2381",-0.405962460377854,0.247141819642492
"2382",-0.59909545303154,0.258865095286086
"2383",0.0502250757950283,0.156034477039136
"2384",0.144894492112109,0.175677116093686
"2385",0.0640330136756487,0.178213467309053
"2386",0.101957317174645,0.187239710516068
"2387",0.101957317174645,0.187239710516068
"2388",-0.480818887829763,0.181015088731077
"2389",-0.480818887829763,0.181015088731077
"2390",-0.480818887829763,0.181015088731077
"2391",-0.367299373216159,0.163774930827259
"2392",-1.28385919260739,0.200378932077234
"2393",-1.12240116013249,0.200992201607327
"2394",-1.93733539817871,0.256332259134837
"2395",-1.27074918757182,0.223826570590942
"2396",-2.18967529722507,0.276025148215324
"2397",-0.632028751227287,0.174673696910086
"2398",-0.70044698245098,0.200393634121622
"2399",-0.308432105708728,0.19270755879068
"2400",0.214149316792561,0.195010936769168
"2401",0.126535122489316,0.201870949778966
"2402",-0.121007148814325,0.204651607170096
"2403",-0.0174252724436782,0.196602197553309
"2404",-0.24502611382779,0.20737434073779
"2405",-0.330021122017111,0.194859258417669
"2406",-1.10587950356714,0.18889303571054
"2407",0.745739772105962,0.160418010922129
"2408",0.296947590615007,0.181987576206514
"2409",0.342244494341795,0.215203540003836
"2410",0.117816469854255,0.216546541727424
"2411",0.329436083096488,0.208798745746042
"2412",-0.361730004604792,0.190474483120169
"2413",0.461591285494016,0.129464560429678
"2414",-1.24182367406051,0.2157437340698
"2415",-0.468010762513215,0.180311548938137
"2416",-0.0825427257838962,0.174079687215913
"2417",-0.1321059547651,0.220875296098549
"2418",-0.233911014158365,0.18854030160452
"2419",0.458904366318196,0.195414222762668
"2420",-0.62622812597869,0.222984021486381
"2421",-0.959457509461211,0.195060774991354
"2422",-1.03121609278645,0.229339377229919
"2423",-0.632160474564939,0.194591386332021
"2424",-1.24511461270283,0.213701923633291
"2425",-1.28501312141065,0.219593048588877
"2426",-1.20733195283666,0.229105675200988
"2427",-1.42770183210068,0.228832544547944
"2428",-0.991974145591905,0.216065394528191
"2429",-0.897074301731044,0.234947891468701
"2430",-0.804271814552344,0.173534626907742
"2431",-0.804271814552344,0.173534626907742
"2432",-0.659229670775574,0.234516353735044
"2433",0.0299473728487031,0.155728094954718
"2434",-0.694058098075318,0.203021527139244
"2435",-0.938771235948354,0.193405717798466
"2436",-0.581225292456358,0.177556243742474
"2437",-0.59320617673308,0.177852028927615
"2438",-0.71009640958472,0.214747346600042
"2439",-1.00416596996313,0.213235051477227
"2440",-0.41714920300281,0.178223298842161
"2441",-0.429359410583345,0.253258201889762
"2442",-0.349397508070283,0.242289986428525
"2443",-0.107136515522169,0.176983102947722
"2444",-1.28791716617735,0.196101569650334
"2445",-1.95026526955083,0.252973873802483
"2446",-1.54037926298985,0.179843327840664
"2447",-1.33147189025069,0.19283804197696
"2448",0.170328896178144,0.180419602776559
"2449",0.143631773584025,0.183143302680103
"2450",-0.101115055327863,0.178134840372184
"2451",0.86038898513492,0.221238662686793
"2452",-0.162989673023981,0.218025736536448
"2453",2.08234192681126,0.37977206081134
"2454",0.261557855430713,0.138446360582273
"2455",0.29520155366265,0.154737523530351
"2456",-0.261321565089544,0.214569922207401
"2457",-0.309218061977095,0.161137807155043
"2458",0.702844243098137,0.174276934270428
"2459",0.274744175263622,0.184775250559172
"2460",0.591761348632665,0.170584151245443
"2461",0.969600772947093,0.162678885144377
"2462",0.574888960488766,0.178630616532121
"2463",0.756887173842574,0.163348326742754
"2464",2.27255500991911,0.453592909345489
"2465",0.254683738750051,0.140128849703468
"2466",0.588864167398909,0.171496157316945
"2467",0.072372417455531,0.216744939717419
"2468",1.28126645224963,0.215172030031201
"2469",-0.672646433476883,0.251161747504262
"2470",-1.41838910125584,0.218709540853209
"2471",-0.789402441492939,0.189813609819809
"2472",-0.419861893403597,0.191777451569637
"2473",-0.0134614534653586,0.18184002342002
"2474",-0.790753205474079,0.175004400683886
"2475",-1.13781430767795,0.225891855858772
"2476",-0.217464387392937,0.20015068269229
"2477",-1.6244319108794,0.211329433494047
"2478",-0.658834777437656,0.205860442081654
"2479",-1.37086913440062,0.213571012246927
"2480",-0.303625558385377,0.186870851765302
"2481",-0.575155740687071,0.217126638742257
"2482",-1.60854465896111,0.177219505192961
"2483",-0.837926327327332,0.216329693971033
"2484",-0.768836860122706,0.237421617349121
"2485",-0.439780885402503,0.177880055300704
"2486",-0.67765308751008,0.205497306705217
"2487",-1.57940046827535,0.172571749550469
"2488",-1.512145287996,0.215325367832212
"2489",0.0539278102096051,0.165597787246144
"2490",0.036280489077043,0.186857882939077
"2491",-0.644626602406684,0.187562979811446
"2492",0.196265525134881,0.196973525403063
"2493",0.10000425204574,0.192494663419307
"2494",1.24600489971331,0.163216102410825
"2495",1.29795478090626,0.163671115963514
"2496",0.196265525134881,0.196973525403063
"2497",-0.43571624025886,0.266219954316931
"2498",-0.119366546019197,0.203600690194743
"2499",0.906831574295492,0.16589291487964
"2500",0.819868745418718,0.170407611620289
"2501",2.26084879534371,0.44912150188001
"2502",-0.0362948214260087,0.158074544110802
"2503",0.126697412495072,0.170899203183895
"2504",-0.0362948214260087,0.158074544110802
"2505",0.309519522650673,0.14585713640414
"2506",-0.319008553620482,0.166107809259839
"2507",-0.704765311239887,0.203199083857219
"2508",0.954802671296841,0.147852116216007
"2509",0.767352124823256,0.155754329123564
"2510",0.0125905647491165,0.183095637344598
"2511",-1.48793345655332,0.199423334024839
"2512",-1.62991485668997,0.188713980560244
"2513",-1.57175356898398,0.172562555549247
"2514",2.43056189863662,0.510222900708416
"2515",0.256955515198936,0.194348643824718
"2516",0.616788471272748,0.181386538328023
"2517",0.0898647897084106,0.188908584763094
"2518",0.546844737049029,0.183647470239475
"2519",0.0898647897084106,0.188908584763094
"2520",0.256955515198936,0.194348643824718
"2521",0.256955515198936,0.194348643824718
"2522",0.632086825219672,0.181220394829543
"2523",0.546844737049029,0.183647470239475
"2524",1.21916225112764,0.167658722126856
"2525",1.27053129508432,0.161730160382499
"2526",-1.06372698168437,0.233591092961549
"2527",-1.55078219284204,0.223548298202215
"2528",-1.65362770074214,0.222955705136694
"2529",-1.6016163402285,0.167695865698934
"2530",-1.42260904814641,0.211448685709275
"2531",-0.586193668728928,0.185047674987515
"2532",0.351717769153015,0.137325298019243
"2533",-1.24373831908245,0.233342447165136
"2534",-0.956633004614796,0.2012008752231
"2535",-1.11914222724861,0.21773459767088
"2536",-0.13277600439492,0.202231965847851
"2537",-0.184249302682433,0.203635009253606
"2538",-0.0317155765856296,0.175036852149005
"2539",-0.331247932746049,0.173973240825318
"2540",-0.372612828920756,0.167901206111553
"2541",-0.6845746523479,0.184791972431544
"2542",0.0981162179959796,0.16632859289662
"2543",-1.13596313752736,0.19354603473147
"2544",-1.10572394739555,0.221985252001571
"2545",-0.402020452302621,0.166256295950833
"2546",0.334158063826083,0.143744105435472
"2547",0.253022627209699,0.197560434926855
"2548",-0.577324408228661,0.174330399165395
"2549",-0.201817527919188,0.15739762554683
"2550",-0.105576371156892,0.160595624403233
"2551",-0.106821008159716,0.162198028063538
"2552",-0.106821008159716,0.162198028063538
"2553",-0.180399742836514,0.15646381124494
"2554",-0.86283282833414,0.184704708148398
"2555",-0.107647460087825,0.16170924876111
"2556",-1.07488826039865,0.184674040786768
"2557",-0.152429879934802,0.180534462360758
"2558",-0.261900777156667,0.160138216011859
"2559",0.0409821362367902,0.166423023478657
"2560",-0.0470028841928073,0.157062883849403
"2561",-0.119614806390834,0.164555671846976
"2562",0.925743625061743,0.187791768065775
"2563",0.92093476216662,0.228269871431772
"2564",1.16658620845027,0.183438281892823
"2565",-0.0892207121079357,0.200782127719072
"2566",0.339662716928499,0.152476338828155
"2567",-0.95087516015143,0.260545880260791
"2568",-0.465451268688272,0.202568902274003
"2569",-0.144689942954981,0.204860109574565
"2570",0.136696973920569,0.200249273644053
"2571",-1.02673283058032,0.224901446973346
"2572",-0.22340658699745,0.204641338695672
"2573",-0.741124286836126,0.224995223102082
"2574",-0.965012176378223,0.247614837533177
"2575",1.42528273029946,0.160042449257129
"2576",1.5429502963938,0.200485966810849
"2577",1.27684421161467,0.165327362208167
"2578",1.46268784260274,0.162865785760156
"2579",1.42528273029946,0.160042449257129
"2580",1.27910481912877,0.153148035850094
"2581",1.39800454113568,0.163061346001822
"2582",1.08258815909507,0.149525398557099
"2583",-1.11903035582273,0.22729737879724
"2584",1.2771657278381,0.166128462649262
"2585",1.3376942102539,0.157945412670865
"2586",0.514816733487733,0.134130002993931
"2587",0.426871999191198,0.160497772619454
"2588",0.65632047952879,0.173082854889257
"2589",0.432707421545135,0.141119129825246
"2590",0.290032412030594,0.195222229224689
"2591",0.968066386529975,0.187405653107907
"2592",0.919316093998633,0.220079240269063
"2593",0.51162548502104,0.135195335424611
"2594",-1.39095586099004,0.196005771237475
"2595",-0.735505043071558,0.206995321620398
"2596",0.390575339833436,0.169960581637139
"2597",-1.19506199924356,0.240949236388598
"2598",-0.499866160189257,0.247978506821226
"2599",-0.146578520183271,0.195229365211889
"2600",0.407005846645798,0.116059425648032
"2601",0.308838086229102,0.128543796831946
"2602",0.244778686072868,0.145377890725558
"2603",-0.0220473531338782,0.180292704315378
"2604",0.069360763343622,0.168334036711554
"2605",0.426871999191198,0.160497772619454
"2606",0.919507182877453,0.151022352264985
"2607",0.950686061093629,0.148264826587437
"2608",0.64805060124419,0.170692913242635
"2609",0.2417953695058,0.184747822375446
"2610",-0.378302130653706,0.182005112725849
"2611",-1.42368730224454,0.221045184063255
"2612",-1.30133770654541,0.241939536599173
"2613",-1.43078754177497,0.244103622419825
"2614",-0.589489659353719,0.180678323888356
"2615",0.860091215571548,0.151990920048663
"2616",0.549451744959107,0.168223184377733
"2617",1.56559598592345,0.202903926843642
"2618",-0.11851477220758,0.185306048185888
"2619",-0.45468325945227,0.208229171037554
"2620",0.557082875150708,0.133597661743992
"2621",-1.27109575446206,0.194029081132997
"2622",-0.86283282833414,0.184704708148398
"2623",-0.86283282833414,0.184704708148398
"2624",-1.02084156034216,0.239587668135706
"2625",-1.51695340812758,0.221068326973411
"2626",-1.45906423441944,0.232268963143288
"2627",-1.01364630403569,0.221055126631371
"2628",0.0492876747738357,0.171874498340212
"2629",0.285239209567388,0.142861195074545
"2630",-0.132731034359518,0.215178339273255
"2631",0.130691038252747,0.155085809823843
"2632",-1.49892864597528,0.241481825039126
"2633",-1.42718806535176,0.209404145240223
"2634",-1.46148077444292,0.204545475438047
"2635",-0.62622812597869,0.222984021486381
"2636",-0.959457509461211,0.195060774991354
"2637",0.119108535839419,0.171185633015295
"2638",-0.221081044888063,0.181891399640102
"2639",-1.55486107804391,0.200158825108483
"2640",-2.08300324458665,0.230484129849299
"2641",-1.87292269875776,0.279606735946545
"2642",-1.95586200432416,0.281874352662246
"2643",-1.96029040824837,0.274160963027965
"2644",-1.54466046016972,0.26237760137274
"2645",-1.56554085487121,0.223008228821337
"2646",-0.360402381495324,0.181354371921532
"2647",-0.360402381495324,0.181354371921532
"2648",-1.39815454043064,0.214339767042262
"2649",-0.34027451034385,0.179189020530289
"2650",-1.79710811223963,0.244401471825325
"2651",-0.40268661779255,0.190763331084804
"2652",-1.39088361991441,0.227269349824138
"2653",-1.3723127512532,0.236794669834737
"2654",-1.67848690746693,0.279250495765365
"2655",-0.668191690974561,0.181914932625376
"2656",-0.738298083083394,0.185556909616884
"2657",-1.56153549096411,0.272757841683043
"2658",-1.67693686716486,0.199271347530254
"2659",-0.848522210817886,0.201792416813571
"2660",-1.11058374005025,0.195281903423161
"2661",-1.21486674322271,0.198833278727766
"2662",-1.00209992765248,0.203518586882429
"2663",2.24393186665016,0.444111080850516
"2664",1.39800454113568,0.163061346001822
"2665",0.858259879250132,0.156107531144515
"2666",0.449801444224228,0.199501414903793
"2667",-0.14837150867508,0.169823673906515
"2668",-0.14837150867508,0.169823673906515
"2669",-1.02760220444993,0.216593745842118
"2670",-1.02760220444993,0.216593745842118
"2671",-1.07812662751699,0.253963393264229
"2672",-1.10216403263894,0.211809012046219
"2673",-0.583120195710297,0.209418625030912
"2674",-0.0547362349968109,0.164638672135244
"2675",-0.0422011560970616,0.163506180322448
"2676",-0.0422011560970616,0.163506180322448
"2677",-0.152188144590508,0.183326194962608
"2678",-0.0547362349968109,0.164638672135244
"2679",-0.0157842232080327,0.189154370957969
"2680",-0.226686469248936,0.179314100081723
"2681",-0.0166780260568007,0.199760393433001
"2682",0.0329073090558547,0.165890060953932
"2683",0.0687926614504274,0.181279359479643
"2684",-0.701185847826609,0.203710048348771
"2685",-0.316631974555041,0.160171844949329
"2686",-0.540768561752685,0.185406793961181
"2687",-0.0422011560970616,0.163506180322448
"2688",-0.739526719313517,0.202026889623599
"2689",0.325552299348395,0.184506839236312
"2690",0.0588136366947165,0.165078881822233
"2691",-0.280662981816617,0.176885362717163
"2692",0.0917304903916199,0.154645867769837
"2693",-0.0487856471734039,0.180916018601901
"2694",0.244347531055911,0.144474563467799
"2695",0.100789851309423,0.183161779612079
"2696",0.0535883698267766,0.196087324664759
"2697",-0.402020452302621,0.166256295950833
"2698",0.346611397964275,0.207981409827626
"2699",-0.344271276994914,0.182398237289295
"2700",0.717551069665697,0.163875364202922
"2701",-0.285618024263493,0.17798624682111
"2702",-0.569506818975167,0.176203625196849
"2703",-0.510656705135358,0.1866457744158
"2704",0.490227731027933,0.136566418851113
"2705",0.290147923073066,0.237274328131165
"2706",0.538837149059634,0.130641636919349
"2707",-0.689410364230458,0.200745278828953
"2708",-0.508797853369547,0.176400088475973
"2709",0.196265525134881,0.196973525403063
"2710",0.196265525134881,0.196973525403063
"2711",0.544132170623415,0.128262402005773
"2712",0.506875115772237,0.135116863799824
"2713",-0.764565522352359,0.196775597244746
"2714",-0.439867343688262,0.167103164580317
"2715",-0.344271276994914,0.182398237289295
"2716",-0.080786703385791,0.184582224355364
"2717",-1.72289409818473,0.183110153441756
"2718",-0.227543403872305,0.183731915063029
"2719",0.472992378565664,0.134223644181229
"2720",-0.0246477279551636,0.17996842052651
"2721",-0.102683446945985,0.178225427258018
"2722",-0.090303624533643,0.170615428876564
"2723",-0.834311947777996,0.240471863721164
"2724",0.0649862638654091,0.172381847663888
"2725",-0.0530509534515656,0.176021440890761
"2726",-0.788130263758031,0.187991036601664
"2727",-0.872941335881831,0.211159361786176
"2728",-0.684104781594176,0.203737476674123
"2729",-0.775704976605145,0.190171037719362
"2730",-0.697851029225511,0.193568357773833
"2731",-0.666727302140515,0.19771375964608
"2732",-1.01660275157488,0.197396191774581
"2733",-0.16422861419821,0.182602386027745
"2734",-0.933562817612699,0.192930276262535
"2735",-1.72943620892665,0.228727072897968
"2736",-1.66738413204511,0.184460007953494
"2737",-1.63740468308384,0.176423520077743
"2738",-0.872522268782687,0.188012728324715
"2739",-0.636875306195165,0.181500416911007
"2740",-1.15998538592109,0.20950706947703
"2741",-1.44828967226437,0.258663234486412
"2742",-1.50122584160418,0.257553298600868
"2743",-1.54362196389637,0.235577019222879
"2744",0.0520005013576868,0.154536599792102
"2745",-0.0144564785626009,0.15416191572705
"2746",-0.978027298979697,0.218729190838554
