"","F1","SE_F1"
"2340",-1.27063815176121,0.237179696425991
"2341",-0.069940479098367,0.211761151312772
"2342",0.288159092988075,0.222359831272233
"2343",0.581536502663006,0.18205395790942
"2344",0.263987587842902,0.228701156178611
"2345",1.12992968201294,0.186810332019365
"2346",1.04077745628106,0.213277690434794
"2347",2.20795463283224,0.440120329735474
"2348",2.58987661583684,0.530387493064814
"2349",2.47865593169511,0.505508425134583
"2350",1.54498591659712,0.259808923157461
"2351",0.957093554892912,0.215212501396685
"2352",2.30798401370837,0.46099548174033
"2353",0.71358697559666,0.253513814994364
"2354",0.152131175247588,0.195458157959853
"2355",1.30260046819827,0.202986584630041
"2356",1.27644854317078,0.203843532486432
"2357",0.873228478554972,0.208187345981523
"2358",1.28905948440314,0.202065676555123
"2359",1.16010427733906,0.183969400103556
"2360",1.28483241355272,0.203250838793685
"2361",0.926428136033462,0.28789521678906
"2362",1.18883445629356,0.215935193595813
"2363",0.807840611628712,0.222261439538918
"2364",1.30260046819827,0.202986584630041
"2365",0.852944495681162,0.211929020132989
"2366",1.32935768962256,0.201504364056898
"2367",0.828828478658879,0.216745108278413
"2368",0.877195585139569,0.208839817851221
"2369",2.20795463283224,0.440120329735474
"2370",1.8455428075099,0.320829729682358
"2371",0.65120808023394,0.191303485411493
"2372",2.58987661583684,0.530387493064814
"2373",1.92524055249491,0.344020239583853
"2374",1.00811933131992,0.222547253918762
"2375",2.00265235244031,0.362520243656851
"2376",-1.78694539385694,0.214414875192192
"2377",-0.74642671582745,0.190280328439425
"2378",-1.00729934444481,0.203367264934201
"2379",-0.522865059814553,0.232154911863768
"2380",-0.801675517512187,0.219193406062744
"2381",-0.936730319569745,0.190677389086868
"2382",-0.899380695022305,0.183150524007008
"2383",-0.935316004528422,0.190464342060269
"2384",0.411021789356928,0.244341095728142
"2385",-1.03971651462917,0.245632650484529
"2386",-0.483546401376701,0.174369132133825
"2387",-0.00981200789142836,0.230295318343719
"2388",-0.371387195715225,0.188239598383077
"2389",0.12047683518313,0.236758387483594
"2390",-0.31934349058193,0.184866425950529
"2391",-0.377813665496395,0.170851218817641
"2392",-0.296196006231377,0.178569166490826
"2393",-0.464740481735207,0.168910293819369
"2394",0.292201637149212,0.230951904696859
"2395",-0.2953528704237,0.191048925656161
"2396",-0.34666387098038,0.198173291177419
"2397",0.709300887628945,0.326206286600751
"2398",0.66103214528262,0.344293459943822
"2399",-0.219420798472945,0.192696236735593
"2400",0.0570837277930765,0.207518192604644
"2401",-0.391932563563775,0.172383417934718
"2402",-0.364718688652144,0.168617655806085
"2403",0.724943670648372,0.235927225229582
"2404",0.860220682387317,0.238514178794806
"2405",0.860220682387317,0.238514178794806
"2406",0.860220682387317,0.238514178794806
"2407",-0.383988485309744,0.210350001165569
"2408",-0.0406881219220427,0.255171854253278
"2409",-0.365697876762394,0.217709498579181
"2410",-0.884854583261469,0.209109379792679
"2411",-0.953492692331821,0.229462063233022
"2412",0.00423157426074685,0.202910265653417
"2413",0.268207890696764,0.224199226673135
"2414",0.236124248542051,0.230300908237062
"2415",-1.89855166408305,0.210622197259434
"2416",-0.778916375452175,0.190694306786255
"2417",-0.885916147385683,0.165371396581126
"2418",-1.27014458472946,0.219600176179357
"2419",0.235695516442863,0.225781914179724
"2420",0.259150753644619,0.204386467692868
"2421",0.0164907111551468,0.206927964033687
"2422",2.47040307977485,0.504870937954887
"2423",1.05163340123234,0.253520912842065
"2424",-0.00618023462554064,0.233449271687984
"2425",0.924083581023148,0.300712073468034
"2426",1.4375235573836,0.288002753937394
"2427",0.307650338251463,0.227946320867761
"2428",-0.950375720727446,0.205434411085988
"2429",-0.930662212894693,0.254229049973345
"2430",0.662155051734358,0.31278805669141
"2431",-0.476492179002663,0.202008619343209
"2432",1.90348435343615,0.335887497741721
"2433",0.811573115672229,0.204631115717156
"2434",1.24984016661602,0.205833614130023
"2435",0.304676903574868,0.232168355914656
"2436",1.79745320269133,0.32211112017353
"2437",0.757372256357364,0.212786853878037
"2438",0.697758690672144,0.173970664671706
"2439",0.0403504456919811,0.198464450259871
"2440",0.811573115672229,0.204631115717156
"2441",-1.04285384976316,0.226396290494173
"2442",-0.933257837932303,0.178462858678404
"2443",2.22148679684191,0.423181681452767
"2444",1.93847323453364,0.347422060853601
"2445",2.1543233507795,0.418365292119497
"2446",2.0366694405159,0.372324806616809
"2447",0.469756971712443,0.227813983214545
"2448",0.229358835002573,0.237150396664788
"2449",0.597849387690171,0.201797186320843
"2450",0.689040927579432,0.191368911127163
"2451",0.655720705784806,0.191149145916013
"2452",0.941873879645455,0.305550078135598
"2453",2.54333935367554,0.519996520337245
"2454",2.54333935367554,0.519996520337245
"2455",1.11941433076715,0.241821755824999
"2456",0.0349959172213429,0.220427857348413
"2457",0.0349959172213429,0.220427857348413
"2458",0.339143849837706,0.235594830952649
"2459",0.0206812525896863,0.210914585753903
"2460",0.0206812525896863,0.210914585753903
"2461",0.339143849837706,0.235594830952649
"2462",-0.236727605346119,0.212275940775303
"2463",-0.143031483000577,0.227344082278557
"2464",-0.372894507295499,0.216275480981685
"2465",-0.113121953698214,0.197333919161993
"2466",-0.185055141420096,0.219877086127958
"2467",-0.182476246067457,0.209871787685554
"2468",-0.498847668246236,0.179420017428997
"2469",-0.138651969094925,0.204985813289786
"2470",0.115227865411158,0.227133448761408
"2471",-0.20029148983983,0.213444428383929
"2472",-1.30995550448046,0.218450906158085
"2473",-1.30995550448046,0.218450906158085
"2474",-0.961746024397456,0.166498812230877
"2475",-0.961746024397456,0.166498812230877
"2476",-0.874003354928712,0.163208930566913
"2477",-0.874003354928712,0.163208930566913
"2478",-0.500392589199666,0.171230468419763
"2479",0.555615295097774,0.243010057988905
"2480",-1.66167529227571,0.216454013831
"2481",-1.34595467740297,0.225025841725405
"2482",0.340102091353571,0.242080169736324
"2483",-0.234571801873557,0.185513451770671
"2484",-0.0809948533870912,0.192826836314919
"2485",-0.193560487589471,0.195931982365493
"2486",-1.25273365439445,0.206030007595717
"2487",-1.570296633285,0.217874621588505
"2488",-1.365057245282,0.206323551086911
"2489",-0.993882660248883,0.261218574749996
"2490",0.341773876103733,0.243729764273863
"2491",-1.57789153145346,0.21674488255109
"2492",-0.907562290225182,0.238269977392821
"2493",0.655720705784806,0.191149145916013
"2494",-0.299235001033565,0.213495912988307
"2495",-0.0564114871664775,0.236380886330885
"2496",-1.2800357556224,0.22349756131689
"2497",-0.784264192185929,0.183018207789744
"2498",-0.860526014390244,0.173190882892758
"2499",0.938704794964118,0.29901582293727
"2500",0.126997678326614,0.227727348025211
"2501",0.0763340823111502,0.231916865804146
"2502",0.139004841430211,0.226940341124543
"2503",0.1665996463669,0.246021108196604
"2504",-0.809255531704851,0.264517703878685
"2505",0.534347232137848,0.240622143862859
"2506",-0.386130096593167,0.212608839646306
"2507",-1.34030793593735,0.183192972777436
"2508",-0.412087570065551,0.197296014178509
"2509",0.884297893569161,0.265217243769247
"2510",0.175990173567537,0.238195729483238
"2511",0.0604016000205211,0.213716681848007
"2512",0.32031270126542,0.243993616518324
"2513",0.202757359303831,0.244803512402884
"2514",-1.04872445469165,0.186885464906603
"2515",-0.494360214773188,0.183848932804463
"2516",0.359740661660046,0.247657105273922
"2517",0.138208796293584,0.220991782408609
"2518",-1.63140083734534,0.209067402577014
"2519",-0.189044586351354,0.207209387563917
"2520",1.15435902786944,0.221415148679024
"2521",-1.07659916507992,0.243990109500549
"2522",-1.02967584421461,0.245141859901622
"2523",-1.39257005399517,0.217750172668094
"2524",-0.852458560437773,0.208295936150427
"2525",-0.357462661177529,0.232020594770877
"2526",-1.27730349180125,0.224903876074445
"2527",-0.16252533838474,0.224534490860161
"2528",0.551553017102365,0.218812729500206
"2529",0.661187211394309,0.203807828277087
"2530",-0.351437174912268,0.187163320774359
"2531",-0.932691992298081,0.208506197230197
"2532",-1.28050339112995,0.233326541673956
"2533",0.447777194701422,0.220832790715283
"2534",0.489420842712809,0.219057021874826
"2535",-0.337016786598925,0.257414854081652
"2536",-0.837313277898916,0.158369742773281
"2537",-0.892383179007306,0.211839681957394
"2538",-0.654093268882391,0.173314424193777
"2539",0.488394206555283,0.203535842306037
"2540",0.601090302272163,0.202270429087058
"2541",0.70389870521144,0.188225846056974
"2542",0.656853585615893,0.218074481614149
"2543",-0.669427363587974,0.293265297554872
"2544",0.145558590620806,0.225665865814757
"2545",-0.631726846458775,0.256647307022594
"2546",-0.699992236822537,0.267993045810701
"2547",-0.420338948517191,0.231504292094193
"2548",-0.517357384363533,0.25880177088091
"2549",-0.720306609655442,0.271747118884346
"2550",0.0213644013548456,0.196818753289695
"2551",0.108894357283693,0.201201821611732
"2552",0.108894357283693,0.201201821611732
"2553",0.132648766488797,0.204090795595494
"2554",-1.47735810177791,0.209197884386346
"2555",-0.849554417142148,0.165284167142997
"2556",-0.872062367722238,0.238936980277005
"2557",-0.224257436422695,0.249963183124126
"2558",-0.66193031363431,0.206285283685992
"2559",-1.14395244147083,0.231484919065138
"2560",-0.971954068297514,0.198691947666814
"2561",-0.227061105224556,0.184694322594704
"2562",-0.298161008244811,0.181954108283012
"2563",-0.298161008244811,0.181954108283012
"2564",-0.299674435856573,0.181817455694831
"2565",-0.524779736325483,0.249902898906287
"2566",-0.371796578811167,0.247510917387013
"2567",-0.493433642611744,0.198229912975843
"2568",-1.29677403208405,0.230502186209559
"2569",-0.912155622816989,0.213784387914933
"2570",-0.278157946303099,0.259679446785496
"2571",-0.887631123847031,0.208938308199434
"2572",-0.922675308153463,0.179416553060978
"2573",-1.14395244147083,0.231484919065138
"2574",-0.570558689485853,0.256113661310686
"2575",-0.920747600367077,0.24341590314405
"2576",-0.785000115346565,0.239295639258476
"2577",-0.693869938840062,0.242199281861253
"2578",-0.959824882257785,0.179179444908706
"2579",-0.727529902939498,0.199248813948712
"2580",-0.671874153239653,0.197099714711253
"2581",-0.84475293192495,0.175241557497984
"2582",-0.90816913558231,0.279040091453635
"2583",-0.814244134451151,0.196416716616564
"2584",-1.54770416430122,0.22884790998045
"2585",-0.351141665789827,0.191179153286013
"2586",-1.31472504515166,0.230466466066876
"2587",-0.528270132679956,0.231301052257486
"2588",-0.576099925004749,0.264926561540631
"2589",-1.12758829707851,0.253847833200489
"2590",-0.87706624207387,0.232481804749993
"2591",-0.612889458543681,0.205113637162289
"2592",-0.834742446876006,0.196731331147885
"2593",0.918452750701701,0.290487840693591
"2594",-1.21391640544944,0.242243999295969
"2595",0.163504147553451,0.230415018445078
"2596",-1.29649840228441,0.243018054494148
"2597",-0.815801410475594,0.295924723331316
"2598",-0.878707350139739,0.163196081201747
"2599",-0.810461705023319,0.168218131383243
"2600",-0.795922172205195,0.164163970853176
"2601",-0.321676925277415,0.251753495525799
"2602",-0.235003371775128,0.271957231318191
"2603",-0.805454780753865,0.197840579803687
"2604",-1.14940213937841,0.224166194870119
"2605",-1.00027437473682,0.227479373300621
"2606",-0.761012708045823,0.241595223944433
"2607",-1.49417633014459,0.20301546722084
"2608",1.04132100015276,0.211487780848917
"2609",-1.18364066497319,0.216313027950324
"2610",-1.03849372464776,0.239567602881621
"2611",-1.94437947923121,0.219974039162087
"2612",-1.05573420321665,0.199557514706289
"2613",-1.24574674458966,0.215541553453384
"2614",-0.961537563581275,0.195319096994549
"2615",-0.529445738457147,0.22175741779156
"2616",-0.477058387492597,0.208083616020051
"2617",0.697003231414584,0.240355090094443
"2618",1.41437514832925,0.253372666321919
"2619",-0.104013667212133,0.229826664471867
"2620",0.766047329056701,0.176650689872447
"2621",-0.114199930789354,0.208760742398214
"2622",-0.841152219597045,0.154862714795961
"2623",-1.26933932040705,0.228629856811072
"2624",-1.17969962675139,0.223527496326245
"2625",-1.31374314879512,0.188730852524155
"2626",-1.32900961597659,0.187955522119817
"2627",-1.16940035221682,0.194838119491573
"2628",-1.05876358874202,0.244987010014124
"2629",-1.24366659869072,0.230140560579502
"2630",-0.372353382590169,0.184942984603848
"2631",-0.0462888987587747,0.190509199312767
"2632",1.97615701805172,0.357235105690314
"2633",1.84059584182694,0.3410434462609
"2634",2.47040307977485,0.504870937954887
"2635",1.97615701805172,0.357235105690314
"2636",1.83663151028565,0.340286568253079
"2637",1.81634919856248,0.328797408283036
"2638",-0.863215430883274,0.158075593948858
"2639",-0.995449418330782,0.176162145100332
"2640",-1.43352865370174,0.223398672385133
"2641",-1.46128075478087,0.224467981842795
"2642",0.493739001636015,0.217730573923926
"2643",0.551220425133712,0.238148197666982
"2644",0.551220425133712,0.238148197666982
"2645",0.739596397236377,0.234517492511962
"2646",0.137818152989859,0.217404371522949
"2647",0.135442070714178,0.229145318394342
"2648",1.19828362479166,0.223076984418047
"2649",0.698534476592366,0.260248992202701
"2650",-0.271562891180962,0.180901776816199
"2651",0.902255816648284,0.256514681764695
"2652",0.42195321818119,0.226156928639832
"2653",0.582775000392596,0.206159432692409
"2654",0.853699230011155,0.311303171339336
"2655",1.11021225472587,0.191960812604377
"2656",-0.193560487589471,0.195931982365493
"2657",0.409317067162079,0.296926406974822
"2658",0.0815079496409869,0.22168763128349
"2659",0.0871234329370561,0.222379070597212
"2660",0.869224051842137,0.323761823087048
"2661",0.970330160267649,0.23183901499604
"2662",0.175024133463042,0.234468815224495
"2663",1.7162948615944,0.288420458234939
"2664",-1.04509807043903,0.284377771401914
"2665",-1.0186665674901,0.199361746741081
"2666",-1.38166704741952,0.22829866246836
"2667",-1.17896785367136,0.207876599175951
"2668",-0.826305714912377,0.231447582851777
"2669",-0.757065394534091,0.264949376444539
"2670",-0.366994573645208,0.212297432153609
"2671",-0.366994573645208,0.212297432153609
"2672",-0.364789818080374,0.151699086546174
"2673",-0.277141343008208,0.167359837674119
"2674",-0.277141343008208,0.167359837674119
"2675",0.052805955251619,0.238745280314798
"2676",-1.00660114735337,0.241817200323171
"2677",0.529911690850538,0.198839059482384
"2678",0.730718661049329,0.32475525447342
"2679",0.0164907111551468,0.206927964033687
"2680",-1.01280838079974,0.203887414957727
"2681",0.493616710376275,0.238980862190963
"2682",0.34485086302374,0.229092135539099
"2683",-0.950928823954668,0.189127224764771
"2684",-0.722994139498278,0.159935095655827
"2685",-0.586042986027118,0.249022982872232
"2686",-0.485617045997928,0.278481171923219
"2687",-0.704006890243535,0.269738619097743
"2688",-0.881326834604096,0.180487823427129
"2689",0.314463516176563,0.248408623019814
"2690",-0.933253279697266,0.165202566861171
"2691",-0.887261429782948,0.169283448696375
"2692",-0.811547446111868,0.202896327532845
"2693",-0.784264192185929,0.183018207789744
"2694",1.05143016201729,0.256755711384979
"2695",1.05034902812635,0.253930058385812
"2696",0.0219286506621264,0.187442850137046
"2697",-1.31071969028124,0.232903840584414
"2698",-1.40296540954438,0.189196203659682
"2699",-1.56260722160269,0.213762206145132
"2700",-1.03669799822526,0.195810178158616
"2701",-0.801730525143815,0.265574918272938
"2702",-1.01073098325451,0.214730656502753
"2703",0.383686769277973,0.229913884535309
"2704",-0.111838259330736,0.175551788924336
"2705",0.0137201253251782,0.248775399053261
"2706",-0.543584386250031,0.249239823535078
"2707",-0.87427893531453,0.176900882580367
"2708",-0.473816570713892,0.229620885939543
"2709",-0.29976629531739,0.177925501590739
"2710",-0.328153261223058,0.192958837097829
"2711",0.045186803214262,0.242229428424562
"2712",0.0942654730443985,0.241459080518904
"2713",-0.444743604884335,0.206247840829974
"2714",-0.69853427980853,0.212813226545542
"2715",-1.26570353524028,0.233491471783416
"2716",-0.841152219597045,0.154862714795961
"2717",-0.345791654238364,0.18103789626955
"2718",-1.26933932040705,0.228629856811072
"2719",0.0942654730443985,0.241459080518904
"2720",-1.13562960085631,0.219157957467267
"2721",-0.875780455811643,0.211346934569026
"2722",-1.06107663109115,0.198521701642084
"2723",-0.797323750655139,0.206390538765886
"2724",-0.875141414850343,0.182306947940722
"2725",-0.813996147565037,0.206961252951098
"2726",-0.54684340332483,0.258426445104188
"2727",0.143745924320748,0.237215939806821
"2728",0.554528094578871,0.213248842872729
"2729",-1.10947549500387,0.203868429172965
"2730",-1.06120113744253,0.196568531316542
"2731",0.516359088029636,0.301923825589379
"2732",0.620460564595785,0.308691756949726
"2733",0.499087518700785,0.297331481129913
"2734",-0.0490603781337925,0.209804521850613
"2735",0.587315019062551,0.201959239215414
"2736",0.789075829941582,0.191431369718539
"2737",0.259936684567481,0.219567469313909
"2738",-0.786378248320596,0.186058101046726
"2739",-1.27937075293609,0.208268194358267
"2740",0.265112979538926,0.220226746923245
"2741",0.769207839967011,0.227423348865809
"2742",0.511849886051568,0.295766862637654
"2743",1.0387468712588,0.212489083885257
"2744",0.446245513774293,0.24994575593833
"2745",0.301546007153702,0.259136544097323
"2746",-1.05613911397471,0.21637042580117
"2747",-0.281029574141362,0.20257191905268
"2748",-0.387104212372506,0.224366983935152
"2749",-1.32259279746058,0.221027291663396
"2750",-1.13848575763351,0.228292500231912
"2751",-0.0909164106463571,0.210260744524283
"2752",-0.312654918707802,0.212224894497602
"2753",-1.52468235363607,0.214231063311391
"2754",1.45548998501308,0.247694802573503
"2755",1.41363977838892,0.25920478364727
"2756",1.41363977838892,0.25920478364727
"2757",-0.816146406359783,0.186584909395746
"2758",-0.738024826009537,0.2730940167918
"2759",-0.80763885564239,0.211295937365721
"2760",-0.327312816143664,0.187308643493211
"2761",-0.909368087378212,0.215723773947069
"2762",-0.830232630867111,0.228792929064104
"2763",-0.334711799311169,0.188484819773805
"2764",-0.319846261142266,0.229658991353395
"2765",-1.11838464562081,0.210722168870088
"2766",-1.25692381913173,0.202698734710267
"2767",-0.95717539858119,0.21892432922576
"2768",-0.334711799311169,0.188484819773805
"2769",1.03741107073006,0.211933118898928
"2770",1.21078720427314,0.21520748860841
"2771",0.143803310172858,0.215533358107763
"2772",0.491153266922336,0.317859491012585
"2773",0.42042208034434,0.229667469761416
"2774",-0.0237813490806275,0.193556791336887
"2775",-0.00612457922471574,0.192105945161049
"2776",-0.122421838007239,0.189305352998176
"2777",0.638814988898804,0.341297171589804
"2778",0.370426703220364,0.23106992269805
"2779",0.533563594125943,0.235561200577292
"2780",-0.138752383085053,0.177258390529885
"2781",-0.15045354361308,0.176427050632452
"2782",-0.960102442252354,0.193740905215362
"2783",-1.02262409497753,0.195385552142641
"2784",-1.15119389816716,0.179908777246071
"2785",-0.0767796482849167,0.215311225065927
"2786",-1.02587717700719,0.214776022358166
"2787",1.30962134034679,0.352317889756161
"2788",0.987517847580281,0.22906006447766
"2789",0.740422375147232,0.171526982499504
"2790",0.852331920544381,0.21206871819611
"2791",0.694318634247813,0.181254703283209
"2792",0.186787625612882,0.234757183161836
"2793",0.186787625612882,0.234757183161836
"2794",-1.35823143327567,0.183554830058054
"2795",-1.32994958350891,0.181542137166668
"2796",0.397847152877564,0.228517831295151
"2797",1.11115677316522,0.191973967843209
"2798",2.10844975270732,0.398463025210081
"2799",1.81590769873393,0.328848084874619
"2800",1.12598357109868,0.190902852453898
"2801",1.8213333249435,0.34461626506534
"2802",-0.21578115778017,0.188204372625676
"2803",0.0614517258956081,0.204156780766741
"2804",0.0496743947895001,0.211758790070955
"2805",0.492668348119346,0.217828923889344
"2806",-1.65348709267708,0.210275188456366
"2807",-1.25467865716045,0.182726986868245
"2808",-0.784477359874537,0.204945128210548
"2809",-0.487487385311439,0.258396096901615
"2810",-1.16075312428732,0.239148748052756
"2811",1.11400800670339,0.192670608964454
"2812",1.09917802266699,0.193901561104398
"2813",-0.0880963627327894,0.213193645677331
"2814",0.617839652857835,0.259872829329292
"2815",0.677579836214366,0.257451180531241
"2816",0.960039003120771,0.215534790888705
"2817",1.16234798030383,0.237846358744138
"2818",-0.0695982265112511,0.242321765098823
"2819",0.799001891969024,0.443023955694479
"2820",-0.34007324423648,0.21780022620358
"2821",-0.423869947903566,0.195889640175422
"2822",1.17295403269575,0.365136646255374
"2823",2.46367568985833,0.501976669662742
"2824",-0.348880018351781,0.175111845926546
"2825",-0.258403710130847,0.187335870419778
"2826",-1.27825074050568,0.196263366095179
"2827",-1.41646262437159,0.205710212574315
"2828",-1.37021878984688,0.21110380473491
"2829",-1.31619029352004,0.200187686059963
"2830",0.596031781680995,0.261136864537536
"2831",0.738105344947062,0.20614481470791
"2832",-1.10405323196054,0.282629273051101
"2833",-0.259777321860025,0.228595285145743
"2834",-0.494904158836532,0.204239876969165
"2835",-1.17327524256044,0.228703389715267
"2836",-0.14935016635074,0.228886247910819
"2837",-1.08898579639511,0.200852125634214
"2838",-0.937226551944959,0.21156782179299
"2839",-0.732128181366186,0.207932073701852
"2840",-1.29643596500208,0.225931516552514
"2841",0.373238431363331,0.348745536738944
"2842",0.996202487251279,0.2261772358149
"2843",1.72221418962261,0.291587276516775
"2844",1.95499789915334,0.35175641557279
"2845",2.42823033294879,0.495233404709957
"2846",2.17112943353329,0.412787742520861
"2847",1.01210532397037,0.218143695229079
"2848",1.17885102569728,0.346462291960849
"2849",1.10604830267692,0.192989874236386
"2850",1.04757320172357,0.209770302723411
"2851",1.03605029590254,0.212280797470408
"2852",0.347173447345719,0.231214003558786
"2853",0.347173447345719,0.231214003558786
"2854",0.860220682387317,0.238514178794806
"2855",1.03088398814127,0.276486071274376
"2856",0.033508584648071,0.241933174682192
"2857",0.473940721912148,0.208578080080991
"2858",-0.40622499956877,0.175618273062233
"2859",-1.2167166593926,0.207853955443738
"2860",-1.3192043141693,0.237819432805037
"2861",1.53859249005269,0.236872720776483
"2862",1.36030545020861,0.234881812774088
"2863",-0.387021707992225,0.211605196379029
"2864",-1.4476436763507,0.209531937842103
"2865",-1.03870985599546,0.2376551897815
"2866",0.0734385550226498,0.219983505625894
"2867",-0.527272585626338,0.227346741759041
"2868",0.442166236321961,0.319304649221017
"2869",1.34768348327671,0.216158040650968
"2870",0.104564960771791,0.225140483438196
"2871",1.19627997437148,0.229025834702965
"2872",1.06539614718204,0.208317394570899
"2873",1.27726582450088,0.213078642568951
"2874",-1.23124666212959,0.228486133500715
"2875",-0.240097361871903,0.242151360517524
"2876",-0.265882009137231,0.217958817054916
"2877",-0.229646928563256,0.213439733664564
"2878",-0.328978467332135,0.228447599598383
"2879",-0.265882009137231,0.217958817054916
"2880",-0.220602553431499,0.212129328224555
"2881",-0.228648715467419,0.289564457042305
"2882",-1.37003675374443,0.227292166615476
"2883",0.851681126867137,0.212212506898864
"2884",1.04996578229682,0.208807376585729
"2885",1.15435902786944,0.221415148679024
"2886",1.07478350224711,0.204046100643518
"2887",0.720176906253716,0.175636333448014
"2888",0.640287955792413,0.193179478267485
"2889",0.676277169668966,0.185732694979413
"2890",0.835321287092978,0.214004995583494
"2891",0.623661899601885,0.197852624448743
"2892",-0.671870107809522,0.224150604077692
"2893",0.724419431553693,0.176056427952775
"2894",0.6200809536458,0.22377169202119
"2895",-0.298365632349557,0.168106538436315
"2896",0.65955590436858,0.340670182215795
"2897",0.433553831373189,0.210640862976894
"2898",-0.00190310197561458,0.203900816881379
"2899",0.198804533884685,0.250528697343653
"2900",-0.0112163425451921,0.187457799453578
"2901",-0.712602405776036,0.205548715721281
"2902",-0.720270742784291,0.207038183142451
"2903",-0.719702248224383,0.209516446311536
"2904",-0.838687602159945,0.199000651972735
"2905",-0.354415672971376,0.197104089903128
"2906",-0.660613192558164,0.232834998382733
"2907",0.326720472630639,0.292335731348132
"2908",-0.0108423633482221,0.240460054535407
"2909",-0.0108423633482221,0.240460054535407
"2910",-0.333112472000992,0.243466701744145
"2911",0.134422786001505,0.248293945163837
"2912",0.504610430866011,0.215837558951644
"2913",-1.45463262913875,0.208534276566315
"2914",-1.00336362718716,0.179570879216677
"2915",-1.1158771247874,0.20099336202004
"2916",-0.479885920044518,0.172667857709173
"2917",0.082593061360618,0.231560977027573
"2918",0.00346836376645938,0.193555434614201
"2919",-0.0210050328275861,0.226592012196235
"2920",-0.244441651395975,0.204508009100456
"2921",-0.801240821705317,0.188730868489367
"2922",-0.801905720808852,0.188745524838532
"2923",-1.15965932035725,0.198562481810106
"2924",-0.811618775301174,0.194097473733081
"2925",-1.0607835371469,0.217271632069344
"2926",-0.993761434346315,0.227576979650171
"2927",-0.708811088756734,0.17345177644797
"2928",-1.40484504936526,0.207936125658051
"2929",-0.625366030168948,0.198652733955718
"2930",-0.122014850372876,0.21858627378077
"2931",-0.0291352754424884,0.233374016380747
"2932",-0.304817520644921,0.229343828110061
"2933",-0.237843344818513,0.204134978363881
"2934",0.10439138707145,0.248026722509571
"2935",-0.404553552564219,0.193123782940512
"2936",0.494949043171357,0.217371557595187
"2937",0.227339161286494,0.228958339853273
"2938",0.68503566957526,0.301746906771448
"2939",-0.835053535715416,0.209005620429644
"2940",1.43577948804245,0.2248499615998
"2941",1.27126013931694,0.235275395477937
"2942",-0.193560487589471,0.195931982365493
"2943",1.25977545984318,0.2483290296696
"2944",1.84274640696297,0.31465631288959
"2945",2.18791565743484,0.424955347258106
"2946",1.40433027332171,0.225479053492068
"2947",2.18285793988128,0.423783082778788
"2948",1.65406129047148,0.26987821287695
"2949",1.28928024776442,0.225384024078092
"2950",-0.129586206741765,0.179070244991738
"2951",1.42551311658588,0.228864225956715
"2952",1.62578996835992,0.266250823090895
"2953",1.21140508984315,0.268854145791446
"2954",-0.20690422657711,0.183169928808174
"2955",-0.238518515657344,0.185875585911073
"2956",0.960404354223698,0.235088909944451
"2957",-0.111599700677722,0.195427524517171
"2958",-0.217102552227925,0.197576949807424
"2959",-0.342392144535885,0.172345589150403
"2960",-0.137309344953417,0.179039340686012
"2961",-0.229197289686959,0.190592383022029
"2962",-0.23577151155757,0.193305646723298
"2963",-0.189363210942478,0.181922438957512
"2964",-0.133864484256028,0.189708977278716
"2965",-0.924684009611674,0.256331948569186
"2966",-1.27556937967912,0.206142326719378
"2967",-0.835292281910394,0.204108179361457
"2968",-1.26266570083669,0.232201050710075
"2969",1.22153723177369,0.214604092027538
"2970",1.46708558524783,0.288890581902448
"2971",1.33186141409977,0.338989435282101
"2972",-0.156760533576609,0.220590277753473
"2973",-0.733718387678565,0.181930660275702
"2974",-0.316244160061681,0.222172286412539
"2975",-0.382659968927396,0.18645325188058
"2976",0.0518231097574259,0.211803975797038
"2977",0.678451205917006,0.189172505091603
"2978",-1.45931627002872,0.213068214513819
"2979",-0.0611167921775207,0.214398461118799
"2980",1.17507846020497,0.263459313248096
"2981",0.500456047779106,0.220595798461805
"2982",0.562767470673699,0.234796099072708
"2983",0.998806541506684,0.225176032811181
"2984",-1.54435555672615,0.206776320193196
"2985",0.440457642752697,0.200430638775833
"2986",0.068440907388969,0.234116606170148
"2987",-1.02557323447317,0.256593694123682
"2988",-0.593860910850291,0.211484249542957
"2989",-0.593860910850291,0.211484249542957
"2990",-1.72710659825074,0.212922957595192
"2991",0.207160123285531,0.277372886488087
"2992",1.31905073997234,0.213926273648372
"2993",1.0741678996777,0.212955321796387
"2994",1.00017755206406,0.237749567817707
"2995",-0.39749664191018,0.19232176368752
"2996",-0.374578761912123,0.188841463645331
"2997",-0.374578761912123,0.188841463645331
"2998",1.98666644095402,0.388976747212817
"2999",1.98666644095402,0.388976747212817
"3000",-1.32220823457278,0.229743695362534
"3001",1.81401884548935,0.307215351336367
"3002",1.11746724025885,0.231079977197384
"3003",1.61855920357783,0.280916674234372
"3004",1.12305562499417,0.23181384842748
"3005",1.15435902786944,0.221415148679024
"3006",1.19096822383559,0.213599435008232
"3007",-0.0698902583048885,0.214538558548537
"3008",1.74803550841849,0.286665102947331
"3009",0.694116321325343,0.196160775736859
"3010",-0.900373121749956,0.166927235127508
"3011",-0.886559004313766,0.163103796248827
"3012",0.352295183444327,0.243238786776382
"3013",0.360153773920396,0.218680158331674
"3014",0.427946849506464,0.210638074432518
"3015",0.386708367231485,0.226964332232855
"3016",0.455825656299152,0.222175640590513
"3017",0.392547221773375,0.226652424455196
