"Model_Name","Theta_WLE","SE"
"jisukim8873/mistralai-case-1-1",-0.328419437875305,0.131523616246475
"andysalerno/cloudymixtral7Bx2-nectar-0.2",0.610030057850395,0.113023028077159
"Undi95/Llamix2-Xwin-MoE-4x13B",-1.05404786982149,0.180859914942755
"TomGrc/FusionNet",0.467572113539917,0.119358988377611
"Himitsui/Kaiju-11B",0.386711075614166,0.126165925235196
"ChavyvAkvar/habib-v3",-0.208792302665353,0.145273546789898
"antiven0m/reverie-7b",0.525676579300806,0.102678814727448
"wandb/mistral-7b-zephyr-dpo",-0.21131527062024,0.163094788006295
"Q-bert/Merged-AGI-7B",0.570305264993578,0.0898084580007511
"PistachioAlt/Noromaid-Bagel-7B-Slerp",-0.117282097981408,0.143971002416287
"selfrag/selfrag_llama2_7b",-2.17470449857581,0.22333005378644
"JunchengXie/Mistral-7B-v0.1-gpt-4-40k",-0.142309518197348,0.162119954185621
"mayacinka/Open-StaMis-v02-stock",-0.81051377665071,0.206576013700459
"Yuma42/KangalKhan-Alpha-Sapphiroid-7B-Fixed",0.115090140357231,0.12341497569901
"macadeliccc/MonarchLake-7B",1.97097762067916,0.420115973720776
"bartowski/internlm2-chat-20b-llama-old",-0.798260647113729,0.160562646969922
"Gille/StrangeMerges_18-7B-dare_ties",0.0600446879209364,0.133915632199163
"nbeerbower/bophades-mistral-math-DPO-7B",1.97097762067916,0.420115973720776
"kyujinpy/PlatYi-34B-Llama-Q-v3",-0.6077396626974,0.137389938652617
"flammenai/flammen27-mistral-7B",0.648823046547313,0.100222758132891
"PulsarAI/SlimOpenOrca-Mistral-7B-v2",0.157450935970531,0.133717251455157
"BFauber/lora_llama2-13b_10e4",-1.07692525839024,0.173107314638016
"l3utterfly/mistral-7b-v0.1-layla-v4",-0.20868697273787,0.146895443671476
"ibivibiv/aegolius-acadicus-34b-v3",0.155675731550376,0.155396486881902
"jsfs11/TemptressTensor-10.7B-v0.1a",0.795440369328551,0.10943090175352
"Walmart-the-bag/Influxient-4x13B",-0.926900961538891,0.171192377772116
"indischepartij/OpenMia-Indo-Mistral-7b-v3-refined",0.156576185200434,0.135105947687145
"KnutJaegersberg/webMistral-7B",-0.797199706833028,0.18117765689712
"louisbrulenaudet/Pearl-3x7B",0.0827420126925355,0.122296510091502
"samir-fama/SamirGPT-v1",0.622286573963737,0.0915279507767532
"ibndias/Nous-Hermes-2-MoE-2x34B",-0.173423751544648,0.135562295096905
"01-ai/Yi-1.5-9B",-1.02167040235179,0.214629941749522
"cookinai/BruinHermes",0.786211738755751,0.0739224915887881
"namespace-Pt/Llama-3-8B-Instruct-80K-QLoRA",-1.18449943762826,0.167412087033451
"llmixer/BigWeave-v6-90b",-0.586607928187498,0.181441385670991
"flammenai/flammen26-mistral-7B",0.723533496078624,0.113136369951416
"macadeliccc/SmaugDolphin-60B",0.269400386398733,0.118128903998551
"ajibawa-2023/Python-Code-33B",-1.21379383787777,0.171734025140025
"kwchoi/DPO_mistral_7b_ultra_0129_1k",-0.159072462559882,0.183437118692211
"grimjim/Mistral-7B-Instruct-demi-merge-v0.2-7B",-0.32889482913751,0.142731024926586
"BelalTab/finetuned-llama2-2048-v3.0",-1.83857734545352,0.204292478918951
"nlpguy/ColorShadow-7B-v2",-0.0868494078593172,0.167134991946349
"AbacusResearch/haLLawa4-7b",1.44250824806506,0.149529527558423
"joey00072/ToxicHermes-2.5-Mistral-7B",0.159996896809407,0.114871411965501
"kuotient/Seagull-Llama-3-8B-orpo-v0.1",-1.15568898028992,0.165886309157806
"Kabster/Bio-Mistralv2-Squared",-0.346836212075472,0.155266575756277
"augmxnt/shisa-7b-v1",-1.17366191995148,0.184972025883623
"abhishek/autotrain-mixtral7x8b-math",-0.779703163596965,0.168645028591158
"ABX-AI/Quantum-Citrus-9B",-0.0124948944844804,0.138621619163546
"openaccess-ai-collective/dpopenhermes-alpha-v0",0.14005854400079,0.121267336510819
"postitive666/llama3_ruozhiba_8b",-0.876428400309078,0.154479833701885
"WebraftAI/synapsellm-7b-mistral-v0.3-preview",-1.22245142962194,0.18018380860498
"NeuralNovel/Tiger-7b-v0.1",-0.431514365648668,0.146750390683932
"vishnukv/speechless-mistral-dolphin-orca-platypus-samantha-WestSeverusJaskier-7b",0.481140262305189,0.107789904495955
"wang7776/Llama-2-7b-chat-hf-30-attention-sparsity",-2.1847662522346,0.257262451993976
"ConvexAI/Seraphim-8x10.7B-bf16",0.424954459917505,0.125042689008865
"Ppoyaa/Lumina-RP",1.79130098183092,0.31810491755165
"charlesdedampierre/TopicNeuralHermes-2.5-Mistral-7B",0.386599528101187,0.0987069026760217
"louisbrulenaudet/Maxine-7B-0401-stock",1.97097762067916,0.420115973720776
"shanchen/llama3-8B-slerp-biomed-chat-chinese",-1.07734835080997,0.177854339165777
"HenryJJ/dolphin-2.6-mistral-7b-dpo-orca",0.0393382731646419,0.179643871012314
"decruz07/kellemar-DPO-7B",0.345459395742358,0.105834805120502
"CorticalStack/shadow-clown-7B-slerp",1.97097762067916,0.420115973720776
"GreenNode/GreenNodeLM-v3olet-7B",0.863715821920434,0.100116478717128
"mayacinka/Buttercup-7b-dpo-slerp",1.65140791171151,0.240074818382767
"fblgit/una-cybertron-7b-v1-fp16",0.523667263353845,0.112440861441822
"indischepartij/OpenMia-Indo-Mistral-7b",-0.37918298805662,0.136872405791613
"kodonho/Solar-OrcaDPO-Solar-Instruct-SLERP",0.583628494117883,0.126355897005239
"TheBloke/Mixtral-8x7B-v0.1-GPTQ",-0.35272461012648,0.143096451288076
"abhishek/autotrain-mixtral-8x7b-orpo-v1",0.118030158341241,0.141368427699864
"NLPark/AnFeng_v3_Avocet",-0.274161346724627,0.157011554753281
"BFauber/base_7b",-1.81107343114116,0.202388759472017
"vicgalle/Configurable-Hermes-2-Pro-Llama-3-8B",-0.512718960635803,0.148029848757787
"ChuckMcSneed/Gembo-v1-70b",0.31815601134769,0.116167942444558
"ajibawa-2023/Code-Llama-3-8B",-2.10659702551397,0.269664264389474
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_3",-0.0531725705118905,0.1581441604615
"yeontaek/llama-2-70B-ensemble-v2",-0.0917099739981993,0.173791492470725
"allknowingroger/NeuralDolphin-7B-slerp",0.527313902003567,0.105260701133509
"cookinai/Valkyrie-V1",0.341477577885535,0.108819080830889
"ruslanmv/Medical-Mixtral-7B-v2k",-0.626704888429487,0.169483898227918
"grimjim/fireblossom-32K-7B",0.75542186343014,0.0981582364059359
"maldv/dragonwar-7b-s1",-0.296763015336465,0.138350646291484
"Suprit/Zhongjing-LLaMA-base",-1.50341798126231,0.210031322916614
"ShenaoZhang/0.001_idpo_iter_3",-0.0531725705118905,0.1581441604615
"Isaak-Carter/J.O.S.I.E.3-Beta11-7B-slerp",0.264730868405602,0.116816392316493
"invalid-coder/SOLAR-10.7B-Instruct-SOLARC-M-10.7B-slerp",0.467572113539917,0.119358988377611
"eren23/OGNO-7b-dpo-truthful",1.65140791171151,0.240074818382767
"rombodawg/test_dataset_Codellama-3-8B",-0.932259253758272,0.163982355849348
"Weyaxi/Einstein-7B",-0.24761018260285,0.157220558466456
"eren23/merged-dpo-binarized-NeutrixOmnibe-7B",1.65140791171151,0.240074818382767
"Artples/L-MChat-7b",0.107119137873596,0.133020253575071
"namirocks/mistral-tutor-model-7b-ep3",-1.95329622079397,0.227477500436852
"uukuguy/speechless-code-mistral-7b-v2.0",-1.52073234930507,0.160261866553699
"SicariusSicariiStuff/Tinybra_13B",-1.28243538887112,0.189150206575531
"itsliupeng/fly_6b",-1.33559706379116,0.170501118067803
"NeuralNovel/Panda-7B-v0.1",-0.358201307011406,0.155677990398649
"CausalLM/7B",-1.76152146280575,0.187093761341524
"hydra-project/ChatHercules-2.5-Mistral-7B",-0.0833292161488066,0.132527462839401
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_2",-0.0615889533127645,0.149586842307274
"ammarali32/MultiVerse_LASER",1.75202061828813,0.295538261181141
"shyamieee/B3E3-SLM-7b-v1.0",1.79130098183092,0.31810491755165
"Gille/StrangeMerges_11-7B-slerp",1.02684603837419,0.0898202283621446
"vicgalle/ConfigurableSOLAR-10.7B",0.255364813709689,0.150646352457883
"gqd/mistral-merge-7b",0.202195087119649,0.112158501773105
"TokenBender/pic_7B_mistral_Full_v0.1",0.11139734808974,0.133427100389761
"Nekochu/Confluence-Renegade-7B",-0.794610600103387,0.165070231917417
"eswardivi/llamathon_v2",-1.19791478661242,0.184977778864897
"yeontaek/llama-2-70B-ensemble-v5",0.194607235013249,0.139296951875688
"ddyuudd/mistral_nucleus09_32_sig",-0.386530246244605,0.140617775709207
"shadowml/DareBeagel-2x7B",1.04832940893248,0.0962496046390231
"LoSboccacc/orthogonal-2x7B-base",0.292489930009247,0.122331074361132
"harshitv804/MetaMath-Mistral-2x7B",-0.409391237365397,0.135118318464794
"TheBloke/robin-13B-v2-fp16",-1.3159943485661,0.196834341808295
"azale-ai/DukunLM-7B-V1.0-Uncensored",-1.41228552219297,0.191448938173555
"CHIH-HUNG/llama-2-7b-dolphin_10w-test",-2.09477287024643,0.211257414318635
"DreadPoor/KunoMaid-7B-slerp",0.251336588422777,0.117260153258273
"rmihaylov/Llama-3-DARE-v3-8B",-0.939855684068602,0.165701893149131
"Steelskull/VerB-Etheria-55b",-0.632745169563419,0.182715112773015
"Walmart-the-bag/Llama-3-LizardCoder-8B",-0.913650658046755,0.147420481536319
"AA051610/testtest",0.113440825246937,0.133448607903836
"Weyaxi/HelpSteer-filtered-Solar-Instruct",-0.310722020241456,0.142098763136473
"icefog72/IceTeaRP-7b",0.443292103517971,0.119126569882997
"saucam/aqua-smaug-hermes-8B",-0.701072801017891,0.143004911219738
"RESMPDEV/Wukong-0.1-Mistral-7B-v0.2",-0.675718735975027,0.168280977648127
"kaitchup/Mayonnaise-4in1-03",1.18213904891733,0.103624868775076
"notbdq/alooowso",-0.305554651488251,0.149944674683455
"icefog72/IceCoffeeTest2",0.716329444551643,0.104429722933206
"Gille/StrangeMerges_43-7B-dare_ties",1.97097762067916,0.420115973720776
"INSAIT-Institute/BgGPT-7B-Instruct-v0.2",-0.496756568239484,0.157082589857327
"ranamhamoud/storytell",-2.06365085432892,0.250944495897044
"cris177/DesivoMerge0.1",0.439963412458713,0.0949509020238336
"jondurbin/airoboros-70b-3.3",-0.380319395762329,0.165385670861177
"NeuralNovel/Valor-7B-v0.1",1.18213904891733,0.103624868775076
"rmdhirr/Multiparadigm_7B",1.79130098183092,0.31810491755165
"Novocoders/Mistral-NeuralDPO-v0.5",-0.164083463327414,0.145480636587596
"Eric111/caTUNABeagle",0.709889174780853,0.104959961920616
"cloudyu/google-gemma-7b-it-dpo-v1",-1.90406565902321,0.203509056306863
"antiven0m/finch",0.927333111349669,0.102404177510445
"migtissera/Tess-2.0-Llama-3-70B-v0.2",-0.393389932774954,0.14274026939073
"vicgalle/SystemHermes-7B",0.194614892918848,0.114228980738617
"Gille/StrangeMerges_5-7B-ties",0.962474362988721,0.0937876421992903
"Cesco2004/TW3CESCO.V1",1.79130098183092,0.31810491755165
"shadowml/Marcoro14-7B-slerp",0.683893872994279,0.103823126160994
"sethuiyer/Medichat-Llama3-8B",-0.939573944245074,0.189002107900107
"marcel/phi-2-openhermes-30k",-1.00621278604006,0.18115912005805
"alchemonaut/QuartetAnemoi-70B-t0.0001",0.193920897414157,0.135196097788304
"WebraftAI/synapsellm-7b-mistral-v0.5-preview2",-1.72202722550157,0.20550757762117
"allknowingroger/MultiverseBuddy-15B-MoE",0.599951513595545,0.143599978243859
"Gille/StrangeMerges_15-7B-slerp",0.334179399033308,0.109516459483931
"Nitral-AI/KukulStanta-7B",0.587439470344544,0.094296716989121
"migtissera/Tess-2.0-Llama-3-8B",-0.829245445047777,0.159442002314807
"allknowingroger/Llama3merge5",-0.956405212939885,0.166268896407605
"Eurdem/Megatron-Mx",0.0790260726587859,0.139672274554987
"Mollel/Swahili_Gemma",-1.10851353590523,0.185843747044234
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.3",-0.0341476722882085,0.163826565178652
"CausalLM/34b-beta",-0.0801188289810416,0.174796698613215
"nbeerbower/llama-3-wissenschaft-8B-v2",0.694407996122393,0.18158807148204
"zhengr/NeuralPipe-7B-slerp",0.467180171532624,0.107524167638156
"Muhammad2003/OrpoLlama3-8B",-0.98613344609617,0.17273718477574
"AiMavenAi/MavenWest",0.8537235668243,0.0962659301870392
"Xwin-LM/Xwin-Math-70B-V1.0",-0.728604311083881,0.181923640229431
"MaziyarPanahi/M7Yamshadowexperiment28_Strangemerges_30Experiment26",1.97097762067916,0.420115973720776
"BFauber/lora_llama2-13b_10e6",-1.052956427161,0.173741475395729
"dfurman/Llama-3-70B-Orpo-v0.1",-0.516972333208371,0.157053828030986
"aboros98/g8s-preview",-1.87595958101633,0.202290279072269
"AA051611/O0201",-0.353165899642953,0.152753606843566
"tourist800/mistral_2X7b",-0.29501993762541,0.139495360388918
"dfurman/HermesBagel-34B-v0.1",0.15073943767133,0.13111078341754
"nbeerbower/flammen13-mistral-7B",1.18213904891733,0.103624868775076
"wandb/zephyr-orpo-7b-v0.2",-0.335160496251967,0.14192632814751
"invalid-coder/dolphin-2.1-mistral-7b-snr-math-laser",0.0594562523951872,0.159327302312157
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed2",1.4389271450039,0.143599437158304
"IkariDev/Athena-tmp",-1.17668905411526,0.194514153687112
"alignment-handbook/zephyr-7b-sft-qlora",-0.362805124728631,0.134034731396055
"vicgalle/Worldsim-Hermes-7B",0.0201499131387631,0.135516541175313
"JaeyeonKang/CCK_Asura_v2",0.0178775210340934,0.136600746424506
"vmajor/Orca2-13B-selfmerge-26B",-1.2190713038638,0.205190097967287
"occultml/CatMarcoro14-7B-slerp",0.673711800460578,0.101891329107345
"Test157t/Kunocchini-7b-128k-test",0.343857506892943,0.113327450694057
"krevas/SOLAR-10.7B",0.428187571647819,0.128079915155658
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties-ExtremeDensity",-0.383786005136671,0.154852804242381
"Kiddyz/testlm-1",-1.84777447983537,0.226359563840756
"Gille/StrangeMerges_40-7B-dare_ties",1.97097762067916,0.420115973720776
"MSL7/Liph.42-slerp",-0.993272343843318,0.201283571106093
"HuggingFaceH4/mistral-7b-grok",-0.567676352861023,0.150546735834382
"CausalLM/35b-beta-long",-0.274161346724627,0.157011554753281
"ankhamun/xxxI-Ixxx",-1.88646636769303,0.216543860912108
"liminerity/Mistral-quiet-star",-0.0321960626633729,0.130011620795819
"AA051615/A0221",-0.230989080683301,0.149120550949501
"mayacinka/yam-jom-7B-ties",1.97097762067916,0.420115973720776
"Eric111/openchat-3.5-0106-128k-DPO_dpo-binarized-NeuralTrix-7B",0.754072698430111,0.0960120107365239
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.3",-1.08093143008954,0.198651450756329
"Mihaiii/Pallas-0.5-LASER-0.2",-0.630355553500089,0.142368076323627
"Kukedlc/FrankeMerge-12.5B",0.559727082839077,0.146043020506082
"BramVanroy/fietje-2b-chat",-1.27667180679881,0.218844329185279
"Zangs3011/mistral_7b_HalfEpoch_DolphinCoder",-0.113407048068732,0.165136795888058
"Praneeth/StarMix-7B-slerp",-0.145220733991484,0.170069517045908
"jondurbin/cinematika-7b-v0.1",-0.784044628539243,0.167358181434819
"aboros98/groot2",-0.919522323061918,0.180909247867716
"HyperbeeAI/Tulpar-7b-v2",0.375708349770281,0.123310463908322
"bababababooey/mergekit-slerp-mntqhzv",0.376295578521726,0.0998294067435545
"01-ai/Yi-1.5-6B",-1.33559706379116,0.170501118067803
"DreadPoor/Nynph-7B-Model_Stock",0.359466565486143,0.0961763872103456
"DopeorNope/SOLARC-MOE-10.7Bx4",0.467572113539917,0.119358988377611
"giraffe176/Open_Maid_Samantha_Hermes_Orca_dare_ties",0.264848033277407,0.11644636544943
"Jayant9928/orpo_med_v3",-0.699664936477229,0.150473697306037
"l3utterfly/phi-2-layla-v1",-1.07672449307867,0.190368802662717
"microsoft/Orca-2-13b",-1.2190713038638,0.205190097967287
"allknowingroger/Meme-7B-slerp",0.198528163889576,0.152005436761779
"chasedreaminf/Dream-7B-slerp",0.490864689483825,0.110860186071872
"Alsebay/Narumashi-RT-11B-test",0.328521402033464,0.12360958919377
"andrijdavid/macaroni-7b",1.2644309764415,0.113076055677651
"ZhangShenao/0.001_idpo_declr_4iters_iter_3",0.028462853902729,0.152119625005838
"DreadPoor/GoldenMaiden-7B-model_stock",1.97097762067916,0.420115973720776
"jpechg/Sour-Marcoro-12.5B",-0.000895199721594063,0.160159451534389
"TeeZee/Xwin-LM-70B-V0.1_Limarpv3",0.033396305570956,0.153681401904163
"nbeerbower/llama-3-spicy-abliterated-stella-8B",-0.71117408985818,0.151201912895037
"Technoculture/mtor-2x7b",-2.00421522188097,0.236086714706181
"allknowingroger/M7merge-7B-slerp",1.97097762067916,0.420115973720776
"azarafrooz/mistral-7b-selfplay-v0",-1.21437452771914,0.186076980214802
"automerger/Experiment29Pastiche-7B",1.97097762067916,0.420115973720776
"maldv/SHRDFU-7b-delta",-1.09937850572265,0.188184665648745
"CausalLM/35b-beta2ep",-0.584435561749495,0.165599622391237
"cloudyu/Mixtral_13B_Chat",0.61825933705743,0.0909527423436019
"TIGER-Lab/MAmmoTH2-7B-Plus",-0.597514762995008,0.155016941283763
"MexIvanov/zephyr-python-ru-merged",-1.08286717078092,0.18905646356027
"Xwin-LM/XwinCoder-34B",-2.20526323926714,0.239549591890314
"openchat/openchat-3.5-0106",0.0795549304361396,0.143045275942775
"BioMistral/BioMistral-7B-DARE",-0.978410569381429,0.191073563650797
"PulsarAI/OpenHermes-2.5-neural-chat-v3-3-Slerp",0.587590701828109,0.0896974874550517
"lex-hue/Delexa-7b",0.566499603492645,0.105571767694347
"Stopwolf/DistilabelCerberus-7B-slerp",0.551769449651697,0.0949549639924939
"kekmodel/StopCarbon-10.7B-v2",0.546283158659932,0.119580457013926
"gradientai/Llama-3-8B-Instruct-Gradient-1048k",-1.45444097213692,0.181629128395809
"aboros98/merlin1.2",-0.893270787020021,0.166825450243894
"Eric111/CatunaMayo-DPO",1.2098536259092,0.102527722293604
"ResplendentAI/Luna-2x7B-MoE",1.28665419387294,0.117643681274785
"Locutusque/ChatHercules-2.5-Mistral-7B-DPO",0.212608085661819,0.127293609809392
"mncai/Llama2-7B-guanaco-dolphin-500",-1.63202706609084,0.208569445769219
"jondurbin/bagel-34b-v0.2",-0.158463537041168,0.153894326272169
"abhishekchohan/mistral-7B-forest",0.0979381364671702,0.120387356378509
"Aratako/c4ai-command-r-v01-japanese-instruct",-0.425051623687469,0.156281286711086
"ChaoticNeutrals/Cookie_7B",0.965829465305684,0.0977671978239772
"YKM12/Mistral-7B-summ-privatev1",1.32651247433693,0.122771429886937
"mayacinka/West-Ramen-7Bx4",0.172800619168794,0.143095524097529
"dfurman/Mixtral-8x7B-peft-v0.1",-0.387392070576278,0.137179407744436
"deepseek-ai/deepseek-math-7b-base",-2.01409485426154,0.250845868510338
"jeonsworld/CarbonVillain-en-10.7B-v2",0.467572113539917,0.119358988377611
"BFauber/lora_llama2-13b_10e5_r32_a4",-1.07692525839024,0.173107314638016
"Karko/Proctora",0.508451606387188,0.107950079861877
"S-miguel/The-Trinity-Coder-7B",0.852055809845176,0.100448524980408
"wandb/mistral-7b-zephyr-sft",-0.252305889126121,0.147820718302416
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO",0.247884617429175,0.116964751924222
"prithivida/Asimov-7B-v1",-0.548634119846553,0.172424235349588
"grimjim/zephyr-wizard-kuno-royale-BF16-merge-7B",0.635736756798399,0.114887702913542
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan-v2",-2.15291446401288,0.26519386273629
"rhaymison/Mistral-portuguese-luana-7b",-0.542453830221915,0.144419933081597
"Weyaxi/TekniumAiroboros-Nebula-7B",-0.991531481652294,0.1899075725958
"Delcos/NATE-7b",-1.0964519559561,0.19230528383347
"kaitchup/Mayonnaise-4in1-02",1.29085934445183,0.118353018866288
"sail/Sailor-7B",-1.79815228932916,0.209921974311977
"FredrikBL/test-ties",-0.535728505375834,0.15830021262279
"Hastagaras/llama-3-8b-okay",-0.727376123320337,0.145459189888128
"nbeerbower/flammen8-mistral-7B",1.18526556930349,0.102312384456886
"MiniMoog/Mergerix-7b-v0.3",1.97097762067916,0.420115973720776
"aloobun/CosmicBun-8B",-0.584111509272852,0.15820896059489
"Noodlz/Dolph-Lund-Wizard-7B",0.379511535920084,0.120200397765041
"allknowingroger/TaoPassthrough-15B-s",1.01452480906449,0.108783309055378
"ZoidBB/Jovian-10.7B-v1.0",0.0802132467714937,0.159307130831799
"NurtureAI/openchat_3.5-16k",-0.316917909688483,0.154196414391403
"ajibawa-2023/Python-Code-13B",-1.27756262017893,0.185412837250789
"BarryFutureman/ChatMarc-YesAnotherMerge-7B",1.21920231184522,0.104809423488525
"AA051611/limb",-0.500364190581112,0.150387383520328
"migtissera/Tess-2.0-Llama-3-70B",-0.0371880327966126,0.19206734012362
"Locutusque/OpenCerebrum-1.0-7b-SFT",-0.254271596782551,0.126984878837943
"rishiraj/meow",0.410996603580898,0.119067486137134
"CausalLM/72B-preview-llamafied-qwen-llamafy",-0.776097280966632,0.177850751228325
"Locutusque/Hyperion-2.0-Mistral-7B",-0.286786052293143,0.129341787495127
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.2",-1.08093143008954,0.198651450756329
"flammenai/Mahou-1.0-llama3-8B",-0.117249460050769,0.159018425925345
"Gille/StrangeMerges_44-7B-dare_ties",1.02833193458938,0.0922067664956216
"Yuma42/KangalKhan-Alpha-Rubyroid-7B-Fixed",0.247884617429175,0.116964751924222
"OpenBuddy/openbuddy-deepseek-67b-v15.3-4k",-0.239259435937989,0.151517741296425
"FuseAI/OpenChat-3.5-7B-Solar",-0.210106518844005,0.149978079686014
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-30",-1.74746419528635,0.227116137855682
"freecs/Zero-7B-test-2",-0.145580378518026,0.140894594170203
"elyza/ELYZA-japanese-Llama-2-13b",-1.42380702470956,0.207845667856862
"orangetin/OpenHermes-Mixtral-8x7B",-0.70085154630511,0.169272786690028
"AA051610/T1C",-1.81057004161445,0.214439944942173
"SF-Foundation/Ein-72B-v0.13",0.547039489453423,0.116590852094897
"kimwooglae/AISquare-Instruct-SOLAR-10.7b-v0.5.31",-0.440618606502248,0.160875452204283
"Gille/StrangeMerges_25-7B-dare_ties",1.65140791171151,0.240074818382767
"allknowingroger/TripleMerge2-7B-Ties",1.97097762067916,0.420115973720776
"zhengr/MixTAO-7Bx2-MoE-Instruct-v6.0",1.23483827149395,0.10567397742877
"luffycodes/vicuna-mmlu-val-mcq-7b-ep2",-1.91243498474178,0.224146398773007
"paulml/NMTOB-7B",1.65140791171151,0.240074818382767
"kyujinpy/SOLAR-Platypus-10.7B-v1",-0.493011030023121,0.144432619650188
"huggyllama/llama-7b",-1.84521939438253,0.197448015550205
"dddsaty/FusionNet_7Bx2_MoE_Ko_DPO_Adapter_Attach",1.32651247433693,0.122771429886937
"prince-canuma/Damysus-Coder-v0.1",-0.482908991427775,0.166114554184852
"AA051612/A0126",-0.16018307151952,0.149121342643344
"zhengr/MixTAO-7Bx2-MoE-Instruct-v1.0",1.4389271450039,0.143599437158304
"mlabonne/AlphaMonarch-7B",1.97097762067916,0.420115973720776
"Weyaxi/Mistral-7B-v0.2-hf-duplicate",-0.373201744240692,0.135287743748314
"vicgalle/OpenHermes-Gemma-2B",-2.40274715766048,0.215038242348265
"zhengchenphd/Mistral-Plus-7B",-0.154506963640427,0.137922001898597
"freecs/ThetaWave-7B-v0",0.555059863870343,0.120886980271895
"adamo1139/Yi-6B-200K-AEZAKMI-v2-rawrr1-DPO",-1.9506935658698,0.263784342507688
"nathan0/mpt_delta_tuned_model_v3",-2.20503750200631,0.211771096962662
"Severus27/BeingWell_llama2_7b",-2.05370964953821,0.248461007142571
"jan-hq/supermario-slerp-v3",0.680816713622864,0.103425176495811
"bunnycore/SmartToxic-7B",1.4389271450039,0.143599437158304
"jsfs11/WestOrcaNeuralMarco-DPO-v2-DARETIES-7B",1.10507521897584,0.108741037678478
"fierysurf/Ambari-7B-Instruct-v0.1-sharded",-2.24213917028253,0.24751473543523
"nonetrix/pippafeet-11B-0.1",-0.884448925978916,0.229889650532635
"tiiuae/falcon-40b",-0.44004224171013,0.158006563391794
"mayacinka/yam-jom-7B",1.97097762067916,0.420115973720776
"paulilioaica/Collin-7B-dare",-0.245540208613964,0.216369690354689
"radm/Philosophy-Platypus2-13b",-1.43301235704113,0.182596193091872
"lodrick-the-lafted/Grafted-Hermetic-Platypus-B-2x7B",-0.424982596286983,0.143524340476591
"LeroyDyer/Mistral_AI_v2",0.0773377201726229,0.130448788044567
"gabifg/Grypho-ties-7b",0.123305176969063,0.130598955866112
"PotatoB/MergeM-7B",0.586934703794287,0.0840723938412921
"01-ai/Yi-34B-200K",-0.346023577930772,0.153006615276866
"abideen/AlphaMonarch-dora",1.97097762067916,0.420115973720776
"rwitz/go-bruins",0.633061229009839,0.0931446152752835
"core-3/kuno-royale-7B",1.11711570260232,0.108253319243473
"PetroGPT/WestSeverus-7B-DPO-v2",1.13406784322956,0.116826831115503
"macadeliccc/polyglot-math-4x7b",-0.0747009093429683,0.143101581505844
"AA051610/Q",-0.1337515097414,0.151099037095877
"DeepMount00/Phi-3-Mini-4K-Boost",-0.74439255937304,0.192199028248088
"fangzhaoz/pearl7B_tuneonGSM8K",-2.57343645800655,0.327541029391861
"eren23/ogno-monarch-jaskier-merge-7b",1.97097762067916,0.420115973720776
"MaziyarPanahi/Qwen1.5-8x7b-v0.1",-1.58586418496189,0.209127008756436
"allknowingroger/Neuraljack-12B-MoE",1.97097762067916,0.420115973720776
"cloudyu/Yi-34Bx2-MoE-60B-DPO",0.186431875491764,0.134067794517877
"EmbeddedLLM/Mistral-7B-Merge-14-v0.4",0.424959924348686,0.0969029276322069
"Azure99/blossom-v5-34b",-0.315312479000524,0.139436581674702
"dillfrescott/trinity-medium",0.881838972994944,0.109887082712449
"Xenon1/Zenith-7B-dpo",-0.560480719660329,0.149731626807667
"KeyonZeng/lion-zephyr-7b",-0.142902465339406,0.148180804543192
"Kukedlc/NeuralKrishna-7B-V2-DPO",1.97097762067916,0.420115973720776
"migtissera/Tess-70B-v1.6",-0.0969167352309709,0.161587956663606
"WebraftAI/synapsellm-7b-mistral-v0.4-preview2",-1.30680146201201,0.179606619450897
"yleo/EmertonBeagle-7B-dpo",1.4389271450039,0.143599437158304
"andysalerno/openchat-nectar-0.4",0.132969139290655,0.13276444090665
"chihoonlee10/T3Q-Mistral-UB-DPO-v1.0",1.79130098183092,0.31810491755165
"kwchoi/DPO_mistral_v01_7b_ultra_0131_1k_1epoch",-1.01656744342579,0.190461985466216
"allknowingroger/StarlingMaxLimmy2-7B-slerp",0.789235870419781,0.0812370940327811
"cookinai/NeuralLlama-3-ORPO",-1.07900826382944,0.180748882783772
"PulsarAI/Neural-una-cybertron-7b",0.71088328606769,0.105243293839955
"Eric111/openchat-3.5-0106-128k-DPO",0.169198450856202,0.142110531766348
"adowu/autocodit",0.316296128026855,0.117696760421075
"MisterRid/wendigo-14b-alpha1",-1.02987355900387,0.193449708981169
"BFauber/lora_llama2-13b_10e5_r8_a64",-1.17114895073546,0.176084301016825
"willnguyen/lacda-2-7B-chat-v0.1",-1.49153088591587,0.188206712642587
"BlouseJury/Mistral-7B-Discord-0.2",-0.549216591597636,0.155089381753715
"yleo/EmertonOmniBeagle-7B-dpo",1.32651247433693,0.122771429886937
