"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"perlthoughts/Starling-LM-alpha-8x7B-MoE",0.561472885700554,-0.0603466665016138,145,844,0.668965517241379,0.539174700330855,0.58175355450237,844,-0.020280668801816,0.020280668801816,0.000411305527048953
"pinkyponky/Mistral-7b-instruct-v0.2-summ-sft-e2",0.523838426231021,-0.497061066282754,145,844,0.641379310344828,0.499455839397685,0.517772511848341,844,0.00606591438267989,0.00606591438267989,3.67953172980028e-05
"PracticeLLM/SOLAR-tail-10.7B-Merge-v1.0",0.539500046660122,-0.398557658821443,145,844,0.689655172413793,0.508351987669732,0.604265402843602,844,-0.06476535618348,0.06476535618348,0.00419455136157303
"PulsarAI/Draco-8x7B",0.59967882233323,0.260225155679137,145,844,0.737931034482759,0.57099989420493,0.597156398104265,844,0.00252242422896498,0.00252242422896498,6.36262399086958e-06
"Q-bert/MetaMath-Cybertron",0.598177753693295,0.228922195448089,145,844,0.744827586206897,0.567756829924379,0.614928909952607,844,-0.016751156259312,0.016751156259312,0.000280601236023888
"Radu1999/MisterUkrainianDPO",0.637319073886812,0.55558637541617,145,844,0.813793103448276,0.600711442575779,0.643364928909953,844,-0.00604585502314103,0.00604585502314103,3.65523629608397e-05
"raidhon/coven_7b_128k_orpo_alpha",0.577276615050766,0.0499745777986779,145,844,0.710344827586207,0.549673051649279,0.626777251184834,844,-0.049500636134068,0.049500636134068,0.0024503129776774
"RatanRohith/NeuralPizza-WestSeverus-7B-Merge-slerp",0.690905816785414,1.222172247554,145,844,0.862068965517241,0.655399870338897,0.691943127962085,844,-0.00103731117667105,0.00103731117667105,1.07601447724668e-06
"Replete-AI/Mistral-Evolved-11b-v0.1",0.534728770325576,-0.462403629045434,145,844,0.689655172413793,0.50259096159483,0.558056872037915,844,-0.023328101712339,0.023328101712339,0.000544200329501234
"Replete-AI/Phi-Elothir",0.477601680809918,-1.01779457267249,145,844,0.586206896551724,0.455072701864908,0.524881516587678,844,-0.04727983577776,0.04727983577776,0.00223538287117196
"ResplendentAI/Aura_7B",0.641032729293841,0.620782490002837,145,844,0.806896551724138,0.606626070849788,0.664691943127962,844,-0.023659213834121,0.023659213834121,0.00055975839924866
"ResplendentAI/Aura_L3_8B",0.505432872034593,-0.714202093319897,145,844,0.627586206896552,0.4800934821133,0.53436018957346,844,-0.028927317538867,0.028927317538867,0.000836789699994443
"ResplendentAI/Paradigm_Shift_7B",0.630614044713848,0.592173300610309,145,844,0.758620689655172,0.604060448839038,0.633886255924171,844,-0.00327221121032306,0.00327221121032306,1.07073662049639e-05
"ResplendentAI/SOVL_Llama3_8B",0.515344882977656,-0.642927904735474,145,844,0.655172413793103,0.486339172007356,0.565165876777251,844,-0.049820993799595,0.049820993799595,0.00248213142317929
"rhysjones/Phi-3-mini-mango-1-llamafied",0.494044974835519,-0.894685140662528,145,844,0.63448275862069,0.46491267347808,0.565165876777251,844,-0.071120901941732,0.071120901941732,0.00505818269300546
"rombodawg/Everyone-Coder-4x7b-Base",0.574216934811961,0.026596970497004,145,844,0.703448275862069,0.547409288957503,0.593601895734597,844,-0.019384960922636,0.019384960922636,0.000375776709972124
"rombodawg/Everyone-LLM-7b-Base",0.59012916307756,0.162308577368603,145,844,0.731034482758621,0.560899876448442,0.616113744075829,844,-0.0259845809982689,0.0259845809982689,0.0006751984496556
"rwitz/dec10",0.633301027703863,0.596416253942921,145,844,0.772413793103448,0.604443587098799,0.65521327014218,844,-0.021912242438317,0.021912242438317,0.000480146368675581
"rwitz2/pee",0.645479686966112,0.714859249054409,145,844,0.793103448275862,0.614856732187981,0.664691943127962,844,-0.01921225616185,0.01921225616185,0.000369110786828542
"s3nh/poorx32124",0.435816526655954,-1.44032506795073,145,844,0.489655172413793,0.424648281112482,0.443127962085308,844,-0.00731143542935403,0.00731143542935403,5.34570880376133e-05
"saishf/Merge-Mayhem-L3-V2.1",0.505386712114785,-0.731411167555758,145,844,0.63448275862069,0.478607131652187,0.554502369668246,844,-0.0491156575534609,0.0491156575534609,0.00241234781690884
"saishf/Ortho-SOVL-8B-L3",0.492181132907404,-0.869791724829445,145,844,0.613793103448276,0.466954043167166,0.523696682464455,844,-0.031515549557051,0.031515549557051,0.000993229863882937
"saishf/Top-Western-Maid-7B",0.632498587364635,0.539208660200681,145,844,0.793103448275862,0.59918284368491,0.659952606635071,844,-0.027454019270436,0.027454019270436,0.000753723174101471
"Samee-ur/NeuralPipe-7B-slerp-DPO",0.636637656908013,0.625458273870106,145,844,0.779310344827586,0.607041748827414,0.656398104265403,844,-0.01976044735739,0.01976044735739,0.000390475279764182
"Sao10K/14B-Glacier-Stack",0.605459072547747,0.244746952009043,145,844,0.779310344827586,0.569395503906006,0.677725118483412,844,-0.072266045935665,0.072266045935665,0.00522238139517564
"Sao10K/Frostwind-v2.1-m7",0.537267214809907,-0.364951744027239,145,844,0.662068965517241,0.511378439627412,0.555687203791469,844,-0.0184199889815619,0.0184199889815619,0.000339295994080863
"Sao10K/Skadi-Mixtral-v1",0.596764663197804,0.170704834048159,145,844,0.76551724137931,0.56175876357503,0.664691943127962,844,-0.067927279930158,0.067927279930158,0.00461411535871005
"Sao10K/Venomia-1.1-m7",0.496450086604893,-0.807816437967471,145,844,0.613793103448276,0.472108545199614,0.51303317535545,844,-0.016583088750557,0.016583088750557,0.000274998832508851
"Sao10K/Winterreise-m7",0.540029684442714,-0.327917834002903,145,844,0.662068965517241,0.514713953747712,0.548578199052133,844,-0.00854851460941897,0.00854851460941897,7.30771020274495e-05
"sarahlintang/mistral-indo-7b",0.520384070324266,-0.558995300611249,145,844,0.648275862068965,0.493854299504551,0.539099526066351,844,-0.018715455742085,0.018715455742085,0.000350268283633942
"saucam/Athena-8B",0.510547290743832,-0.775659456795492,145,844,0.682758620689655,0.474823910426029,0.556872037914692,844,-0.04632474717086,0.04632474717086,0.0021459822004441
"saucam/mistral-orpo-beta-NeuralBeagle14-7B-dare-ties",0.594825882643421,0.175781648938112,145,844,0.751724137931034,0.562279034264731,0.623222748815166,844,-0.0283968661717451,0.0283968661717451,0.000806382008376
"SC56/Mistral-7B-orca-dpo-8h",0.70928200495667,1.51675004204593,145,844,0.882758620689655,0.673296154768855,0.709715639810427,844,-0.000433634853756915,0.000433634853756915,1.88039186392781e-07
"SC99/Mistral-7B-privatemix-ia3",0.72049868540221,1.76309501304878,145,844,0.910344827586207,0.681117153761752,0.716824644549763,844,0.00367404085244694,0.00367404085244694,1.3498576185449e-05
"SC99/Mistral-7B-summ-lora-tuned-8h",0.549711534507052,-0.246050187642039,145,844,0.682758620689655,0.522112353539273,0.569905213270142,844,-0.02019367876309,0.02019367876309,0.000407784661986871
"SCE/Mistral-7B-math-ia3-tuned",0.477289730749225,-1.02262095871353,145,844,0.586206896551724,0.454696041133542,0.489336492890995,844,-0.01204676214177,0.01204676214177,0.000145124478100384
"senseable/garten2-7b",0.646638627700172,0.764437140502102,145,844,0.779310344827586,0.619117312988477,0.658767772511848,844,-0.012129144811676,0.012129144811676,0.000147116153862608
"senseable/Wilbur-30B",0.627185488830424,0.415723060031362,145,844,0.820689655172414,0.587045139589239,0.706161137440758,844,-0.078975648610334,0.078975648610334,0.00623715307342295
"sethuiyer/Eida_10.7B",0.672193617374603,1.01773386695284,145,844,0.827586206896552,0.639959103096088,0.675355450236967,844,-0.00316183286236393,0.00316183286236393,9.9971870495245e-06
"Seungyoun/llama-2-7b-alpaca-gpt4",0.404515505567933,-1.98445760538487,145,844,0.462068965517241,0.392576661944685,0.428909952606635,844,-0.024394447038702,0.024394447038702,0.000595089046324038
"Severian/ANIMA-Nectar-v3",0.416371613895729,-1.67628944161584,145,844,0.448275862068966,0.409753422214586,0.381516587677725,844,0.034855026218004,0.034855026218004,0.00121487285265775
"Severian/ANIMA-Phi-Neptune-Mistral-7B-v3",0.447340003912887,-1.40342959081808,145,844,0.544827586206897,0.427117257943457,0.48696682464455,844,-0.039626820731663,0.039626820731663,0.00157028492129936
"shanchen/llama3-slerp-med",0.477265293522235,-1.05997295193636,145,844,0.6,0.451805304338721,0.507109004739337,844,-0.0298437112171019,0.0298437112171019,0.000890647099209776
"ShenaoZ/0.0001_withdpo_4iters_bs256_5102lr_iter_4",0.539606780716551,-0.365355417949927,145,844,0.675862068965517,0.511342092882359,0.559241706161137,844,-0.019634925444586,0.019634925444586,0.000385530297214451
"ShenaoZhang/0.001_3iters_bs256_nodpo_only4w_iter_3",0.565291434682216,-0.118560040737416,145,844,0.717241379310345,0.533771059902418,0.578199052132701,844,-0.012907617450485,0.012907617450485,0.000166606588248064
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_4",0.548518363111043,-0.23040194375878,145,844,0.668965517241379,0.52353290195382,0.553317535545024,844,-0.00479917243398109,0.00479917243398109,2.3032056051084e-05
"ShenaoZhang/0.001_idpo_noreplacerej_iter_3",0.593066650872392,0.18296305595053,145,844,0.737931034482759,0.56301609919356,0.595971563981043,844,-0.00290491310865104,0.00290491310865104,8.43852016881266e-06
"silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e1",0.541076114988873,-0.329772323227237,145,844,0.668965517241379,0.514546839843503,0.561611374407583,844,-0.02053525941871,0.02053525941871,0.000421696879393719
"simonveitner/MathHermes-2.5-Mistral-7B",0.595259337667865,0.25015060557083,145,844,0.717241379310345,0.56995548067479,0.592417061611374,844,0.00284227605649101,0.00284227605649101,8.07853318130209e-06
"snorkelai/Snorkel-Mistral-PairRM-DPO",0.60483355172092,0.278856008006901,145,844,0.758620689655172,0.572932071033557,0.60781990521327,844,-0.00298635349234999,0.00298635349234999,8.91830718127099e-06
"souvik0306/mistral_7b_2epoch_norobots",0.53759072229071,-0.344726737453065,145,844,0.655172413793103,0.513199670405378,0.540284360189573,844,-0.00269363789886301,0.00269363789886301,7.25568513019113e-06
"sr5434/CodegebraGPT-10b",0.498484268785446,-0.778714795478945,145,844,0.613793103448276,0.474564696502026,0.523696682464455,844,-0.025212413679009,0.025212413679009,0.00063566580352148
"StarFox7/gemma-2b-dpo-v1",0.410232211247322,-1.98926349869149,145,844,0.496551724137931,0.392326160647696,0.427725118483412,844,-0.01749290723609,0.01749290723609,0.000306001803570449
"Steelskull/Lumosia-MoE-4x10.7",0.620704630038964,0.437327467140265,145,844,0.772413793103448,0.589234202793828,0.639810426540284,844,-0.0191057965013199,0.0191057965013199,0.000365031459949849
"Stopwolf/Bumbar-7B-slerp",0.612023198316645,0.335020467227555,145,844,0.772413793103448,0.578751901830112,0.613744075829384,844,-0.00172087751273897,0.00172087751273897,2.96141941385067e-06
"Stopwolf/Cerberus-7B-slerp",0.646622455693178,0.697740373036249,145,844,0.806896551724138,0.613375325615225,0.662322274881517,844,-0.015699819188339,0.015699819188339,0.000246484322546536
"SUSTech/SUS-Chat-72B",0.543907864753356,-0.371232384346271,145,844,0.703448275862069,0.510812929687886,0.601895734597156,844,-0.0579878698438,0.0579878698438,0.00336259304902149
"Technoculture/MedMerge-6-7b-alpha-dpo",0.426580292537691,-1.75897875026321,145,844,0.531034482758621,0.40491239900116,0.450236966824645,844,-0.023656674286954,0.023656674286954,0.000559638238319031
"TeeZee/2xbagel-dpo-34b-v0.2",0.51021947355839,-0.831384488585601,145,844,0.703448275862069,0.470136245612706,0.59478672985782,844,-0.08456725629943,0.08456725629943,0.00715162083801348
"TeeZee/DarkForest-20B-v2.0",0.51665365988791,-0.657415134551626,145,844,0.668965517241379,0.485058210222312,0.578199052132701,844,-0.0615453922447909,0.0615453922447909,0.00378783530656517
"TeeZee/DarkSapling-7B-v1.0",0.559165481720519,-0.136724371404038,145,844,0.689655172413793,0.532096804824203,0.548578199052133,844,0.010587282668386,0.010587282668386,0.000112090554300308
"TeeZee/DarkSapling-7B-v1.1",0.560730063958843,-0.147294999837581,145,844,0.703448275862069,0.531124712419547,0.579383886255924,844,-0.018653822297081,0.018653822297081,0.000347965086291077
"TeeZee/GALAXY_v03_slimorca_1_epoch_50k_DPO_1_epoch_30k",0.551185146054564,-0.24220672540547,145,844,0.689655172413793,0.522461034721105,0.592417061611374,844,-0.0412319155568099,0.0412319155568099,0.00170007086048391
"TeeZee/NEBULA-23B-v1.0",0.564355272557728,-0.146365948540611,145,844,0.724137931034483,0.531210085892307,0.614928909952607,844,-0.050573637394879,0.050573637394879,0.0025576927993487
"teknium/OpenHermes-2.5-Mistral-7B",0.596071207431497,0.245805137181012,145,844,0.724137931034483,0.569505148887243,0.59478672985782,844,0.001284477573677,0.001284477573677,1.64988263727916e-06
"tenyx/Llama3-TenyxChat-70B",0.599709785910557,0.191406333785213,145,844,0.772413793103448,0.563884205019328,0.675355450236967,844,-0.07564566432641,0.07564566432641,0.00572226653138389
"Test157t/Eris-Floramix-7b",0.705321366365929,1.4200349432397,145,844,0.882758620689655,0.668513924481894,0.71563981042654,844,-0.010318444060611,0.010318444060611,0.000106470287831958
"Test157t/Pasta-Lake-7b",0.662436449717545,0.854845165882457,145,844,0.83448275862069,0.62674730123263,0.678909952606635,844,-0.01647350288909,0.01647350288909,0.000271376297436856
"TheBloke/orca_mini_v3_7B-GPTQ",0.415620715774642,-1.86742156056377,145,844,0.496551724137931,0.398832452237192,0.458530805687204,844,-0.042910089912562,0.042910089912562,0.00184127581630416
"theNovaAI/Supernova-experimental",0.513851782890495,-0.67962319800092,145,844,0.662068965517241,0.483105729269782,0.558056872037915,844,-0.0442050891474199,0.0442050891474199,0.00195408990653134
"timdettmers/guanaco-33b-merged",0.50902014690076,-0.746955455913767,145,844,0.662068965517241,0.477271822581175,0.556872037914692,844,-0.0478518910139319,0.0478518910139319,0.00228980347360922
"TomGrc/FusionNet_34Bx2_MoE",0.605131591987986,0.213272961648152,145,844,0.793103448275862,0.566138860712246,0.693127962085308,844,-0.087996370097322,0.087996370097322,0.00774336115030486
"TomGrc/FusionNet_passthrough",0.629003691579879,0.524828348361237,145,844,0.779310344827586,0.597824199847522,0.657582938388626,844,-0.028579246808747,0.028579246808747,0.000816773348155277
"tuantran1632001/Psyfighter2-Orca2-ties",0.531693039843427,-0.518725802038532,145,844,0.696551724137931,0.497494886449002,0.558056872037915,844,-0.026363832194488,0.026363832194488,0.000695051647979123
"tyson0420/stack_llama_fil_ai",0.398394529948988,-2.07285022996143,145,844,0.448275862068966,0.388047186376175,0.424170616113744,844,-0.025776086164756,0.025776086164756,0.000664406617972927
"Undi95/Clover3-17B",0.494282536157661,-0.804912605720555,145,844,0.6,0.47235259015317,0.520142180094787,844,-0.025859643937126,0.025859643937126,0.000668721184554936
"Undi95/Llama-3-8B-Instruct-OAS",0.503644847041993,-0.739230688374117,145,844,0.627586206896552,0.477934550648701,0.539099526066351,844,-0.0354546790243581,0.0354546790243581,0.00125703426472026
"Undi95/X-MythoChronos-13B",0.484997443571005,-0.959083859135425,145,844,0.606896551724138,0.459710790234518,0.52132701421801,844,-0.036329570647005,0.036329570647005,0.00131983770339573
"upaya07/Birbal-7B-V1",0.534156785406647,-0.438374362815241,145,844,0.675862068965517,0.504761554911603,0.565165876777251,844,-0.031009091370604,0.031009091370604,0.00096156374763047
"uproai/Rose-2x7B",0.558527021938602,-0.129560581992064,145,844,0.682758620689655,0.532756518621145,0.601895734597156,844,-0.0433687126585539,0.0433687126585539,0.00188084523766021
"uukuguy/speechless-llama2-13b",0.49575225689041,-0.852223694571769,145,844,0.627586206896552,0.468404727919179,0.555687203791469,844,-0.0599349469010589,0.0599349469010589,0.00359219786003275
"uukuguy/speechless-mistral-7B-v0.2-mixed-1",0.500836283321494,-0.728763893486663,145,844,0.606896551724138,0.478835226213649,0.502369668246445,844,-0.00153338492495103,0.00153338492495103,2.35126932806708e-06
"uukuguy/speechless-mistral-hermes-code-7b",0.509279364295351,-0.612693006795676,145,844,0.606896551724138,0.489029733140595,0.516587677725118,844,-0.00730831342976701,0.00730831342976701,5.34114451877128e-05
"uukuguy/speechless-thoughts-mistral-7b",0.516382891458092,-0.58085694012734,145,844,0.63448275862069,0.491884349628941,0.510663507109005,844,0.00571938434908703,0.00571938434908703,3.27113573325817e-05
"uukuguy/speechless-thoughts-mistral-7b-v1.0",0.49683589454136,-0.768461360551498,145,844,0.6,0.475435615154375,0.504739336492891,844,-0.00790344195153103,0.00790344195153103,6.24643946812206e-05
"uukuguy/zephyr-7b-alpha-dare-0.85",0.525635926690396,-0.457249070896429,145,844,0.63448275862069,0.503056827076816,0.545023696682464,844,-0.0193877699920679,0.0193877699920679,0.00037588562526533
"VAGOsolutions/SauerkrautLM-14b-MoE-LaserChat",0.590896436901004,0.171364360518926,145,844,0.731034482758621,0.561826312939124,0.614928909952607,844,-0.0240324730516029,0.0240324730516029,0.000577559760976022
"VAGOsolutions/SauerkrautLM-Qwen-32b",0.477340263901735,-1.07748114129947,145,844,0.606896551724138,0.450465211349162,0.52132701421801,844,-0.043986750316275,0.043986750316275,0.00193483420338632
"Vasanth/Valor_Macaroni_moe",0.649267571995156,0.734724732284267,145,844,0.806896551724138,0.616569142723765,0.66824644549763,844,-0.0189788735024741,0.0189788735024741,0.000360197639422912
"venkycs/ZySec-7B-Adapter",0.553671707464539,-0.224901985710491,145,844,0.696551724137931,0.524032791273348,0.586492890995261,844,-0.0328211835307221,0.0328211835307221,0.00107723008835734
"vicgalle/Configurable-Llama-3-8B-v0.2",0.510420734786782,-0.694286687418232,145,844,0.648275862068965,0.481824177625242,0.550947867298578,844,-0.0405271325117961,0.0405271325117961,0.00164244846962868
"vicgalle/Configurable-Yi-1.5-9B-Chat",0.515729172744373,-0.702825762934674,145,844,0.682758620689655,0.481080717877325,0.575829383886256,844,-0.060100211141883,0.060100211141883,0.00361203537929892
"vicgalle/franken-SOLAR-18B-v1.0",0.538773594969332,-0.471678607507918,145,844,0.717241379310345,0.501752380764115,0.603080568720379,844,-0.064306973751047,0.064306973751047,0.00413538687301785
"vicgalleorg/OpenHermes-Yi-9B",0.495072129861761,-0.827686244137156,145,844,0.613793103448276,0.470444746213629,0.535545023696682,844,-0.040472893834921,0.040472893834921,0.00163805513537278
"vince62s/phi-2-psy",0.479997193519247,-0.999148807733095,145,844,0.593103448275862,0.456534522646988,0.530805687203792,844,-0.0508084936845449,0.0508084936845449,0.00258150303049244
"vistagi/Mixtral-8x7b-v0.1-sft",0.547563379684,-0.322228315585668,145,844,0.703448275862069,0.515226741707148,0.610189573459716,844,-0.062626193775716,0.062626193775716,0.00392204014683353
"vonjack/phi-3-mini-4k-instruct-llamafied",0.488491763812341,-0.959993863709727,145,844,0.627586206896552,0.459638123973699,0.562796208530806,844,-0.074304444718465,0.074304444718465,0.00552115050491943
"walebadr/Mistral-7B-v0.1-DPO",0.311299957287414,-3.56380626842895,145,844,0.23448275862069,0.327234855437163,0.239336492890995,844,0.071963464396419,0.071963464396419,0.00517874020793466
"wang7776/vicuna-7b-v1.3-sparsity-10",0.394036465791668,-2.17970866420747,145,844,0.448275862068966,0.382785088881498,0.415876777251185,844,-0.021840311459517,0.021840311459517,0.000476999204648709
"wannaphong/han-llm-7b-v2",0.504499250817974,-0.694249481117649,145,844,0.613793103448276,0.481827421588513,0.510663507109005,844,-0.00616425629103101,0.00616425629103101,3.79980556215154e-05
"WebraftAI/synapsellm-7b-mistral-v0.4-preview3",0.421939694244801,-1.65959432257011,145,844,0.475862068965517,0.410754080032349,0.411137440758294,844,0.010802253486507,0.010802253486507,0.000116688680386752
"weezywitasneezy/OxytocinErosEngineeringF1-7B-slerp",0.59959447718766,0.25924295301177,145,844,0.737931034482759,0.570898052569935,0.627962085308057,844,-0.028367608120397,0.028367608120397,0.000804721190472411
"Weyaxi/Einstein-bagel-7B",0.606762583102839,0.287519924808567,145,844,0.76551724137931,0.573830643975388,0.623222748815166,844,-0.016460165712327,0.016460165712327,0.000270937055277265
"Weyaxi/Einstein-v4-Qwen-1.5-32B",0.486378710117362,-1.01033674840634,145,844,0.63448275862069,0.455656124948575,0.553317535545024,844,-0.0669388254276621,0.0669388254276621,0.00448080634963502
"Weyaxi/Instruct-v0.2-Seraph-7B",0.583355337251133,0.0954609436927746,145,844,0.724137931034483,0.554151508783914,0.593601895734597,844,-0.010246558483464,0.010246558483464,0.000104991960755048
"Weyaxi/OpenHermes-2.5-neural-chat-v3-2-Slerp",0.615468644953328,0.431389786930233,145,844,0.744827586206897,0.588634529814891,0.630331753554502,844,-0.014863108601174,0.014863108601174,0.000220911997290293
"Weyaxi/Platypus-Nebula-v2-7B",0.471118337102682,-1.13923750614638,145,844,0.593103448275862,0.445813843368617,0.476303317535545,844,-0.00518498043286297,0.00518498043286297,2.68840220891719e-05
"Weyaxi/Stellaris-internlm2-20b-r128",0.464353587622379,-1.27165092346354,145,844,0.6,0.436215204511141,0.543838862559242,844,-0.079485274936863,0.079485274936863,0.0063179089317887
"Weyaxi/Stellaris-internlm2-20b-r512",0.493507594193238,-0.97376556338927,145,844,0.662068965517241,0.458541358367801,0.582938388625592,844,-0.089430794432354,0.089430794432354,0.00799786699280196
"xDAN2099/xDAN-L2-moe-2x-v1",0.589178248258612,0.108565190743264,145,844,0.751724137931034,0.555459859127709,0.631516587677725,844,-0.042338339419113,0.042338339419113,0.00179253498476802
"Xenon1/MetaModel_moex8",0.606450517079214,0.270093191789704,145,844,0.772413793103448,0.572023228061311,0.675355450236967,844,-0.0689049331577529,0.0689049331577529,0.0047478898134744
"Xenon1/Xenon-3",0.487926684320781,-0.915142693599818,145,844,0.606896551724138,0.463247670338682,0.514218009478673,844,-0.026291325157892,0.026291325157892,0.000691233778558005
"xriminact/TarsChattyBasev0.0",0.609809663556558,0.36455651170645,145,844,0.744827586206897,0.581801653850837,0.601895734597156,844,0.00791392895940202,0.00791392895940202,6.26302715744619e-05
"xriminact/TarsChattyBasev0.1",0.47437562344026,-1.10582087236055,145,844,0.6,0.448316203409985,0.536729857819905,844,-0.062354234379645,0.062354234379645,0.0038880505450717
"xriminact/TarsMeta",0.4470096077812,-1.34627212269387,145,844,0.524137931034483,0.431010170196471,0.438388625592417,844,0.00862098218878304,0.00862098218878304,7.43213338993145e-05
"yeontaek/llama-2-13B-ensemble-v3",0.521943771142406,-0.569839669819991,145,844,0.662068965517241,0.492876313081818,0.552132701421801,844,-0.0301889302793951,0.0301889302793951,0.000911371511414176
"YeungNLP/firefly-qwen1.5-en-7b",0.428724750119644,-1.59576555764059,145,844,0.496551724137931,0.414654776968498,0.437203791469194,844,-0.00847904134955002,0.00847904134955002,7.1894142207379e-05
"YeungNLP/firefly-qwen1.5-en-7b-unsloth",0.441599560148336,-1.44289131149048,145,844,0.524137931034483,0.424477866616875,0.449052132701422,844,-0.00745257255308601,0.00745257255308601,5.5540837659011e-05
"YeungNLP/firefly-zephyr-6x7b",0.532135838878539,-0.417849713456578,145,844,0.655172413793103,0.506613230348337,0.540284360189573,844,-0.00814852131103405,0.00814852131103405,6.63983995563761e-05
"YeungNLP/firefly-zephyr-6x7b-lora",0.533377022194296,-0.4170951255599,145,844,0.662068965517241,0.506681268572226,0.543838862559242,844,-0.010461840364946,0.010461840364946,0.000109450103821614
"yleo/EmertonMonarch-7B",0.721523774781042,1.96575314185539,145,844,0.896551724137931,0.685216117189127,0.708530805687204,844,0.0129929690938381,0.0129929690938381,0.000168817245873431
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",0.704596851958033,1.45718996567364,145,844,0.868965517241379,0.670500347714706,0.714454976303318,844,-0.00985812434528499,0.00985812434528499,9.71826156071006e-05
"Yuma42/KangalKhan-RawEmerald-7B",0.623479496922541,0.485369213533985,145,844,0.76551724137931,0.594015301005185,0.62085308056872,844,0.00262641635382099,0.00262641635382099,6.89806286361836e-06
"Yuma42/KangalKhan-ShatteredRuby-7B",0.621892486840977,0.480422284137339,145,844,0.758620689655172,0.593529697988248,0.612559241706161,844,0.00933324513481593,0.00933324513481593,8.71094647465652e-05
"yunconglong/10.7Bx2_DPO_200",0.612936617017248,0.373436850416686,145,844,0.758620689655172,0.58271602970323,0.659952606635071,844,-0.0470159896178231,0.0470159896178231,0.00221050327974325
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_1",0.521750631939181,-0.524913125397466,145,844,0.641379310344828,0.496934954730571,0.552132701421801,844,-0.03038206948262,0.03038206948262,0.00092307014604675
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_1",0.512335326104009,-0.667885917009248,145,844,0.648275862068965,0.48413593023145,0.571090047393365,844,-0.058754721289356,0.058754721289356,0.0034521172737899
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_2",0.531193303489429,-0.493780920284543,145,844,0.682758620689655,0.499752715515133,0.586492890995261,844,-0.0552995875058321,0.0552995875058321,0.00305804437831518
"zhengr/MixTAO-7Bx2-MoE-DPO",0.663578135712253,0.888860513342515,145,844,0.827586206896552,0.629556432819945,0.677725118483412,844,-0.014146982771159,0.014146982771159,0.00020013712152747
"ZoidBB/MultiKory-0.1-4x11b-pre1",0.688009658968095,1.11695011021565,145,844,0.882758620689655,0.647611090370633,0.699052132701422,844,-0.011042473733327,0.011042473733327,0.000121936226151217
