"Model_Name","Theta_WLE","SE"
"abhishek/autotrain-llama3-8b-open-hermes-sft",-1.79773065374178,0.203802841879858
"MoxoffSpA/Azzurro",-0.504775362784499,0.157063558613059
"silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e2",-0.348319422951713,0.187510230140302
"kyujinpy/SOLAR-Platypus-10.7B-v2",-0.856889961048076,0.153189808517881
"rombodawg/Llama-3-8B-Base-Coder-v3.5-10k",-1.18795518065885,0.144483489556334
"wang7776/vicuna-7b-v1.3-attention-sparsity-30",-2.15907218980778,0.215943799914827
"rishiraj/uncensored",-0.21937319980731,0.197954613102414
"SJ-Donald/llama3-passthrough-chat",-1.19242206017647,0.145462751522509
"uproai/RosMistral-2x7B",0.035311777132683,0.159663994539781
"alignment-handbook/zephyr-7b-dpo-qlora",-0.0631534021998879,0.154457342192701
"ramachaitanya22/mistral-7B-finetune-health-fitness",-0.49095351060164,0.153868301197521
"abhishek/autotrain-llama3-oh-sft-v0-2",-0.287385986876671,0.174153928716632
"922-CA/monika-ddlc-7b-v1",-1.79436499427008,0.201963047676875
"LeroyDyer/Mixtral_AI_LCARS_",-0.494475838451781,0.16926791692034
"TW3Partners/testmerge-7b",2.15988417817191,0.285268441332829
"rwitz2/go-bruins-v2.1",1.08135503940398,0.106314241361929
"BramVanroy/fietje-2b-instruct",-1.49871386367192,0.171565283063945
"EmbeddedLLM/Mistral-7B-Merge-14-v0.5",0.576819024302706,0.0665266658175291
"abhishek/autotrain-llama3-70b-orpo-v2",-0.168136548562979,0.196258509526611
"BarryFutureman/WildWest-Variant3-7B",1.25573812683274,0.118881096689459
"Kukedlc/NeuralContamination-7B-ties",1.85680690027196,0.192016448142408
"SanjiWatsuki/Loyal-Macaroni-Maid-7B",0.61316102334934,0.066999600395615
"Muhammad2003/TriMistral-7B-MODELSTOCK",0.189146535302332,0.145145052623929
"JunchengXie/Mistral-7B-Instruct-v0.2-gpt-4-80k-base_lora",-0.641869678548904,0.145857122881833
"MaziyarPanahi/Bioxtral-4x7B-v0.1",0.567430130667548,0.10455620578924
"TheBloke/gpt4-x-vicuna-13B-HF",-1.43703596446602,0.182203845789894
"Obrolin/Kesehatan-7B-v0.1",-0.529657772752991,0.164721144245461
"elinas/Llama-3-8B-Ultra-Instruct",-0.407439075411103,0.165829339470101
"voidful/phi-1_5_chat_32k",-2.08476322279203,0.223665049157986
"Locutusque/hyperion-medium-preview",-0.381227457522348,0.160231453239572
"mlabonne/NeuralMarcoro14-7B",1.04563535517779,0.0961529817600891
"feeltheAGI/Maverick-Math-7B",0.265875787183538,0.125195416939159
"sethuiyer/Nandine-7b",0.58090235236816,0.0654299962792405
"SanjiWatsuki/Loyal-Toppy-Bruins-Maid-7B-DARE",0.623192856122173,0.0723308667294804
"lodrick-the-lafted/Fuselage-8B",-0.898470046872629,0.137179274730816
"royallab/PsyOrca2-13b-DARE",-1.00465472779869,0.160901835322858
"Azure99/blossom-v5-14b",-1.10014829075256,0.169091267315826
"SC56/Mistral-7B-orca-dpo-4h",1.48949538681033,0.118948960860092
"AiMavenAi/AiMaven-SmartDawg-7b",0.506719829283469,0.109996339077349
"silvercoder45/Mistral-7b-instruct-v0.2-summ-sft-dpo-e3",-0.754114389680817,0.148066310143358
"SanjiWatsuki/longcat-10.7B",-0.218834344655452,0.199677654608999
"allknowingroger/Mistraldouble-7B-task",-0.0149970360189245,0.151152629291473
"Kukedlc/SuperMente-7B-v4",0.9885849562759,0.10078292325931
"rombodawg/Open_Gpt4_8x7B_v0.2",0.140269971810645,0.199349070722837
"CobraMamba/mamba-gpt-7b-v1",-0.578000901403096,0.153569136745633
"jondurbin/spicyboros-70b-2.2",0.096848584067164,0.18967677175926
"openaccess-ai-collective/DPOpenHermes-11B",0.22088458197032,0.162602434605277
"vicgalle/SOLAR-13B-Instruct-v1.0",-0.979447332165117,0.162736472611951
"flemmingmiguel/NeuDist-Ro-7B",1.0119145693238,0.0834595218027924
"lodrick-the-lafted/Grafted-Llama2-2x70B",0.391405373026577,0.143535878099111
"JCX-kcuf/Llama-2-7b-chat-hf-gpt-4-80k",-1.77804198415946,0.202992351625794
"MiniMoog/Mergerix-7b-v0.4",2.12155390920377,0.272878101807073
"udkai/Garrulus",1.66470073890107,0.147032849787821
"allknowingroger/Neurallaymons-7B-slerp",0.74676492986855,0.0896573529071887
"haoranxu/ALMA-13B-R",-1.52342984094254,0.16709051809868
"athirdpath/Iambe-20b-DARE-v2",-0.945634507246065,0.157459694308122
"InnerI/InnerILLM-7B-slerp",0.496880524432475,0.103291832823375
"nasiruddin15/Mistral-dolphin-2.8-grok-instract-2-7B-slerp",0.16054506595345,0.152481612746182
"Zardos/A.I.Kant-Test_Llama-3-8B-Instruct_v0.1.0",-1.63109655089505,0.155437020962248
"NotAiLOL/Yi-1.5-9B-coder",-0.661451603908492,0.157659365751398
"ZHLiu627/zephyr-gemma-rpo",-1.09379841115168,0.153025479209684
"saishf/Kuro-Lotus-10.7B",-0.0579344398471861,0.222853078272458
"logicker/SkkuDS-DPO-72B-v1",-0.596843131861901,0.176045363000986
"AurelPx/NeuralPipe-7B-slerp",0.496880524432475,0.103291832823375
"OpenAssistant/llama2-13b-orca-v2-8k-3166",-1.15157351766573,0.160072079186266
"macadeliccc/laser-polyglot-4x7b",0.12348539835696,0.132777999443499
"oobabooga/CodeBooga-34B-v0.1",-0.917840271412686,0.16027920786031
"JunchengXie/Mistral-7B-v0.1-raw-80k",-0.381751424701017,0.160055103806807
"nlpguy/StarFusion-alpha2",-0.0603466665016138,0.165199560080926
"migtissera/Tess-XS-v1.1",-0.108009864084785,0.189004614481066
"Gille/StrangeMerges_21-7B-slerp",1.63935124997597,0.137445033653332
"YeungNLP/firefly-qwen1.5-en-14b-alpha",-0.978066635283235,0.152109615249388
"macadeliccc/laser-dolphin-mixtral-2x7b-dpo",0.12238245036097,0.169774391541685
"Test157t/HerculeanSea-upd-7b-128k",0.0467876082683342,0.165614036932274
"Locutusque/Hercules-4.0-Yi-34B",-0.464171212006098,0.160196002720221
"Gille/StrangeMerges_17-7B-dare_ties",0.114596395888863,0.152074256474013
"liminerity/Blur-7b-v1.21",0.965328712067481,0.0922947299441639
"janhq/Mistral-7B-Instruct-v0.2-DARE",-0.939584692435988,0.174931024142935
"icefog72/IceMochaccinoRP-7b",0.0934406671306291,0.198355750637343
"bongchoi/test-llama-2-7b",-2.09371397693806,0.182427326118439
"fblgit/una-llama-7b",-1.58305084215569,0.155789796247462
"ALBADDAWI/DeepCode-7B-Aurora-v13",-1.29588019913099,0.141322762583542
"carsenk/flippa-exp26-v3-7b",0.404473653665535,0.0878813881776032
"argilla/CapybaraHermes-2.5-Mistral-7B",0.414587770147395,0.0907168220978554
"fblgit/UNA-SimpleSmaug-34b-v1beta",0.530631892727231,0.150495505092504
"Xenon1/Xenon-1",-1.06917766423496,0.154193471633544
"allknowingroger/StrangeMonarch-7B-slerp",1.46029605294677,0.111747319302853
"Gille/StrangeMerges_49-7B-dare_ties",0.991110993863252,0.0984870278854841
"v1olet/v1olet_merged_dpo_7B",0.732902656434208,0.0999895992027917
"HenryJJ/dolphin-2.6-mistral-7b-dpo-orca-v3",0.488158404133596,0.110675960533872
"Q-bert/Bumblebee-7B",-0.138599563759502,0.180291003567519
"wandb/gemma-7b-zephyr-sft",-0.596954461696615,0.169672346199381
"CultriX/MonaTrix-v4-7B-DPO",1.80408597934999,0.17855324703588
"uygarkurt/llama-3-merged-linear",0.652433114800462,0.148574247346504
"liminerity/Blur-7b-slerp-v1.41",1.55956749018088,0.126689192269697
"cloudyu/Mixtral_7Bx4_MOE_24B",0.416399707853054,0.114527193160932
"nbeerbower/Bophades-BruinsMaid-7B",0.807370400440818,0.050091946005602
"cognitivecomputations/WestLake-7B-v2-laser",1.45813011320665,0.113150100010042
"localfultonextractor/Erosumika-7B-v3-0.2",0.356315181761617,0.162588246703442
"Changgil/K2S3-SOLAR-11b-v3.0",-0.536393616996031,0.148614890217782
"Joseph717171/Tess-10.7B-v2.0",-1.48239328528987,0.166452711508263
"nvidia/Llama3-ChatQA-1.5-70B",-0.28974745963956,0.159680270815111
"Ppoyaa/LexiLumin-20B",-1.36540547883872,0.173020475813853
"kidyu/Moza-7B-v1.0",0.675788882600639,0.11630654605971
"jpquiroga/Mistral_7B_ties_merge_instruct_open_orca",-0.978863660842784,0.161629177084526
"migtissera/Tess-7B-v1.4",-0.342481389784877,0.20450065449164
"TheSkullery/llama-3-cat-8b-instruct",-0.838412295746903,0.150960250711004
"adamo1139/Yi-34B-200K-AEZAKMI-v2",-0.214472684765376,0.176946802898456
"luqmanxyz/Maya_Hermes-2.5-Mistral-7B",0.476148534647974,0.103115111908364
"YeungNLP/LongQLoRA-Vicuna-13b-8k",-1.25041700051063,0.156012894041396
"yunconglong/Mixtral_7Bx2_MoE_13B_DPO",-0.101248573845238,0.177653801825729
"Kquant03/Buttercup-4x7B-bf16",1.126739220943,0.105831736401408
"yeontaek/llama-2-70B-ensemble-v6",-0.024040175498536,0.17523097492581
"NeuralNovel/Senzu-7B-v0.1",-0.654046565999785,0.151560573693249
"SanjiWatsuki/Kunoichi-DPO-v2-7B",0.787619243469008,0.057761465612383
"wannaphong/han-llm-7b-v1",-0.538338155699316,0.149301176624365
"mwitiderrick/SwahiliInstruct-v0.2",-1.51551279379671,0.187806008314606
"arlineka/KittyNyanster-v1",-0.06850326492674,0.177915357398482
"l3utterfly/phi-2-layla-v1-chatml",-1.24780689760987,0.135266934629345
"4season/final_model_test_v2",0.938286170962466,0.110553126447344
"BFauber/lora_llama2-13b_10e5_r32_a256",-0.870407563956002,0.149301046110214
"umd-zhou-lab/claude2-alpaca-13B",-0.799052448212466,0.16655318597694
"macadeliccc/SOLAR-10.7b-Instruct-truthy-dpo",0.491637656452238,0.141643112087439
"damerajee/Oot-v2_lll",0.584110378687266,0.0623926003125077
"LeroyDyer/Mixtral_AI_Cyber_2.0",-0.54722107523885,0.190083739813904
"maywell/Synatra-11B-Testbench",-1.15206249725815,0.164362329594252
"ZhangShenao/0.001_llama-3_nodpo_3iters_bs128_531lr_iter_1",-0.616068431644259,0.138861822963318
"davidkim205/Rhea-72b-v0.2",0.865881039677464,0.102392325444953
"decruz07/kellemar-DPO-7B-c",0.362299175299162,0.0931582444141492
"MaziyarPanahi/Llama-3-8B-Instruct-DPO-v0.2",-0.670278241094099,0.134535924646269
"adamo1139/Yi-34B-200K-AEZAKMI-RAW-2301-LoRA",-0.178368777313231,0.1515165273082
"CultriX/CultriX-MoE-BF16",0.524261218446049,0.101010754030354
"CallComply/openchat-3.5-0106-32k",0.0832695575674002,0.137343369798673
"jisukim8873/mistral-7B-alpaca-case-0-2",-0.815517830061651,0.190830153485469
"922-CA/Llama-3-natsuki-ddlc-8b-v1",-0.848654467460083,0.155143491166315
"DreadPoor/ToppyLake-7B-slerp",0.703106915549417,0.10617829613738
"Sao10K/L3-Solana-8B-v1",-1.12082361308451,0.160753065892965
"Gille/StrangeMerges_45-7B-dare_ties",0.797716581288299,0.0442163779369257
"Technoculture/Medorca-2x7b",-1.63474849755166,0.177003046606787
"0-hero/Matter-0.1-7B-DPO-preview",-0.102420151268024,0.182516696266495
"mahiatlinux/MasherAI-7B-v3",-0.0910155693995803,0.162944159000448
"jan-ai/Solar-10.7B-SLERP",0.406817800239216,0.142097215893
"LeroyDyer/Mixtral_AI_Cyber_Child",-0.454971897968341,0.159375993682492
"failspy/Meta-Llama-3-8B-Instruct-abliterated-v3",-0.788430467930503,0.141628387981517
"Kukedlc/Neural-Krishna-Multiverse-7b",1.85099172306847,0.190422904638431
"mvpmaster/NeuralDareDMistralPro-7b-slerp",0.672107998824316,0.101379816978813
"jefferylovely/AiMaven-Orca2",-1.54139133029532,0.201474037577172
"AA051610/C0325-L",-0.134872687749004,0.21657476573124
"OpenBuddy/openbuddy-mistral2-7b-v20.2-32k",-1.16130560749975,0.151214817408475
"FelixChao/NarutoDolphin-7B",-0.20530985069956,0.174366989556026
"DreadPoor/BagelToppyLake-7B-slerp",0.477640871079093,0.114956168434107
"nbeerbower/llama-3-spicy-8B",0.0852338029174272,0.464244663087255
"localfultonextractor/Erosumika-7B",-0.200163222163299,0.186936447478514
"jondurbin/bagel-7b-v0.5",-0.0713617463371134,0.163439293383123
"xxx777xxxASD/ChaoticSoliloquy-4x8B",-0.634743007821471,0.16300614003219
"hooking-dev/Jennifer-v1.0",-0.776520697673448,0.156921055690495
"Weyaxi/MetaMath-Chupacabra-7B-v2.01-Slerp",0.184843302979207,0.161689654418316
"vicgalle/ConfigurableBeagle-11B",0.577945543635171,0.0836980233388753
"beberik/Lonepino-11B",0.536667195654479,0.099273111175913
"lcw99/llama-3-10b-it-kor-extented-chang",-1.19444082134196,0.142859954161225
"lex-hue/LexGPT-V3",0.396404091777301,0.103454642670113
"Test157t/Copium-Cola-9B",0.918759000531974,0.103500845509989
"Zardos/nil_Llama-3-8B-Instruct_v0.1.1",-1.0426818588822,0.138796524496107
"allknowingroger/MistralMerge-7B-stock",0.328285222237417,0.273351002273663
"SUSTech/SUS-Chat-34B",-0.162094102343326,0.160956745300184
"allknowingroger/Mistralchat-7B-slerp",0.485953064787573,0.1103419673103
"abdulrahman-nuzha/belal-finetuned-llama2-v1.0",-1.90434863666205,0.185265794471802
"ZhangShenao/0.001_llama-3_nodpo_3iters_bs128_531lr_iter_2",-0.618732135416717,0.140423728609972
"EmbeddedLLM/Mistral-7B-Merge-14-v0.2",0.53713964294494,0.0984172329005651
"NeuralNovel/Ember-7B-v0.1",0.725363180811275,0.106994865605395
"netcat420/MFANN3bv0.8.10",-0.95870291870693,0.168886634362789
"Kukedlc/Brocae-Area-7B-slerp",1.80793663190873,0.179135694496784
"kz919/mistral-7b-sft-open-orca-flan-50k",-0.773514357055301,0.152653873206108
"yihan6324/llama2-13b-instructmining-40k-sharegpt",-0.993932116544266,0.158608768630118
"Salesforce/xLAM-v0.1-r",-0.218268701318762,0.185542912197618
"DreadPoor/Kindred-7B-slerp",1.07021470581721,0.102725697843824
"Changgil/K2S3-Mistral-7b-v1.1",-1.05594253739126,0.162578933404036
"Kukedlc/Neural-4-Maths-7b",1.35428427085776,0.102569194095365
"OpenModels4all/gemma-1.1-7b-it",-0.801692132998121,0.166969701725364
"Azazelle/Sina-Thor-7b-Merge",0.14583460640758,0.122952908714885
"yweslakarep/huh-1",0.599412599316086,0.065957486948941
"davzoku/frankencria-llama2-12.5b-v1.3-m.2",-1.87229860466244,0.234259077618369
"automerger/Experiment26Yamshadow-7B",2.12458099042248,0.273827976570704
"Intel/neural-chat-7b-v3-2",0.373943298136655,0.12024959680025
"openchat/openchat-3.6-8b-20240522",-0.654508320422062,0.167979735974545
"Gille/StrangeMerges_26-7B-dare_ties",1.78080993845608,0.172483817311633
"runkai/PascalHermes-2.5-Mistral-7B",-0.0193784404227202,0.16149077296537
"netcat420/MFANNv0.2",-0.2709405612072,0.170002680234923
"fionazhang/mistral-experiment-6-merge",-0.481132051864509,0.158291013988376
"Locutusque/llama-3-neural-chat-v2.2-8B",-0.868807060678889,0.160077777376516
"Azazelle/Mocha-SR-7b-ex",-0.382371933699293,0.180223294360169
"yunconglong/13B_MATH_DPO",1.75977968954534,0.168977232474028
"Sao10K/Sensualize-Solar-10.7B",-0.308450298301352,0.16051556194281
"Qwen/Qwen1.5-72B-Chat",-0.306519140936234,0.203822685240751
"CultriX/Wernicke-7B-v1",1.28108664675446,0.107935855739635
"cloudyu/microsoft-phi-2-sft",-1.05211676589089,0.160388402472912
"juhwanlee/gemma-7B-alpaca-case-0-2",-0.612532914601634,0.166263738917362
"tricktreat/Llama-2-7b-chat-hf-guanaco-lora",-1.80028325977551,0.199206187415685
"win10/Meta-Llama-3-15B-Instruct",-1.18760347799351,0.145557477271288
"amazingvince/where-llambo-7b",-0.523039297277041,0.178450041524771
"Undi95/Mixtral-4x7B-DPO-RPChat",0.163752300296147,0.163431353234898
"saishf/Fett-Eris-Mix-7B",0.807609263531326,0.0530872214794595
"malhajar/meditron-7b-chat",-2.19869138904506,0.223468710244578
"vicgalle/ConfigurableHermes-7B",0.532075637219095,0.0987911842692505
"Joseph717171/Mistral-10.7B-v0.2",-0.913466975796247,0.149512336863367
"TheBloke/robin-33B-v2-fp16",-0.823609174521911,0.172572614540282
"MaziyarPanahi/Mistral-7B-Instruct-KhanAcademy-v0.2",-0.099476694860392,0.163363510523129
"gmonsoon/OpenMia-Indo-Mistral-7b-v3-refined",-0.182556227998528,0.17020575916158
"Gille/StrangeMerges_37-7B-dare_ties",0.78569161819851,0.0729724982432499
"liminerity/Liph.42",-0.914849413383987,0.162558814226242
"Novocoders/Mistral-NeuralDPO-v0.4",-0.00140715831272289,0.158137328669594
"l3utterfly/mistral-7b-v0.1-layla-v3",-0.350075792154391,0.159029297015663
"BAAI/Aquila2-34B",-2.61868583903557,0.268929257478017
"PetroGPT/WestSeverus-ORPO-7B",0.576489851164335,0.0693567099363847
"brucethemoose/SUS-Bagel-200K-DARE-Test",-0.08031173771693,0.146242239186665
"rombodawg/EveryoneLLM-7b-Gemma-Base",-0.698403988259186,0.17423140880691
"Eric111/UltraCatunaMayo",1.21134598084492,0.0982054871066292
"AGI-inc/lora_moe_7b_baseline",-1.93199886228634,0.19554213298961
"NousResearch/Nous-Hermes-2-Mixtral-8x7B-DPO",0.306495205770326,0.128253508614201
"elinas/Llama-3-13B-Instruct",-1.33780139280867,0.152343716857269
"Edgerunners/Llama-3-8B-Instruct-ortho-baukit-toxic-n128-v3",-0.714202093319897,0.134882889375674
"jsfs11/MixtureofMerges-MoE-2x7b-v7",2.04983445968126,0.250429060943242
"chujiezheng/Starling-LM-7B-alpha-ExPO",-0.0107635022142394,0.159497220195203
"Steelskull/Umbra-v2.1-MoE-4x10.7",0.340195692195442,0.187880458368678
"freecs/ThetaWave-7B",0.448754638741728,0.14918434401336
"bunnycore/Chimera-Apex-7B",0.257497342701802,0.12728914621553
"shenzhi-wang/Llama3-8B-Chinese-Chat-v2-nightly-v2",-0.747961198799841,0.138671922827899
"ChaoticNeutrals/Prima-LelantaclesV4-7b-16k-bf16",0.103630887991088,0.159889536052274
"InnerI/InnerI-AI-sn6-7B-slerp",-0.870649298828743,0.164838509338336
"damerajee/Gaja-v1.00",-2.00368630074553,0.256324460569228
"ChavyvAkvar/llama-3-lumimaid-habib-v5",-0.834496167217561,0.139425040596697
"SherlockAssistant/Mistral-7B-Instruct-Ukrainian",0.414070454136845,0.135691005750246
"Azazelle/xDAN-SlimOrca",0.155428336906167,0.171419940104997
"OpenBuddy/openbuddy-llama3-8b-v21.1-8k",-0.979814720182494,0.140583899043234
"ALBADDAWI/DeepCode-7B-Aurora-v3",-1.39920780614875,0.139791918397064
"grimjim/kukulemon-7B",0.351503409593162,0.125820218446202
"KnutJaegersberg/CausalLM-Platypus-14B",-1.35810421304092,0.140302925040829
"quantumaikr/llama-2-70B-chat",-0.0900648609253497,0.18646062950569
"OpenPipe/mistral-ft-optimized-1227",0.339242036327572,0.102525480206629
"netcat420/MFANN3bV0.8.10",-0.95870291870693,0.168886634362789
"umd-zhou-lab/recycled-alpaca-7b-v2.0",-1.87352934352044,0.189988351277718
"eldogbbhed/NeuralKrishnaMathWizard-7B",-0.274109831430471,0.167050929756589
"Kukedlc/Ramakrishna-7b-v3",1.93767249304826,0.214717159638756
"MisterRid/wendigo-14b-alpha3",-1.09867827378274,0.194472434487637
"Severian/ANIMA-Phi-Neptune-Mistral-7B-v1",-1.35039867635242,0.178733739117655
"refine-ai/Power-Llama-3-13b-Instruct",-0.622884222608413,0.175903539678026
"Azazelle/Silicon-Medley",0.388423463807922,0.105108444696173
"dreamgen/opus-v1.2-7b",-0.597511209474885,0.160271657680098
"NLUHOPOE/test-case-3",-1.02368408671835,0.15007127480772
"instructkr/lynn-7b-alpha",-0.277027774265473,0.153240656254914
"NeverSleep/Noromaid-13b-v0.3",-0.57122638099247,0.164161901872218
"llm-agents/tora-70b-v1.0",-0.288111541847642,0.179656057436472
"Swisslex/Mixtral-8x7b-DPO-v0.1",0.295790069076264,0.168319110164192
"Kukedlc/NeuralMiLLaMa-8B-slerp",-0.536966186241378,0.159358931717782
"UCLA-AGI/test-test",0.324468830492212,0.155379612154742
"Aabbhishekk/llama2-7b-function-calling-slerp",-1.77339903376609,0.190265541502849
"Undi95/Borealis-10.7B-DPO",-0.579958948375396,0.1451332342265
"allknowingroger/PercivalMelodias-7B-slerp",2.12458099042248,0.273827976570704
"ddyuudd/mistral_dmbr05_32_sig",-0.485452464562765,0.158332790680996
"mychen76/openmixtral-6x7b-v2",0.716583657656799,0.104750197140754
"mlabonne/Daredevil-8B-abliterated",-0.0368403513774481,0.163112348068008
"bongchoi/MoMo-70B-LoRA-V1.1",-0.34331826344704,0.18436682473085
"namirocks/tutor-model-13b-ep3",-1.1588402295518,0.176673208372352
"yunconglong/MoE_13B_DPO",1.75977968954534,0.168977232474028
"deepseek-ai/deepseek-moe-16b-base",-1.42647100179671,0.16856622572812
"AIDC-ai-business/Marcoroni-7B-v3",0.630024620934258,0.0773753908745395
"lole25/phi-2-sft-ultrachat-full",-1.23609331378343,0.157659891795343
"andysalerno/rainbowfish-7B-v9",-0.110353320624097,0.153333653410494
"LeroyDyer/Mixtral_AI_Cyber_3.m1",2.29951500085629,0.328165958274173
"giannisan/penny-llama3-2x8b",-0.53921544108297,0.175863494654895
"AA051611/V0202",-0.32791725271963,0.189915897361131
"LeroyDyer/Mixtral_AI_CyberBrain_Coder",-1.03728216761679,0.172177162738393
"BramVanroy/fietje-2b",-1.73768595744343,0.196967927494288
"maldv/spring-chicken-8x8b",-0.866529977564889,0.154252336379782
"google/gemma-7b",-0.761068491717956,0.156695020543187
"edor/Stable-Platypus2-mini-7B",-1.84769364730138,0.195805742769341
"Weyaxi/einstein-v2-test-model",-0.242526602854647,0.167132223523676
"KoboldAI/Mixtral-8x7B-Holodeck-v1",-0.465562461583458,0.169326736640509
"pansophic/gemma-2b-sft-preview",-1.94441520436611,0.211056131314901
"MaziyarPanahi/Llama-3-8B-Instruct-v0.8",0.267565710986603,0.198779381919971
"eswardivi/llamathon",-1.05001221445503,0.138366369477555
"ContextualAI/Contextual_KTO_Mistral_PairRM",-0.398588931078667,0.155555289260366
"Zardos/nil_Llama-3-8B-Instruct_v0.1.0",-0.722990996667735,0.135907292460717
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-ed2",0.97478204716472,0.0951045649424855
"Josephgflowers/Phi-3-mini-4k-instruct-Cinder-llamafied-with-16bit-GGUF",-1.35440100693449,0.150755337625086
"Korabbit/Llama-2-7b-chat-hf-afr-300step-flan-v2",-1.83238402997446,0.209175369461342
"Novocoders/Lotus-7B",0.235321059037276,0.13317806992478
"HenryJJ/Instruct_Yi-6B_Dolly_CodeAlpaca",-1.45702424737397,0.141987378651768
"chargoddard/internlm2-base-20b-llama",-0.53286809000659,0.180258076474452
"louisbrulenaudet/Maxine-7B-0401-ties",1.39390055897603,0.107945652732009
"Yuma42/KangalKhan-Ruby-7B",0.59388819366656,0.0464730637687969
"Swisslex/Mixtral-Orca-v0.1",-0.206183807461832,0.263978504270337
"rishiraj/CatPPT-base",0.490426514170515,0.108603812202818
"DreadPoor/JustToSuffer-7B-slerp",0.598348274926087,0.0690065134507971
"Test157t/Hex-Macaroniac-7b",-0.00979353129336539,0.198819468817678
"proto-llm/uniwiz-7B-v0.1",-0.26338774748723,0.149489406726164
"CorticalStack/mistral-7b-alpaca-sft",-0.490739414004146,0.156047730909146
"amu/zen_moe",-0.0588233688709569,0.17073022779368
"cstr/Spaetzle-v8-7b",0.610821705935236,0.0879959845147222
"MaziyarPanahi/Experiment26Yamshadow_Ognoexperiment27Multi_verse_model",2.16045358532058,0.285125001387131
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_4",-0.388960630638655,0.169657795696868
"BryanSwk/LaserPipe-7B-SLERP",0.798292778045132,0.0454142862884191
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_iter_4",-0.103084507557244,0.174647585224599
"manishiitg/open-aditi-hi-v2",-0.893008119315652,0.161880880333426
"Inv/MoeMoE-2x7b",0.563595256078143,0.0903021773995474
"ConvexAI/Harmony-4x7B-bf16",0.554325623584277,0.0871002512544531
"mlabonne/ChimeraLlama-3-8B-v3",-0.246325147166099,0.172680978843632
"TeeZee/Kyllene-v1.0",-0.598465566124081,0.164859464107912
"shyamieee/J4RVIZ-v5.0",2.08864075081763,0.262532604996463
"UCLA-AGI/test0",-0.294289041041445,0.176915160182708
"OpenBuddy/openbuddy-deepseek-67b-v15.1",-0.131297098464514,0.206836071146625
"nfaheem/Marcoroni-7b-DPO-Merge",1.37705309059628,0.105406776636046
"adonlee/Mistral_7B_SFT_DPO_v0",0.154015217953092,0.157081373300341
"Test157t/Prima-LelantaclesV6.5-7b",0.577726275742261,0.0710137883997334
"rizla/raccoon-small",1.43880152945685,0.113694292020465
"SrikanthChellappa/Collaiborator-MEDLLM-Llama-3-8B",-0.866026690589466,0.137380892534528
"Dans-DiscountModels/Dans-07YahooAnswers-7b",-0.4258650786271,0.166529064040453
"grimjim/llama-3-experiment-v1-9B",-0.967556319765769,0.143929704109173
"leonarad/hope_for_7b_1.1v",-2.27207784392832,0.248639835957687
"kimou605/shadow-clown-BioMistral-7B-DARE",0.221688819324538,0.13025677011065
"microsoft/Phi-3-medium-4k-instruct",-0.592642454747032,0.164123957187766
"YeungNLP/firefly-mixtral-8x7b-v1",-0.0451108540035896,0.16835481862712
"abacusai/Fewshot-Metamath-OrcaVicuna-Mistral",-0.53061736035281,0.160627208294975
"BarryFutureman/WildMarcoroni-Variant1-7B",1.43308380877061,0.10799957750659
"Mr-Bhaskar/fbt-mistral-7b",-0.51338727938712,0.149107213490348
"grimjim/kukulemon-spiked-9B",0.140581765742238,0.16004112014975
"Eric111/MarcoHermes",0.408674098834379,0.084339638709861
"AurelPx/Percival_01-7b-slerp",2.12458099042248,0.273827976570704
"pinkyponky/SOLAR-10.7B-dpo-instruct-tuned-v0.1",-0.413798152570835,0.159863953625739
"wolfeidau/NeuralHermes-2.5-Mistral-7B",0.599100214244985,0.0592199146928492
"Steelskull/Aurora_base_test",-0.569538822385474,0.141954961048549
"hamxea/Llama-2-7b-chat-hf-activity-fine-tuned-v3",-1.75376515485538,0.202505029859495
"senseable/Westlake-7B",1.54116339349766,0.125028394657235
"Test157t/Pasta-PrimaMaid-7b",0.538577378961739,0.0976631746981059
"pleisto/yuren-13b-chatml",-1.38497959180311,0.158899066898544
"yam-peleg/Experiment25-7B",1.67645742380445,0.14920282635185
"BFauber/lora_llama2-13b_10e5_r2_a64",-0.9089981245328,0.152327998970121
"Eric111/Mayoroya",0.86619157040788,0.0954641143190299
"adamo1139/Yi-34B-AEZAKMI-v1",-0.164274986282016,0.162026393042913
"psyche/kollama2-7b-v3",-2.21205147498719,0.197541330809006
"h2m/mhm-8x7B-FrankenMoE-v1.0",0.946926077073371,0.0960215924953046
"DUAL-GPO/zephyr-7b-gpo-v5-i1",-0.0718465106819728,0.163440790696776
"rinna/llama-3-youko-8b",-1.42720894972647,0.156027267526997
"Kukedlc/Neural-4-ARC-7b",1.63113380520003,0.135962523011017
"NLPark/Test1_SLIDE",-0.979814720182494,0.140583899043234
"Cesco2004/TW3CESCO.V4",1.82121514127709,0.1811045767296
"tyson0420/stack_llama-clang",-1.90242689961487,0.197349906310027
"Kquant03/CognitiveFusion2-4x7B-BF16",2.16209025052793,0.285634065145779
"zelus82/Obelix-Phi2",-0.942086666709278,0.166213642898899
"jondurbin/bagel-dpo-7b-v0.1",0.141033599884813,0.159716778586669
"JaeyeonKang/CCK_Asura_v3.0",0.31381752887121,0.149641701245232
