"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"luffycodes/nash-vicuna-13b-v1dot5-ep2-w-rag-w-simple",0.646531145060738,-1.0061079766814,100,1059,0.604651162790698,0.650898192221326,0.713875598086124,1045,-0.0673444530253859,0.0673444530253859,0.00453527535328841
"luffycodes/vicuna-class-shishya-ac-hal-7b-ep3",0.622705826788738,-1.455658748757,100,1059,0.627906976744186,0.622163475385668,0.678468899521531,1045,-0.055763072732793,0.055763072732793,0.00310952028060276
"luqmanxyz/Maya_Hermes-2.5-Mistral-7B",0.743292192437798,0.422132845129884,100,1059,0.63953488372093,0.754111515557388,0.772248803827751,1045,-0.028956611389953,0.028956611389953,0.000838485343188755
"lyogavin/Anima-7B-100K",0.623956512398881,-1.26449714718349,100,1059,0.523255813953488,0.634457106605909,0.622966507177034,1045,0.000990005221847001,0.000990005221847001,9.8011033928433e-07
"macadeliccc/Laser-WestLake-2x7b",0.805454723871531,1.40673568850608,100,1059,0.779069767441861,0.808206022769307,0.847846889952153,1045,-0.0423921660806219,0.0423921660806219,0.00179709574500703
"macadeliccc/Monarch-7B-SFT",0.771788814233007,0.883513439090183,100,1059,0.686046511627907,0.780729617424362,0.77511961722488,1045,-0.00333080299187294,0.00333080299187294,1.10942485706697e-05
"mahiatlinux/MasherAI-7B-v3",0.766851869608368,0.805842973035178,100,1059,0.674418604651163,0.77649037481767,0.788516746411483,1045,-0.0216648768031149,0.0216648768031149,0.000469366886894146
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3",0.743639234692125,0.388857857183024,100,1059,0.662790697674419,0.752069739073533,0.806698564593301,1045,-0.063059329901176,0.063059329901176,0.00397647908758535
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3-code4",0.724486032801949,0.0151120540768168,100,1059,0.697674418604651,0.727281821560791,0.789473684210526,1045,-0.064987651408577,0.064987651408577,0.00422339483560272
"maldv/badger-l3-instruct-32k",0.670442387099271,-0.675045426403114,100,1059,0.651162790697674,0.672452772542608,0.741626794258373,1045,-0.071184407159102,0.071184407159102,0.00506721982259281
"maldv/SHRDFU-7b-beta",0.738420747505904,0.258044420836654,100,1059,0.686046511627907,0.743882085970763,0.749282296650718,1045,-0.010861549144814,0.010861549144814,0.000117973249825209
"mayacinka/Open-StaMis-v02-stock",0.707105637606907,-0.207181901250381,100,1059,0.686046511627907,0.709301584007219,0.721531100478469,1045,-0.014425462871562,0.014425462871562,0.000208093979058813
"mayacinka/yam-jom-7B",0.822493024842951,2.21870529391386,100,1059,0.732558139534884,0.83187101079791,0.836363636363636,1045,-0.013870611520685,0.013870611520685,0.00019239386395776
"mayacinka/yam-jom-7B-slerp",0.826731795006683,2.66884561266989,100,1059,0.744186046511628,0.835339276601579,0.835406698564593,1045,-0.00867490355791001,0.00867490355791001,7.52539517390397e-05
"maywell/PiVoT-SOLAR-10.7B-RP",0.691733717931015,-0.380297666611326,100,1059,0.662790697674419,0.694751759667886,0.738755980861244,1045,-0.047022262930229,0.047022262930229,0.00221109321107959
"MaziyarPanahi/YamshadowInex12_Multi_verse_modelExperiment28",0.821164370566033,2.199632858972,100,1059,0.720930232558139,0.831616314049651,0.841148325358852,1045,-0.019983954792819,0.019983954792819,0.000399358449161434
"MediaTek-Research/Breeze-7B-Instruct-v1_0",0.741928793118927,0.377896219507212,100,1059,0.651162790697674,0.751393444049193,0.748325358851675,1045,-0.00639656573274794,0.00639656573274794,4.09160531733652e-05
"Medilora/medilora-mistral-7b",0.717118315220521,-0.0276507264670342,100,1059,0.651162790697674,0.723995846453352,0.748325358851675,1045,-0.0312070436311539,0.0312070436311539,0.000973879572196743
"Menouar/saqr-7b-beta",0.643072973606527,-0.970933341412657,100,1059,0.546511627906977,0.653141935618993,0.664114832535885,1045,-0.0210418589293579,0.0210418589293579,0.000442759827203001
"meta-llama/Meta-Llama-3-70B-Instruct",0.687612702890211,-0.450316233902645,100,1059,0.674418604651163,0.688988521267588,0.804784688995215,1045,-0.117171986105004,0.117171986105004,0.0137292743277913
"migtissera/Synthia-70B-v1.2b",0.713947222310411,-0.218270816811602,100,1059,0.767441860465116,0.708369053576865,0.821052631578947,1045,-0.107105409268536,0.107105409268536,0.0114715686945806
"migtissera/Synthia-7B-v1.2",0.629889769701127,-1.27584959268918,100,1059,0.593023255813954,0.633734036008445,0.698564593301435,1045,-0.0686748236003081,0.0686748236003081,0.00471623139653343
"Mihaiii/Metis-0.1",0.739584379247702,0.355676905610928,100,1059,0.63953488372093,0.750017069083653,0.737799043062201,1045,0.00178533618550103,0.00178533618550103,3.18742529525937e-06
"Mihaiii/Pallas-0.3",0.723880988352942,-0.0251810291874696,100,1059,0.720930232558139,0.724188679259596,0.783732057416268,1045,-0.0598510690633259,0.0598510690633259,0.00358215046802301
"Mikael110/llama-2-7b-guanaco-fp16",0.613933493153455,-1.52910108942877,100,1059,0.581395348837209,0.617326417482573,0.716746411483254,1045,-0.102812918329799,0.102812918329799,0.0105704961754899
"minlik/chinese-alpaca-33b-merged",0.63117139744961,-1.2726668302704,100,1059,0.604651162790698,0.633936802523532,0.72822966507177,1045,-0.09705826762216,0.09705826762216,0.00942030731381483
"MisterRid/wendigo-14b-alpha4",0.704302151566026,-0.243928470907269,100,1059,0.686046511627907,0.706205763655506,0.715789473684211,1045,-0.0114873221181849,0.0114873221181849,0.000131958569446941
"mistral-community/Mixtral-8x22B-v0.1",0.712564710269202,-0.193140370069107,100,1059,0.732558139534884,0.710479889699266,0.82488038277512,1045,-0.112315672505918,0.112315672505918,0.0126148102904566
"mlabonne/ChimeraLlama-3-8B",0.676244410893773,-0.617495071006249,100,1059,0.674418604651163,0.676434797363284,0.743540669856459,1045,-0.067296258962686,0.067296258962686,0.00452878647037289
"mlabonne/Daredevil-8B-abliterated",0.683977307598677,-0.516879772149167,100,1059,0.686046511627907,0.68376154075517,0.752153110047847,1045,-0.06817580244917,0.06817580244917,0.00464794003958825
"mlabonne/NeuralHermes-2.5-Mistral-7B",0.748988924921368,0.526624260403892,100,1059,0.63953488372093,0.76040227645426,0.767464114832536,1045,-0.0184751899111679,0.0184751899111679,0.000341332642253721
"mlabonne/NeuralHermes-2.5-Mistral-7B-laser",0.746227090447974,0.47555369238691,100,1059,0.63953488372093,0.757352450899178,0.762679425837321,1045,-0.016452335389347,0.016452335389347,0.000270679339763559
"mncai/agiin-13.6B-v0.1",0.756666201418588,0.567704006831004,100,1059,0.697674418604651,0.76281758648782,0.774162679425837,1045,-0.0174964780072491,0.0174964780072491,0.00030612674265815
"mncai/Llama2-7B-guanaco-dolphin-500",0.630740322744148,-1.26110179655579,100,1059,0.593023255813954,0.634673280713928,0.70622009569378,1045,-0.0754797729496319,0.0754797729496319,0.00569719612452799
"mncai/mistral-7b-dpo-v5",0.780556770780166,1.13829042870785,100,1059,0.651162790697674,0.794049365157902,0.810526315789474,1045,-0.0299695450093079,0.0299695450093079,0.000898173628064934
"Monero/WizardLM-30B-Uncensored-Guanaco-SuperCOT-30b",0.641285586779012,-1.19238423194064,100,1059,0.662790697674419,0.639043135173651,0.691866028708134,1045,-0.0505804419291219,0.0505804419291219,0.00255838110574528
"monster119120/OpenHermes-2.5-Mistral-7B-new",0.748988924921368,0.526624260403892,100,1059,0.63953488372093,0.76040227645426,0.766507177033493,1045,-0.017518252112125,0.017518252112125,0.000306889157063972
"Mr-Bhaskar/fbt-gemma-7b",0.631929608133119,-1.22139591947253,100,1059,0.581395348837209,0.637199082512254,0.752153110047847,1045,-0.120223501914728,0.120223501914728,0.0144536904126406
"MSL7/INEX4-7b",0.808986341420572,1.64045138246106,100,1059,0.720930232558139,0.818168417422911,0.827751196172249,1045,-0.018764854751677,0.018764854751677,0.000352119773851535
"mychen76/mistral-7b-merged-dare",0.782284497686953,1.08316907528772,100,1059,0.697674418604651,0.791107237945796,0.804784688995215,1045,-0.0225001913082621,0.0225001913082621,0.000506258608908393
"mychen76/openmixtral-4x7b-merged",0.775369924486325,0.98268117842997,100,1059,0.674418604651163,0.785896652310638,0.793301435406699,1045,-0.0179315109203739,0.0179315109203739,0.000321539083887489
"mychen76/openmixtral-6x7b-v2",0.741312340599606,0.386512878520278,100,1059,0.63953488372093,0.751925214101032,0.780861244019139,1045,-0.039548903419533,0.039548903419533,0.00156411576168755
"nbeerbower/bruphin-kappa",0.784431987055137,1.08215024535493,100,1059,0.720930232558139,0.791053650714887,0.817224880382775,1045,-0.032792893327638,0.032792893327638,0.00107537385279785
"nbeerbower/flammen11X-mistral-7B",0.805164448583592,1.56527272698098,100,1059,0.709302325581395,0.815160498948785,0.810526315789474,1045,-0.00536186720588194,0.00536186720588194,2.87496199335122e-05
"nbeerbower/llama-3-slerp-kraut-dragon-8B",0.684274616471785,-0.561344474737534,100,1059,0.720930232558139,0.680452341593125,0.743540669856459,1045,-0.0592660533846739,0.0592660533846739,0.00351246508379502
"nbeerbower/Suppe-v1-7B",0.822812297516009,2.24674124609054,100,1059,0.732558139534884,0.832223575720506,0.838277511961723,1045,-0.0154652144457139,0.0154652144457139,0.000239172857851918
"Neko-Institute-of-Science/metharme-7b",0.642729457191224,-0.99588484311342,100,1059,0.558139534883721,0.651550095596595,0.684210526315789,1045,-0.0414810691245651,0.0414810691245651,0.00172067909571694
"NeuralNovel/Confinus-2x7B",0.80823099795501,1.65048776343033,100,1059,0.709302325581395,0.818546813635261,0.83444976076555,1045,-0.02621876281054,0.02621876281054,0.000687423523315357
"NeuralNovel/Neural-Llama-3",0.69579147244691,-0.326616364917704,100,1059,0.662790697674419,0.699232637699516,0.738755980861244,1045,-0.0429645084143341,0.0429645084143341,0.00184594898328538
"NeuralNovel/Valor-7B-v0.1",0.80068833850579,1.42407809762257,100,1059,0.720930232558139,0.809005137874679,0.817224880382775,1045,-0.0165365418769849,0.0165365418769849,0.000273457217249277
"NeverSleep/Llama-3-Lumimaid-70B-v0.1",0.689910477736626,-0.46398457659992,100,1059,0.709302325581395,0.687888387241864,0.825837320574163,1045,-0.135926842837537,0.135926842837537,0.0184761066037805
"NeverSleep/Llama-3-Lumimaid-70B-v0.1-alt",0.704048180568901,-0.275950506345086,100,1059,0.709302325581395,0.70350030309106,0.825837320574163,1045,-0.121789140005262,0.121789140005262,0.0148325946232213
"NeverSleep/MiquMaid-v2-70B",0.700904047753123,-0.37516732233476,100,1059,0.755813953488372,0.695178301586778,0.825837320574163,1045,-0.12493327282104,0.12493327282104,0.0156083226577764
"NickyNicky/Mistral-7B-OpenOrca-oasst_top1_2023-08-25-v2",0.738167705693958,0.291928220774291,100,1059,0.662790697674419,0.746027664820083,0.756937799043062,1045,-0.0187700933491041,0.0187700933491041,0.000352316404334081
"Nitral-AI/KukulStanta-7B",0.766026167301887,0.768275913693685,100,1059,0.686046511627907,0.774366068832021,0.785645933014354,1045,-0.019619765712467,0.019619765712467,0.000384935206612097
"Nitral-AI/Mika-Lelantacles-7b-Longtext",0.73181096261799,0.219772982106188,100,1059,0.63953488372093,0.741433077205796,0.778947368421053,1045,-0.0471364058030631,0.0471364058030631,0.00222184075203104
"nlpguy/ColorShadow-7B-v2",0.719061452410173,0.0486981704145539,100,1059,0.616279069767442,0.729779114833816,0.763636363636364,1045,-0.0445749112261909,0.0445749112261909,0.0019869227108228
"nlpguy/Hermes-low-tune-2",0.739829443838125,0.419084862088732,100,1059,0.604651162790698,0.753925197857669,0.757894736842105,1045,-0.01806529300398,0.01806529300398,0.000326354811319647
"nlpguy/Hermes-low-tune-3.1",0.739829443838125,0.419084862088732,100,1059,0.604651162790698,0.753925197857669,0.768421052631579,1045,-0.028591608793454,0.028591608793454,0.000817480093397917
"nlpguy/T3QM7",0.826731795006683,2.66884561266989,100,1059,0.744186046511628,0.835339276601579,0.840191387559809,1045,-0.013459592553126,0.013459592553126,0.000181160631696165
"nnethercott/orca-open_hermes-llava-v1.5-7b-dpo",0.619227440726951,-1.44018017081586,100,1059,0.581395348837209,0.623172392957372,0.677511961722488,1045,-0.0582845209955369,0.0582845209955369,0.00339708538767919
"Noodlz/Dolph-Lund-Wizard-7B",0.721036435436744,-0.0030851272647937,100,1059,0.674418604651163,0.725897523109902,0.780861244019139,1045,-0.059824808582395,0.059824808582395,0.00357900772192021
"NotAiLOL/Boundary-Coder-Yi-2x6B-MoE",0.657338306864265,-0.857527101132313,100,1059,0.627906976744186,0.660407267252177,0.689952153110048,1045,-0.032613846245783,0.032613846245783,0.00106366296694357
"NousResearch/Hermes-2-Theta-Llama-3-8B",0.66799356883266,-0.661406015029965,100,1059,0.616279069767442,0.673386113052182,0.732057416267943,1045,-0.0640638474352829,0.0640638474352829,0.00410417654821121
"NousResearch/Nous-Hermes-2-Mixtral-8x7B-DPO",0.727747829356445,-0.00130693764422009,100,1059,0.744186046511628,0.726033729548814,0.81244019138756,1045,-0.084692362031115,0.084692362031115,0.00717279618640944
"NousResearch/Nous-Puffin-70B",0.714611234161454,-0.195109722403118,100,1059,0.755813953488372,0.71031480878847,0.818181818181818,1045,-0.103570584020364,0.103570584020364,0.0107268658743193
"NovoCode/Tiger-7B-v0.1-LaserRMT-Math-5-10-15-Neural-DPO",0.713395267765718,0.0134939295178164,100,1059,0.581395348837209,0.727159597163894,0.742583732057416,1045,-0.029188464291698,0.029188464291698,0.000851966447707727
"Novocoders/jaskier-7b-NeuralDPO",0.727858733934203,-0.0767313952553909,100,1059,0.802325581395349,0.720093682061299,0.841148325358852,1045,-0.113289591424649,0.113289591424649,0.0128345315251639
"Novocoders/Mistral-NeuralDPO-v0.4-Laser",0.73119222145557,0.135735985923642,100,1059,0.686046511627907,0.7358998032937,0.77799043062201,1045,-0.0467982091664401,0.0467982091664401,0.00219007238118587
"nvidia/OpenMath-Mistral-7B-v0.1-hf",0.726574642802557,0.132060444091517,100,1059,0.63953488372093,0.735650738640057,0.739712918660287,1045,-0.01313827585773,0.01313827585773,0.00017261429251381
"openaccess-ai-collective/grendel",0.704807594703453,-0.135874658863765,100,1059,0.604651162790698,0.715251435361717,0.722488038277512,1045,-0.017680443574059,0.017680443574059,0.000312598084975483
"openaccess-ai-collective/wizard-mega-13b",0.663238641856068,-0.739208049708135,100,1059,0.616279069767442,0.668135364701598,0.729186602870813,1045,-0.0659479610147451,0.0659479610147451,0.00434913356200234
"OpenAssistant/llama2-70b-oasst-sft-v10",0.714282937861379,-0.141297272587863,100,1059,0.709302325581395,0.7148022926351,0.8,1045,-0.0857170621386211,0.0857170621386211,0.00734741474167623
"OpenBuddy/openbuddy-deepseek-67b-v15.1",0.718871974790987,-0.094434046289792,100,1059,0.720930232558139,0.718657349372098,0.829665071770335,1045,-0.110793096979348,0.110793096979348,0.0122751103382752
"OpenBuddy/openbuddy-llama2-13b-v11.1-bf16",0.649488829982049,-0.973912836600007,100,1059,0.616279069767442,0.65295178725156,0.694736842105263,1045,-0.0452480121232139,0.0452480121232139,0.00204738260110252
"OpenBuddy/openbuddy-mistral-22b-v21.1-32k",0.684541478239536,-0.540872573210588,100,1059,0.709302325581395,0.681959533782617,0.726315789473684,1045,-0.041774311234148,0.041774311234148,0.00174509307908746
"OpenBuddy/openbuddy-mistral-7b-v13.1",0.665914222284965,-0.677250364307451,100,1059,0.604651162790698,0.672302445381343,0.676555023923445,1045,-0.01064080163848,0.01064080163848,0.000113226659509479
"OpenBuddy/openbuddy-qwen1.5-14b-v20.1-32k",0.650872095207805,-0.949987639949029,100,1059,0.616279069767442,0.654479292855392,0.714832535885167,1045,-0.0639604406773621,0.0639604406773621,0.00409093797164235
"openchat/openchat_3.5",0.753915100523767,0.495791504604986,100,1059,0.709302325581395,0.75856711042391,0.791387559808612,1045,-0.037472459284845,0.037472459284845,0.00140418520485437
"openchat/openchat_v2",0.668326718566488,-0.745896350534561,100,1059,0.674418604651163,0.667691485398118,0.726315789473684,1045,-0.0579890709071961,0.0579890709071961,0.00336273234467981
"openlynn/Llama-3-Soliloquy-Max-70B-v1",0.64535423266581,-1.08360147311126,100,1059,0.63953488372093,0.645961046945777,0.703349282296651,1045,-0.0579950496308409,0.0579950496308409,0.0033634257816837
"OpenPipe/mistral-ft-optimized-1227",0.747991832739361,0.508086826437126,100,1059,0.63953488372093,0.759301212199051,0.768421052631579,1045,-0.020429219892218,0.020429219892218,0.000417353025404596
"osanseviero/mistral-instruct-moe-experimental",0.683433750114772,-0.477684440437268,100,1059,0.651162790697674,0.686798813661914,0.733014354066986,1045,-0.049580603952214,0.049580603952214,0.0024582362882663
"paloalma/ECE-TW3-JRGL-V1",0.720235360740054,-0.164329132629336,100,1059,0.790697674418605,0.712887882775659,0.835406698564593,1045,-0.115171337824539,0.115171337824539,0.0132644370562941
"pankajmathur/Lima_Unchained_70b",0.731932173162314,0.0776071528160122,100,1059,0.732558139534884,0.731866900339314,0.815311004784689,1045,-0.083378831622375,0.083378831622375,0.00695202956271237
"pansophic/m17",0.579712104486676,-2.12809210836065,100,1059,0.651162790697674,0.572261563693037,0.730143540669856,1045,-0.15043143618318,0.15043143618318,0.0226296169921342
"pansophic/new_model_test3",0.611473576426977,-1.49687344852584,100,1059,0.534883720930233,0.61946000557158,0.665071770334928,1045,-0.0535981939079511,0.0535981939079511,0.00287276639019432
"paulml/DPOB-NMTOB-7B",0.822493024842951,2.21870529391386,100,1059,0.732558139534884,0.83187101079791,0.839234449760766,1045,-0.0167414249178151,0.0167414249178151,0.000280275308278839
"paulml/NeuralOmniWestBeaglake-7B",0.803854342392808,1.39487842280311,100,1059,0.767441860465116,0.807651264387354,0.838277511961723,1045,-0.034423169568915,0.034423169568915,0.00118495460317028
"paulml/OmniBeagleMBX-v3-7B",0.810236005566695,1.64487288507755,100,1059,0.732558139534884,0.818335887321837,0.841148325358852,1045,-0.030912319792157,0.030912319792157,0.000955571514932583
"PeanutJar/LLaMa-2-PeanutButter_v10-7B",0.605834403488923,-1.67800849777881,100,1059,0.593023255813954,0.607170289586417,0.673684210526316,1045,-0.067849807037393,0.067849807037393,0.00460359631501146
"PeanutJar/Mistral-v0.1-PeanutButter-v0.0.0-7B",0.764592071282861,0.740599709648337,100,1059,0.686046511627907,0.772782432039373,0.762679425837321,1045,0.00191264544554004,0.00191264544554004,3.65821260034506e-06
"perlthoughts/Chupacabra-7B-v2.01",0.770612108830028,0.859267264390155,100,1059,0.686046511627907,0.77943021072806,0.789473684210526,1045,-0.018861575380498,0.018861575380498,0.00035575902583421
"PotatoB/MergeM-7B",0.752500710444341,0.592844650710456,100,1059,0.63953488372093,0.76428025441967,0.781818181818182,1045,-0.029317471373841,0.029317471373841,0.000859514127755986
"PotatoB/Mistral-offspring-1-3",0.731005541086594,0.150693870106745,100,1059,0.674418604651163,0.736906160110101,0.738755980861244,1045,-0.00775043977465006,0.00775043977465006,6.00693167004777e-05
"PotatoOff/HamSter-0.2",0.65981858573861,-0.77805154262149,100,1059,0.604651162790698,0.66557118458615,0.661244019138756,1045,-0.001425433400146,0.001425433400146,2.0318603782518e-06
"Ppoyaa/Lumina-2",0.762836854944256,0.706868730785183,100,1059,0.686046511627907,0.77084419001374,0.793301435406699,1045,-0.0304645804624429,0.0304645804624429,0.00092809066275266
"PracticeLLM/SOLAR-tail-10.7B-Merge-v1.0",0.739730388613064,0.149716847276355,100,1059,0.767441860465116,0.736840766939232,0.829665071770335,1045,-0.089934683157271,0.089934683157271,0.00808824723459873
"prince-canuma/Llama-3-6B-v0.1",0.668322170607064,-0.673818656491821,100,1059,0.627906976744186,0.672536476536457,0.691866028708134,1045,-0.02354385810107,0.02354385810107,0.000554313254283318
"prithivida/Asimov-7B-v1",0.674571758797574,-0.46352385677833,100,1059,0.546511627906977,0.687925265668335,0.704306220095694,1045,-0.02973446129812,0.02973446129812,0.000884138188689394
"psmathur/model_420_preview",0.724266688324986,-0.0657566066046685,100,1059,0.755813953488372,0.720977088203673,0.811483253588517,1045,-0.0872165652635311,0.0872165652635311,0.00760672925636777
"psyche/kollama2-7b",0.620233484583806,-1.38557293560933,100,1059,0.558139534883721,0.626708348994659,0.703349282296651,1045,-0.0831157977128449,0.0831157977128449,0.00690823582944256
"PygmalionAI/mythalion-13b",0.662444551538306,-0.716008997447447,100,1059,0.593023255813954,0.669683477057008,0.745454545454545,1045,-0.0830099939162391,0.0830099939162391,0.00689065908997405
"quantumaikr/QuantumLM-7B",0.614980738224876,-1.49330147292701,100,1059,0.569767441860465,0.619695367668506,0.670813397129187,1045,-0.055832658904311,0.055832658904311,0.00311728580032514
"Qwen/Qwen-7B",0.652520459693511,-0.90258156911575,100,1059,0.604651162790698,0.65751204435491,0.688038277511962,1045,-0.035517817818451,0.035517817818451,0.00126151538258467
"Qwen/Qwen1.5-14B-Chat",0.609211808392515,-1.74477326813971,100,1059,0.674418604651163,0.602412351014137,0.70622009569378,1045,-0.097008287301265,0.097008287301265,0.00941060780512477
"R136a1/InfinityKuno-2x7B",0.774323628089026,0.960281666834852,100,1059,0.674418604651163,0.784741253056478,0.814354066985646,1045,-0.0400304388966201,0.0400304388966201,0.00160243603825603
"Radiantloom/radintloom-mistral-7b-fusion-dpo",0.780848612273636,0.935518167086735,100,1059,0.755813953488372,0.783459108497334,0.778947368421053,1045,0.00190124385258295,0.00190124385258295,3.61472818698444e-06
"Radu1999/Mister",0.604155382416096,-1.6698612258092,100,1059,0.569767441860465,0.607741194778519,0.720574162679426,1045,-0.11641878026333,0.11641878026333,0.0135533323980015
"Radu1999/MisterUkrainian",0.731045016656412,0.151345546021877,100,1059,0.674418604651163,0.736949752006282,0.779904306220096,1045,-0.048859289563684,0.048859289563684,0.00238723017666792
"RatanRohith/NeuralPizza-WestSeverus-7B-Merge-slerp",0.784291167616166,1.12484099394131,100,1059,0.697674418604651,0.793323153957304,0.821052631578947,1045,-0.036761463962781,0.036761463962781,0.00135140523268685
"Rebecca19990101/Breeze-Petro-7B-Instruct-v1",0.682965140235457,-0.424058789374409,100,1059,0.604651162790698,0.691131352690594,0.703349282296651,1045,-0.020384142061194,0.020384142061194,0.000415513247570938
"Rebecca19990101/BreezePetro-7B-Instruct-v1",0.682965140235457,-0.424058789374409,100,1059,0.604651162790698,0.691131352690594,0.703349282296651,1045,-0.020384142061194,0.020384142061194,0.000415513247570938
"refine-ai/Power-Llama-3-13b-Instruct",0.64690568405238,-1.11383877638842,100,1059,0.674418604651163,0.644036766367418,0.727272727272727,1045,-0.0803670432203469,0.0803670432203469,0.00645886163598111
"ResplendentAI/Aura_7B",0.74055731620797,0.23800974385988,100,1059,0.720930232558139,0.742603935983761,0.811483253588517,1045,-0.070925937380547,0.070925937380547,0.00503048859330927
"ResplendentAI/Datura_7B",0.819304916311491,1.95022849431535,100,1059,0.744186046511628,0.827137958000737,0.832535885167464,1045,-0.013230968855973,0.013230968855973,0.000175058536867727
"ResplendentAI/Obscura_32k_7B",0.667368211156316,-0.51890175843691,100,1059,0.511627906976744,0.683608076034269,0.655502392344498,1045,0.0118658188118179,0.0118658188118179,0.000140797656074892
"rhysjones/Phi-3-mini-mango-1",0.593269674941915,-1.85119403893568,100,1059,0.581395348837209,0.59450787370153,0.702392344497608,1045,-0.109122669555693,0.109122669555693,0.011907757010961
"Rijgersberg/GEITje-7B-chat-v2",0.624821655128861,-1.23042548764927,100,1059,0.511627906976744,0.636624965676527,0.674641148325359,1045,-0.049819493196498,0.049819493196498,0.00248198190235591
"Ritvik19/zephyr-phi-1_5-sft-qlora",0.636051649990825,-1.26420149682026,100,1059,0.651162790697674,0.634475931460392,0.692822966507177,1045,-0.056771316516352,0.056771316516352,0.00322298237899983
"rizla/raccoon-small",0.717765205144721,-0.211392987204438,100,1059,0.802325581395349,0.708947647662904,0.869856459330144,1045,-0.152091254185423,0.152091254185423,0.023131749599695
"robinsmits/Mistral-Instruct-7B-v0.2-ChatAlpaca-DPO2",0.701992728465178,-0.216649077262061,100,1059,0.63953488372093,0.708505538136111,0.760765550239234,1045,-0.058772821774056,0.058772821774056,0.00345424457928495
"rombodawg/Open_Gpt4_8x7B",0.703915123731714,-0.234625653127558,100,1059,0.674418604651163,0.706990881717173,0.797129186602871,1045,-0.093214062871157,0.093214062871157,0.008688861516948
"runkai/PascalHermes-2.5-Mistral-7B",0.741441434722621,0.388825891797475,100,1059,0.63953488372093,0.752067769550744,0.748325358851675,1045,-0.00688392412905392,0.00688392412905392,4.73884114145708e-05
"ruslanmv/Medical-Mixtral-7B-v2k",0.696841667433882,-0.255334401507062,100,1059,0.616279069767442,0.705242355407442,0.724401913875598,1045,-0.0275602464417161,0.0275602464417161,0.000759567183928123
"rwitz/go-bruins-v2",0.778871732927785,1.01065795839744,100,1059,0.697674418604651,0.787338606162731,0.801913875598086,1045,-0.023042142670301,0.023042142670301,0.000530940338838507
"rwitz2/go-bruins-v2.1.1",0.79110183535853,1.28391958655909,100,1059,0.686046511627907,0.802056509365895,0.809569377990431,1045,-0.0184675426319011,0.0184675426319011,0.000341050130861084
"ryan0712/llama-3-8b-DUS-initialized",0.68767894470142,-0.434514508507319,100,1059,0.662790697674419,0.690274173797041,0.722488038277512,1045,-0.034809093576092,0.034809093576092,0.00121167299558913
"saishf/Merge-Mayhem-L3-V2",0.663866165784336,-0.728798750063321,100,1059,0.616279069767442,0.668828323867432,0.717703349282297,1045,-0.053837183497961,0.053837183497961,0.00289844232699312
"saishf/SOVLish-Maid-L3-8B",0.665154125441066,-0.707562582413514,100,1059,0.616279069767442,0.6702505858867,0.71866028708134,1045,-0.053506161640274,0.053506161640274,0.00286290933347513
"saishf/West-Maid-7B",0.785547397626519,1.10544087162136,100,1059,0.720930232558139,0.792285371043451,0.815311004784689,1045,-0.0297636071581699,0.0297636071581699,0.000885872311065865
"saltlux/luxia-21.4b-alignment-v1.2",0.681922822027442,-0.649327167356489,100,1059,0.755813953488372,0.674217803105552,0.851674641148325,1045,-0.169751819120883,0.169751819120883,0.028815680094849
"Sao10K/Medusa-13b",0.662058650906702,-0.758885770181478,100,1059,0.616279069767442,0.666832329857616,0.702392344497608,1045,-0.040333693590906,0.040333693590906,0.00162680683868509
"Sao10K/Sensualize-Mixtral-bf16",0.713382834144024,-0.167832382785385,100,1059,0.720930232558139,0.712595827010122,0.801913875598086,1045,-0.088531041454062,0.088531041454062,0.00783774530094084
"Sao10K/Solstice-11B-v1",0.702747599843222,-0.278598580201771,100,1059,0.697674418604651,0.703276607271645,0.815311004784689,1045,-0.112563404941467,0.112563404941467,0.0126705201320167
"Sao10K/Zephyrus-L1-33B",0.662526384174663,-0.806509247714318,100,1059,0.651162790697674,0.663711326143066,0.776076555023923,1045,-0.11355017084926,0.11355017084926,0.0128936412998961
"sarvamai/OpenHathi-7B-Hi-v0.1-Base",0.630943029750485,-1.14315719421804,100,1059,0.523255813953488,0.642172145057784,0.669856459330144,1045,-0.038913429579659,0.038913429579659,0.00151425500165108
"saucam/Athena-8B",0.664718182750921,-0.751140383323267,100,1059,0.63953488372093,0.667344178478761,0.744497607655502,1045,-0.079779424904581,0.079779424904581,0.00636475663810568
"sauce1337/AppleSauce-L2-13b",0.658688678516536,-0.797119437921079,100,1059,0.604651162790698,0.664323455964486,0.724401913875598,1045,-0.065713235359062,0.065713235359062,0.00431822930135548
"SC44/Mistral-7B-private-spef",0.794683010628691,1.22330004895272,100,1059,0.755813953488372,0.798736092707974,0.833492822966507,1045,-0.038809812337816,0.038809812337816,0.00150620153369649
"SCE/Mistral-7B-math-ia3-pruned20",0.706827656354526,-0.181915900950775,100,1059,0.662790697674419,0.711419622848802,0.741626794258373,1045,-0.0347991379038469,0.0347991379038469,0.00121097999885096
"SeaLLMs/SeaLLM-7B-v2",0.740699108962364,0.375543232402149,100,1059,0.63953488372093,0.751248037558968,0.771291866028708,1045,-0.030592757066344,0.030592757066344,0.000935916784920341
