"Model_Name","Theta_WLE","SE"
"csujeong/Falcon-7B-Fintued-Finance-Stock-E",-1.62398439476668,0.25998295660573
"seyf1elislam/KuTrix-7b",0.863375408405227,0.146200485430717
"mahiatlinux/MasherAI-v6.1-7B-checkpoint6",-0.379921811682274,0.211349640226708
"Kquant03/Samlagast-7B-bf16",1.7999917524116,0.306415650254049
"FairMind/Phi-3-mini-4k-instruct-bnb-4bit-Ita",-0.801662197415744,0.21520127546987
"Muhammad2003/TriMistral-7B-TIES",0.226324357773688,0.171450794461137
"automerger/Experiment27Neuralsirkrishna-7B",2.22233948030338,0.505277662469146
"allknowingroger/Mistralmath-15B-pass",-0.691639751442009,0.224006015567411
"jisukim8873/mistral-7B-alpaca-case-3-2",-0.144377194679353,0.201233721708987
"abhishekchohan/SOLAR-10.7B-Instruct-Forest-DPO-v1",0.179548091536188,0.269023711148538
"MaziyarPanahi/gemma-7b-alpaca-52k-v0.1",-0.94003406254987,0.23053664787672
"CultriX/MergeCeption-7B-v3",1.83626678721976,0.326940339174375
"h2oai/h2ogpt-research-oasst1-llama-65b",-0.684747714730275,0.232130319944295
"HenryJJ/Instruct_Mistral-7B-v0.1_Dolly15K",-0.373245298994628,0.170142194400406
"tcapelle/gemma-7b-zephyr-dpo",-0.609683055700774,0.237277817707007
"Gille/StrangeMerges_53-7B-model_stock",1.41024515155628,0.158011899872611
"bongchoi/test-llama2-70b",-0.614034940032159,0.211298583168987
"Azure99/blossom-v5-7b",-1.05703779342725,0.252403844218815
"dfurman/GarrulusMarcoro-7B-v0.1",1.04472823716451,0.190772196421229
"TeeZee/NEBULA-XB-v1.0",-1.20267480211394,0.23684692658583
"wenbopan/Faro-Yi-9B-200K",-1.02901042980153,0.254970461271576
"starmpcc/Asclepius-Llama2-7B",-2.33372880083846,0.364404688756487
"Locutusque/Hyperion-1.5-Mistral-7B",-0.368215040662035,0.168877537124348
"yeontaek/llama-2-70B-ensemble-v7",-0.534628632558339,0.250993906016262
"liminerity/Neurotic-Jomainotrik-7b-slerp",1.96049416024557,0.387997430478827
"Gille/StrangeMerges_52-7B-dare_ties",0.655193172752126,0.149733000840122
"Locutusque/Hyperion-2.0-Yi-34B",-0.670980572277865,0.203348212622263
"CultriX/CultriX-MoE-Model",1.04048673377439,0.204913205240652
"NeverSleep/Llama-3-Lumimaid-70B-v0.1-alt",0.744382858337169,0.230354969093017
"Alsebay/L3-test-2",-1.01240105859797,0.219986214084923
"Mihaiii/Metis-0.1",-0.181915963215709,0.184917006276592
"abhishekchohan/mistral-7B-forest-merge-v0.1",-0.138166350559564,0.169511314044724
"jukofyork/Eurus-70b-sft-fixed",-1.22820942352419,0.235286894559295
"uukuguy/Orca-2-13b-f16",-1.0212070409237,0.272729322985443
"Mr-Bhaskar/FBt",-1.70113407826643,0.266037068804478
"ConvexAI/Metabird-7B",0.883517046031855,0.154353130921135
"Kukedlc/NeuralMaxime-7B-slerp",2.22233948030338,0.505277662469146
"zyh3826/GML-Mistral-merged-v1",1.06767297265225,0.157566272725562
"BarraHome/Lucie-7b-3e-5",-0.48561986581809,0.193463845916053
"pansophic/new_model_test2",-0.988814196000588,0.263057467267109
"XuanXuanXuanXuan/Llama-2-13b-hf-gpt-4-80k",-0.925260906841739,0.222527012441396
"KeyonZeng/lion-gemma-7b-cn",-1.14814281519044,0.219976840913533
"lightblue/suzume-llama-3-8B-multilingual",-0.897704679243001,0.207071665623635
"Gille/StrangeMerges_31-7B-slerp",2.22233948030338,0.505277662469146
"zhengchenphd/ICE-GRT",-0.627737274110835,0.209679005645789
"hjhj3168/Llama-3-8b-ortho-v2",-1.21747240653022,0.255890598882828
"NLUHOPOE/test-case-1",-0.820221006031922,0.236926124550636
"OpenBuddy/openbuddy-deepseek-67b-v18.1-4k",-0.21057661428509,0.211912060321838
"FelixChao/Cygnus-7B",1.10489380920223,0.179085547125633
"saltlux/luxia-21.4b-alignment-v1.2",0.335710683593543,0.142829097084551
"Locutusque/OpenHercules-2.5-Mistral-7B",-0.00730873181161846,0.168560791587536
"hexinran09/xr_dat_test_part2",-1.32715611306804,0.293226102362333
"FelixChao/WestSeverus-7B-DPO-v2",1.29479264543278,0.16365257340379
"prhegde/aligned-merge-aanaphi-phi2-orage-3b",-0.998068555750517,0.286856561302062
"flemmingmiguel/MBX-7B-v2",1.25482829389679,0.156375309651953
"Aryanne/MixSwap",0.779162294549957,0.148231547163168
"meta-math/MetaMath-Mistral-7B",-0.29139783586043,0.163843264284047
"Cedaros/BetaMonarch-10.7B",1.25561158530874,0.192867717345918
"MaziyarPanahi/phi-2-logical-sft",-1.16837860752923,0.269472383810812
"Sao10K/WinterGoddess-1.4x-70B-L2",0.145627754128835,0.237897036362336
"gagan3012/MetaModel_moe",0.0994954095414772,0.266755380206017
"refine-ai/Llama3-7b",-1.48042266918629,0.25484038379305
"ChaoticNeutrals/This_is_fine_7B",0.565207039100581,0.198869907074226
"ResplendentAI/Obscura_32k_7B",-0.697227429429274,0.207809040826624
"Undi95/Mistral-11B-TestBench3",-0.362468533251586,0.178799931201856
"jisukim8873/mistralai-case-1-1",-0.455667267235545,0.177342101453961
"andysalerno/cloudymixtral7Bx2-nectar-0.2",0.417636178344154,0.23033183787473
"Undi95/Llamix2-Xwin-MoE-4x13B",-1.01663893284166,0.247618953433809
"TomGrc/FusionNet",0.0994954095414772,0.266755380206017
"Himitsui/Kaiju-11B",-0.161208433001736,0.246360677599859
"ChavyvAkvar/habib-v3",-0.257723948631441,0.190724650026894
"antiven0m/reverie-7b",0.895472551610401,0.150320291897855
"wandb/mistral-7b-zephyr-dpo",0.0287653031797883,0.182434636640431
"Q-bert/Merged-AGI-7B",0.676375041944791,0.147029574161818
"PistachioAlt/Noromaid-Bagel-7B-Slerp",0.0233386408580698,0.179223982172917
"selfrag/selfrag_llama2_7b",-2.01338772915616,0.361655619153645
"JunchengXie/Mistral-7B-v0.1-gpt-4-40k",0.0612023142264633,0.192903328910943
"mayacinka/Open-StaMis-v02-stock",-1.21165902907154,0.302108873270751
"Yuma42/KangalKhan-Alpha-Sapphiroid-7B-Fixed",0.220020432883912,0.149983655731495
"macadeliccc/MonarchLake-7B",1.84855848110572,0.330500111459176
"bartowski/internlm2-chat-20b-llama-old",-0.840700104370457,0.265941583556862
"Gille/StrangeMerges_18-7B-dare_ties",0.191926334463295,0.143218173549484
"nbeerbower/bophades-mistral-math-DPO-7B",1.95762872171078,0.387152679771847
"kyujinpy/PlatYi-34B-Llama-Q-v3",-0.648841493871659,0.205847929341241
"flammenai/flammen27-mistral-7B",0.808539262039925,0.160527494147206
"PulsarAI/SlimOpenOrca-Mistral-7B-v2",0.161142925990974,0.167908142007828
"BFauber/lora_llama2-13b_10e4",-1.10390328449063,0.230833750146285
"l3utterfly/mistral-7b-v0.1-layla-v4",-0.28404194448673,0.186131450108151
"ibivibiv/aegolius-acadicus-34b-v3",0.120587674353102,0.242372327582801
"jsfs11/TemptressTensor-10.7B-v0.1a",0.912782682616941,0.240388922995604
"Walmart-the-bag/Influxient-4x13B",-1.03889427125785,0.240742165200476
"indischepartij/OpenMia-Indo-Mistral-7b-v3-refined",-0.122035160476663,0.181922530338953
"KnutJaegersberg/webMistral-7B",-0.770531889214432,0.201157459773946
"louisbrulenaudet/Pearl-3x7B",0.320151162435234,0.184863804330802
"samir-fama/SamirGPT-v1",0.760070137655646,0.149128378123899
"ibndias/Nous-Hermes-2-MoE-2x34B",-0.31310133416332,0.168169614687053
"01-ai/Yi-1.5-9B",-0.986954997818469,0.2572639929616
"cookinai/BruinHermes",0.716168187195008,0.14550132403995
"namespace-Pt/Llama-3-8B-Instruct-80K-QLoRA",-1.19229465181402,0.238316164419973
"llmixer/BigWeave-v6-90b",-0.886011050126591,0.249150014584666
"flammenai/flammen26-mistral-7B",0.869525560385053,0.176759180277022
"macadeliccc/SmaugDolphin-60B",0.518439531065576,0.198261348344367
"ajibawa-2023/Python-Code-33B",-1.17075846253756,0.254233081633335
"kwchoi/DPO_mistral_7b_ultra_0129_1k",-0.281219961796471,0.222712799907475
"grimjim/Mistral-7B-Instruct-demi-merge-v0.2-7B",-0.193790539608629,0.188657247766709
"BelalTab/finetuned-llama2-2048-v3.0",-2.02051707738353,0.318587323850308
"nlpguy/ColorShadow-7B-v2",0.235572585029769,0.190524699539942
"AbacusResearch/haLLawa4-7b",1.47321506280433,0.163765698833328
"joey00072/ToxicHermes-2.5-Mistral-7B",0.186840480292818,0.150193312389228
"kuotient/Seagull-Llama-3-8B-orpo-v0.1",-1.21860177093813,0.255779764537923
"Kabster/Bio-Mistralv2-Squared",-0.354115785042708,0.231378920510004
"augmxnt/shisa-7b-v1",-1.08618705552449,0.242401932979222
"abhishek/autotrain-mixtral7x8b-math",-0.737655699296142,0.227115110520876
"ABX-AI/Quantum-Citrus-9B",0.267500411223723,0.185726874171103
"openaccess-ai-collective/dpopenhermes-alpha-v0",0.13430526969206,0.161972777982443
"postitive666/llama3_ruozhiba_8b",-1.0676023365234,0.225829571121164
"WebraftAI/synapsellm-7b-mistral-v0.3-preview",-1.09121097052069,0.23914146735351
"NeuralNovel/Tiger-7b-v0.1",-0.788121191193939,0.222863412123349
"vishnukv/speechless-mistral-dolphin-orca-platypus-samantha-WestSeverusJaskier-7b",0.466656134702208,0.166497286228199
"wang7776/Llama-2-7b-chat-hf-30-attention-sparsity",-1.81489033671409,0.387288939732956
"ConvexAI/Seraphim-8x10.7B-bf16",0.347005508094641,0.236692010716749
"Ppoyaa/Lumina-RP",1.35724877429658,0.151137043747103
"charlesdedampierre/TopicNeuralHermes-2.5-Mistral-7B",0.594114945892223,0.125863354199045
"louisbrulenaudet/Maxine-7B-0401-stock",2.22233948030338,0.505277662469146
"shanchen/llama3-8B-slerp-biomed-chat-chinese",-1.01827868647758,0.225411178218748
"HenryJJ/dolphin-2.6-mistral-7b-dpo-orca",0.163992356882683,0.183797245950255
"decruz07/kellemar-DPO-7B",0.307880440413931,0.135890270773426
"CorticalStack/shadow-clown-7B-slerp",2.11121543814757,0.457985645512692
"GreenNode/GreenNodeLM-v3olet-7B",1.14835611021735,0.14734691971175
"mayacinka/Buttercup-7b-dpo-slerp",1.96049416024557,0.387997430478827
"fblgit/una-cybertron-7b-v1-fp16",0.562782396984352,0.169012438581317
"indischepartij/OpenMia-Indo-Mistral-7b",-0.563473245953499,0.190070550626076
"kodonho/Solar-OrcaDPO-Solar-Instruct-SLERP",0.341539973100811,0.26105537611655
"TheBloke/Mixtral-8x7B-v0.1-GPTQ",-0.417818855283349,0.202763679107383
"abhishek/autotrain-mixtral-8x7b-orpo-v1",-0.11271979899731,0.204074919069619
"NLPark/AnFeng_v3_Avocet",-0.0449670481270843,0.206524531406102
"BFauber/base_7b",-1.9880707643916,0.254359935306836
"vicgalle/Configurable-Hermes-2-Pro-Llama-3-8B",-0.702484723113864,0.244919696319755
"ChuckMcSneed/Gembo-v1-70b",-0.499636885338957,0.254660685665294
"ajibawa-2023/Code-Llama-3-8B",-0.903645208553917,0.206446725719445
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_3",-0.0218025788543213,0.18621026044423
"yeontaek/llama-2-70B-ensemble-v2",-0.566302520878279,0.266921074562678
"allknowingroger/NeuralDolphin-7B-slerp",0.582494089363672,0.157806305743121
"cookinai/Valkyrie-V1",0.377381124574418,0.150049968485252
"ruslanmv/Medical-Mixtral-7B-v2k",-0.836849837754192,0.225600213288426
"grimjim/fireblossom-32K-7B",0.927768127435304,0.150926133641091
"maldv/dragonwar-7b-s1",-0.54474338296409,0.197826966825833
"Suprit/Zhongjing-LLaMA-base",-1.44079873852516,0.280009236252938
"ShenaoZhang/0.001_idpo_iter_3",0.245132571748056,0.191016108830648
"Isaak-Carter/J.O.S.I.E.3-Beta11-7B-slerp",0.373257185700337,0.1246781705417
"invalid-coder/SOLAR-10.7B-Instruct-SOLARC-M-10.7B-slerp",0.133185006065699,0.263277395065126
"eren23/OGNO-7b-dpo-truthful",2.03973146093955,0.42556630041207
"rombodawg/test_dataset_Codellama-3-8B",-1.08316729475229,0.229089247301901
"Weyaxi/Einstein-7B",-0.382832468349294,0.197532204791301
"eren23/merged-dpo-binarized-NeutrixOmnibe-7B",2.03973146093955,0.42556630041207
"Artples/L-MChat-7b",0.256982193093209,0.151638793757585
"namirocks/mistral-tutor-model-7b-ep3",-1.57963175292945,0.294997164903678
"uukuguy/speechless-code-mistral-7b-v2.0",-1.13700650023595,0.206894463271169
"SicariusSicariiStuff/Tinybra_13B",-1.30274366244752,0.244541979039773
"itsliupeng/fly_6b",-1.35334991261431,0.25729995640769
"NeuralNovel/Panda-7B-v0.1",-0.36482789603745,0.194712160758179
"CausalLM/7B",-1.65997423290469,0.25297701195588
"hydra-project/ChatHercules-2.5-Mistral-7B",0.152396202693216,0.17793337517547
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_2",-0.217567244940129,0.186355484641915
"ammarali32/MultiVerse_LASER",1.75879961915008,0.287818911353693
"shyamieee/B3E3-SLM-7b-v1.0",1.95762872171078,0.387152679771847
"Gille/StrangeMerges_11-7B-slerp",1.06976717929874,0.159503703195435
"vicgalle/ConfigurableSOLAR-10.7B",0.193849140623893,0.275566412305569
"gqd/mistral-merge-7b",0.137920696572259,0.172155050965311
"TokenBender/pic_7B_mistral_Full_v0.1",0.0940057781451716,0.174399943508212
"Nekochu/Confluence-Renegade-7B",-0.958241603557961,0.24951961972689
"eswardivi/llamathon_v2",-1.29391204576751,0.242383855571074
"yeontaek/llama-2-70B-ensemble-v5",-0.319889487374215,0.237294153351173
"ddyuudd/mistral_nucleus09_32_sig",-0.575676227533238,0.184391722845812
"shadowml/DareBeagel-2x7B",1.12438545811062,0.150395365633394
"LoSboccacc/orthogonal-2x7B-base",0.186432035618118,0.139927498444851
"harshitv804/MetaMath-Mistral-2x7B",-0.29139783586043,0.163843264284047
"TheBloke/robin-13B-v2-fp16",-1.72739892648089,0.23684321819437
"azale-ai/DukunLM-7B-V1.0-Uncensored",-1.74255491633313,0.268795884510215
"CHIH-HUNG/llama-2-7b-dolphin_10w-test",-1.84402533669882,0.289635052499583
"DreadPoor/KunoMaid-7B-slerp",0.499493912815271,0.144744487654882
"rmihaylov/Llama-3-DARE-v3-8B",-1.06528153125917,0.224088337986646
"Steelskull/VerB-Etheria-55b",-0.287531352366045,0.219479766632358
"Walmart-the-bag/Llama-3-LizardCoder-8B",-1.05999474501986,0.219824195604994
"AA051610/testtest",0.0769575035871535,0.20900558740863
"Weyaxi/HelpSteer-filtered-Solar-Instruct",-0.83974999753141,0.21173462616796
"icefog72/IceTeaRP-7b",0.691178300239622,0.178855043348059
"saucam/aqua-smaug-hermes-8B",-1.21008516783272,0.238831513382595
"RESMPDEV/Wukong-0.1-Mistral-7B-v0.2",-0.836603187924583,0.222944659414861
"kaitchup/Mayonnaise-4in1-03",1.40229657325177,0.152130101203753
"notbdq/alooowso",-0.441785655403382,0.197178257779142
"icefog72/IceCoffeeTest2",0.71894292391007,0.133120896913167
"Gille/StrangeMerges_43-7B-dare_ties",2.22233948030338,0.505277662469146
"INSAIT-Institute/BgGPT-7B-Instruct-v0.2",-0.814098318991217,0.239797874081989
"ranamhamoud/storytell",-1.88263745577788,0.263240832435169
"cris177/DesivoMerge0.1",0.22667665759175,0.151112394087411
"jondurbin/airoboros-70b-3.3",0.465044177422383,0.202151421396367
"NeuralNovel/Valor-7B-v0.1",1.35721863695873,0.150112418338291
"rmdhirr/Multiparadigm_7B",2.10774485368158,0.457153738807454
"Novocoders/Mistral-NeuralDPO-v0.5",-0.206623241673645,0.191399064871512
"Eric111/caTUNABeagle",0.738563300084156,0.150440360256399
"cloudyu/google-gemma-7b-it-dpo-v1",-1.35308476362134,0.252820468620062
"antiven0m/finch",1.08885699666281,0.144647788591259
"migtissera/Tess-2.0-Llama-3-70B-v0.2",-0.105768899072755,0.19473392585227
"vicgalle/SystemHermes-7B",0.213991626342731,0.158891327881899
"Gille/StrangeMerges_5-7B-ties",0.971514965852889,0.16366935972283
"Cesco2004/TW3CESCO.V1",1.69363201444322,0.256515622264456
"shadowml/Marcoro14-7B-slerp",0.760070137655646,0.149128378123899
"sethuiyer/Medichat-Llama3-8B",-1.43704738820515,0.325573188338326
"marcel/phi-2-openhermes-30k",-0.549600684971804,0.217505735156754
"alchemonaut/QuartetAnemoi-70B-t0.0001",-0.0903718304516743,0.241597012016931
"WebraftAI/synapsellm-7b-mistral-v0.5-preview2",-1.22240761823669,0.251605703360085
"allknowingroger/MultiverseBuddy-15B-MoE",0.531544136558295,0.20667906298821
"Gille/StrangeMerges_15-7B-slerp",0.455377002295644,0.133433565252394
"Nitral-AI/KukulStanta-7B",0.760070137655646,0.149128378123899
"migtissera/Tess-2.0-Llama-3-8B",-1.20029149887882,0.248341401691185
"allknowingroger/Llama3merge5",-1.14957639373439,0.21075940564333
"Eurdem/Megatron-Mx",0.332894645318531,0.158488025758929
"Mollel/Swahili_Gemma",-1.43754433702016,0.250115389841745
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.3",0.32160475629678,0.222194971545526
"CausalLM/34b-beta",-0.232999044011559,0.223047733604363
"nbeerbower/llama-3-wissenschaft-8B-v2",0.131451477758509,0.243682490386163
"zhengr/NeuralPipe-7B-slerp",0.425875230965355,0.132000176974235
"Muhammad2003/OrpoLlama3-8B",-1.10373745007128,0.253199003362001
"AiMavenAi/MavenWest",1.06613325676,0.198969186748945
"Xwin-LM/Xwin-Math-70B-V1.0",-1.17924466980188,0.253245292131054
"MaziyarPanahi/M7Yamshadowexperiment28_Strangemerges_30Experiment26",1.96049416024557,0.387997430478827
"BFauber/lora_llama2-13b_10e6",-1.1302476898106,0.226537680922333
"dfurman/Llama-3-70B-Orpo-v0.1",0.0798028714955965,0.216794070473475
"aboros98/g8s-preview",-1.57187216576601,0.228996674641376
"AA051611/O0201",-0.505250414052751,0.210931339646391
"tourist800/mistral_2X7b",-0.092429953877993,0.172505810616068
"dfurman/HermesBagel-34B-v0.1",-0.124256265043545,0.194715049815198
"nbeerbower/flammen13-mistral-7B",1.04399411011567,0.15022419719311
"wandb/zephyr-orpo-7b-v0.2",-0.424038900542763,0.195749652531063
"invalid-coder/dolphin-2.1-mistral-7b-snr-math-laser",0.041505475411359,0.15488086407555
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed2",1.32571585882279,0.149310368494663
"IkariDev/Athena-tmp",-0.669890600009124,0.245646158837856
"alignment-handbook/zephyr-7b-sft-qlora",-0.532429908377115,0.180898065603732
"vicgalle/Worldsim-Hermes-7B",-0.0879006742033479,0.193031895177461
"JaeyeonKang/CCK_Asura_v2",-0.384176287182386,0.220808737199979
"vmajor/Orca2-13B-selfmerge-26B",-1.0212070409237,0.272729322985443
"occultml/CatMarcoro14-7B-slerp",0.760070137655646,0.149128378123899
"Test157t/Kunocchini-7b-128k-test",0.377268266167147,0.16536618607031
"krevas/SOLAR-10.7B",-0.10106887191271,0.178234456490128
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties-ExtremeDensity",-0.167374925301507,0.198562558523431
"Kiddyz/testlm-1",-1.63688177080463,0.266509845777982
"Gille/StrangeMerges_40-7B-dare_ties",1.90967988024317,0.360400916322228
"MSL7/Liph.42-slerp",-1.12541202171607,0.276782823936017
"HuggingFaceH4/mistral-7b-grok",-0.573040441372013,0.204574510598448
"CausalLM/35b-beta-long",-0.0449670481270843,0.206524531406102
"ankhamun/xxxI-Ixxx",-1.81804217048776,0.320170789177571
"liminerity/Mistral-quiet-star",-0.16394699294781,0.183425258269007
"AA051615/A0221",-0.201057313028661,0.174444419930364
"mayacinka/yam-jom-7B-ties",2.22233948030338,0.505277662469146
"Eric111/openchat-3.5-0106-128k-DPO_dpo-binarized-NeuralTrix-7B",0.562965182088849,0.152555307202977
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.3",-0.535064040639541,0.20064209385225
"Mihaiii/Pallas-0.5-LASER-0.2",-0.264945469932341,0.18357767554268
"Kukedlc/FrankeMerge-12.5B",0.279897075251083,0.177899819938761
"BramVanroy/fietje-2b-chat",-1.65950962099904,0.261909105782417
"Zangs3011/mistral_7b_HalfEpoch_DolphinCoder",-0.22468114053676,0.191170201747771
"Praneeth/StarMix-7B-slerp",0.200042860559287,0.16557016169874
"jondurbin/cinematika-7b-v0.1",-0.688322744495528,0.196051315049546
"aboros98/groot2",-1.06913121478744,0.266782567185879
"HyperbeeAI/Tulpar-7b-v2",0.583225961464937,0.172474278846231
"bababababooey/mergekit-slerp-mntqhzv",0.328000071253084,0.157099391370152
"01-ai/Yi-1.5-6B",-1.37663561323349,0.25043288452635
"DreadPoor/Nynph-7B-Model_Stock",0.357838275124782,0.151714803035458
"DopeorNope/SOLARC-MOE-10.7Bx4",0.133185006065699,0.263277395065126
"giraffe176/Open_Maid_Samantha_Hermes_Orca_dare_ties",0.514432365380337,0.145021209236808
"Jayant9928/orpo_med_v3",-0.837369901009138,0.226713026083248
"l3utterfly/phi-2-layla-v1",-1.34290231276579,0.251078818188674
"microsoft/Orca-2-13b",-1.20135632013192,0.311555677015805
"allknowingroger/Meme-7B-slerp",0.107879093844121,0.162001336435688
"chasedreaminf/Dream-7B-slerp",0.758000422770936,0.156778485793258
"Alsebay/Narumashi-RT-11B-test",-0.224137943520424,0.218644653896172
"andrijdavid/macaroni-7b",1.34169072182597,0.147857100945059
"ZhangShenao/0.001_idpo_declr_4iters_iter_3",-0.229069852899975,0.211223389427801
"DreadPoor/GoldenMaiden-7B-model_stock",2.10774485368158,0.457153738807454
"jpechg/Sour-Marcoro-12.5B",-0.45139315766868,0.253274974311276
"TeeZee/Xwin-LM-70B-V0.1_Limarpv3",-0.278298863916569,0.243335965238724
"nbeerbower/llama-3-spicy-abliterated-stella-8B",-0.686631334281716,0.223562609445864
"Technoculture/mtor-2x7b",-1.0415609411432,0.278957302182662
"allknowingroger/M7merge-7B-slerp",2.11121543814757,0.457985645512692
"azarafrooz/mistral-7b-selfplay-v0",-1.10488961869783,0.232757935970617
"automerger/Experiment29Pastiche-7B",2.22233948030338,0.505277662469146
"maldv/SHRDFU-7b-delta",-0.975109706428997,0.233913330350622
"CausalLM/35b-beta2ep",-0.537477556702014,0.237230590575835
"cloudyu/Mixtral_13B_Chat",0.477675297938817,0.183033834445616
"TIGER-Lab/MAmmoTH2-7B-Plus",0.0443161900488909,0.168926648300661
"MexIvanov/zephyr-python-ru-merged",-0.935368236900024,0.210118476498285
"Xwin-LM/XwinCoder-34B",-1.45397057440848,0.274041988551522
"openchat/openchat-3.5-0106",0.171776262486011,0.16627644298177
"BioMistral/BioMistral-7B-DARE",-0.751273149779255,0.217873811821862
"PulsarAI/OpenHermes-2.5-neural-chat-v3-3-Slerp",0.304542698798642,0.153484877131268
"lex-hue/Delexa-7b",0.639416242811066,0.154714082264453
"Stopwolf/DistilabelCerberus-7B-slerp",0.67421444425915,0.151902496218671
"kekmodel/StopCarbon-10.7B-v2",0.133185006065699,0.263277395065126
"gradientai/Llama-3-8B-Instruct-Gradient-1048k",-1.46258903656475,0.231381407938472
"aboros98/merlin1.2",-0.839267178715355,0.245872761674988
"Eric111/CatunaMayo-DPO",1.06182983808217,0.157655698721933
"ResplendentAI/Luna-2x7B-MoE",1.20893430490885,0.169086879162142
"Locutusque/ChatHercules-2.5-Mistral-7B-DPO",0.265834237545805,0.156206685179196
"mncai/Llama2-7B-guanaco-dolphin-500",-1.75012404737769,0.329762636395317
"jondurbin/bagel-34b-v0.2",-0.117184047475961,0.183870986186229
"abhishekchohan/mistral-7B-forest",0.25470635525073,0.183880057420981
"Aratako/c4ai-command-r-v01-japanese-instruct",-0.619326736155026,0.24140553266857
"ChaoticNeutrals/Cookie_7B",0.564457732341197,0.219114669312588
"YKM12/Mistral-7B-summ-privatev1",1.27615762515527,0.153570240095492
"mayacinka/West-Ramen-7Bx4",0.281840370005818,0.141484577662164
"dfurman/Mixtral-8x7B-peft-v0.1",-0.497856725532807,0.206903562515317
"deepseek-ai/deepseek-math-7b-base",-1.17727192531009,0.231916111032913
"jeonsworld/CarbonVillain-en-10.7B-v2",0.0994954095414772,0.266755380206017
"BFauber/lora_llama2-13b_10e5_r32_a4",-1.10390328449063,0.230833750146285
"Karko/Proctora",0.545694876029145,0.145479935901282
"S-miguel/The-Trinity-Coder-7B",0.440096619674299,0.139465715359601
"wandb/mistral-7b-zephyr-sft",-0.477330857828896,0.217749907380309
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO",0.211595770908764,0.147474570503431
"prithivida/Asimov-7B-v1",-0.548695398760035,0.217834543090361
"grimjim/zephyr-wizard-kuno-royale-BF16-merge-7B",0.92721412277489,0.15167859544157
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan-v2",-1.90615109075706,0.336710531049995
"rhaymison/Mistral-portuguese-luana-7b",-0.614721351627044,0.190888744043296
"Weyaxi/TekniumAiroboros-Nebula-7B",-0.500038648692274,0.198520253131203
"Delcos/NATE-7b",-0.545944748043618,0.225098708995252
"kaitchup/Mayonnaise-4in1-02",1.35182597685972,0.147392368003946
"sail/Sailor-7B",-1.68422949148989,0.267984652412766
"FredrikBL/test-ties",-0.193376272378787,0.187492860297406
"Hastagaras/llama-3-8b-okay",-0.886461118895493,0.212029982048363
"nbeerbower/flammen8-mistral-7B",1.06846483333264,0.147481728232556
"MiniMoog/Mergerix-7b-v0.3",2.11121543814757,0.457985645512692
"aloobun/CosmicBun-8B",-0.834149822250792,0.242355528897085
"Noodlz/Dolph-Lund-Wizard-7B",0.484660466981574,0.183909512251352
"allknowingroger/TaoPassthrough-15B-s",1.29638343157251,0.156050262627796
"ZoidBB/Jovian-10.7B-v1.0",0.164893358596886,0.181673100287892
"NurtureAI/openchat_3.5-16k",0.0471801910276118,0.195311212743467
"ajibawa-2023/Python-Code-13B",-1.03364963677408,0.246753274680653
"BarryFutureman/ChatMarc-YesAnotherMerge-7B",1.22155556274886,0.139900913272074
"AA051611/limb",-0.656729427320603,0.194997804919434
"migtissera/Tess-2.0-Llama-3-70B",0.131450260320943,0.226861971713452
"Locutusque/OpenCerebrum-1.0-7b-SFT",-0.714336666783848,0.204659881711433
"rishiraj/meow",0.133778443755068,0.272545519951497
"CausalLM/72B-preview-llamafied-qwen-llamafy",-0.31875397189297,0.182401982517743
"Locutusque/Hyperion-2.0-Mistral-7B",-0.331911322093583,0.1653505878503
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.2",-0.557430305596871,0.202308198474179
"flammenai/Mahou-1.0-llama3-8B",-0.28159910644578,0.226050896280116
"Gille/StrangeMerges_44-7B-dare_ties",0.880703882680746,0.164027668563912
"Yuma42/KangalKhan-Alpha-Rubyroid-7B-Fixed",0.214093064395073,0.146882553469763
"OpenBuddy/openbuddy-deepseek-67b-v15.3-4k",-0.384885697271668,0.208690825008169
"FuseAI/OpenChat-3.5-7B-Solar",0.1427018695286,0.15044267183067
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-30",-1.93487597745432,0.292837390061783
"freecs/Zero-7B-test-2",0.0947112086225035,0.156380067885723
"elyza/ELYZA-japanese-Llama-2-13b",-1.31358919869879,0.272077121278896
"orangetin/OpenHermes-Mixtral-8x7B",-0.885297615028452,0.241084986578655
"AA051610/T1C",-1.67062829074904,0.236982766499344
"SF-Foundation/Ein-72B-v0.13",0.927815104886949,0.269013890337134
"kimwooglae/AISquare-Instruct-SOLAR-10.7b-v0.5.31",-0.404079902184559,0.201256344024911
"Gille/StrangeMerges_25-7B-dare_ties",1.8936773963374,0.352310593966087
"allknowingroger/TripleMerge2-7B-Ties",2.22233948030338,0.505277662469146
