epoch,batch,loss,time
40,50,0.3103625446557999,1774132302.432466
40,60,0.3092501347263654,1774132302.4822195
40,70,0.3097560077905655,1774132302.5318296
40,80,0.3097893297672272,1774132302.5812402
40,90,0.3099456449349721,1774132302.630686
40,100,0.3102699503302574,1774132302.6798842
40,110,0.3110391616821289,1774132302.7293828
40,120,0.3110529914498329,1774132302.7800283
40,130,0.3110383152961731,1774132302.8293684
40,140,0.3112452234540667,1774132302.8787477
40,150,0.3111902179320653,1774132302.9284244
40,160,0.3111746985465288,1774132302.981341
41,10,0.30782629549503326,1774132303.7135785
41,20,0.3116944253444672,1774132303.76418
41,30,0.3130305528640747,1774132303.8135848
41,40,0.3123519614338875,1774132303.8629315
41,50,0.31152732849121095,1774132303.9122598
41,60,0.3110280449191729,1774132303.9612858
41,70,0.3110620515687125,1774132304.010709
41,80,0.310500293597579,1774132304.0600586
41,90,0.31086924076080324,1774132304.109249
41,100,0.3104762500524521,1774132304.1584814
41,110,0.3110048906369643,1774132304.2071896
41,120,0.3107674775024255,1774132304.2560878
41,130,0.3104918521184188,1774132304.3047578
41,140,0.3110187794481005,1774132304.3535626
41,150,0.31102001667022705,1774132304.401971
41,160,0.31118783485144375,1774132304.45325
42,10,0.31050257086753846,1774132305.2525356
42,20,0.31236340552568437,1774132305.3027976
42,30,0.3137250711520513,1774132305.352813
42,40,0.31237362027168275,1774132305.4019377
42,50,0.31229187428951266,1774132305.4510534
42,60,0.3119576891263326,1774132305.5009706
42,70,0.3121365521635328,1774132305.5516145
42,80,0.31224985271692274,1774132305.6017573
42,90,0.31195959051450095,1774132305.652913
42,100,0.31164357900619505,1774132305.7028217
42,110,0.3114993854002519,1774132305.7522354
42,120,0.311246952911218,1774132305.8015873
42,130,0.3112731147270936,1774132305.8515797
42,140,0.3109655020492417,1774132305.901463
42,150,0.3110480304559072,1774132305.9515069
42,160,0.31121901534497737,1774132306.0038338
43,10,0.31382092237472536,1774132306.6174557
43,20,0.3132944583892822,1774132306.6682396
43,30,0.31375115513801577,1774132306.7177026
43,40,0.31229373514652253,1774132306.7672517
43,50,0.312303866147995,1774132306.8172994
43,60,0.3125541945298513,1774132306.8676076
43,70,0.312931878226144,1774132306.9177923
43,80,0.3126222562044859,1774132306.9680798
43,90,0.31214120984077454,1774132307.018504
43,100,0.3120988529920578,1774132307.067773
43,110,0.31169633811170405,1774132307.1172724
43,120,0.3113572952648004,1774132307.16699
43,130,0.3112873973754736,1774132307.216758
43,140,0.31146321701151986,1774132307.2672942
43,150,0.31156354447205864,1774132307.3172216
43,160,0.3111552532762289,1774132307.3700132
44,10,0.31600921154022216,1774132308.131318
44,20,0.3166349560022354,1774132308.1841128
44,30,0.31470871369043985,1774132308.235077
44,40,0.31351504772901534,1774132308.2862215
44,50,0.31294158577919007,1774132308.3364246
44,60,0.3124029949307442,1774132308.386861
44,70,0.31172164039952416,1774132308.4377744
44,80,0.31210839077830316,1774132308.488534
44,90,0.31128338740931616,1774132308.5386574
44,100,0.3109941640496254,1774132308.5887885
44,110,0.31112570031122727,1774132308.6384964
44,120,0.31169970308740935,1774132308.6887844
44,130,0.3112615255209116,1774132308.73816
44,140,0.3110913157463074,1774132308.7877898
44,150,0.31118936320145923,1774132308.838037
44,160,0.31117392182350156,1774132308.8905294
45,10,0.307624363899231,1774132309.593992
45,20,0.31299707293510437,1774132309.6443522
45,30,0.31363550424575803,1774132309.694105
45,40,0.3128881543874741,1774132309.7441235
45,50,0.31225853264331815,1774132309.7937107
45,60,0.311067167421182,1774132309.8436372
45,70,0.31187776156834196,1774132309.8936
45,80,0.31131228283047674,1774132309.9435759
45,90,0.3117375486426883,1774132309.9934137
45,100,0.3114171805977821,1774132310.0434897
45,110,0.311549893563444,1774132310.0932882
45,120,0.31193873211741446,1774132310.1429918
45,130,0.31184945129431213,1774132310.1924062
45,140,0.3112963542342186,1774132310.2427015
45,150,0.3109996050596237,1774132310.2922626
45,160,0.3111465835943818,1774132310.344403
46,10,0.3156776696443558,1774132311.0488734
46,20,0.31635224223136904,1774132311.1001103
46,30,0.31446392039457954,1774132311.1513438
46,40,0.3129935748875141,1774132311.2013185
46,50,0.31138437032699584,1774132311.2515938
46,60,0.3117686420679092,1774132311.3024952
46,70,0.31233495942183903,1774132311.3526456
46,80,0.311449795588851,1774132311.4025464
46,90,0.3112524370352427,1774132311.4529335
46,100,0.3115623986721039,1774132311.5026555
46,110,0.31158672164786944,1774132311.5524623
46,120,0.3115081948538621,1774132311.603599
46,130,0.31149845329614784,1774132311.6547105
46,140,0.31136857505355564,1774132311.7042785
46,150,0.3112660378217697,1774132311.7536426
46,160,0.31114180833101274,1774132311.805879
47,10,0.3147484987974167,1774132312.2795007
47,20,0.3102696046233177,1774132312.3296356
47,30,0.30937969585259756,1774132312.3793657
47,40,0.31150139719247816,1774132312.4289718
47,50,0.31098579704761503,1774132312.4786913
47,60,0.3115129480759303,1774132312.5280142
47,70,0.3122875341347286,1774132312.5776193
47,80,0.3118498120456934,1774132312.6272492
47,90,0.3122350772221883,1774132312.6767566
47,100,0.3122051230072975,1774132312.726916
47,110,0.31215480918234045,1774132312.7766175
47,120,0.3120893473426501,1774132312.8262143
47,130,0.31167806960069216,1774132312.8766172
47,140,0.3113907841699464,1774132312.9270458
47,150,0.3110064178705215,1774132312.9771724
47,160,0.3111590227112174,1774132313.0297458
48,10,0.3164507359266281,1774132313.7522237
48,20,0.3161009684205055,1774132313.8022623
48,30,0.31555327971776326,1774132313.851438
48,40,0.31316378712654114,1774132313.9007518
48,50,0.3133632797002792,1774132313.9501166
48,60,0.31318513453006747,1774132313.9992576
48,70,0.3118575879505702,1774132314.0486078
48,80,0.31200411543250084,1774132314.0974934
48,90,0.3121687713596556,1774132314.1463387
48,100,0.31200928419828416,1774132314.1948318
48,110,0.31162628477269955,1774132314.2439375
48,120,0.31104402417937915,1774132314.2925625
48,130,0.31098894201792204,1774132314.3411233
48,140,0.310893357864448,1774132314.3894298
48,150,0.3110950348774592,1774132314.437975
48,160,0.31113364864140747,1774132314.4890444
49,10,0.314695218205452,1774132314.9363942
49,20,0.3142725765705109,1774132314.9878294
49,30,0.3123384247223536,1774132315.038837
49,40,0.31272733211517334,1774132315.0899816
49,50,0.31261724650859835,1774132315.1404462
49,60,0.3117863297462463,1774132315.1909127
49,70,0.3119827449321747,1774132315.2412922
49,80,0.31183579862117766,1774132315.292132
49,90,0.3118669440348943,1774132315.343164
49,100,0.31190036356449125,1774132315.3936741
49,110,0.31167122911323203,1774132315.443905
49,120,0.31177901501456895,1774132315.494503
49,130,0.3115636279949775,1774132315.5453281
49,140,0.3112867772579193,1774132315.5965662
49,150,0.3114871440331141,1774132315.6469088
49,160,0.3111155504360795,1774132315.6997154
50,10,0.3143561154603958,1774132316.022058
50,20,0.3102585956454277,1774132316.0724807
50,30,0.31050784488519034,1774132316.1226015
50,40,0.3104186974465847,1774132316.1726332
50,50,0.31078295230865477,1774132316.222563
50,60,0.3100703423221906,1774132316.2723646
50,70,0.31062217950820925,1774132316.3225427
50,80,0.3099441770464182,1774132316.3725488
50,90,0.3109071956740485,1774132316.421397
50,100,0.3109233310818672,1774132316.4712775
50,110,0.31110488095066763,1774132316.5201755
50,120,0.31143445894122124,1774132316.5689101
50,130,0.3112612994817587,1774132316.6175776
50,140,0.3112862731729235,1774132316.66617
50,150,0.31113323589166003,1774132316.716102
50,160,0.3111048983410001,1774132316.769046
51,10,0.31382870078086855,1774132317.3011024
51,20,0.3138308584690094,1774132317.3503578
51,30,0.31254528760910033,1774132317.3984764
51,40,0.31179855689406394,1774132317.4468772
51,50,0.31041300475597383,1774132317.4950893
51,60,0.3106664667526881,1774132317.5434425
51,70,0.3112648883036205,1774132317.591657
51,80,0.31086036190390587,1774132317.6406972
51,90,0.31117669542630516,1774132317.689108
51,100,0.31104055523872376,1774132317.7382295
51,110,0.3108583089980212,1774132317.7866688
51,120,0.31072811360160507,1774132317.8352695
51,130,0.31087919015150806,1774132317.8840504
51,140,0.31075124804462706,1774132317.9336092
51,150,0.3109628568092982,1774132317.985022
51,160,0.31111829411238434,1774132318.039039
52,10,0.3138324648141861,1774132318.7192342
52,20,0.3149333730340004,1774132318.7696424
52,30,0.3139419029156367,1774132318.8200202
52,40,0.3125194199383259,1774132318.8698113
52,50,0.31194527506828307,1774132318.9194598
52,60,0.31220559577147167,1774132318.9686027
52,70,0.31238796498094284,1774132319.0177686
52,80,0.31226519085466864,1774132319.0669646
52,90,0.3123097949557834,1774132319.1170404
52,100,0.31254341661930085,1774132319.1697865
52,110,0.31237089146267283,1774132319.2208762
52,120,0.31211128607392313,1774132319.2723904
52,130,0.3117956872169788,1774132319.3231027
52,140,0.31133358372109277,1774132319.373465
52,150,0.3114344823360443,1774132319.4236917
52,160,0.3111163262277842,1774132319.4784744
53,10,0.3135536968708038,1774132320.1910775
53,20,0.3111841782927513,1774132320.2405627
53,30,0.3115857024987539,1774132320.289241
53,40,0.3106991693377495,1774132320.338287
53,50,0.3112014651298523,1774132320.3868744
53,60,0.31214595238367715,1774132320.4354675
53,70,0.3120452467884336,1774132320.484025
53,80,0.3117270339280367,1774132320.5327728
53,90,0.31196139686637453,1774132320.581649
53,100,0.31234773606061933,1774132320.6313362
53,110,0.3123086834495718,1774132320.6803184
53,120,0.31191490987936654,1774132320.7290037
53,130,0.3113785913357368,1774132320.7783134
53,140,0.3114366727215903,1774132320.8281455
53,150,0.31144461115201316,1774132320.8773336
53,160,0.3111102171242237,1774132320.9300804
54,10,0.3063473105430603,1774132321.3876536
54,20,0.308557978272438,1774132321.4373577
54,30,0.3090780903895696,1774132321.4864614
54,40,0.3094210051000118,1774132321.5351057
54,50,0.3097922945022583,1774132321.5836961
54,60,0.31006562809149424,1774132321.6321661
54,70,0.31006714403629304,1774132321.6808753
54,80,0.3102739155292511,1774132321.730006
54,90,0.31048818892902796,1774132321.778494
54,100,0.3102827337384224,1774132321.8269238
54,110,0.3102047161622481,1774132321.8759544
54,120,0.31024412959814074,1774132321.9249322
54,130,0.3106798346226032,1774132321.9740076
54,140,0.3110606878995895,1774132322.0230942
54,150,0.3111408483982086,1774132322.0718741
54,160,0.3111191239207983,1774132322.1231096
55,10,0.30490043461322786,1774132322.8009434
55,20,0.3101142466068268,1774132322.8527718
55,30,0.3071188966433207,1774132322.9038942
55,40,0.30728127956390383,1774132322.954968
55,50,0.30851204335689547,1774132323.0056283
55,60,0.3096240629752477,1774132323.0561142
55,70,0.3099770098924637,1774132323.1063645
55,80,0.30966147743165495,1774132323.15667
55,90,0.31000296142366196,1774132323.2063954
55,100,0.3101767173409462,1774132323.2581208
55,110,0.3101302534341812,1774132323.3091183
55,120,0.3105640490849813,1774132323.3587453
55,130,0.31043672332396877,1774132323.4085174
55,140,0.3109356413994517,1774132323.458348
55,150,0.31086455980936684,1774132323.508136
55,160,0.3111084451898932,1774132323.561532
56,10,0.30663699805736544,1774132324.326648
56,20,0.3079642117023468,1774132324.378054
56,30,0.3079458395640055,1774132324.4284778
56,40,0.30812217518687246,1774132324.4785712
56,50,0.307900465130806,1774132324.528701
56,60,0.30922816942135495,1774132324.5784576
56,70,0.30918546617031095,1774132324.6290238
56,80,0.30999329388141633,1774132324.679229
56,90,0.3101775606473287,1774132324.7294903
56,100,0.3102077630162239,1774132324.7795305
56,110,0.3103113255717538,1774132324.8283439
56,120,0.31034188717603683,1774132324.8769743
56,130,0.3103860032099944,1774132324.9258447
56,140,0.31072719863482884,1774132324.975265
56,150,0.31098494271437327,1774132325.0243413
56,160,0.31107359901070597,1774132325.0759635
57,10,0.3092812806367874,1774132325.7988157
57,20,0.31028731167316437,1774132325.8480995
57,30,0.3108498126268387,1774132325.897155
57,40,0.3098750412464142,1774132325.9464288
57,50,0.3100635015964508,1774132325.995489
57,60,0.31070929567019145,1774132326.0447986
57,70,0.3105317575590951,1774132326.0937524
57,80,0.3114047221839428,1774132326.142847
57,90,0.31108930210272473,1774132326.1917634
57,100,0.31142748773097995,1774132326.2417672
57,110,0.3110211664980108,1774132326.2914236
57,120,0.31128165796399115,1774132326.3407354
57,130,0.3112072415076769,1774132326.3898575
57,140,0.31132084067378724,1774132326.438927
57,150,0.3109786283969879,1774132326.4877253
57,160,0.31113291140645744,1774132326.5405831
58,10,0.3084877520799637,1774132327.1744027
58,20,0.31109552681446073,1774132327.2242012
58,30,0.3120867600043615,1774132327.2733557
58,40,0.31163801103830335,1774132327.322041
58,50,0.3101312965154648,1774132327.370357
58,60,0.3098382855455081,1774132327.4189258
58,70,0.3104619060243879,1774132327.4681494
58,80,0.3118318300694227,1774132327.516379
58,90,0.31185636752181584,1774132327.5647364
58,100,0.31179506540298463,1774132327.613065
58,110,0.3109579628164118,1774132327.6612337
58,120,0.3108882079521815,1774132327.7094166
58,130,0.310996891443546,1774132327.7574403
58,140,0.3110508791037968,1774132327.8053553
58,150,0.3114075630903244,1774132327.8529198
58,160,0.3110904276371002,1774132327.9042714
59,10,0.30802608132362364,1774132328.5615032
59,20,0.30911844670772554,1774132328.6104536
59,30,0.30960081120332084,1774132328.6595345
59,40,0.30999782830476763,1774132328.7078478
59,50,0.308834011554718,1774132328.7572114
59,60,0.30883276760578154,1774132328.8054194
59,70,0.30999369280678885,1774132328.8546758
59,80,0.31022272631525993,1774132328.9044256
59,90,0.31039227677716147,1774132328.9539776
59,100,0.31069482535123827,1774132329.0036905
59,110,0.3109958892518824,1774132329.0529723
59,120,0.3110674182573954,1774132329.1060264
59,130,0.31117829978466033,1774132329.1583593
59,140,0.31124420378889356,1774132329.2123678
59,150,0.31121837377548217,1774132329.2646155
59,160,0.31105484552681445,1774132329.3171234
60,10,0.30934962034225466,1774132330.157701
60,20,0.31261745691299436,1774132330.207021
60,30,0.3141649097204208,1774132330.2558916
60,40,0.31323557570576666,1774132330.3058283
60,50,0.31299315989017484,1774132330.3551798
60,60,0.3123001053929329,1774132330.4044704
60,70,0.3120653965643474,1774132330.45384
60,80,0.3117251556366682,1774132330.5027986
60,90,0.31185688972473147,1774132330.5515227
60,100,0.31176872104406356,1774132330.6009352
60,110,0.3116348591717807,1774132330.651038
60,120,0.31167271981636685,1774132330.7002137
60,130,0.31125661180569575,1774132330.7496326
60,140,0.311251477258546,1774132330.7991
60,150,0.3111306498448054,1774132330.8485012
60,160,0.3110988777130842,1774132330.8999934
61,10,0.3148933470249176,1774132331.3061934
61,20,0.31479605585336684,1774132331.3576171
61,30,0.31478793621063234,1774132331.4070277
61,40,0.3143684193491936,1774132331.4565454
61,50,0.31280124604702,1774132331.5058901
61,60,0.3126670594016711,1774132331.5554943
61,70,0.3126021168061665,1774132331.605909
61,80,0.31187988482415674,1774132331.656134
61,90,0.311407161421246,1774132331.7055492
61,100,0.3111030238866806,1774132331.7561915
61,110,0.3113002733750777,1774132331.805931
61,120,0.3112972597281138,1774132331.8554146
61,130,0.31094127205701977,1774132331.904965
61,140,0.31096822236265453,1774132331.9545603
61,150,0.31088718473911287,1774132332.004229
61,160,0.31110295858234166,1774132332.0584562
62,10,0.311126372218132,1774132332.641796
62,20,0.3116266652941704,1774132332.6915927
62,30,0.3127370546261469,1774132332.741744
62,40,0.31343941688537597,1774132332.7922242
62,50,0.31251985132694243,1774132332.8419418
62,60,0.3121057023604711,1774132332.8915925
62,70,0.3127584708588464,1774132332.9428792
62,80,0.31227432154119017,1774132332.993223
62,90,0.31181307633717853,1774132333.0436947
62,100,0.31208100259304045,1774132333.0942242
62,110,0.3118702151558616,1774132333.1447468
62,120,0.3114473002652327,1774132333.19682
62,130,0.31118515386031226,1774132333.2468133
62,140,0.3110458182437079,1774132333.298083
62,150,0.31085004210472106,1774132333.3476326
62,160,0.3110721779987216,1774132333.3999934
63,10,0.30763513743877413,1774132334.2480633
63,20,0.31210877597332,1774132334.298194
63,30,0.311900528271993,1774132334.348389
63,40,0.31191488057374955,1774132334.3979452
63,50,0.31058408379554747,1774132334.4469786
63,60,0.31020748416582744,1774132334.496115
63,70,0.30984160729816984,1774132334.5457313
63,80,0.3109346777200699,1774132334.5945299
63,90,0.3108793828222487,1774132334.6448312
63,100,0.310490001142025,1774132334.6950037
63,110,0.31058718182823875,1774132334.7461035
63,120,0.3105449837942918,1774132334.7965946
63,130,0.31081974322979267,1774132334.8468416
63,140,0.31098556369543073,1774132334.8967578
63,150,0.3109766028324763,1774132334.9466803
63,160,0.3110694319009781,1774132334.9997962
64,10,0.3148236036300659,1774132336.2286172
64,20,0.31170440316200254,1774132336.2788634
64,30,0.3119684159755707,1774132336.3291373
64,40,0.31276935935020445,1774132336.3794737
64,50,0.3132151073217392,1774132336.4295082
64,60,0.31319836576779686,1774132336.4801047
64,70,0.3121671089104244,1774132336.5317566
64,80,0.31185697987675665,1774132336.5825195
64,90,0.31197539104355704,1774132336.632941
64,100,0.3120320010185242,1774132336.6827273
64,110,0.3119675706733357,1774132336.732908
64,120,0.3117249794304371,1774132336.7833378
64,130,0.31190149119267097,1774132336.8336933
64,140,0.3113721523966108,1774132336.8836253
64,150,0.3113867559035619,1774132336.9335892
64,160,0.31108224857598543,1774132336.9874897
65,10,0.30638177394866944,1774132338.141118
65,20,0.3086800456047058,1774132338.1918514
65,30,0.308500282963117,1774132338.2420025
65,40,0.3093773901462555,1774132338.291959
65,50,0.3089136523008347,1774132338.3424284
65,60,0.3098519007364909,1774132338.39235
65,70,0.310651324902262,1774132338.4426537
65,80,0.3118221450597048,1774132338.492658
65,90,0.3114021569490433,1774132338.5426793
65,100,0.31087757885456085,1774132338.5932136
65,110,0.31112532805312765,1774132338.6430676
65,120,0.3112775690853596,1774132338.6923804
65,130,0.31150274322583127,1774132338.7420924
65,140,0.31124774941376276,1774132338.7924328
65,150,0.3107752819856008,1774132338.8423538
65,160,0.3110891791060567,1774132338.894252
66,10,0.3129227638244629,1774132339.3673453
66,20,0.3141953721642494,1774132339.4168203
66,30,0.3120910495519638,1774132339.4664102
66,40,0.31108559146523473,1774132339.5152154
66,50,0.3098265939950943,1774132339.5642872
66,60,0.3096003785729408,1774132339.6131678
66,70,0.3105083103690829,1774132339.662099
66,80,0.31069130040705206,1774132339.711069
66,90,0.3110370781686571,1774132339.7603438
66,100,0.31095642507076265,1774132339.8108208
66,110,0.31110952550714666,1774132339.859953
66,120,0.31071087941527364,1774132339.9096456
66,130,0.31064006158938773,1774132339.9591572
66,140,0.31093938861574444,1774132340.009173
66,150,0.3109968948364258,1774132340.0586307
66,160,0.31109106130898,1774132340.1132784
67,10,0.3098218023777008,1774132340.9620187
67,20,0.3130009561777115,1774132341.0125208
67,30,0.3114795386791229,1774132341.0623739
67,40,0.3109914280474186,1774132341.1122367
67,50,0.31073456585407255,1774132341.162618
67,60,0.31092987259229027,1774132341.2137206
67,70,0.311804980465344,1774132341.2645593
67,80,0.31231786869466305,1774132341.3144152
67,90,0.3116905788580577,1774132341.3639143
67,100,0.31115562677383424,1774132341.4135365
67,110,0.3113457980481061,1774132341.463381
67,120,0.3114596717059612,1774132341.5133572
67,130,0.3114867242482992,1774132341.5632076
67,140,0.31128509938716886,1774132341.6129532
67,150,0.31105153779188793,1774132341.662658
67,160,0.3110565835610032,1774132341.7162318
68,10,0.305584704875946,1774132342.2862616
68,20,0.3108765572309494,1774132342.3397326
68,30,0.3101317415634791,1774132342.3913639
68,40,0.31311641782522204,1774132342.4418619
68,50,0.31262985050678255,1774132342.4932368
68,60,0.31220995585123695,1774132342.5436943
68,70,0.31188455522060393,1774132342.5942812
68,80,0.3110537104308605,1774132342.6470673
68,90,0.31114284661081104,1774132342.6978319
68,100,0.3108909019827843,1774132342.7483625
68,110,0.3108637135137211,1774132342.7987487
68,120,0.31072710528969766,1774132342.8487499
68,130,0.3105606858546917,1774132342.898946
68,140,0.31091042778321676,1774132342.949134
68,150,0.3109662240743637,1774132342.99959
68,160,0.31106309350579975,1774132343.0523868
69,10,0.31458034813404084,1774132343.5413764
69,20,0.31157379001379015,1774132343.591624
69,30,0.3125022679567337,1774132343.6415877
69,40,0.3115010567009449,1774132343.6919203
69,50,0.31147041022777555,1774132343.7426627
69,60,0.31110990544160205,1774132343.7924027
69,70,0.3110804651464735,1774132343.842464
69,80,0.3104773085564375,1774132343.8934715
69,90,0.31042140821615855,1774132343.9444056
69,100,0.3106463575363159,1774132343.9948647
69,110,0.3108300962231376,1774132344.0467737
69,120,0.310374753177166,1774132344.0967853
69,130,0.31121132029936865,1774132344.146464
69,140,0.3113246615443911,1774132344.1964972
69,150,0.3113827566305796,1774132344.2463312
69,160,0.31104839202016593,1774132344.2991788
70,10,0.30981455743312836,1774132344.7786975
70,20,0.3101321816444397,1774132344.8290992
70,30,0.31166676978270214,1774132344.8795106
70,40,0.3125110909342766,1774132344.9295628
70,50,0.3123142671585083,1774132344.9802616
70,60,0.3120718811949094,1774132345.0311112
70,70,0.3120136005537851,1774132345.0817463
70,80,0.31126594431698323,1774132345.1313663
70,90,0.3112388074398041,1774132345.1814556
70,100,0.3104458475112915,1774132345.2307997
70,110,0.31081960065798325,1774132345.2803152
70,120,0.3103201421598593,1774132345.3298917
70,130,0.3104579214866345,1774132345.3793652
70,140,0.31045181495802743,1774132345.4288445
70,150,0.31069911082585655,1774132345.4786346
70,160,0.3110770212486386,1774132345.5313268
71,10,0.31142195165157316,1774132346.1725695
71,20,0.3124248668551445,1774132346.2225726
71,30,0.3116207559903463,1774132346.2724295
71,40,0.31298663318157194,1774132346.3219438
71,50,0.31177339792251585,1774132346.3716657
71,60,0.3114589268962542,1774132346.4209816
71,70,0.3109609991312027,1774132346.4702377
71,80,0.3109254390001297,1774132346.5195665
71,90,0.31090270976225537,1774132346.5689132
71,100,0.3110432779788971,1774132346.618276
71,110,0.3110710569403388,1774132346.6675982
71,120,0.3111432659129302,1774132346.7171264
71,130,0.3111327111721039,1774132346.7666144
71,140,0.31111680375678197,1774132346.816304
71,150,0.3110067723194758,1774132346.8667376
71,160,0.31106255780905484,1774132346.9210482
72,10,0.3138256371021271,1774132347.6055975
72,20,0.3110822066664696,1774132347.655282
72,30,0.31127244929472603,1774132347.7050633
72,40,0.3124137848615646,1774132347.7543633
72,50,0.31278697550296786,1774132347.8035493
72,60,0.3115532323718071,1774132347.8526535
72,70,0.31174479041780745,1774132347.9023864
72,80,0.3119769684970379,1774132347.9521022
72,90,0.31272817850112916,1774132348.0027475
72,100,0.3128479060530662,1774132348.0532212
72,110,0.31213226155801255,1774132348.105951
72,120,0.3116929945846399,1774132348.1571856
72,130,0.3113670317026285,1774132348.207621
72,140,0.311458083987236,1774132348.2575932
72,150,0.3110267037153244,1774132348.3073566
72,160,0.3110361970961094,1774132348.631078
73,10,0.31093948185443876,1774132349.2100515
73,20,0.3106184363365173,1774132349.261406
73,30,0.30929835240046183,1774132349.3113446
73,40,0.3106288991868496,1774132349.3612533
73,50,0.3099503797292709,1774132349.4113402
73,60,0.3102364882826805,1774132349.4619849
73,70,0.3101693123579025,1774132349.5138876
73,80,0.31122619695961473,1774132349.5650654
73,90,0.310834676027298,1774132349.6160123
73,100,0.31137032628059386,1774132349.666645
73,110,0.3105470841581171,1774132349.7165906
73,120,0.31023436213533084,1774132349.766611
73,130,0.3103028694024453,1774132349.8164587
73,140,0.31052327219929016,1774132349.866218
73,150,0.3106551335255305,1774132349.9161687
73,160,0.31104234494268895,1774132349.9706495
74,10,0.30921334624290464,1774132350.544202
74,20,0.30755782425403594,1774132350.593505
74,30,0.30912593603134153,1774132350.6425486
74,40,0.31143266558647154,1774132350.691496
74,50,0.3114486920833588,1774132350.740695
74,60,0.3115583216150602,1774132350.78933
74,70,0.31204556226730346,1774132350.8380322
74,80,0.3115117598325014,1774132350.8866832
74,90,0.3117268847094642,1774132350.9368117
74,100,0.3117324036359787,1774132350.9864547
74,110,0.3122087386521426,1774132351.0365832
74,120,0.31228461414575576,1774132351.0859542
74,130,0.31168444683918584,1774132351.1353416
74,140,0.3115575458322253,1774132351.1845942
74,150,0.31122905830542247,1774132351.234228
74,160,0.31106595173478124,1774132351.287039
75,10,0.311621356010437,1774132351.8042498
75,20,0.30888956785202026,1774132351.8543358
75,30,0.3121792604525884,1774132351.9042673
75,40,0.31169572845101357,1774132351.9544752
75,50,0.3119370174407959,1774132352.004137
75,60,0.3124692112207413,1774132352.0537386
75,70,0.3124071227652686,1774132352.1035957
75,80,0.3122763134539127,1774132352.153259
75,90,0.3117397232188119,1774132352.2025995
75,100,0.31166616290807725,1774132352.252183
75,110,0.31116330027580263,1774132352.3014925
75,120,0.31092828114827475,1774132352.3511293
75,130,0.3109805927826808,1774132352.4006264
75,140,0.310965804542814,1774132352.4499984
75,150,0.31096036712328595,1774132352.5013015
75,160,0.3110505811870098,1774132352.5539463
76,10,0.3084124267101288,1774132353.367798
76,20,0.3049229994416237,1774132353.418103
76,30,0.3080812116463979,1774132353.4678583
76,40,0.3097478933632374,1774132353.5172215
76,50,0.3096708410978317,1774132353.5682654
76,60,0.3088258917133013,1774132353.625271
76,70,0.309641136441912,1774132353.6751258
76,80,0.3094677649438381,1774132353.7260144
76,90,0.30978489816188814,1774132353.7760682
76,100,0.310575952231884,1774132353.8254526
76,110,0.31059052808718246,1774132353.874828
76,120,0.31087597236037257,1774132353.9244678
76,130,0.311441788994349,1774132353.9742208
76,140,0.3109657755919865,1774132354.023238
76,150,0.3110612710316976,1774132354.0720172
76,160,0.31103347428143024,1774132354.1243584
77,10,0.31651115119457246,1774132354.9582958
77,20,0.31741486489772797,1774132355.0075426
77,30,0.3148594508568446,1774132355.056253
77,40,0.3145632892847061,1774132355.1052144
77,50,0.31408427596092225,1774132355.1540165
77,60,0.31340315788984296,1774132355.2039766
77,70,0.3129081849540983,1774132355.2535064
77,80,0.3128493830561638,1774132355.3028016
77,90,0.31232445140679677,1774132355.3515737
77,100,0.3123070129752159,1774132355.4004433
77,110,0.3118125836957585,1774132355.4491692
77,120,0.3122254639863968,1774132355.4979699
77,130,0.3115663853975443,1774132355.5468273
77,140,0.3113755588020597,1774132355.5959046
77,150,0.3111036878824234,1774132355.644696
77,160,0.3110556548461318,1774132355.6974132
78,10,0.3083208739757538,1774132356.387067
78,20,0.31017724275588987,1774132356.4358208
78,30,0.3110079437494278,1774132356.4844959
78,40,0.3112281210720539,1774132356.533379
78,50,0.31018509685993195,1774132356.582679
78,60,0.3105736340085665,1774132356.631585
78,70,0.3108931345599038,1774132356.6803966
78,80,0.3111907787621021,1774132356.729061
78,90,0.3112080040905211,1774132356.7782328
78,100,0.31093761682510374,1774132356.827137
78,110,0.3109913617372513,1774132356.8761542
78,120,0.31079203709959985,1774132356.924715
78,130,0.3110967333500202,1774132356.9739833
78,140,0.31113379576376504,1774132357.0224817
78,150,0.3111236095428467,1774132357.0710905
78,160,0.31103883050382136,1774132357.1229837
79,10,0.30560929477214815,1774132357.8116648
79,20,0.3089838966727257,1774132357.8648565
79,30,0.3096946100393931,1774132357.9171288
79,40,0.3105517737567425,1774132357.970243
79,50,0.3115788418054581,1774132358.0224001
79,60,0.311404679218928,1774132358.0772455
79,70,0.31050132640770506,1774132358.129311
79,80,0.31102882809937,1774132358.1819735
79,90,0.3120588024457296,1774132358.2342455
79,100,0.31175741195678713,1774132358.2844064
79,110,0.31142760677771136,1774132358.334739
79,120,0.31109701916575433,1774132358.3851407
79,130,0.31108084550270665,1774132358.4354365
79,140,0.31141010863440377,1774132358.4859197
79,150,0.31142233351866405,1774132358.536274
79,160,0.3110175564885139,1774132358.58928
80,10,0.3134473353624344,1774132359.2988646
80,20,0.3131746739149094,1774132359.3486052
80,30,0.3128409614165624,1774132359.3976126
80,40,0.31189809292554854,1774132359.4463437
80,50,0.31158818662166593,1774132359.4955707
80,60,0.3117319867014885,1774132359.5445254
80,70,0.3108109316655568,1774132359.593353
80,80,0.31097362488508223,1774132359.642123
