epoch,batch,loss,time
80,100,0.31173884242773053,1774131347.26012
80,110,0.31173679259690373,1774131347.3131344
80,120,0.3114384425183137,1774131347.3655202
80,130,0.31085169819685127,1774131347.4179118
80,140,0.31108061437095913,1774131347.470169
80,150,0.3112403303384781,1774131347.5230308
80,160,0.3110612427815795,1774131347.5813801
81,10,0.3105694681406021,1774131348.550251
81,20,0.31138236820697784,1774131348.6038413
81,30,0.30917337735493977,1774131348.6567829
81,40,0.309382026642561,1774131348.7091181
81,50,0.3091866099834442,1774131348.7617993
81,60,0.31022902329762775,1774131348.8144886
81,70,0.31078813203743527,1774131348.867724
81,80,0.31073606908321383,1774131348.9200442
81,90,0.3107643557919396,1774131348.9725313
81,100,0.3109674614667892,1774131349.0254974
81,110,0.31097537035291845,1774131349.0798545
81,120,0.31099410181244214,1774131349.1344912
81,130,0.310872390637031,1774131349.1895826
81,140,0.31093791063342774,1774131349.246442
81,150,0.31089686453342436,1774131349.3030732
81,160,0.3110558779910207,1774131349.3640375
82,10,0.30743226408958435,1774131349.7167697
82,20,0.30815243273973464,1774131349.770693
82,30,0.30884157319863637,1774131349.8234944
82,40,0.3084963746368885,1774131349.876422
82,50,0.3083925050497055,1774131349.9292574
82,60,0.30836574484904605,1774131349.9832296
82,70,0.3083451854331153,1774131350.0361178
82,80,0.30851846262812616,1774131350.0886505
82,90,0.30906665126482646,1774131350.1416142
82,100,0.30944023936986925,1774131350.19479
82,110,0.30999155125834726,1774131350.2474768
82,120,0.310339659700791,1774131350.3001251
82,130,0.31055826269663295,1774131350.3529232
82,140,0.31097717349018367,1774131350.4053566
82,150,0.3110255261262258,1774131350.4588952
82,160,0.31103954277932644,1774131350.5169797
83,10,0.31526770293712614,1774131350.9664755
83,20,0.31095537543296814,1774131351.0213487
83,30,0.31012404362360635,1774131351.075453
83,40,0.31104118898510935,1774131351.1297493
83,50,0.3112485206127167,1774131351.1838605
83,60,0.31127829601367313,1774131351.2383187
83,70,0.3112246777330126,1774131351.2926514
83,80,0.31059175953269,1774131351.3472865
83,90,0.31034382979075115,1774131351.401464
83,100,0.30967280387878415,1774131351.4565423
83,110,0.3098807849667289,1774131351.5113554
83,120,0.31067702174186707,1774131351.5658023
83,130,0.31064441410394816,1774131351.6210682
83,140,0.31065861135721207,1774131351.6757548
83,150,0.3109079168240229,1774131351.7300682
83,160,0.31101611740887164,1774131351.7875957
84,10,0.3141656845808029,1774131352.550839
84,20,0.31357334852218627,1774131352.6042616
84,30,0.314803946018219,1774131352.6577852
84,40,0.3120515048503876,1774131352.7107646
84,50,0.3114237892627716,1774131352.7642512
84,60,0.31123728106419246,1774131352.8173683
84,70,0.31020340749195646,1774131352.8706377
84,80,0.31004084795713427,1774131352.923645
84,90,0.3100170880556107,1774131352.9766216
84,100,0.3107201492786407,1774131353.0296113
84,110,0.3107405890117992,1774131353.085387
84,120,0.3105786472558975,1774131353.1514292
84,130,0.310624416745626,1774131353.2170641
84,140,0.3106729100857462,1774131353.283987
84,150,0.3108593491713206,1774131353.3520083
84,160,0.31103676483035086,1774131353.4235084
85,10,0.3142137169837952,1774131353.862669
85,20,0.31485250890254973,1774131353.9162347
85,30,0.31414967179298403,1774131353.969148
85,40,0.31317505687475206,1774131354.0219967
85,50,0.31286690175533294,1774131354.0753496
85,60,0.31254093994696935,1774131354.1287632
85,70,0.31237760186195374,1774131354.1813385
85,80,0.3117192819714546,1774131354.2348998
85,90,0.3118873327970505,1774131354.2878578
85,100,0.3119903922080994,1774131354.340735
85,110,0.3115319674665278,1774131354.3936763
85,120,0.3115454229215781,1774131354.4470153
85,130,0.31155838255698864,1774131354.5020165
85,140,0.3114392819149154,1774131354.5557
85,150,0.31097486774126687,1774131354.6103358
85,160,0.3110232500359416,1774131354.670284
86,10,0.3163321614265442,1774131355.053975
86,20,0.3139520213007927,1774131355.1075213
86,30,0.3136786570151647,1774131355.160226
86,40,0.3125686690211296,1774131355.212606
86,50,0.3126830625534058,1774131355.2651994
86,60,0.3123961115876834,1774131355.3178792
86,70,0.31159031050545827,1774131355.3704941
86,80,0.31148081198334693,1774131355.422693
86,90,0.3112499949004915,1774131355.4749215
86,100,0.31163197606801984,1774131355.5270755
86,110,0.31132917268709703,1774131355.5792253
86,120,0.3111670710146427,1774131355.631315
86,130,0.3112701198229423,1774131355.683272
86,140,0.31123762726783755,1774131355.735441
86,150,0.31108673989772795,1774131355.787689
86,160,0.3110343664884567,1774131355.8434083
87,10,0.31068105101585386,1774131356.1681366
87,20,0.31260926127433775,1774131356.2206552
87,30,0.3127939244111379,1774131356.272924
87,40,0.3133202001452446,1774131356.3257933
87,50,0.31363249659538267,1774131356.3785393
87,60,0.3131891498963038,1774131356.4308681
87,70,0.3121791218008314,1774131356.4840693
87,80,0.31130854934453966,1774131356.5369124
87,90,0.31135047243701086,1774131356.589588
87,100,0.31087257534265517,1774131356.6440456
87,110,0.31127103838053616,1774131356.69766
87,120,0.31116559704144797,1774131356.7522728
87,130,0.311213100873507,1774131356.805936
87,140,0.3111112147569656,1774131356.8594842
87,150,0.31097564578056336,1774131356.913044
87,160,0.31101770605891943,1774131356.9694984
88,10,0.31155682504177096,1774131357.6655052
88,20,0.3107175141572952,1774131357.7192788
88,30,0.31007025639216107,1774131357.7718697
88,40,0.3097027622163296,1774131357.8243918
88,50,0.31191308557987213,1774131357.8771613
88,60,0.31145915935436885,1774131357.9295793
88,70,0.31112531551292966,1774131357.981786
88,80,0.3112892583012581,1774131358.034524
88,90,0.3113267640272776,1774131358.088317
88,100,0.3105710208415985,1774131358.1421528
88,110,0.3104567137631503,1774131358.1949048
88,120,0.31078476707140607,1774131358.2486384
88,130,0.3106262149719092,1774131358.3014283
88,140,0.31056300422975,1774131358.3535042
88,150,0.3109009192387263,1774131358.4053185
88,160,0.3110242998227477,1774131358.4616287
89,10,0.3114570379257202,1774131358.9144568
89,20,0.3117456346750259,1774131358.9682202
89,30,0.3113432198762894,1774131359.0208914
89,40,0.3110228098928928,1774131359.0731514
89,50,0.3119907039403915,1774131359.1258402
89,60,0.3128785863518715,1774131359.1788225
89,70,0.3127758004835674,1774131359.2320933
89,80,0.3119269613176584,1774131359.2858071
89,90,0.31121171249283686,1774131359.3386137
89,100,0.3113914093375206,1774131359.3924909
89,110,0.31095056452534414,1774131359.4452326
89,120,0.31087019518017767,1774131359.498215
89,130,0.31088223090538614,1774131359.5508294
89,140,0.31097294496638433,1774131359.6037033
89,150,0.31103850920995074,1774131359.6562095
89,160,0.31104252692312,1774131359.713548
90,10,0.31449397206306456,1774131360.202587
90,20,0.31578208804130553,1774131360.255969
90,30,0.3137362668911616,1774131360.3087049
90,40,0.31397143080830575,1774131360.3612278
90,50,0.31366225898265837,1774131360.4139023
90,60,0.3120645821094513,1774131360.4661508
90,70,0.31135287625449043,1774131360.521019
90,80,0.31093623004853727,1774131360.5739644
90,90,0.31117570267783273,1774131360.62743
90,100,0.311257481276989,1774131360.68036
90,110,0.31105288538065823,1774131360.733528
90,120,0.31154924084742863,1774131360.7866247
90,130,0.31132052792952614,1774131360.839396
90,140,0.31099221599953514,1774131360.89254
90,150,0.3107817308108012,1774131360.9460495
90,160,0.3110019536688924,1774131361.003943
91,10,0.31547930240631106,1774131361.5097268
91,20,0.3121176689863205,1774131361.5636065
91,30,0.31103720565636955,1774131361.6171014
91,40,0.31069990769028666,1774131361.6708565
91,50,0.3109371048212051,1774131361.7248702
91,60,0.3116040329138438,1774131361.7791655
91,70,0.31116194256714413,1774131361.8334625
91,80,0.31135035715997217,1774131361.887102
91,90,0.3100486099720001,1774131361.9399142
91,100,0.3104699367284775,1774131361.9928555
91,110,0.31030057343569667,1774131362.045563
91,120,0.31053821444511415,1774131362.098265
91,130,0.3107276792709644,1774131362.1514032
91,140,0.31086236983537674,1774131362.204652
91,150,0.31090692241986595,1774131362.257597
91,160,0.31099166963249447,1774131362.3153965
92,10,0.31234062910079957,1774131363.0882678
92,20,0.3106138363480568,1774131363.142256
92,30,0.31128317217032114,1774131363.196531
92,40,0.3108442686498165,1774131363.2493124
92,50,0.3096196210384369,1774131363.3023698
92,60,0.30997385183970133,1774131363.355394
92,70,0.3104173813547407,1774131363.4120917
92,80,0.3103434331715107,1774131363.4654331
92,90,0.3112089163727231,1774131363.5188231
92,100,0.31083249002695085,1774131363.571077
92,110,0.310957565090873,1774131363.623944
92,120,0.31104799757401147,1774131363.6770923
92,130,0.31094045822436994,1774131363.7304797
92,140,0.3110849071826254,1774131363.7848468
92,150,0.3109907599290212,1774131363.8391347
92,160,0.31099248956888914,1774131363.8949409
93,10,0.3094187706708908,1774131364.67828
93,20,0.31116383224725724,1774131364.7323778
93,30,0.31132089694341025,1774131364.7859085
93,40,0.31256555393338203,1774131364.8393037
93,50,0.3118269729614258,1774131364.893282
93,60,0.3113190655906995,1774131364.9467223
93,70,0.3119075775146484,1774131365.0005918
93,80,0.31189991235733033,1774131365.0538113
93,90,0.31171915862295363,1774131365.1072915
93,100,0.31184476912021636,1774131365.1605487
93,110,0.31146303550763565,1774131365.2133284
93,120,0.3115798947711786,1774131365.2665315
93,130,0.31147462611015025,1774131365.3199277
93,140,0.3114354065486363,1774131365.3730996
93,150,0.311483300725619,1774131365.4261296
93,160,0.31100489292293787,1774131365.4818368
94,10,0.31480610072612764,1774131366.076357
94,20,0.31122906506061554,1774131366.1288936
94,30,0.31153771579265593,1774131366.1814811
94,40,0.31069434732198714,1774131366.2318795
94,50,0.3116827231645584,1774131366.2839506
94,60,0.3110280603170395,1774131366.337764
94,70,0.31166977626936776,1774131366.3916612
94,80,0.31092577911913394,1774131366.4452713
94,90,0.3109657575686773,1774131366.4993904
94,100,0.31113202810287477,1774131366.5529106
94,110,0.31042113439603286,1774131366.6070683
94,120,0.31077553803722063,1774131366.6619284
94,130,0.3109354615211487,1774131366.715186
94,140,0.31101993450096677,1774131366.7682872
94,150,0.31122428794701895,1774131366.8224118
94,160,0.3110138803720474,1774131366.8803356
95,10,0.3090177923440933,1774131367.5106292
95,20,0.3089882731437683,1774131367.5644531
95,30,0.3100984990596771,1774131367.6179132
95,40,0.31046440824866295,1774131367.6720886
95,50,0.3097644054889679,1774131367.725295
95,60,0.30983156512180965,1774131367.7786505
95,70,0.31019970093454635,1774131367.8320825
95,80,0.3106921348720789,1774131367.8856847
95,90,0.31138289935059016,1774131367.9397962
95,100,0.3110753268003464,1774131367.994053
95,110,0.3108248710632324,1774131368.0469503
95,120,0.31120122522115706,1774131368.1002777
95,130,0.31143950384396774,1774131368.1539702
95,140,0.31127818141664776,1774131368.2073212
95,150,0.3110452111562093,1774131368.2606683
95,160,0.31100039426237347,1774131368.318347
96,10,0.31281828284263613,1774131368.8997471
96,20,0.3109136983752251,1774131368.9528344
96,30,0.3099320063988368,1774131369.0051098
96,40,0.3109905533492565,1774131369.0578609
96,50,0.31009365499019625,1774131369.1124597
96,60,0.30946474770704907,1774131369.1675436
96,70,0.30953819836888996,1774131369.2220356
96,80,0.30965750813484194,1774131369.2763975
96,90,0.31021357079346973,1774131369.3302994
96,100,0.3103695759177208,1774131369.3855784
96,110,0.31069526862014424,1774131369.4395225
96,120,0.3106240930656592,1774131369.492313
96,130,0.3112856355997232,1774131369.5473506
96,140,0.3114658119423049,1774131369.600265
96,150,0.3110686113437017,1774131369.6526747
96,160,0.3110051691532135,1774131369.7095003
97,10,0.30876019299030305,1774131370.5683203
97,20,0.31265360563993455,1774131370.622725
97,30,0.3119807044665019,1774131370.6769204
97,40,0.3102795660495758,1774131370.7314208
97,50,0.3111259001493454,1774131370.7848885
97,60,0.31163381884495417,1774131370.8395221
97,70,0.3120152337210519,1774131370.8933797
97,80,0.31134646348655226,1774131370.9463186
97,90,0.31143834624025557,1774131370.9993656
97,100,0.3111963325738907,1774131371.053443
97,110,0.3113137093457309,1774131371.1062763
97,120,0.3112472427388032,1774131371.160226
97,130,0.3112274312056028,1774131371.2134025
97,140,0.3110849129302161,1774131371.2663603
97,150,0.3109373454252879,1774131371.3225892
97,160,0.3110076870769262,1774131371.3819823
98,10,0.3107205152511597,1774131371.823638
98,20,0.3111707791686058,1774131371.877165
98,30,0.3096274832884471,1774131371.9307332
98,40,0.3104670576751232,1774131371.984137
98,50,0.3115309673547745,1774131372.0381935
98,60,0.3122056394815445,1774131372.0922272
98,70,0.3116444251367024,1774131372.146392
98,80,0.3115351729094982,1774131372.2007039
98,90,0.31135278642177583,1774131372.2546291
98,100,0.3111397847533226,1774131372.3075325
98,110,0.3113143273375251,1774131372.3609912
98,120,0.3112871803343296,1774131372.4138691
98,130,0.31139124608956853,1774131372.466609
98,140,0.3115058168768883,1774131372.5204246
98,150,0.3113749398787816,1774131372.5745404
98,160,0.310973166488111,1774131372.6312997
99,10,0.3151473194360733,1774131373.6105616
99,20,0.31270174235105513,1774131373.6644478
99,30,0.31091424226760866,1774131373.7171063
99,40,0.311207339912653,1774131373.7718303
99,50,0.3099390572309494,1774131373.8235989
99,60,0.31004421363274254,1774131373.8757231
99,70,0.3095286582197462,1774131373.9278088
99,80,0.31041929349303243,1774131373.9806273
99,90,0.3106016874313354,1774131374.033416
99,100,0.3107214194536209,1774131374.0864835
99,110,0.3108701833269813,1774131374.1396916
99,120,0.31089499046405156,1774131374.1930666
99,130,0.3109939770056651,1774131374.2458365
99,140,0.3112173506191799,1774131374.2988713
99,150,0.3111578994989395,1774131374.351872
99,160,0.31102693304419515,1774131374.410001
100,10,0.30564103424549105,1774131375.1480386
100,20,0.3094397887587547,1774131375.2043967
100,30,0.3100230783224106,1774131375.2586827
100,40,0.3127476803958416,1774131375.3125157
100,50,0.3137338387966156,1774131375.3661127
100,60,0.31187531650066375,1774131375.419579
100,70,0.311507539663996,1774131375.4729555
100,80,0.3113869152963161,1774131375.5260363
100,90,0.31221679945786796,1774131375.5794983
100,100,0.3119839382171631,1774131375.6321
100,110,0.311421336369081,1774131375.6850502
100,120,0.3115069841345151,1774131375.7387023
100,130,0.31147378385066987,1774131375.7909095
100,140,0.31109349046434676,1774131375.8434749
100,150,0.31089123606681823,1774131375.8964276
100,160,0.31098809484392403,1774131375.9522722
101,10,0.3093723177909851,1774131376.5437593
101,20,0.3145938292145729,1774131376.5976331
101,30,0.31235885520776113,1774131376.6507
101,40,0.3120519734919071,1774131376.704397
101,50,0.3108637320995331,1774131376.757622
101,60,0.3102614273627599,1774131376.8102584
101,70,0.3105610621826989,1774131376.863284
101,80,0.31062149330973626,1774131376.9167225
101,90,0.3102502660618888,1774131376.9692655
101,100,0.3107671976089478,1774131377.0224807
101,110,0.3109288448637182,1774131377.0749307
101,120,0.31097694238026935,1774131377.128035
101,130,0.3108334976893205,1774131377.181022
101,140,0.31102430735315595,1774131377.2344923
101,150,0.3109559212128321,1774131377.2873445
101,160,0.31099654380232095,1774131377.3442283
102,10,0.31152751445770266,1774131378.04523
102,20,0.31307766437530515,1774131378.0992799
102,30,0.31153982679049175,1774131378.1520538
102,40,0.3114770710468292,1774131378.2041042
102,50,0.31049392580986024,1774131378.2558486
102,60,0.3107256422440211,1774131378.3076541
102,70,0.31025596559047697,1774131378.3597646
102,80,0.31065658852458,1774131378.4140499
102,90,0.31082655257648895,1774131378.4664924
102,100,0.3112298998236656,1774131378.518293
102,110,0.3105950959704139,1774131378.5714955
102,120,0.31112107758720714,1774131378.6244547
102,130,0.31102261405724746,1774131378.6771033
102,140,0.31122108016695293,1774131378.7290564
102,150,0.3111023714145025,1774131378.781819
102,160,0.31101577207446096,1774131378.8382978
103,10,0.31055657267570497,1774131379.5048735
103,20,0.31271704733371736,1774131379.5579846
103,30,0.3118939846754074,1774131379.6123848
103,40,0.3123559013009071,1774131379.6643527
103,50,0.3116311627626419,1774131379.7167099
103,60,0.3117147867878278,1774131379.7697694
103,70,0.3109504559210369,1774131379.821483
103,80,0.31130284890532495,1774131379.8744128
103,90,0.3113276597526338,1774131379.9270263
103,100,0.3116865572333336,1774131379.979288
103,110,0.3112235253507441,1774131380.031234
103,120,0.3108265623450279,1774131380.0832562
103,130,0.31081647322728084,1774131380.1356895
103,140,0.3105840361544064,1774131380.187663
103,150,0.310835525393486,1774131380.2391527
103,160,0.3109826769679785,1774131380.2978408
104,10,0.30859537422657013,1774131380.955781
104,20,0.3095275118947029,1774131381.008781
104,30,0.3085588991641998,1774131381.062345
104,40,0.3093838423490524,1774131381.115636
104,50,0.31034836173057556,1774131381.1687138
104,60,0.31016779045263926,1774131381.2216134
104,70,0.3107050129345485,1774131381.2743242
104,80,0.31076918691396715,1774131381.3282335
104,90,0.3102890368964937,1774131381.3816392
104,100,0.3104447788000107,1774131381.4346278
104,110,0.31064199859445746,1774131381.4877374
104,120,0.31070434525609014,1774131381.540399
104,130,0.31100131502518286,1774131381.5925636
104,140,0.31098520372595106,1774131381.6460447
104,150,0.311031809647878,1774131381.698145
104,160,0.3109984198585153,1774131381.7563212
105,10,0.30961768329143524,1774131382.5252235
105,20,0.3094960168004036,1774131382.5786743
105,30,0.3103438983360926,1774131382.6318028
105,40,0.31146821230649946,1774131382.6845913
105,50,0.3111409920454025,1774131382.7363722
105,60,0.3111694425344467,1774131382.7880929
105,70,0.311078337260655,1774131382.8397777
105,80,0.3109267272055149,1774131382.8919373
105,90,0.3108969791067971,1774131382.9444833
105,100,0.3106058031320572,1774131382.9964373
105,110,0.3107065352526578,1774131383.0487854
105,120,0.31074320847789444,1774131383.1019762
105,130,0.3107327630886665,1774131383.1549819
105,140,0.31073717389787947,1774131383.2079175
105,150,0.3111751792828242,1774131383.260888
105,160,0.31099778283387425,1774131383.3170893
106,10,0.3140663385391235,1774131383.6882455
106,20,0.3140918925404549,1774131383.7432659
106,30,0.31489894290765125,1774131383.7967317
106,40,0.3134191229939461,1774131383.852259
106,50,0.31287524342536926,1774131383.9059808
106,60,0.3125932733217875,1774131383.959006
106,70,0.31213541158608027,1774131384.0118911
106,80,0.3117610901594162,1774131384.0676172
106,90,0.3116297933790419,1774131384.1213374
106,100,0.31110343009233477,1774131384.1746736
106,110,0.31113470115444875,1774131384.228447
106,120,0.3109187031785647,1774131384.2814462
106,130,0.31116799001510326,1774131384.3345785
106,140,0.31121467245476586,1774131384.3880131
106,150,0.3111227963368098,1774131384.4411786
106,160,0.3109624214470387,1774131384.4990385
107,10,0.3059717297554016,1774131384.877625
107,20,0.3081413239240646,1774131384.9330046
107,30,0.30965449611345924,1774131384.9866173
107,40,0.3111177310347557,1774131385.0408
107,50,0.311187852025032,1774131385.09416
107,60,0.31090841492017113,1774131385.147668
107,70,0.31019409937517983,1774131385.2009957
107,80,0.3106925569474697,1774131385.2540839
107,90,0.3105960783031252,1774131385.3067286
107,100,0.3111699789762497,1774131385.3606791
107,110,0.3110459777441892,1774131385.4136758
107,120,0.31059966509540876,1774131385.466902
107,130,0.310657288477971,1774131385.5199072
107,140,0.310952313882964,1774131385.572894
107,150,0.3107591497898102,1774131385.6261292
107,160,0.3109787326306105,1774131385.6839104
108,10,0.3108124792575836,1774131386.1004558
108,20,0.3099986806511879,1774131386.1543705
108,30,0.311767237385114,1774131386.20705
108,40,0.3115150421857834,1774131386.2597558
108,50,0.3116644948720932,1774131386.3134446
108,60,0.31127648105223976,1774131386.3743615
108,70,0.31163129210472107,1774131386.4288938
108,80,0.31084348894655706,1774131386.4816654
108,90,0.31128267546494803,1774131386.5342026
108,100,0.3110742127895355,1774131386.5869596
108,110,0.3117002988403494,1774131386.6423562
108,120,0.31128625124692916,1774131386.695334
108,130,0.31114385357269875,1774131386.748736
108,140,0.3109721635069166,1774131386.8017209
108,150,0.3111132222414017,1774131386.8545332
108,160,0.31101053673774004,1774131386.9122462
109,10,0.3105610698461533,1774131387.7238379
109,20,0.3101515308022499,1774131387.7777638
109,30,0.3130055457353592,1774131387.8299596
109,40,0.3117286182940006,1774131387.8822777
109,50,0.3115980952978134,1774131387.9349074
109,60,0.31113349745670954,1774131387.9873948
109,70,0.3109411060810089,1774131388.0396314
109,80,0.3113759342581034,1774131388.0950937
109,90,0.3110162615776062,1774131388.1498363
109,100,0.3105537727475166,1774131388.2028904
109,110,0.3106806280938062,1774131388.2546494
109,120,0.3105357160170873,1774131388.3073895
109,130,0.310760468015304,1774131388.361944
109,140,0.31051166909081596,1774131388.4151647
109,150,0.3108840062220891,1774131388.4668753
109,160,0.3109977198764682,1774131388.522786
110,10,0.3084779351949692,1774131389.27206
110,20,0.3081116139888763,1774131389.3253293
110,30,0.30778485735257466,1774131389.378445
110,40,0.30908737555146215,1774131389.4312809
110,50,0.30880954205989836,1774131389.4833784
110,60,0.3093899821241697,1774131389.5351658
110,70,0.31029600075313024,1774131389.5873404
110,80,0.31046319641172887,1774131389.639766
110,90,0.31108707189559937,1774131389.6921766
110,100,0.31119506239891054,1774131389.7443285
110,110,0.3113833430138501,1774131389.7969759
110,120,0.3109852597117424,1774131389.849796
110,130,0.31083729014946865,1774131389.9020643
110,140,0.3109947666525841,1774131389.9546394
110,150,0.3110604268312454,1774131390.0070457
110,160,0.3110080437734723,1774131390.062376
111,10,0.3051379382610321,1774131390.7228794
111,20,0.30599107295274736,1774131390.7751853
111,30,0.3058583070834478,1774131390.827231
111,40,0.30718779414892194,1774131390.8797245
111,50,0.30855865478515626,1774131390.9318233
111,60,0.3092172076304754,1774131390.9844918
111,70,0.30867915196078166,1774131391.0364199
111,80,0.3093165848404169,1774131391.0903206
111,90,0.30954748491446177,1774131391.1436794
111,100,0.3096906089782715,1774131391.1964097
111,110,0.3102439590475776,1774131391.250085
111,120,0.3104625309507052,1774131391.303467
111,130,0.31113184140278743,1774131391.3567948
111,140,0.31093190142086574,1774131391.4101334
111,150,0.31096330523490906,1774131391.4627237
111,160,0.31096917279064656,1774131391.5197182
112,10,0.3150335639715195,1774131392.072906
112,20,0.30947574228048325,1774131392.1277826
112,30,0.3106665641069412,1774131392.1807349
112,40,0.31115527302026746,1774131392.2326794
112,50,0.31101334691047666,1774131392.2847526
112,60,0.3107363919417063,1774131392.3371172
112,70,0.309916541831834,1774131392.3893015
112,80,0.3098764672875404,1774131392.4414454
112,90,0.31048762102921806,1774131392.498086
112,100,0.31032989144325257,1774131392.553136
112,110,0.31015266180038453,1774131392.6060364
112,120,0.31029024397333466,1774131392.6584988
112,130,0.3107001217511984,1774131392.7108743
112,140,0.3110137850046158,1774131392.7639267
112,150,0.3110096321503321,1774131392.8165252
112,160,0.3110039258375764,1774131392.8748298
113,10,0.3145446479320526,1774131393.6446195
113,20,0.3144315302371979,1774131393.6988432
113,30,0.31033153931299845,1774131393.7521482
113,40,0.30894755721092226,1774131393.805562
113,50,0.30973780155181885,1774131393.8591533
113,60,0.30991502553224565,1774131393.91348
113,70,0.309125987972532,1774131393.9673214
113,80,0.3091533087193966,1774131394.0207753
113,90,0.30952942768732705,1774131394.0738986
113,100,0.30997303426265715,1774131394.1272027
113,110,0.3103821418502114,1774131394.1802707
113,120,0.31015180697043737,1774131394.2332823
113,130,0.31028848565541783,1774131394.2873049
113,140,0.31045625699417934,1774131394.3404124
113,150,0.3107853174209595,1774131394.394128
113,160,0.3109647691249847,1774131394.4529822
114,10,0.3116483688354492,1774131395.1772661
114,20,0.31180218160152434,1774131395.2312279
114,30,0.31184879640738167,1774131395.2837052
114,40,0.3126238636672497,1774131395.335945
114,50,0.3130796408653259,1774131395.3886013
114,60,0.3128187467654546,1774131395.440813
114,70,0.31184505522251127,1774131395.4937234
114,80,0.312078058347106,1774131395.5460255
114,90,0.3121278083986706,1774131395.599226
114,100,0.3112383809685707,1774131395.652595
114,110,0.31106205690990796,1774131395.7060235
114,120,0.3109697031478087,1774131395.7584648
114,130,0.3108332640849627,1774131395.8111575
114,140,0.3109799197741917,1774131395.8638177
114,150,0.31070014973481497,1774131395.9169455
114,160,0.3109739864245057,1774131395.9743984
115,10,0.30844133496284487,1774131396.5124538
115,20,0.30989769101142883,1774131396.5649643
115,30,0.31005234122276304,1774131396.616986
115,40,0.3103776812553406,1774131396.6693237
115,50,0.310534200668335,1774131396.7213638
115,60,0.31001393546660744,1774131396.775076
115,70,0.309736173919269,1774131396.827605
115,80,0.31065069809556006,1774131396.880587
115,90,0.3109814978308148,1774131396.9334772
115,100,0.3109277045726776,1774131396.9854517
115,110,0.3109424913471395,1774131397.0374017
115,120,0.31087323228518166,1774131397.0892055
115,130,0.3107215189016782,1774131397.1414602
115,140,0.3108291568500655,1774131397.1935015
115,150,0.3109166993697484,1774131397.2455726
115,160,0.3109932575374842,1774131397.3021853
116,10,0.3105662614107132,1774131397.761416
116,20,0.3091514766216278,1774131397.8143132
116,30,0.311695858836174,1774131397.8673434
116,40,0.3128987766802311,1774131397.9202826
116,50,0.312576584815979,1774131397.9729016
116,60,0.3122491319974264,1774131398.0263243
116,70,0.31166007476193563,1774131398.0788474
116,80,0.3112985577434301,1774131398.1320844
116,90,0.311257724960645,1774131398.1849434
116,100,0.3114408802986145,1774131398.2374115
116,110,0.3113548983227123,1774131398.290009
116,120,0.3106258561213811,1774131398.3439543
116,130,0.3110761479689525,1774131398.3974478
116,140,0.31116497367620466,1774131398.4499426
116,150,0.3108775397141775,1774131398.5023656
116,160,0.3109596999362111,1774131398.558114
117,10,0.31919545233249663,1774131399.3696945
117,20,0.3143777191638947,1774131399.4236748
117,30,0.3139920969804128,1774131399.4768832
117,40,0.31333347260951994,1774131399.5303147
117,50,0.31243635058403013,1774131399.5834682
117,60,0.3115782856941223,1774131399.636933
117,70,0.3116008677652904,1774131399.6901839
117,80,0.3116351094096899,1774131399.743562
117,90,0.3115735815631019,1774131399.7979171
117,100,0.3116623279452324,1774131399.8511004
117,110,0.3119054431265051,1774131399.9046407
117,120,0.3116882788638274,1774131399.9578123
117,130,0.3112278894736217,1774131400.010467
117,140,0.31095593784536635,1774131400.0629096
117,150,0.31085397601127623,1774131400.1163456
117,160,0.31093176566064357,1774131400.174143
118,10,0.3110097497701645,1774131400.558684
118,20,0.3104324623942375,1774131400.612345
118,30,0.30905471642812093,1774131400.666779
118,40,0.3081410124897957,1774131400.7205112
118,50,0.3091403305530548,1774131400.775108
118,60,0.30933927843968073,1774131400.829733
118,70,0.3091320037841797,1774131400.8837729
118,80,0.3097836885601282,1774131400.9380646
118,90,0.3100063827302721,1774131400.991522
118,100,0.3103540626168251,1774131401.0458517
118,110,0.3108645249496807,1774131401.0988724
118,120,0.3107906594872475,1774131401.1527567
118,130,0.31063981927358186,1774131401.2058141
118,140,0.3109703951648303,1774131401.2589521
118,150,0.3108545615275701,1774131401.3119688
118,160,0.3109700413420796,1774131401.370713
119,10,0.3140325993299484,1774131402.1118655
119,20,0.3117786318063736,1774131402.1660273
119,30,0.3106136937936147,1774131402.219518
119,40,0.3101062774658203,1774131402.2726974
119,50,0.310124979019165,1774131402.32556
119,60,0.3100628619392713,1774131402.3814285
119,70,0.31052388293402533,1774131402.4338973
119,80,0.31091396100819113,1774131402.486401
119,90,0.31072686149014367,1774131402.5391777
119,100,0.31071155667304995,1774131402.5918534
119,110,0.31080556240948765,1774131402.6452382
119,120,0.31048772037029265,1774131402.6973898
119,130,0.3103270819553962,1774131402.7497373
119,140,0.31036508168493,1774131402.8022342
119,150,0.3104115770260493,1774131402.8547359
119,160,0.31095968540757896,1774131402.912499
120,10,0.3123962938785553,1774131403.6040318
120,20,0.31455705463886263,1774131403.657818
120,30,0.3119117051362991,1774131403.7102811
120,40,0.31004406735301016,1774131403.762843
120,50,0.3101328247785568,1774131403.8152032
120,60,0.30999760180711744,1774131403.867888
120,70,0.30988111283097947,1774131403.9213688
120,80,0.31039944216609,1774131403.974349
120,90,0.3111230154832204,1774131404.0273454
120,100,0.3108520630002022,1774131404.0798943
120,110,0.3110958145423369,1774131404.1335046
120,120,0.31123289416233696,1774131404.186329
120,130,0.31116392772931317,1774131404.2388837
