epoch,batch,loss,time
80,80,0.3106347870081663,1774132649.5105968
80,90,0.3105535649591022,1774132649.5614545
80,100,0.310855493247509,1774132649.6128087
80,110,0.3109105744145133,1774132649.6643531
80,120,0.3108199335634708,1774132649.7153854
80,130,0.3103017249932656,1774132649.7661898
80,140,0.3103412464261055,1774132649.8171768
80,150,0.31054412603378295,1774132649.8688803
80,160,0.3110316088423133,1774132649.9217727
81,10,0.309102988243103,1774132650.5310404
81,20,0.31109659373760223,1774132650.5823205
81,30,0.31115346948305767,1774132650.6328878
81,40,0.31145637556910516,1774132650.6838849
81,50,0.31148360908031464,1774132650.7349424
81,60,0.31132621268431343,1774132650.7860963
81,70,0.3109510770865849,1774132650.8374643
81,80,0.3111050419509411,1774132650.889191
81,90,0.3109532439046436,1774132650.9406278
81,100,0.31112706929445266,1774132650.9921265
81,110,0.3109680942513726,1774132651.0447073
81,120,0.3109848238527775,1774132651.0969517
81,130,0.3109668644574972,1774132651.1494405
81,140,0.3113591430442674,1774132651.2028952
81,150,0.31110546906789144,1774132651.2556288
81,160,0.31102714855223895,1774132651.3100579
82,10,0.3135525107383728,1774132651.7378905
82,20,0.3108004242181778,1774132651.7899768
82,30,0.3102479825417201,1774132651.8415713
82,40,0.30973559245467186,1774132651.8933253
82,50,0.3097278994321823,1774132651.944502
82,60,0.3102622777223587,1774132651.9964907
82,70,0.30920659261090416,1774132652.0476115
82,80,0.3098585527390242,1774132652.0983274
82,90,0.3100110630194346,1774132652.1494272
82,100,0.31040905594825746,1774132652.2000334
82,110,0.31019220894033256,1774132652.2505736
82,120,0.3105029247701168,1774132652.3009331
82,130,0.31064907335318054,1774132652.3515403
82,140,0.3107881626912526,1774132652.4026356
82,150,0.3107463260491689,1774132652.4582856
82,160,0.31102584209293127,1774132652.5369122
83,10,0.3147978842258453,1774132653.2577782
83,20,0.3138239920139313,1774132653.3095064
83,30,0.31231672763824464,1774132653.3601587
83,40,0.3110218770802021,1774132653.411276
83,50,0.31128508388996123,1774132653.46268
83,60,0.3115713194012642,1774132653.5140448
83,70,0.3109007775783539,1774132653.566106
83,80,0.31126853078603745,1774132653.6185167
83,90,0.3119767400953505,1774132653.6697483
83,100,0.3121753379702568,1774132653.7206972
83,110,0.3119254637848247,1774132653.7719014
83,120,0.3112527074913184,1774132653.8232925
83,130,0.31134155828219195,1774132653.8743944
83,140,0.31137865696634565,1774132653.9262035
83,150,0.3111943179368973,1774132653.9776366
83,160,0.3110439470037818,1774132654.0307329
84,10,0.31359290778636933,1774132654.747509
84,20,0.3119689285755157,1774132654.798259
84,30,0.3128109872341156,1774132654.8484201
84,40,0.3121591657400131,1774132654.898516
84,50,0.31147855043411254,1774132654.948901
84,60,0.31114582121372225,1774132654.9990914
84,70,0.31092305651732854,1774132655.0501585
84,80,0.3107888851314783,1774132655.1005232
84,90,0.3108662601974275,1774132655.150678
84,100,0.3114581313729286,1774132655.2036104
84,110,0.31199525025757874,1774132655.253454
84,120,0.3116780643661817,1774132655.3036416
84,130,0.31103000411620507,1774132655.3538084
84,140,0.31128402863230026,1774132655.4044716
84,150,0.3113792578379313,1774132655.4549205
84,160,0.3110197735950351,1774132655.5076232
85,10,0.31198836863040924,1774132656.170168
85,20,0.3131421431899071,1774132656.2213771
85,30,0.31307894786198937,1774132656.2724452
85,40,0.3121484264731407,1774132656.3224888
85,50,0.31198835134506225,1774132656.3726935
85,60,0.31185494412978493,1774132656.4234703
85,70,0.31162769837038856,1774132656.4759772
85,80,0.3116831611841917,1774132656.5265112
85,90,0.3116528961393568,1774132656.5768855
85,100,0.31190095901489256,1774132656.6274884
85,110,0.31264228902079844,1774132656.6780314
85,120,0.31218000277876856,1774132656.728607
85,130,0.3114549350280028,1774132656.779322
85,140,0.3110488065651485,1774132656.8301373
85,150,0.3111151466766993,1774132656.8807404
85,160,0.31104430742561817,1774132656.934066
86,10,0.31062851548194886,1774132657.5831695
86,20,0.30919827669858935,1774132657.6343756
86,30,0.3102403442064921,1774132657.6849277
86,40,0.31099998131394385,1774132657.7354982
86,50,0.31038441359996793,1774132657.786524
86,60,0.31081916640202206,1774132657.8372922
86,70,0.3113306688410895,1774132657.887882
86,80,0.3116379152983427,1774132657.9384782
86,90,0.3108744697438346,1774132657.9898314
86,100,0.31090856850147247,1774132658.0406613
86,110,0.31089528528126803,1774132658.0916255
86,120,0.31090094049771627,1774132658.1432052
86,130,0.31102823385825523,1774132658.1941316
86,140,0.310830699971744,1774132658.2446978
86,150,0.3108534260590871,1774132658.295095
86,160,0.3109939632937312,1774132658.347707
87,10,0.3130020171403885,1774132659.1890197
87,20,0.30978987365961075,1774132659.240287
87,30,0.30902541677157086,1774132659.291924
87,40,0.30887268409132956,1774132659.343757
87,50,0.3098006498813629,1774132659.395193
87,60,0.31026180187861124,1774132659.4464848
87,70,0.3102602277483259,1774132659.4984562
87,80,0.31120459325611594,1774132659.5497718
87,90,0.31085269583596126,1774132659.6010084
87,100,0.31116761595010756,1774132659.6527467
87,110,0.3114414843645963,1774132659.7071128
87,120,0.31117384557922684,1774132659.7590275
87,130,0.3111271062722573,1774132659.810443
87,140,0.31093117126396724,1774132659.8618479
87,150,0.3111413705348969,1774132659.9123192
87,160,0.31102708391845224,1774132659.9649138
88,10,0.30930872857570646,1774132660.5197403
88,20,0.308780899643898,1774132660.575021
88,30,0.30850145518779754,1774132660.6269546
88,40,0.31016662567853925,1774132660.6795788
88,50,0.3115868890285492,1774132660.7316391
88,60,0.3118115613857905,1774132660.7841876
88,70,0.31120321708066123,1774132660.8359232
88,80,0.3113419756293297,1774132660.887772
88,90,0.31138781607151034,1774132660.93966
88,100,0.3108975949883461,1774132660.9901175
88,110,0.3108753971078179,1774132661.0402167
88,120,0.3106760747730732,1774132661.090842
88,130,0.31060224313002366,1774132661.1414049
88,140,0.3103923667754446,1774132661.191821
88,150,0.31077442904313407,1774132661.2418582
88,160,0.311020227894187,1774132661.2948337
89,10,0.3073675692081451,1774132662.1502597
89,20,0.30869858860969546,1774132662.2024207
89,30,0.30966319938500725,1774132662.2539835
89,40,0.31014371663331985,1774132662.3051279
89,50,0.3104752957820892,1774132662.3578112
89,60,0.3102884918451309,1774132662.4096167
89,70,0.3101940780878067,1774132662.4614992
89,80,0.3103455174714327,1774132662.5139253
89,90,0.3105074839459525,1774132662.5655246
89,100,0.31103686571121214,1774132662.6163323
89,110,0.3113386633721265,1774132662.667177
89,120,0.31169365818301836,1774132662.717905
89,130,0.3114155519467134,1774132662.769067
89,140,0.31120915093592233,1774132662.8202593
89,150,0.31129832824071246,1774132662.8711298
89,160,0.3109941495582461,1774132662.9250708
90,10,0.3135437846183777,1774132663.573635
90,20,0.31104743480682373,1774132663.6257298
90,30,0.3116543024778366,1774132663.6771584
90,40,0.3111816577613354,1774132663.7285924
90,50,0.3118070060014725,1774132663.7800598
90,60,0.31164149244626366,1774132663.8314033
90,70,0.31123344387326923,1774132663.8828495
90,80,0.3112767990678549,1774132663.9351084
90,90,0.31067051026556225,1774132663.9866629
90,100,0.31009912997484207,1774132664.0382385
90,110,0.31068444441665305,1774132664.0898213
90,120,0.3107893707851569,1774132664.1411808
90,130,0.31071658776356625,1774132664.192041
90,140,0.3110563416566168,1774132664.24314
90,150,0.31126016000906626,1774132664.2935777
90,160,0.31101483963429927,1774132664.346214
91,10,0.30821356177330017,1774132665.1374726
91,20,0.310306741297245,1774132665.189089
91,30,0.3119825820128123,1774132665.2395868
91,40,0.31267290487885474,1774132665.290739
91,50,0.31314993143081665,1774132665.3408477
91,60,0.31341444005568825,1774132665.3919876
91,70,0.3131314967359815,1774132665.4422364
91,80,0.3121123291552067,1774132665.4928963
91,90,0.3119273357921176,1774132665.543196
91,100,0.3119256043434143,1774132665.5935442
91,110,0.3121903059157458,1774132665.6441226
91,120,0.31205998808145524,1774132665.6946554
91,130,0.3118085065713296,1774132665.7453978
91,140,0.3114780658057758,1774132665.7952359
91,150,0.3112159788608551,1774132665.8449311
91,160,0.31099546384066346,1774132665.897534
92,10,0.3141116678714752,1774132666.5254045
92,20,0.3119329661130905,1774132666.5764368
92,30,0.3115349799394608,1774132666.6274867
92,40,0.31049233227968215,1774132666.6781213
92,50,0.3096571773290634,1774132666.7292528
92,60,0.31031284580628077,1774132666.78036
92,70,0.3106073524270739,1774132666.8327355
92,80,0.3111393541097641,1774132666.8837771
92,90,0.31134135921796163,1774132666.9357865
92,100,0.3117179697751999,1774132666.986759
92,110,0.31146466596560046,1774132667.0380342
92,120,0.3113779745995998,1774132667.0887134
92,130,0.31124527752399445,1774132667.1393178
92,140,0.3114538141659328,1774132667.1900685
92,150,0.3114341082175573,1774132667.2407389
92,160,0.3109952513128519,1774132667.2930002
93,10,0.30945889949798583,1774132667.9956963
93,20,0.30722316205501554,1774132668.0470328
93,30,0.30728933413823445,1774132668.0978081
93,40,0.30886485427618027,1774132668.148698
93,50,0.3107224017381668,1774132668.1993618
93,60,0.3110527684291204,1774132668.252122
93,70,0.3104802280664444,1774132668.3028128
93,80,0.31095621883869173,1774132668.3536193
93,90,0.3111452774869071,1774132668.4044728
93,100,0.3114957535266876,1774132668.4555418
93,110,0.31150011230598795,1774132668.5068617
93,120,0.31084304774800936,1774132668.5572894
93,130,0.3109188017936853,1774132668.6083953
93,140,0.31096554888146266,1774132668.6588984
93,150,0.31059720238049826,1774132668.7093592
93,160,0.3110022136941552,1774132668.7626495
94,10,0.308417746424675,1774132669.4351208
94,20,0.30972900837659834,1774132669.4865735
94,30,0.3104584793249766,1774132669.5375443
94,40,0.31096630468964576,1774132669.5886054
94,50,0.3114746701717377,1774132669.639155
94,60,0.3119467288255692,1774132669.6902664
94,70,0.3120356240442821,1774132669.740824
94,80,0.3119651865214109,1774132669.7916257
94,90,0.3115301291147868,1774132669.842307
94,100,0.31115745574235915,1774132669.8932536
94,110,0.31080028766935525,1774132669.9441504
94,120,0.3107326495150725,1774132669.99646
94,130,0.3110726975477659,1774132670.0469298
94,140,0.311053332899298,1774132670.0982273
94,150,0.31107119222482044,1774132670.1490352
94,160,0.31098619345575573,1774132670.203263
95,10,0.3110110402107239,1774132670.9035344
95,20,0.31081354022026064,1774132670.9563394
95,30,0.3101723829905192,1774132671.0078201
95,40,0.31076625511050227,1774132671.0590312
95,50,0.3101048392057419,1774132671.1102684
95,60,0.3105560665329297,1774132671.1616952
95,70,0.31071565449237826,1774132671.2129285
95,80,0.31066734753549097,1774132671.2643814
95,90,0.31064307259188756,1774132671.315646
95,100,0.31116345316171645,1774132671.3667321
95,110,0.31117516647685656,1774132671.4179265
95,120,0.3112175737818082,1774132671.471541
95,130,0.3113122084966073,1774132671.5229602
95,140,0.31137620785406656,1774132671.5742557
95,150,0.31132871011892954,1774132671.626879
95,160,0.3110232841223478,1774132671.682775
96,10,0.311186870932579,1774132672.4791145
96,20,0.31248698234558103,1774132672.5305405
96,30,0.31311725775400795,1774132672.5817096
96,40,0.31204023733735087,1774132672.6323926
96,50,0.3114690619707108,1774132672.683258
96,60,0.310970076918602,1774132672.7342505
96,70,0.3112067461013794,1774132672.7856715
96,80,0.3113408721983433,1774132672.8368583
96,90,0.31166638632615407,1774132672.887678
96,100,0.31143734335899353,1774132672.938367
96,110,0.31100307621739126,1774132672.989744
96,120,0.3111771543820699,1774132673.0403585
96,130,0.3110877901315689,1774132673.0915947
96,140,0.3112245016864368,1774132673.142322
96,150,0.3108209413290024,1774132673.1926818
96,160,0.3109927039593458,1774132673.2461305
97,10,0.31712148785591127,1774132673.6898818
97,20,0.31033938378095627,1774132673.7416825
97,30,0.3118756761153539,1774132673.7927294
97,40,0.3109657496213913,1774132673.8429456
97,50,0.3119112777709961,1774132673.8938878
97,60,0.31197373420000074,1774132673.9446492
97,70,0.3116284855774471,1774132673.995199
97,80,0.3113541055470705,1774132674.0460055
97,90,0.31158511605527667,1774132674.0963533
97,100,0.3113487595319748,1774132674.146845
97,110,0.31139291416515,1774132674.1978369
97,120,0.3115425929427147,1774132674.248541
97,130,0.3112909965790235,1774132674.2995758
97,140,0.3108908834201949,1774132674.3502314
97,150,0.31105592866738635,1774132674.4011593
97,160,0.31099378820508716,1774132674.454752
98,10,0.3106268435716629,1774132674.856922
98,20,0.3119144782423973,1774132674.9078026
98,30,0.31253216763337455,1774132674.958724
98,40,0.3137024387717247,1774132675.0092428
98,50,0.3131735062599182,1774132675.060128
98,60,0.31378625283638634,1774132675.1105373
98,70,0.31286772744996205,1774132675.162038
98,80,0.31288769505918024,1774132675.2127898
98,90,0.3124462326367696,1774132675.2640975
98,100,0.31214815318584443,1774132675.3147347
98,110,0.3120051535693082,1774132675.3654234
98,120,0.31226050133506456,1774132675.4159796
98,130,0.31170935722497795,1774132675.4659028
98,140,0.31089773859296527,1774132675.5162427
98,150,0.3109159286816915,1774132675.5665398
98,160,0.31098522413522006,1774132675.6188526
99,10,0.31100366711616517,1774132675.957981
99,20,0.31101538240909576,1774132676.0102978
99,30,0.3099992116292318,1774132676.0611851
99,40,0.31001465395092964,1774132676.1120708
99,50,0.3109844332933426,1774132676.1630645
99,60,0.31142092645168307,1774132676.2161229
99,70,0.3122485978262765,1774132676.266667
99,80,0.31146438866853715,1774132676.3174658
99,90,0.3109993875026703,1774132676.3678308
99,100,0.310851973593235,1774132676.418181
99,110,0.31111648109826173,1774132676.468532
99,120,0.3115800564487775,1774132676.5189173
99,130,0.31202618112930885,1774132676.5692418
99,140,0.3116066240838596,1774132676.6208482
99,150,0.3112661910057068,1774132676.6711152
99,160,0.31097660306841135,1774132676.7244365
100,10,0.3062119364738464,1774132677.278495
100,20,0.3089759901165962,1774132677.3296127
100,30,0.31002694765726724,1774132677.3813624
100,40,0.31064147502183914,1774132677.4322393
100,50,0.31111293375492094,1774132677.483692
100,60,0.3118261014421781,1774132677.5345829
100,70,0.3114679230110986,1774132677.5854118
100,80,0.31158122792840004,1774132677.6360495
100,90,0.3115720593267017,1774132677.6868865
100,100,0.3119098275899887,1774132677.7374535
100,110,0.3115379867228595,1774132677.787665
100,120,0.31206532244880997,1774132677.8380165
100,130,0.3118180412512559,1774132677.888451
100,140,0.3113208557878222,1774132677.938649
100,150,0.31103464782238005,1774132677.9893482
100,160,0.31099099200218916,1774132678.0437655
101,10,0.30779278874397276,1774132678.7370162
101,20,0.3086438775062561,1774132678.7884119
101,30,0.3099329203367233,1774132678.8389795
101,40,0.310160119086504,1774132678.890522
101,50,0.31146069943904875,1774132678.941504
101,60,0.3124309450387955,1774132678.9922726
101,70,0.3118296376296452,1774132679.0439293
101,80,0.31111091896891596,1774132679.0946856
101,90,0.3109189189142651,1774132679.1455853
101,100,0.3109633868932724,1774132679.198021
101,110,0.31127168265256017,1774132679.2634518
101,120,0.31079363599419596,1774132679.3236575
101,130,0.3109167151726209,1774132679.3753004
101,140,0.3110862734062331,1774132679.4277906
101,150,0.3110517398516337,1774132679.4795973
101,160,0.3109821708872914,1774132679.5350106
102,10,0.30918770134449003,1774132680.2507374
102,20,0.3086538761854172,1774132680.3024302
102,30,0.30987869401772816,1774132680.3532557
102,40,0.309268207103014,1774132680.4049006
102,50,0.30976146697998047,1774132680.4566393
102,60,0.31069035132726036,1774132680.5088553
102,70,0.30998092889785767,1774132680.5606573
102,80,0.3096335340291262,1774132680.6117675
102,90,0.3103816906611125,1774132680.6636157
102,100,0.3109071442484856,1774132680.7155623
102,110,0.3110475960102948,1774132680.7679408
102,120,0.3109346906344096,1774132680.8199804
102,130,0.31114674164698675,1774132680.8713994
102,140,0.311126962516989,1774132680.9223666
102,150,0.3109474398692449,1774132680.9743176
102,160,0.31096670906990764,1774132681.0295181
103,10,0.31405100524425505,1774132681.8374815
103,20,0.31343923360109327,1774132681.88994
103,30,0.3138585766156515,1774132681.9421978
103,40,0.3134533941745758,1774132681.9940398
103,50,0.31329733252525327,1774132682.0458307
103,60,0.3120359733700752,1774132682.0981388
103,70,0.31188270449638367,1774132682.1501267
103,80,0.31162180118262767,1774132682.201905
103,90,0.3112809393141005,1774132682.253556
103,100,0.31093585610389707,1774132682.3050704
103,110,0.31060256443240425,1774132682.356818
103,120,0.31077064474423727,1774132682.4084702
103,130,0.31140735149383547,1774132682.4601538
103,140,0.31167946436575483,1774132682.5119812
103,150,0.31106520573298135,1774132682.563307
103,160,0.3110120419412851,1774132682.6223447
104,10,0.31623468101024627,1774132683.3757322
104,20,0.3147046521306038,1774132683.4276123
104,30,0.31350256005922955,1774132683.4789393
104,40,0.31236580535769465,1774132683.5303116
104,50,0.3125369411706924,1774132683.5821698
104,60,0.31322336246569954,1774132683.6336756
104,70,0.31258296242782047,1774132683.6851711
104,80,0.3115842405706644,1774132683.7365353
104,90,0.31129364404413434,1774132683.7882178
104,100,0.3112419465184212,1774132683.8392637
104,110,0.31054902456023475,1774132683.890413
104,120,0.3104321137070656,1774132683.9416215
104,130,0.310188267322687,1774132683.99261
104,140,0.3105815023183823,1774132684.0435703
104,150,0.3108516214291255,1774132684.0951893
104,160,0.3110120866447687,1774132684.1492233
105,10,0.30720060765743257,1774132684.9386766
105,20,0.31006679832935335,1774132684.992539
105,30,0.3116172810395559,1774132685.04537
105,40,0.31172949597239497,1774132685.098056
105,50,0.3108033132553101,1774132685.1509557
105,60,0.31067105432351433,1774132685.204631
105,70,0.3115418085030147,1774132685.2588956
105,80,0.31193931177258494,1774132685.313215
105,90,0.3112656000587675,1774132685.366781
105,100,0.3109133914113045,1774132685.4205847
105,110,0.310379232601686,1774132685.4740949
105,120,0.3103256531059742,1774132685.5280647
105,130,0.3104331433773041,1774132685.5833364
105,140,0.3103682481816837,1774132685.6392105
105,150,0.3108003675937653,1774132685.693935
105,160,0.31099289692938326,1774132685.748628
106,10,0.3100018799304962,1774132686.328833
106,20,0.30963911265134814,1774132686.380451
106,30,0.30993880033493043,1774132686.4322875
106,40,0.3094244562089443,1774132686.4841447
106,50,0.31004296243190765,1774132686.5389094
106,60,0.3092463850975037,1774132686.5903647
106,70,0.3096759042569569,1774132686.6417274
106,80,0.31015517823398114,1774132686.6934192
106,90,0.31003625823391806,1774132686.7452111
106,100,0.31016620725393296,1774132686.7969527
106,110,0.31060655902732504,1774132686.8486423
106,120,0.31053665404518443,1774132686.902236
106,130,0.31014554294256064,1774132686.9532287
106,140,0.310484944496836,1774132687.0048268
106,150,0.3106759415070216,1774132687.0558858
106,160,0.31097081396728754,1774132687.1114013
107,10,0.3153594762086868,1774132687.7693899
107,20,0.31351115703582766,1774132687.8211277
107,30,0.3143407960732778,1774132687.8723493
107,40,0.31367033571004865,1774132687.9236724
107,50,0.3127311527729034,1774132687.9747176
107,60,0.3120344226559003,1774132688.0259542
107,70,0.31226419167859215,1774132688.0772717
107,80,0.3121683541685343,1774132688.1289754
107,90,0.31189569069279566,1774132688.1817613
107,100,0.31191168159246446,1774132688.2330792
107,110,0.31157917055216705,1774132688.2841434
107,120,0.31147232055664065,1774132688.3355982
107,130,0.31139916685911323,1774132688.3869724
107,140,0.31116484105587006,1774132688.4386795
107,150,0.31101842085520426,1774132688.4916222
107,160,0.3109959499910474,1774132688.545335
108,10,0.30753042101860045,1774132689.3507721
108,20,0.3058141753077507,1774132689.4034646
108,30,0.3089820981025696,1774132689.4552753
108,40,0.31010970994830134,1774132689.507117
108,50,0.31074580252170564,1774132689.5585585
108,60,0.31238250782092414,1774132689.6101394
108,70,0.3116229976926531,1774132689.6619682
108,80,0.3114684049040079,1774132689.7138805
108,90,0.3117859509256151,1774132689.7654235
108,100,0.3115088260173798,1774132689.8168182
108,110,0.31205124421553176,1774132689.868135
108,120,0.31173501784602803,1774132689.9188547
108,130,0.31117468636769513,1774132689.9707544
108,140,0.311241423870836,1774132690.0223777
108,150,0.3110180282592773,1774132690.0738773
108,160,0.31094757206737994,1774132690.1268585
109,10,0.30958062410354614,1774132690.4956777
109,20,0.3107150226831436,1774132690.5497932
109,30,0.30777116616566974,1774132690.60311
109,40,0.3086202457547188,1774132690.6563804
109,50,0.3082262587547302,1774132690.7085872
109,60,0.3095207745830218,1774132690.7595186
109,70,0.3100941457918712,1774132690.810573
109,80,0.3100037559866905,1774132690.8609972
109,90,0.3102160854472054,1774132690.9120407
109,100,0.31040829330682757,1774132690.9626036
109,110,0.31060275516726754,1774132691.0148451
109,120,0.3106662708024184,1774132691.0658524
109,130,0.31068530220251817,1774132691.116618
109,140,0.3108618697949818,1774132691.1674256
109,150,0.31058610916137697,1774132691.2185693
109,160,0.3109687363728881,1774132691.2716365
110,10,0.308701354265213,1774132692.1950467
110,20,0.30930322110652925,1774132692.2460907
110,30,0.30765577654043835,1774132692.2959437
110,40,0.30826608687639234,1774132692.3458765
110,50,0.30869507014751435,1774132692.396061
110,60,0.3094395324587822,1774132692.4460633
110,70,0.3096470028162003,1774132692.496835
110,80,0.3102863121777773,1774132692.5479279
110,90,0.3110184748967489,1774132692.598517
110,100,0.31095184445381163,1774132692.6489894
110,110,0.3111691355705261,1774132692.6991642
110,120,0.3107801253596942,1774132692.7496884
110,130,0.3108085873035284,1774132692.7999
110,140,0.31095744626862665,1774132692.849781
110,150,0.3109649070103963,1774132692.8998528
110,160,0.31095905099064114,1774132692.9524703
111,10,0.3142274051904678,1774132693.64446
111,20,0.31367101669311526,1774132693.6963625
111,30,0.3135101785262426,1774132693.749861
111,40,0.31266180947422983,1774132693.8014052
111,50,0.31238811910152436,1774132693.8524556
111,60,0.31226843496163686,1774132693.9041233
111,70,0.31144418162958964,1774132693.9553118
111,80,0.31090513095259664,1774132694.0066435
111,90,0.3108481506506602,1774132694.0580885
111,100,0.3107088217139244,1774132694.1098182
111,110,0.3106806237589229,1774132694.1612024
111,120,0.31073453451196353,1774132694.2126231
111,130,0.31091948816409476,1774132694.2637095
111,140,0.3108648270368576,1774132694.315301
111,150,0.3109243653217951,1774132694.3664935
111,160,0.31099109929054974,1774132694.420758
112,10,0.3112132400274277,1774132695.2642794
112,20,0.31274872869253156,1774132695.3164086
112,30,0.312118731935819,1774132695.3682675
112,40,0.31371830552816393,1774132695.4201257
112,50,0.31266839742660524,1774132695.471829
112,60,0.31198045512040457,1774132695.5235047
112,70,0.31092515119484493,1774132695.574669
112,80,0.31165813878178594,1774132695.6260147
112,90,0.31156853040059407,1774132695.6781926
112,100,0.31149292320013044,1774132695.7296872
112,110,0.31131898083470083,1774132695.7811117
112,120,0.31102442666888236,1774132695.8325255
112,130,0.31087096493977767,1774132695.8839462
112,140,0.31083826082093374,1774132695.9353979
112,150,0.3112980008125305,1774132695.9870694
112,160,0.31097870897501706,1774132696.040892
113,10,0.30855156779289244,1774132696.617214
113,20,0.3109407156705856,1774132696.669378
113,30,0.3104115585486094,1774132696.720284
113,40,0.31080461889505384,1774132696.7714975
113,50,0.3111152011156082,1774132696.8224666
113,60,0.31137684285640715,1774132696.8733096
113,70,0.3110069726194654,1774132696.926379
113,80,0.3108519267290831,1774132696.9774125
113,90,0.3104167666700151,1774132697.0288532
113,100,0.31044969260692595,1774132697.0793521
113,110,0.3105919469486583,1774132697.1299345
113,120,0.310509246836106,1774132697.1803176
113,130,0.3106359369479693,1774132697.2309818
113,140,0.3109828993678093,1774132697.2812366
113,150,0.31114681919415793,1774132697.331593
113,160,0.31097406409680844,1774132697.3856282
114,10,0.3097631871700287,1774132698.0443125
114,20,0.30984495133161544,1774132698.0966823
114,30,0.3097030967473984,1774132698.1484797
114,40,0.3100900910794735,1774132698.1998322
114,50,0.3105912160873413,1774132698.2510757
114,60,0.31164000779390333,1774132698.3024788
114,70,0.31167394944599697,1774132698.3541582
114,80,0.3113632366061211,1774132698.4096522
114,90,0.3113594820102056,1774132698.461604
114,100,0.31102442055940627,1774132698.513208
114,110,0.31094218465414913,1774132698.5648243
114,120,0.31106568152705827,1774132698.6164854
114,130,0.31040322345036725,1774132698.6684062
114,140,0.31037148173366275,1774132698.7196026
114,150,0.3108716811736425,1774132698.770896
114,160,0.3109883425757289,1774132698.8250766
115,10,0.3124977916479111,1774132699.557205
115,20,0.3108422741293907,1774132699.6097822
115,30,0.3117354243993759,1774132699.6615257
115,40,0.3120266288518906,1774132699.712842
115,50,0.3123801952600479,1774132699.7645714
115,60,0.3117008551955223,1774132699.816141
115,70,0.3113125549895423,1774132699.867164
115,80,0.3116644639521837,1774132699.9183276
115,90,0.3116055743561851,1774132699.969988
115,100,0.3110776197910309,1774132700.0236075
115,110,0.31146068383346903,1774132700.0751953
115,120,0.3116536776224772,1774132700.1266332
115,130,0.31138235353506527,1774132700.1778188
115,140,0.31154178870575766,1774132700.2289634
115,150,0.3111851342519124,1774132700.2801118
115,160,0.3109562391415238,1774132700.3334727
116,10,0.31107075810432433,1774132701.0101788
116,20,0.31036626994609834,1774132701.062392
116,30,0.3089498351017634,1774132701.1139011
116,40,0.3103987291455269,1774132701.165482
116,50,0.31110648036003113,1774132701.2170224
116,60,0.3109818046291669,1774132701.2684958
116,70,0.3112992984907968,1774132701.3199928
116,80,0.31077156960964203,1774132701.3714979
116,90,0.31058091554376815,1774132701.4228141
116,100,0.31052559703588484,1774132701.4746704
116,110,0.31066941754384475,1774132701.5262694
116,120,0.3107508401075999,1774132701.5780058
116,130,0.31106154024600985,1774132701.6298714
116,140,0.3108566976019314,1774132701.6813798
116,150,0.31065500775973004,1774132701.7329607
116,160,0.310961595736444,1774132701.7869234
117,10,0.30771762132644653,1774132702.6026063
117,20,0.3106582835316658,1774132702.6550775
117,30,0.3131409019231796,1774132702.7060845
117,40,0.31188829243183136,1774132702.75749
117,50,0.31178887605667116,1774132702.8083735
117,60,0.31213188767433164,1774132702.8596325
117,70,0.3112693045820509,1774132702.9112196
117,80,0.31090923249721525,1774132702.9622934
117,90,0.3107937783002853,1774132703.0138032
117,100,0.3106844028830528,1774132703.0649865
117,110,0.3106011948802254,1774132703.116162
117,120,0.3108174110452334,1774132703.1673129
117,130,0.31105293585703925,1774132703.2181873
117,140,0.3108571523002216,1774132703.2704666
117,150,0.310881446202596,1774132703.3213713
117,160,0.3109575193375349,1774132703.3765488
118,10,0.31823889911174774,1774132703.7647986
118,20,0.31625752747058866,1774132703.8161147
118,30,0.3155976225932439,1774132703.8674123
118,40,0.31422589868307116,1774132703.918307
118,50,0.31343427002429963,1774132703.969128
118,60,0.3132710133989652,1774132704.0199962
118,70,0.31361774504184725,1774132704.0711057
118,80,0.3129882518202066,1774132704.1221669
118,90,0.31310017274485696,1774132704.1732588
118,100,0.3131146466732025,1774132704.2239373
118,110,0.3126270483840596,1774132704.274838
118,120,0.3117684004207452,1774132704.3256204
118,130,0.3121302088865867,1774132704.3763785
118,140,0.31172645539045335,1774132704.4269838
118,150,0.31135070463021597,1774132704.4778373
118,160,0.3109791174530983,1774132704.5315351
119,10,0.31115716099739077,1774132704.862859
119,20,0.31132647544145586,1774132704.9146612
119,30,0.31023148993651073,1774132704.9662178
119,40,0.3094799995422363,1774132705.0183587
119,50,0.3102171528339386,1774132705.0700526
119,60,0.31005642712116244,1774132705.1209202
119,70,0.3095971771648952,1774132705.1718466
119,80,0.30990595407783983,1774132705.2233176
119,90,0.3098320338461134,1774132705.274955
119,100,0.30985956370830536,1774132705.3263218
119,110,0.31021998389200733,1774132705.3774185
119,120,0.31011557653546334,1774132705.4286242
119,130,0.31023024641550506,1774132705.4797618
119,140,0.3105627979551043,1774132705.531108
119,150,0.31074487924575805,1774132705.5822673
119,160,0.310970763862133,1774132705.6372457
120,10,0.3095006436109543,1774132705.9717708
120,20,0.31132731437683103,1774132706.022772
120,30,0.31298869947592417,1774132706.0733035
120,40,0.3123897582292557,1774132706.1238358
120,50,0.31209961712360385,1774132706.1747239
120,60,0.3128975157936414,1774132706.2252307
120,70,0.3128299751452037,1774132706.275834
120,80,0.3127106424421072,1774132706.3267393
120,90,0.3122737659348382,1774132706.3767214
120,100,0.31205433040857317,1774132706.4269888
