epoch,batch,loss,time
80,90,0.3114048530658086,1774132067.3594608
80,100,0.31203016608953477,1774132067.4094026
80,110,0.31150741522962394,1774132067.4594598
80,120,0.3116619055469831,1774132067.5091696
80,130,0.3113295981517205,1774132067.5602484
80,140,0.31105038289512904,1774132067.6095026
80,150,0.31085593422253927,1774132067.6594586
80,160,0.3110837010666728,1774132067.7140703
81,10,0.31555631160736086,1774132068.182565
81,20,0.3149940237402916,1774132068.233571
81,30,0.31438375810782115,1774132068.2838457
81,40,0.31291366219520567,1774132068.3339558
81,50,0.31266222417354583,1774132068.385701
81,60,0.312333940466245,1774132068.4358377
81,70,0.3125662671668189,1774132068.4866793
81,80,0.312609750404954,1774132068.5366566
81,90,0.3124299304352866,1774132068.5876234
81,100,0.31234811156988146,1774132068.6376638
81,110,0.3119563034989617,1774132068.6869988
81,120,0.3121490490933259,1774132068.7375379
81,130,0.31214532279051266,1774132068.7887998
81,140,0.3114892331617219,1774132068.8404827
81,150,0.3108470702171326,1774132068.8924377
81,160,0.31105079837143423,1774132068.9483535
82,10,0.3085859686136246,1774132069.4867613
82,20,0.3119236797094345,1774132069.5362613
82,30,0.31178081333637236,1774132069.586363
82,40,0.31090270578861234,1774132069.6363664
82,50,0.3114707553386688,1774132069.6854992
82,60,0.31165894319613774,1774132069.7358634
82,70,0.31064377299376894,1774132069.7851975
82,80,0.3108273435384035,1774132069.8343153
82,90,0.3109798355234994,1774132069.8839328
82,100,0.3102677631378174,1774132069.9333427
82,110,0.31055577316067434,1774132069.9832525
82,120,0.3107039446632067,1774132070.0328467
82,130,0.31120655238628386,1774132070.0821972
82,140,0.3108219414949417,1774132070.1334097
82,150,0.31106330672899885,1774132070.1831095
82,160,0.3110503559932113,1774132070.5605266
83,10,0.3120199888944626,1774132071.1090617
83,20,0.31383875459432603,1774132071.160095
83,30,0.31156242986520133,1774132071.2103279
83,40,0.31225731372833254,1774132071.260301
83,50,0.31267332315444946,1774132071.3104253
83,60,0.31337837378184,1774132071.3607547
83,70,0.3124470293521881,1774132071.4113677
83,80,0.31259069629013536,1774132071.46197
83,90,0.31213069127665627,1774132071.5125155
83,100,0.31202766597270964,1774132071.562797
83,110,0.31169198074124077,1774132071.613341
83,120,0.3112887156506379,1774132071.6645207
83,130,0.31122185862981355,1774132071.7161055
83,140,0.3114622920751572,1774132071.7695816
83,150,0.3112696433067322,1774132071.8211493
83,160,0.31106165144592524,1774132071.8741152
84,10,0.30994753241539,1774132072.5280128
84,20,0.31084770560264585,1774132072.578447
84,30,0.3133323033650716,1774132072.6282997
84,40,0.3120944395661354,1774132072.6780396
84,50,0.3122395360469818,1774132072.7279305
84,60,0.31268763293822605,1774132072.7783105
84,70,0.3124211234705789,1774132072.8285732
84,80,0.31233082003891466,1774132072.8787775
84,90,0.31264939374393885,1774132072.9285343
84,100,0.31270821899175644,1774132072.978407
84,110,0.312535975467075,1774132073.028058
84,120,0.31201380416750907,1774132073.0784826
84,130,0.31194255833442397,1774132073.1290374
84,140,0.3117785409092903,1774132073.179165
84,150,0.31157918930053713,1774132073.2289758
84,160,0.3110637253150344,1774132073.281167
85,10,0.3101921081542969,1774132073.6878872
85,20,0.3101325362920761,1774132073.7384274
85,30,0.31166826089223226,1774132073.788326
85,40,0.3121089294552803,1774132073.8381734
85,50,0.3121442049741745,1774132073.888507
85,60,0.3120677431424459,1774132073.9384556
85,70,0.31149895574365344,1774132073.9882362
85,80,0.31226497143507004,1774132074.0378854
85,90,0.31192875107129414,1774132074.0874119
85,100,0.31201075941324236,1774132074.1370833
85,110,0.3113020428202369,1774132074.186964
85,120,0.31141750464836754,1774132074.2382946
85,130,0.3111260595229956,1774132074.2880745
85,140,0.3109908152903829,1774132074.337933
85,150,0.3112458056211472,1774132074.3885248
85,160,0.31106938906013964,1774132074.4426365
86,10,0.3080625176429749,1774132074.9211285
86,20,0.30989586710929873,1774132074.971687
86,30,0.3103590120871862,1774132075.0221028
86,40,0.31000163555145266,1774132075.0723968
86,50,0.310764753818512,1774132075.1228986
86,60,0.311764129002889,1774132075.1733518
86,70,0.31147668276514323,1774132075.2231746
86,80,0.3113439746201038,1774132075.273245
86,90,0.3110159211688571,1774132075.3234582
86,100,0.31108144015073774,1774132075.3738763
86,110,0.31081405634229836,1774132075.4243798
86,120,0.31123686184485755,1774132075.474536
86,130,0.3114546287518281,1774132075.5247414
86,140,0.3116427427956036,1774132075.5747313
86,150,0.3114640029271444,1774132075.6245067
86,160,0.31108184196054933,1774132075.6767561
87,10,0.31358720660209655,1774132076.1827612
87,20,0.31385302543640137,1774132076.2349102
87,30,0.3124650408824285,1774132076.283649
87,40,0.3129370674490929,1774132076.3337255
87,50,0.31186881542205813,1774132076.3827019
87,60,0.3114565874139468,1774132076.4320796
87,70,0.312020429117339,1774132076.480375
87,80,0.31155554093420507,1774132076.5288007
87,90,0.3116223980983098,1774132076.5781069
87,100,0.31160406410694125,1774132076.6274924
87,110,0.31138494664972477,1774132076.6762745
87,120,0.31115720942616465,1774132076.7252035
87,130,0.3111247583077504,1774132076.7744288
87,140,0.3110837410603251,1774132076.8237753
87,150,0.3111832594871521,1774132076.8732104
87,160,0.3110479606315494,1774132076.9246197
88,10,0.307640939950943,1774132077.708367
88,20,0.30609257221221925,1774132077.7588964
88,30,0.3068749666213989,1774132077.80878
88,40,0.30886671021580697,1774132077.8580403
88,50,0.3091478615999222,1774132077.9082563
88,60,0.3096441258986791,1774132077.9580116
88,70,0.30928414336272647,1774132078.0076165
88,80,0.3095172975212336,1774132078.0572383
88,90,0.3100259645117654,1774132078.1082528
88,100,0.31005103528499606,1774132078.1591232
88,110,0.310077597878196,1774132078.208576
88,120,0.3107275332013766,1774132078.2585986
88,130,0.3107313477076017,1774132078.3100274
88,140,0.31053930584873474,1774132078.359042
88,150,0.3105682196219762,1774132078.4082131
88,160,0.3110689351335168,1774132078.459864
89,10,0.3152461051940918,1774132079.221869
89,20,0.3098879709839821,1774132079.2731533
89,30,0.30730536381403606,1774132079.3236039
89,40,0.3086488485336304,1774132079.3734791
89,50,0.31044652879238127,1774132079.4248312
89,60,0.31087014426787696,1774132079.4738812
89,70,0.3109787281070437,1774132079.5228977
89,80,0.3102579802274704,1774132079.571952
89,90,0.31023858355151285,1774132079.6225777
89,100,0.310634443461895,1774132079.672003
89,110,0.31020489145408975,1774132079.7231781
89,120,0.3103081891934077,1774132079.7738278
89,130,0.31016581998421594,1774132079.825748
89,140,0.3104817494750023,1774132079.8771536
89,150,0.3109531784057617,1774132079.9277663
89,160,0.311051369830966,1774132079.9814734
90,10,0.30423623621463775,1774132080.651974
90,20,0.3090612903237343,1774132080.7175043
90,30,0.31071667472521464,1774132080.7696884
90,40,0.3099085606634617,1774132080.8241508
90,50,0.3099716776609421,1774132080.876809
90,60,0.30932704706986747,1774132080.9301934
90,70,0.3097259683268411,1774132080.982738
90,80,0.3105145886540413,1774132081.0350943
90,90,0.3104394210709466,1774132081.0887024
90,100,0.3105155611038208,1774132081.1413708
90,110,0.31083711141889747,1774132081.1917174
90,120,0.31107656136155126,1774132081.2412312
90,130,0.3106658091911903,1774132081.2921636
90,140,0.310655634530953,1774132081.3427231
90,150,0.31105013271172843,1774132081.3954594
90,160,0.3110441483557224,1774132081.452355
91,10,0.31250826418399813,1774132081.924889
91,20,0.30980066657066346,1774132081.9762168
91,30,0.3095714092254639,1774132082.0262423
91,40,0.3082878299057484,1774132082.0760643
91,50,0.30854865312576296,1774132082.1267717
91,60,0.3093647340933482,1774132082.1773918
91,70,0.3100477239915303,1774132082.2297003
91,80,0.3109775945544243,1774132082.282892
91,90,0.3107553975449668,1774132082.3349361
91,100,0.3112342405319214,1774132082.3871138
91,110,0.31113495339046826,1774132082.438631
91,120,0.3112716282407443,1774132082.4902573
91,130,0.3109603998752741,1774132082.54256
91,140,0.3109101378491947,1774132082.5948303
91,150,0.31110236008961994,1774132082.645461
91,160,0.3110418640077114,1774132082.700265
92,10,0.3100837171077728,1774132083.4453225
92,20,0.3111638128757477,1774132083.496729
92,30,0.30973644455273946,1774132083.548059
92,40,0.30975018814206123,1774132083.6005168
92,50,0.31094234764575956,1774132083.6518521
92,60,0.31141968766848244,1774132083.7030203
92,70,0.3112371116876602,1774132083.753328
92,80,0.3118224199861288,1774132083.8045182
92,90,0.3112415909767151,1774132083.8561516
92,100,0.3114990350604057,1774132083.9074535
92,110,0.3118325344540856,1774132083.9591737
92,120,0.31167036096254985,1774132084.009424
92,130,0.3109978517660728,1774132084.0596488
92,140,0.31092592243637357,1774132084.1109302
92,150,0.3111141896247864,1774132084.1630702
92,160,0.31106502283364534,1774132084.2172875
93,10,0.314175882935524,1774132084.9008074
93,20,0.3099700525403023,1774132084.9500186
93,30,0.30928670267264047,1774132084.9990618
93,40,0.3082450181245804,1774132085.04906
93,50,0.30992361426353454,1774132085.0988076
93,60,0.31121314068635303,1774132085.1494508
93,70,0.31064106353691645,1774132085.20068
93,80,0.3105219010263681,1774132085.2515993
93,90,0.3107173919677734,1774132085.3012815
93,100,0.311066589653492,1774132085.3510115
93,110,0.31034805232828316,1774132085.400656
93,120,0.31043646385272344,1774132085.4511588
93,130,0.31069599894376904,1774132085.5015042
93,140,0.3108982462968145,1774132085.5523942
93,150,0.3109333707888921,1774132085.6041458
93,160,0.3110616089776158,1774132085.659114
94,10,0.30524240136146547,1774132086.2377043
94,20,0.3114364713430405,1774132086.2886963
94,30,0.31146880785624187,1774132086.3387518
94,40,0.3128770083189011,1774132086.3890183
94,50,0.3132133960723877,1774132086.438698
94,60,0.3124946350852648,1774132086.4892473
94,70,0.31220587364264896,1774132086.5398357
94,80,0.3118546105921268,1774132086.5908499
94,90,0.31179523004425896,1774132086.6415894
94,100,0.31153567373752594,1774132086.692693
94,110,0.31189705431461334,1774132086.7431982
94,120,0.311862721045812,1774132086.794512
94,130,0.31206297347178824,1774132086.8452046
94,140,0.3115881210991314,1774132086.8943107
94,150,0.3115594921509425,1774132086.9436214
94,160,0.3110213454812765,1774132086.996639
95,10,0.30790373384952546,1774132087.7641335
95,20,0.306671117246151,1774132087.8140912
95,30,0.3096423079570135,1774132087.864221
95,40,0.310213752835989,1774132087.9138463
95,50,0.3105485641956329,1774132087.9629974
95,60,0.3106659173965454,1774132088.0116794
95,70,0.3110923226390566,1774132088.0608988
95,80,0.31149227991700174,1774132088.110286
95,90,0.31127464373906455,1774132088.1601596
95,100,0.31146763801574706,1774132088.2094643
95,110,0.31098946712233805,1774132088.2588205
95,120,0.3109891124069691,1774132088.3084047
95,130,0.31099753150573145,1774132088.3583255
95,140,0.3111155582325799,1774132088.4089708
95,150,0.31095040182272593,1774132088.4583182
95,160,0.3110211590304971,1774132088.513726
96,10,0.31005832850933074,1774132089.376204
96,20,0.31144647002220155,1774132089.4295156
96,30,0.3129131774107615,1774132089.4784439
96,40,0.31114897280931475,1774132089.5263503
96,50,0.311609565615654,1774132089.5745895
96,60,0.3112826516230901,1774132089.622988
96,70,0.3110247854675565,1774132089.6722367
96,80,0.3112146083265543,1774132089.7210238
96,90,0.31179143819544053,1774132089.7703576
96,100,0.31131359487771987,1774132089.81963
96,110,0.3117105139927431,1774132089.8689914
96,120,0.3110268076260885,1774132089.91772
96,130,0.31116345043365773,1774132089.966369
96,140,0.31110615134239195,1774132090.0158083
96,150,0.3112991774082184,1774132090.0643275
96,160,0.3110491236671805,1774132090.1169922
97,10,0.3081991970539093,1774132090.5488427
97,20,0.31164552718400956,1774132090.5997913
97,30,0.3114355931679408,1774132090.6516943
97,40,0.3123143933713436,1774132090.7014825
97,50,0.3121883678436279,1774132090.7520812
97,60,0.31099429428577424,1774132090.801721
97,70,0.3109537878206798,1774132090.8513849
97,80,0.3106791730970144,1774132090.9012938
97,90,0.3110304713249207,1774132090.9505327
97,100,0.3107800006866455,1774132090.9997005
97,110,0.31084851758046583,1774132091.0495496
97,120,0.31121316899855933,1774132091.0986745
97,130,0.3112459366138165,1774132091.1483517
97,140,0.31098630258015225,1774132091.1988587
97,150,0.3110308750470479,1774132091.2482314
97,160,0.3110230380669236,1774132091.3025763
98,10,0.3086325258016586,1774132092.121808
98,20,0.3099497601389885,1774132092.1714892
98,30,0.3107428272565206,1774132092.2233958
98,40,0.31221298351883886,1774132092.2733862
98,50,0.3115124398469925,1774132092.3231308
98,60,0.311165959139665,1774132092.372229
98,70,0.3111152819224766,1774132092.4213884
98,80,0.31095693074166775,1774132092.470114
98,90,0.31028898225890267,1774132092.519364
98,100,0.3107613781094551,1774132092.5686727
98,110,0.31075032651424406,1774132092.6193721
98,120,0.31067414532105125,1774132092.66943
98,130,0.31100735389269313,1774132092.7198153
98,140,0.3110759952238628,1774132092.7707195
98,150,0.3111602407693863,1774132092.8206139
98,160,0.31105084139853717,1774132092.8753762
99,10,0.31179885268211366,1774132093.2493477
99,20,0.3132798597216606,1774132093.2996135
99,30,0.3126695801814397,1774132093.3490145
99,40,0.3134076915681362,1774132093.3995082
99,50,0.31330774545669554,1774132093.4487033
99,60,0.31195084750652313,1774132093.4978228
99,70,0.31192781542028697,1774132093.5467792
99,80,0.31158941201865675,1774132093.599883
99,90,0.3116226699617174,1774132093.6497765
99,100,0.31174282044172286,1774132093.6988902
99,110,0.311607426404953,1774132093.747345
99,120,0.3111337130268415,1774132093.796412
99,130,0.3106842765441308,1774132093.8456097
99,140,0.31090232985360283,1774132093.8962138
99,150,0.3110253471136093,1774132093.9465353
99,160,0.3110353145748377,1774132093.9977338
100,10,0.30838639140129087,1774132094.676823
100,20,0.3075792878866196,1774132094.7267423
100,30,0.3089940845966339,1774132094.7760503
100,40,0.3077610515058041,1774132094.8249185
100,50,0.30882238447666166,1774132094.8749187
100,60,0.3100803111990293,1774132094.9246945
100,70,0.3100417069026402,1774132094.9753575
100,80,0.3094865493476391,1774132095.0249321
100,90,0.30992637707127463,1774132095.0742304
100,100,0.3104637637734413,1774132095.1237397
100,110,0.3104234077713706,1774132095.174609
100,120,0.3108000010251999,1774132095.2257535
100,130,0.3114490373776509,1774132095.2753947
100,140,0.3110999873706273,1774132095.3248556
100,150,0.31128490328788755,1774132095.3744185
100,160,0.3110159574076533,1774132095.428676
101,10,0.31006754040718076,1774132095.8078725
101,20,0.3081007361412048,1774132095.8579645
101,30,0.30950929621855416,1774132095.907683
101,40,0.3098857469856739,1774132095.957057
101,50,0.3110078835487366,1774132096.007606
101,60,0.3111609195669492,1774132096.057448
101,70,0.31147479585238863,1774132096.1080153
101,80,0.3110887210816145,1774132096.1582856
101,90,0.3111486474672953,1774132096.2075002
101,100,0.31146849781274794,1774132096.256261
101,110,0.3114042051813819,1774132096.30521
101,120,0.31111710766951245,1774132096.3539717
101,130,0.3110813420552474,1774132096.403483
101,140,0.311079414827483,1774132096.452542
101,150,0.3111908866961797,1774132096.5015795
101,160,0.3110225085169077,1774132096.553455
102,10,0.30746340453624726,1774132097.0579894
102,20,0.30658143758773804,1774132097.1079943
102,30,0.3092917074759801,1774132097.156556
102,40,0.30945264250040055,1774132097.2045257
102,50,0.3092037177085876,1774132097.2525687
102,60,0.30911407868067425,1774132097.3006632
102,70,0.30965717392308373,1774132097.3489401
102,80,0.3098854165524244,1774132097.397858
102,90,0.31082902451356254,1774132097.4465888
102,100,0.31085656613111495,1774132097.495559
102,110,0.31073915281079034,1774132097.544482
102,120,0.3105679248770078,1774132097.5941882
102,130,0.3108679968577165,1774132097.6433294
102,140,0.3110106817313603,1774132097.6924036
102,150,0.3109001980225245,1774132097.7414062
102,160,0.3110443565994501,1774132097.7925966
103,10,0.3129693239927292,1774132098.5231493
103,20,0.3122415661811829,1774132098.5748296
103,30,0.31122598350048064,1774132098.6264145
103,40,0.31140134409070014,1774132098.67753
103,50,0.31206424951553347,1774132098.7293668
103,60,0.3120465775330861,1774132098.7810638
103,70,0.3113572418689728,1774132098.834133
103,80,0.31161926724016664,1774132098.8851511
103,90,0.3110523945755429,1774132098.9349694
103,100,0.31086266577243804,1774132098.9844205
103,110,0.3104193576357581,1774132099.0337644
103,120,0.31034736558794973,1774132099.0832963
103,130,0.31041367489557997,1774132099.1326768
103,140,0.31046537522758755,1774132099.1818771
103,150,0.31060399532318117,1774132099.2309105
103,160,0.3110176710411906,1774132099.2842984
104,10,0.3112015396356583,1774132099.719559
104,20,0.3105068475008011,1774132099.7704499
104,30,0.3095540603001912,1774132099.8204327
104,40,0.30911778584122657,1774132099.8706362
104,50,0.3098731172084808,1774132099.9211493
104,60,0.3097470045089722,1774132099.9711323
104,70,0.31072294882365636,1774132100.0210261
104,80,0.3102107312530279,1774132100.0710247
104,90,0.3103901465733846,1774132100.1208162
104,100,0.3109592115879059,1774132100.1706917
104,110,0.31121768355369567,1774132100.2212234
104,120,0.31050896222392715,1774132100.271191
104,130,0.3102065450870074,1774132100.3211315
104,140,0.31075516236679895,1774132100.3707817
104,150,0.31045922219753264,1774132100.4208472
104,160,0.31102695055305957,1774132100.474021
105,10,0.3143571078777313,1774132101.0490105
105,20,0.3118134424090385,1774132101.098851
105,30,0.3109435856342316,1774132101.1485286
105,40,0.3110032245516777,1774132101.1981597
105,50,0.3112477803230286,1774132101.2474182
105,60,0.3123646075526873,1774132101.29677
105,70,0.3115987300872803,1774132101.3460174
105,80,0.31104115955531597,1774132101.3959355
105,90,0.31109424862596724,1774132101.4444933
105,100,0.31175645023584364,1774132101.4937289
105,110,0.31147675568407235,1774132101.5429873
105,120,0.31156911626458167,1774132101.5923443
105,130,0.3117233223640002,1774132101.64222
105,140,0.31153303257056647,1774132101.6919265
105,150,0.3111934636036555,1774132101.7414374
105,160,0.31103952657431366,1774132101.7948892
106,10,0.3132730633020401,1774132102.285311
106,20,0.3140040054917336,1774132102.3345053
106,30,0.3137679914633433,1774132102.3844426
106,40,0.3121314987540245,1774132102.4341967
106,50,0.3115024226903915,1774132102.4838724
106,60,0.31184834043184917,1774132102.533447
106,70,0.310865786245891,1774132102.5832946
106,80,0.31091313511133195,1774132102.633636
106,90,0.3112790203756756,1774132102.6839526
106,100,0.3117721596360207,1774132102.7331786
106,110,0.3111611298539422,1774132102.782425
106,120,0.3110043073693911,1774132102.8315728
106,130,0.3109760761260986,1774132102.880714
106,140,0.31125675461121965,1774132102.9303033
106,150,0.31131830910841624,1774132102.9819639
106,160,0.31101256851106884,1774132103.0343804
107,10,0.31261609196662904,1774132103.654325
107,20,0.31311519742012023,1774132103.7043378
107,30,0.3111319770415624,1774132103.7537532
107,40,0.3115874953567982,1774132103.802646
107,50,0.3121692043542862,1774132103.8514004
107,60,0.3121585706869761,1774132103.900816
107,70,0.3126652598381042,1774132103.9494474
107,80,0.3123242177069187,1774132103.9980466
107,90,0.3120802015066147,1774132104.0462654
107,100,0.31164596408605577,1774132104.0947986
107,110,0.31107043380087074,1774132104.1437812
107,120,0.3109217641254266,1774132104.1928434
107,130,0.3114217448693055,1774132104.2416677
107,140,0.3113293822322573,1774132104.2906466
107,150,0.3109781231482824,1774132104.339134
107,160,0.311007096990943,1774132104.3922548
108,10,0.3119733303785324,1774132104.7174523
108,20,0.3111679032444954,1774132104.76768
108,30,0.3115268846352895,1774132104.817324
108,40,0.31122914105653765,1774132104.8663769
108,50,0.31143885254859927,1774132104.9156446
108,60,0.311713537077109,1774132104.9647958
108,70,0.31217396812779563,1774132105.013989
108,80,0.31231819801032545,1774132105.063112
108,90,0.3116125437948439,1774132105.112167
108,100,0.3115361773967743,1774132105.1610951
108,110,0.3110720694065094,1774132105.211419
108,120,0.3114089275399844,1774132105.2604995
108,130,0.31128127529070926,1774132105.3096862
108,140,0.3112992133413042,1774132105.3588533
108,150,0.3110225997368495,1774132105.4078937
108,160,0.3110213218256831,1774132105.4589965
109,10,0.31294767558574677,1774132105.7748206
109,20,0.3121912404894829,1774132105.8236518
109,30,0.3107111523548762,1774132105.8726113
109,40,0.3116679735481739,1774132105.9265897
109,50,0.31114745676517486,1774132105.974691
109,60,0.3119430129726728,1774132106.024526
109,70,0.3119288674422673,1774132106.0739286
109,80,0.3113428745418787,1774132106.123065
109,90,0.3108439471986559,1774132106.1724665
109,100,0.31066530048847196,1774132106.2215326
109,110,0.3110133791511709,1774132106.270594
109,120,0.3113063717881838,1774132106.3197746
109,130,0.31131501495838165,1774132106.3692117
109,140,0.3110936369214739,1774132106.4188542
109,150,0.3111122802893321,1774132106.4682539
109,160,0.31104169841855767,1774132106.5208666
110,10,0.31181728541851045,1774132107.3074617
110,20,0.3121007829904556,1774132107.3578136
110,30,0.31135744154453276,1774132107.4076195
110,40,0.31212634667754174,1774132107.4571338
110,50,0.31226383447647094,1774132107.5066144
110,60,0.31215197741985323,1774132107.555796
110,70,0.31165545753070284,1774132107.6050532
110,80,0.31138384975492955,1774132107.6544287
110,90,0.31115882396697997,1774132107.7037027
110,100,0.3113161811232567,1774132107.7532554
110,110,0.31145586533979935,1774132107.8038802
110,120,0.3118411868810654,1774132107.853469
110,130,0.3112660935291877,1774132107.903223
110,140,0.3113819399050304,1774132107.9527073
110,150,0.3111942360798518,1774132108.00212
110,160,0.31100806072354314,1774132108.0557594
111,10,0.3112888067960739,1774132108.4316897
111,20,0.3085071161389351,1774132108.4815624
111,30,0.307957136631012,1774132108.5307689
111,40,0.30929221138358115,1774132108.5803435
111,50,0.30988817036151883,1774132108.6295083
111,60,0.3100013474623362,1774132108.6789784
111,70,0.3104441331965583,1774132108.7281728
111,80,0.3107761640101671,1774132108.7779174
111,90,0.3113315373659134,1774132108.8275146
111,100,0.31101290553808214,1774132108.8773189
111,110,0.31095723022114147,1774132108.926787
111,120,0.31074675569931665,1774132108.9758942
111,130,0.3109004919345562,1774132109.0249665
111,140,0.31101133546658927,1774132109.0740392
111,150,0.3108441609144211,1774132109.12291
111,160,0.311014754883945,1774132109.2525575
112,10,0.31174951493740083,1774132109.854886
112,20,0.30744210481643675,1774132109.9053092
112,30,0.3091433713833491,1774132109.9556615
112,40,0.31009812355041505,1774132110.0065992
112,50,0.310856419801712,1774132110.054263
112,60,0.31159733881553014,1774132110.1035092
112,70,0.3109193014247077,1774132110.152077
112,80,0.3111571125686169,1774132110.2007883
112,90,0.3117612855301963,1774132110.2496924
112,100,0.31157529294490816,1774132110.2983096
112,110,0.31150483218106356,1774132110.3476124
112,120,0.31125137582421303,1774132110.3961606
112,130,0.31126849353313446,1774132110.4445965
112,140,0.31157030229057586,1774132110.4929767
112,150,0.31104260166486103,1774132110.5414424
112,160,0.311011691018939,1774132110.594225
113,10,0.31275738775730133,1774132111.2523987
113,20,0.30834548771381376,1774132111.304298
113,30,0.3085771967967351,1774132111.3551304
113,40,0.3091466099023819,1774132111.4056218
113,50,0.31052970826625825,1774132111.4556205
113,60,0.31055046965678534,1774132111.5057466
113,70,0.31063039175101687,1774132111.5564322
113,80,0.31096354834735396,1774132111.606636
113,90,0.3114875819947984,1774132111.656492
113,100,0.3110475918650627,1774132111.706625
113,110,0.31139722656119956,1774132111.7561812
113,120,0.3109654446442922,1774132111.805833
113,130,0.31075872710117924,1774132111.8556635
113,140,0.3109642052224704,1774132111.9061596
113,150,0.31125345528125764,1774132111.9562292
113,160,0.3109896831214428,1774132112.2143495
114,10,0.3122829765081406,1774132113.046441
114,20,0.3103759989142418,1774132113.0966845
114,30,0.30954657097657523,1774132113.1468768
114,40,0.30929277539253236,1774132113.1963975
114,50,0.3089704895019531,1774132113.2468307
114,60,0.30919512460629145,1774132113.296479
114,70,0.3098071132387434,1774132113.3463175
114,80,0.31002112589776515,1774132113.396002
114,90,0.31102126141389214,1774132113.4457917
114,100,0.31060959577560426,1774132113.4961176
114,110,0.3106333924965425,1774132113.5464737
114,120,0.31086305528879166,1774132113.5959783
114,130,0.3105072010021943,1774132113.646121
114,140,0.3106025902288301,1774132113.6957335
114,150,0.31064330021540326,1774132113.7465997
114,160,0.3110096946358681,1774132113.8003576
115,10,0.3110485404729843,1774132114.382433
115,20,0.3112359881401062,1774132114.4344437
115,30,0.3110586533943812,1774132114.4853597
115,40,0.31044204235076905,1774132114.537219
115,50,0.3111898249387741,1774132114.588302
115,60,0.3117455119887988,1774132114.6425219
115,70,0.31113306837422505,1774132114.6930227
115,80,0.3108370780944824,1774132114.7432883
115,90,0.31065819991959465,1774132114.7938604
115,100,0.3107489654421806,1774132114.8419833
115,110,0.3109141932292418,1774132114.8914557
115,120,0.3105077231923739,1774132114.9414713
115,130,0.3111211781318371,1774132114.9907575
115,140,0.3108732432126999,1774132115.0400007
115,150,0.31089990893999736,1774132115.0892327
115,160,0.3110153887420893,1774132115.1410975
116,10,0.31441363096237185,1774132115.983748
116,20,0.31297809928655623,1774132116.034269
116,30,0.311918975909551,1774132116.0838892
116,40,0.3126415923237801,1774132116.133155
116,50,0.31118774533271787,1774132116.1833334
116,60,0.3106805294752121,1774132116.2331257
116,70,0.3102332579238074,1774132116.2827537
116,80,0.31022314317524435,1774132116.3325462
116,90,0.3103664388259252,1774132116.3826108
116,100,0.31055263578891756,1774132116.4321315
116,110,0.3107859356836839,1774132116.48176
116,120,0.31076303248604137,1774132116.5311823
116,130,0.31092735207997835,1774132116.580703
116,140,0.3108858651348523,1774132116.6297464
116,150,0.31101869225502016,1774132116.6791875
116,160,0.31103687211871145,1774132116.7313592
117,10,0.3101542443037033,1774132117.1594746
117,20,0.3099904447793961,1774132117.2097886
117,30,0.3098741660515467,1774132117.2594006
117,40,0.31005250588059424,1774132117.3091505
117,50,0.30962800145149233,1774132117.3585947
117,60,0.30934714525938034,1774132117.4084673
117,70,0.3099082912717547,1774132117.4579527
117,80,0.3100138634443283,1774132117.5073
117,90,0.3106614781750573,1774132117.5567048
117,100,0.3106501978635788,1774132117.6062584
117,110,0.3110559490593997,1774132117.6563034
117,120,0.3108793715635935,1774132117.7058825
117,130,0.31084246245714336,1774132117.755927
117,140,0.3110304664288248,1774132117.8055081
117,150,0.3111462034781774,1774132117.8548656
117,160,0.3110219893977046,1774132117.9087768
118,10,0.3122587829828262,1774132118.260742
118,20,0.3107206001877785,1774132118.3103416
118,30,0.310075436035792,1774132118.359994
118,40,0.3107671745121479,1774132118.4096537
118,50,0.31083844900131224,1774132118.4590676
118,60,0.31039834370215735,1774132118.5087478
118,70,0.3110224545001984,1774132118.5582936
118,80,0.31167782805860045,1774132118.6084867
118,90,0.31095367272694907,1774132118.6581714
118,100,0.3109474524855614,1774132118.7081807
118,110,0.31146895614537323,1774132118.7578795
118,120,0.3110594963033994,1774132118.8072484
118,130,0.3114923846263152,1774132118.856508
118,140,0.3114849358797073,1774132118.9060931
118,150,0.31156823913256326,1774132118.9557743
118,160,0.31102518271654844,1774132119.0082135
119,10,0.3059756517410278,1774132119.6345766
119,20,0.3075720608234406,1774132119.6855874
119,30,0.3081897050142288,1774132119.7355697
119,40,0.308648008108139,1774132119.7847059
119,50,0.30921738982200625,1774132119.8335614
119,60,0.30991418262322745,1774132119.8827467
119,70,0.31026077313082556,1774132119.9325933
119,80,0.30991968177258966,1774132119.982311
119,90,0.3102415598101086,1774132120.0314934
119,100,0.3106975656747818,1774132120.0806875
119,110,0.3112485105341131,1774132120.1300414
119,120,0.31115668043494227,1774132120.1799781
119,130,0.3111915913911966,1774132120.2296956
119,140,0.3110863445060594,1774132120.279505
119,150,0.31128761688868206,1774132120.3286297
119,160,0.31099112778902055,1774132120.3808167
120,10,0.30995528399944305,1774132120.924635
120,20,0.30941656827926634,1774132120.9747348
120,30,0.31214897135893505,1774132121.024264
120,40,0.3114309124648571,1774132121.074103
120,50,0.31190913379192353,1774132121.1235077
120,60,0.31177817384401957,1774132121.1734855
120,70,0.3113185035330909,1774132121.2232072
120,80,0.31064754277467727,1774132121.2728336
120,90,0.31034393343660566,1774132121.3220985
120,100,0.3105870306491852,1774132121.3711483
120,110,0.3105568143454465,1774132121.421755
120,120,0.3101116289695104,1774132121.4717975
