epoch,batch,loss,time
80,90,0.31077263322141435,1774138670.8259444
80,100,0.31132885843515395,1774138670.9248543
80,110,0.31151163144545124,1774138671.0371563
80,120,0.3108717163403829,1774138671.1523778
80,130,0.3107161719065446,1774138671.2191892
80,140,0.3105228860463415,1774138671.2821608
80,150,0.310832633972168,1774138671.3442447
80,160,0.311063170991838,1774138671.4218957
81,10,0.3100785672664642,1774138672.2100406
81,20,0.31066000610589983,1774138672.323741
81,30,0.31016915341218315,1774138672.4213436
81,40,0.30895227938890457,1774138672.4820008
81,50,0.3096382576227188,1774138672.5504806
81,60,0.31123184859752656,1774138672.6038244
81,70,0.3113811096974782,1774138672.6720104
81,80,0.3111994259059429,1774138672.7453704
81,90,0.31152290536297694,1774138672.8198297
81,100,0.3117989209294319,1774138672.8939786
81,110,0.31189081452109596,1774138672.9678893
81,120,0.311072618017594,1774138673.0417967
81,130,0.31107631761294147,1774138673.118659
81,140,0.3110898569226265,1774138673.2206988
81,150,0.31127698024113976,1774138673.3478422
81,160,0.3110531896352768,1774138673.4621634
82,10,0.308464851975441,1774138674.1602213
82,20,0.31254805624485016,1774138674.2632582
82,30,0.31174401144186653,1774138674.3605218
82,40,0.31215671002864837,1774138674.5001354
82,50,0.3115506172180176,1774138674.5715957
82,60,0.31165927251180015,1774138674.6662233
82,70,0.312388779435839,1774138674.8201914
82,80,0.3120307981967926,1774138674.876988
82,90,0.31094789140754275,1774138674.9292576
82,100,0.31077637553215026,1774138674.9881237
82,110,0.3114560541781512,1774138675.0468485
82,120,0.31111933489640553,1774138675.1133447
82,130,0.31121261990987337,1774138675.1804335
82,140,0.311354780622891,1774138675.246321
82,150,0.3113867155710856,1774138675.3035781
82,160,0.3110405309125781,1774138675.370146
83,10,0.3140051901340485,1774138676.109432
83,20,0.3112803384661674,1774138676.2141137
83,30,0.3086503744125366,1774138676.3192096
83,40,0.3097993448376656,1774138676.4324188
83,50,0.3102387547492981,1774138676.545974
83,60,0.3104925746719042,1774138676.646116
83,70,0.3109925712857928,1774138676.7545607
83,80,0.3099516607820988,1774138676.8530452
83,90,0.3095927529864841,1774138676.9659586
83,100,0.30978125184774397,1774138677.0670414
83,110,0.31020417213439944,1774138677.2054164
83,120,0.3101202587286631,1774138677.2741427
83,130,0.3107963378612812,1774138677.3447676
83,140,0.311068255347865,1774138677.4074752
83,150,0.3108921009302139,1774138677.470416
83,160,0.3110416725277901,1774138677.548629
84,10,0.3125785768032074,1774138678.6178353
84,20,0.31026604026556015,1774138678.8013234
84,30,0.3108202576637268,1774138678.9043653
84,40,0.31202146634459493,1774138679.0036852
84,50,0.31246747374534606,1774138679.0694375
84,60,0.3118370269735654,1774138679.165211
84,70,0.3121292820998601,1774138679.2584367
84,80,0.31208711192011834,1774138679.360687
84,90,0.3124005615711212,1774138679.4722307
84,100,0.3129424852132797,1774138679.628027
84,110,0.31262612071904267,1774138679.7309556
84,120,0.3119395814836025,1774138679.8380144
84,130,0.3117294281721115,1774138679.9578547
84,140,0.31100651451519556,1774138680.026939
84,150,0.31106072425842285,1774138680.0907135
84,160,0.31104341000318525,1774138680.1642897
85,10,0.31673294603824614,1774138680.6848164
85,20,0.3101730436086655,1774138680.759324
85,30,0.31164867083231607,1774138680.8311918
85,40,0.31048927307128904,1774138680.9025223
85,50,0.31074958205223085,1774138680.976606
85,60,0.31075386504332225,1774138681.0454485
85,70,0.31186177134513854,1774138681.1135244
85,80,0.31169148311018946,1774138681.1816514
85,90,0.31125324931409626,1774138681.2542295
85,100,0.3115027293562889,1774138681.3449886
85,110,0.31140980151566594,1774138681.4433494
85,120,0.31086645449201267,1774138681.5503867
85,130,0.31096475491156944,1774138681.6461287
85,140,0.31079346069267816,1774138681.729446
85,150,0.31109399994214376,1774138681.8261893
85,160,0.3110217599198222,1774138682.1007347
86,10,0.30991276502609255,1774138682.8695743
86,20,0.3086808383464813,1774138683.0220387
86,30,0.3091878334681193,1774138683.1235297
86,40,0.3109267883002758,1774138683.2270024
86,50,0.3120620560646057,1774138683.3226924
86,60,0.3115624462564786,1774138683.4265914
86,70,0.31078476863248006,1774138683.5175462
86,80,0.3113037306815386,1774138683.6240456
86,90,0.3112544890907076,1774138683.7362301
86,100,0.31107974976301195,1774138683.8265336
86,110,0.3118900114839727,1774138683.921136
86,120,0.31172730922698977,1774138684.0184417
86,130,0.3115466906474187,1774138684.1152537
86,140,0.3112704062036106,1774138684.2211845
86,150,0.3108047052224477,1774138684.3111184
86,160,0.311048623919487,1774138684.4274883
87,10,0.31415470540523527,1774138685.286204
87,20,0.31413177102804185,1774138685.3574831
87,30,0.31418493886788684,1774138685.4287193
87,40,0.3136844262480736,1774138685.515499
87,50,0.31213053047657013,1774138685.59593
87,60,0.31154794096946714,1774138685.6669579
87,70,0.31124024646622794,1774138685.7461061
87,80,0.31200659871101377,1774138685.8534315
87,90,0.3116511536969079,1774138685.9759808
87,100,0.3109357297420502,1774138686.1257207
87,110,0.310849870334972,1774138686.235691
87,120,0.3106867656111717,1774138686.3529713
87,130,0.3108418072645481,1774138686.4123127
87,140,0.31071610280445644,1774138686.4752214
87,150,0.3110534014304479,1774138686.5420885
87,160,0.3110072534531355,1774138686.616422
88,10,0.3154313862323761,1774138687.432921
88,20,0.31291150748729707,1774138687.4971738
88,30,0.3121226658423742,1774138687.562034
88,40,0.3125638760626316,1774138687.6555355
88,50,0.3119549697637558,1774138687.755355
88,60,0.31132261554400126,1774138687.8566325
88,70,0.31156454256602695,1774138688.235254
88,80,0.31077009811997414,1774138688.3397877
88,90,0.31102245019541847,1774138688.4683406
88,100,0.3108857321739197,1774138688.5690377
88,110,0.3107320035045797,1774138688.7351944
88,120,0.3111337256928285,1774138688.852537
88,130,0.3111407202023726,1774138688.9663155
88,140,0.3111942023038864,1774138689.110404
88,150,0.31136749823888143,1774138689.2290723
88,160,0.311018411628902,1774138689.3529558
89,10,0.3135826617479324,1774138689.8618984
89,20,0.3127221465110779,1774138689.925286
89,30,0.3108893593152364,1774138689.987458
89,40,0.30990444496273994,1774138690.0522792
89,50,0.3095573568344116,1774138690.1284611
89,60,0.31001643985509875,1774138690.2353122
89,70,0.31085289461272103,1774138690.3483407
89,80,0.3108655888587236,1774138690.4604409
89,90,0.31047385103172725,1774138690.556268
89,100,0.31078919529914856,1774138690.6534617
89,110,0.3112120232798836,1774138690.7469144
89,120,0.3111372910439968,1774138690.8094716
89,130,0.31121909068180964,1774138690.8818622
89,140,0.31086471527814863,1774138690.9448907
89,150,0.311053852836291,1774138691.0079496
89,160,0.3109915552660823,1774138691.0852945
90,10,0.31591522693634033,1774138691.7044897
90,20,0.3121883526444435,1774138691.8114667
90,30,0.3108397493759791,1774138691.930989
90,40,0.3108906850218773,1774138692.0303361
90,50,0.3109071719646454,1774138692.132478
90,60,0.3104788844784101,1774138692.2383993
90,70,0.3103556901216507,1774138692.352577
90,80,0.31101731285452844,1774138692.4551492
90,90,0.31088473333252803,1774138692.5650609
90,100,0.3105513536930084,1774138692.710164
90,110,0.3105837369507009,1774138692.8104606
90,120,0.3107733689248562,1774138692.879657
90,130,0.3111795290158345,1774138692.9498665
90,140,0.3110151863523892,1774138693.0217052
90,150,0.31100240667661033,1774138693.1332288
90,160,0.31102176699787376,1774138693.254779
91,10,0.30902358889579773,1774138694.3998368
91,20,0.31002173721790316,1774138694.4679163
91,30,0.31092020571231843,1774138694.5609815
91,40,0.3107406921684742,1774138694.655941
91,50,0.3117317831516266,1774138694.7617
91,60,0.310060948630174,1774138694.8540301
91,70,0.30969809549195426,1774138694.929489
91,80,0.3097461972385645,1774138695.0086102
91,90,0.30987437036302357,1774138695.069258
91,100,0.309699749648571,1774138695.1676683
91,110,0.30958747349002147,1774138695.3106744
91,120,0.3101719784239928,1774138695.3734696
91,130,0.31057194677683025,1774138695.4355478
91,140,0.3107084638306073,1774138695.498838
91,150,0.31069202880064645,1774138695.5877428
91,160,0.3110066018998623,1774138695.720871
92,10,0.3163829118013382,1774138696.5664613
92,20,0.31524029970169065,1774138696.6418378
92,30,0.3149513483047485,1774138696.7416854
92,40,0.3139080241322517,1774138696.870421
92,50,0.31327486217021944,1774138697.028106
92,60,0.3129840930302938,1774138697.1404045
92,70,0.3130646084036146,1774138697.246323
92,80,0.313271576538682,1774138697.3471398
92,90,0.31252269877327815,1774138697.4462683
92,100,0.3118904945254326,1774138697.5625412
92,110,0.3120228176767176,1774138697.699778
92,120,0.3119611916442712,1774138697.809821
92,130,0.31165681091638714,1774138697.9343784
92,140,0.3113196149468422,1774138698.0692165
92,150,0.31147804657618205,1774138698.1999042
92,160,0.31099001336842774,1774138698.3341117
93,10,0.30969101190567017,1774138699.2549105
93,20,0.30640650987625123,1774138699.3645666
93,30,0.3104364653428396,1774138699.5043595
93,40,0.3097518362104893,1774138699.6047192
93,50,0.3111341255903244,1774138699.7164495
93,60,0.31130176931619646,1774138699.823388
93,70,0.31119640512125835,1774138699.9183066
93,80,0.31101242639124393,1774138700.0083652
93,90,0.3113009128305647,1774138700.1102948
93,100,0.3111702165007591,1774138700.2092247
93,110,0.31166665147651323,1774138700.3162053
93,120,0.3115726500749588,1774138700.4207144
93,130,0.3117014644237665,1774138700.4897923
93,140,0.3118406268102782,1774138700.5578883
93,150,0.3114648509025574,1774138700.6260226
93,160,0.3110097605735064,1774138700.7359352
94,10,0.31575711965560915,1774138701.8450477
94,20,0.3128064677119255,1774138701.9204845
94,30,0.31114267408847807,1774138701.9733174
94,40,0.31207502335309983,1774138702.0255072
94,50,0.31184988737106323,1774138702.0944812
94,60,0.31047247648239135,1774138702.230713
94,70,0.31034349373408726,1774138702.3371534
94,80,0.3109388183802366,1774138702.4429092
94,90,0.3107413202524185,1774138702.5510492
94,100,0.3105465507507324,1774138702.6083393
94,110,0.31094487770037216,1774138702.6753798
94,120,0.3113923576970895,1774138702.7823324
94,130,0.31161771829311663,1774138702.899284
94,140,0.31141735698495593,1774138702.9577897
94,150,0.31121080338954926,1774138703.0299923
94,160,0.31100874301046133,1774138703.199769
95,10,0.31225413978099825,1774138703.9196231
95,20,0.3134977713227272,1774138704.0541382
95,30,0.3135194808244705,1774138704.205799
95,40,0.311427628993988,1774138704.3451326
95,50,0.3127844601869583,1774138704.4431355
95,60,0.31173621366421383,1774138704.5591588
95,70,0.3115986594132015,1774138704.6662683
95,80,0.31151526644825933,1774138704.7668958
95,90,0.3111765288644367,1774138704.841138
95,100,0.31198900908231736,1774138704.9047656
95,110,0.3121295170350508,1774138705.003092
95,120,0.31132274568080903,1774138705.1299255
95,130,0.3109744078837908,1774138705.2369246
95,140,0.3111064734203475,1774138705.290304
95,150,0.31109397133191424,1774138705.3425639
95,160,0.3110286837443709,1774138705.396444
96,10,0.31586411893367766,1774138705.8285613
96,20,0.31576799899339675,1774138705.8838592
96,30,0.3142378409703573,1774138705.9368267
96,40,0.3128210924565792,1774138705.9898129
96,50,0.3133451050519943,1774138706.0421696
96,60,0.31257147987683614,1774138706.094434
96,70,0.31210643436227525,1774138706.1472895
96,80,0.3124573204666376,1774138706.1998518
96,90,0.3125006377696991,1774138706.2520807
96,100,0.31189289063215253,1774138706.3044708
96,110,0.3117052292281931,1774138706.3569322
96,120,0.3118516102433205,1774138706.4125762
96,130,0.3113870402941337,1774138706.467072
96,140,0.31065639981201715,1774138706.5189006
96,150,0.310742337902387,1774138706.5707424
96,160,0.3110340079292655,1774138706.6262095
97,10,0.3134449481964111,1774138707.1058173
97,20,0.31015700101852417,1774138707.1609185
97,30,0.31164464255174,1774138707.2138293
97,40,0.31287949308753016,1774138707.2662416
97,50,0.3129176831245422,1774138707.3178983
97,60,0.31276730050643287,1774138707.3703651
97,70,0.31241393642766135,1774138707.4220157
97,80,0.31171789206564426,1774138707.4735417
97,90,0.31144065658251446,1774138707.5258894
97,100,0.31094521522521973,1774138707.5775945
97,110,0.31116420057686894,1774138707.6325607
97,120,0.31058934008081757,1774138707.6846437
97,130,0.3103888878455529,1774138707.736695
97,140,0.3107893064618111,1774138707.7883492
97,150,0.31060929894447326,1774138707.8401453
97,160,0.3110107369720936,1774138707.89628
98,10,0.30951789021492004,1774138708.4562285
98,20,0.31145238876342773,1774138708.5090365
98,30,0.3104635000228882,1774138708.5611444
98,40,0.3112313888967037,1774138708.6141374
98,50,0.31094795763492583,1774138708.6661632
98,60,0.31146800965070726,1774138708.7207098
98,70,0.31049003175326756,1774138708.7733204
98,80,0.31011603847146035,1774138708.8253846
98,90,0.31001239385869767,1774138708.879111
98,100,0.3099835821986198,1774138708.9313908
98,110,0.30982625132257285,1774138708.983975
98,120,0.30987948601444565,1774138709.0363066
98,130,0.3098740451611005,1774138709.0889173
98,140,0.31036845850093026,1774138709.143722
98,150,0.31075416147708895,1774138709.1967921
98,160,0.3110078576952219,1774138709.2562463
99,10,0.3083983719348907,1774138709.9185493
99,20,0.30926830023527146,1774138709.9797218
99,30,0.31056592166423796,1774138710.0420678
99,40,0.31279379054903983,1774138710.1059618
99,50,0.3123445451259613,1774138710.1679256
99,60,0.31157532533009846,1774138710.2270408
99,70,0.3113939506667001,1774138710.2849576
99,80,0.3113472942262888,1774138710.3418617
99,90,0.31093369291888345,1774138710.407746
99,100,0.3111046129465103,1774138710.4700298
99,110,0.31102231659672475,1774138710.5324771
99,120,0.3113284682234128,1774138710.591926
99,130,0.3113296621120893,1774138710.648747
99,140,0.3113358354994229,1774138710.7125916
99,150,0.3110554780562719,1774138710.7794023
99,160,0.310987120680511,1774138710.8488965
100,10,0.3162036597728729,1774138711.305852
100,20,0.31024671494960787,1774138711.3759425
100,30,0.3081175585587819,1774138711.4390528
100,40,0.30912513434886935,1774138711.5021384
100,50,0.309196270108223,1774138711.5618522
100,60,0.3094753235578537,1774138711.6236823
100,70,0.3105146254811968,1774138711.6856291
100,80,0.31149184368550775,1774138711.761042
100,90,0.3117117193010118,1774138711.833566
100,100,0.31160328090190886,1774138711.8982208
100,110,0.3109257538210262,1774138711.9597726
100,120,0.3111030861735344,1774138712.0252314
100,130,0.3109470867193662,1774138712.0893917
100,140,0.3111749717167446,1774138712.154073
100,150,0.3112099003791809,1774138712.2136514
100,160,0.311009830608964,1774138712.2905035
101,10,0.3089274734258652,1774138712.8170779
101,20,0.3121043130755424,1774138712.8791301
101,30,0.31199298103650414,1774138712.942999
101,40,0.31159882694482804,1774138713.001937
101,50,0.311143758893013,1774138713.0676932
101,60,0.3105034440755844,1774138713.1302562
101,70,0.3106240975005286,1774138713.2000368
101,80,0.3114059638231993,1774138713.2609365
101,90,0.31131132807996537,1774138713.320078
101,100,0.31139014154672623,1774138713.3849266
101,110,0.3118447628888217,1774138713.4553616
101,120,0.31114029909173646,1774138713.5226333
101,130,0.31110707704837504,1774138713.5936894
101,140,0.31096674714769634,1774138713.6524863
101,150,0.31110079447428385,1774138713.7210557
101,160,0.3110320623964071,1774138713.7826798
102,10,0.30702778697013855,1774138714.38321
102,20,0.30920791774988177,1774138714.4434977
102,30,0.3072105119625727,1774138714.5157628
102,40,0.3076316751539707,1774138714.5890265
102,50,0.30707320511341096,1774138714.6474967
102,60,0.3087081243594488,1774138714.7051008
102,70,0.30889214277267457,1774138714.768437
102,80,0.31001827009022237,1774138714.8269725
102,90,0.3106620109743542,1774138714.8890164
102,100,0.3109156680107117,1774138714.9524949
102,110,0.31127160056070846,1774138715.010591
102,120,0.31064105505744616,1774138715.0681467
102,130,0.3110763689646354,1774138715.1327786
102,140,0.3110966220498085,1774138715.42775
102,150,0.3109042493502299,1774138715.4849079
102,160,0.3110153075307608,1774138715.5601344
103,10,0.31190207600593567,1774138716.0871158
103,20,0.31162660866975783,1774138716.146654
103,30,0.3105059891939163,1774138716.2062433
103,40,0.31107925698161126,1774138716.2649539
103,50,0.31077650904655457,1774138716.3242671
103,60,0.31188110212484993,1774138716.3877048
103,70,0.3118557619197028,1774138716.4463062
103,80,0.3116653937846422,1774138716.503436
103,90,0.3119187765651279,1774138716.5616765
103,100,0.31140110731124876,1774138716.6197867
103,110,0.31124314178120005,1774138716.6806917
103,120,0.3110003958145777,1774138716.7405794
103,130,0.3112850127311853,1774138716.8030186
103,140,0.31091038456984926,1774138716.8662932
103,150,0.31089641590913136,1774138716.9270227
103,160,0.31101839020848276,1774138717.0021417
104,10,0.3077708721160889,1774138717.7012882
104,20,0.3082148805260658,1774138717.760459
104,30,0.3093561400969823,1774138717.8202932
104,40,0.3096581928431988,1774138717.8801796
104,50,0.31095200777053833,1774138717.9418595
104,60,0.3105189839998881,1774138717.9998357
104,70,0.310627698472568,1774138718.0575974
104,80,0.3107012912631035,1774138718.1155965
104,90,0.31056594318813746,1774138718.1820989
104,100,0.31083513498306276,1774138718.2516465
104,110,0.3109407433054664,1774138718.3139124
104,120,0.31082170034448303,1774138718.3820944
104,130,0.31103233167758354,1774138718.4549015
104,140,0.3110499258552279,1774138718.5315301
104,150,0.31081501324971517,1774138718.5905356
104,160,0.31099796686321496,1774138718.653882
105,10,0.3119554340839386,1774138719.6483908
105,20,0.3106363505125046,1774138719.7088134
105,30,0.3114270567893982,1774138719.7614822
105,40,0.31121028065681455,1774138719.8131528
105,50,0.3107992857694626,1774138719.874616
105,60,0.31041122376918795,1774138719.9595492
105,70,0.3102240796600069,1774138720.0815797
105,80,0.3108460508286953,1774138720.1510217
105,90,0.3112833337651359,1774138720.208957
105,100,0.3112784439325333,1774138720.2636826
105,110,0.3112173643979159,1774138720.3191109
105,120,0.3110290753344695,1774138720.3745136
105,130,0.3113038241863251,1774138720.429948
105,140,0.3111566518034254,1774138720.4935088
105,150,0.310923348069191,1774138720.5556526
105,160,0.3110092805698514,1774138720.632503
106,10,0.3094763278961182,1774138721.2214432
106,20,0.31125599294900896,1774138721.296057
106,30,0.31287177205085753,1774138721.398568
106,40,0.3128188200294971,1774138721.4871168
106,50,0.31325693845748903,1774138721.5792034
106,60,0.31290934681892396,1774138721.6918242
106,70,0.3123860742364611,1774138721.763411
106,80,0.31236900612711904,1774138721.8392692
106,90,0.3116613030433655,1774138721.9134414
106,100,0.31163314312696455,1774138721.9716032
106,110,0.3116463769565929,1774138722.0312057
106,120,0.31126671011249224,1774138722.0929277
106,130,0.3110368228875674,1774138722.174704
106,140,0.3115384631923267,1774138722.3166866
106,150,0.31110875387986503,1774138722.4136622
106,160,0.3109983015805483,1774138722.4938989
107,10,0.3065033555030823,1774138723.4182355
107,20,0.3093921810388565,1774138723.48615
107,30,0.31221574544906616,1774138723.554074
107,40,0.31217838674783704,1774138723.6264262
107,50,0.30997572422027586,1774138723.7023072
107,60,0.3090378726522128,1774138723.7731845
107,70,0.30891792263303486,1774138723.8622293
107,80,0.3100028820335865,1774138723.9626915
107,90,0.3105143609974119,1774138724.0580142
107,100,0.310437448322773,1774138724.1171036
107,110,0.31078533746979453,1774138724.1775396
107,120,0.3106765386958917,1774138724.2376583
107,130,0.31050269649578977,1774138724.2894826
107,140,0.310618865277086,1774138724.3452067
107,150,0.3109070994456609,1774138724.424219
107,160,0.3110045906156301,1774138724.5611908
108,10,0.312946081161499,1774138725.161411
108,20,0.3128744885325432,1774138725.2357054
108,30,0.3125443081061045,1774138725.3268282
108,40,0.3112276762723923,1774138725.4704494
108,50,0.31120848178863525,1774138725.544066
108,60,0.3118418897191683,1774138725.60464
108,70,0.31140646508761816,1774138725.6633143
108,80,0.3119659747928381,1774138725.7191846
108,90,0.31215100884437563,1774138725.7742236
108,100,0.311648071706295,1774138725.829058
108,110,0.3120334600860422,1774138725.884021
108,120,0.31195395862062775,1774138725.9387555
108,130,0.3113814037579756,1774138725.9942477
108,140,0.31092302884374345,1774138726.0579724
108,150,0.3109791394074758,1774138726.145786
108,160,0.31098187863826754,1774138726.2666328
109,10,0.3075405240058899,1774138727.1001084
109,20,0.30972891598939895,1774138727.1821375
109,30,0.30812609394391377,1774138727.2505956
109,40,0.3111524887382984,1774138727.318998
109,50,0.31134253442287446,1774138727.3871863
109,60,0.31116062551736834,1774138727.4552402
109,70,0.3107020058802196,1774138727.5233912
109,80,0.31064360998570917,1774138727.5916042
109,90,0.3103312032090293,1774138727.6596901
109,100,0.31081973314285277,1774138727.7291436
109,110,0.3106821369041096,1774138727.8114488
109,120,0.3110225858787696,1774138727.9361637
109,130,0.3111786484718323,1774138728.1435308
109,140,0.31127686202526095,1774138728.311439
109,150,0.31090744137763976,1774138728.4354594
109,160,0.3109995933249593,1774138728.553643
110,10,0.30880426466464994,1774138729.765844
110,20,0.31018506437540055,1774138729.8283167
110,30,0.3106016844511032,1774138729.8904145
110,40,0.31045216470956805,1774138729.9567435
110,50,0.3089262765645981,1774138730.0252676
110,60,0.3109754865368207,1774138730.093662
110,70,0.3101288071700505,1774138730.1636813
110,80,0.31050988361239434,1774138730.236628
110,90,0.3107171929544873,1774138730.3363078
110,100,0.3111380133032799,1774138730.4423401
110,110,0.31141261756420135,1774138730.5575826
110,120,0.3114174435536067,1774138730.6639714
110,130,0.3114389412678205,1774138730.7717755
110,140,0.3111026380743299,1774138730.9139075
110,150,0.31091161668300626,1774138731.132593
110,160,0.31099524684250357,1774138731.2711256
111,10,0.31477016806602476,1774138732.3001237
111,20,0.31289195716381074,1774138732.3589394
111,30,0.3107284605503082,1774138732.451934
111,40,0.31042107939720154,1774138732.554537
111,50,0.31137326836586,1774138732.7033968
111,60,0.31113320142030715,1774138732.836037
111,70,0.31148470342159273,1774138733.038242
111,80,0.3114813812077045,1774138733.1245053
111,90,0.31162046988805137,1774138733.1919725
111,100,0.3119207599759102,1774138733.261099
111,110,0.3119355749000203,1774138733.3366542
111,120,0.31178754195570946,1774138733.4549196
111,130,0.3119582141821201,1774138733.5677927
111,140,0.31161051179681504,1774138733.669998
111,150,0.3111480043331782,1774138733.730975
111,160,0.310991919413209,1774138733.8227458
112,10,0.3080632746219635,1774138734.3451338
112,20,0.3103830054402351,1774138734.4100978
112,30,0.30953642030557,1774138734.4826248
112,40,0.3113559678196907,1774138734.6043866
112,50,0.3123246204853058,1774138734.7159622
112,60,0.31238214323918023,1774138734.8562634
112,70,0.31356606568608963,1774138734.9563131
112,80,0.3123265951871872,1774138735.0281441
112,90,0.31248704459932114,1774138735.1041532
112,100,0.312367642223835,1774138735.1705852
112,110,0.3117827236652374,1774138735.2352064
112,120,0.311287942280372,1774138735.3118517
112,130,0.3111503717991022,1774138735.3908696
112,140,0.31141197213104793,1774138735.46656
112,150,0.31076832830905915,1774138735.535261
112,160,0.31095726098865273,1774138735.6257186
113,10,0.31548967957496643,1774138736.450912
113,20,0.31437271237373354,1774138736.5454364
113,30,0.31259007652600607,1774138736.6566556
113,40,0.3116802290081978,1774138736.7686534
113,50,0.3112599807977676,1774138736.8676174
113,60,0.31097447872161865,1774138736.975255
113,70,0.31090233538831985,1774138737.1000333
113,80,0.31106581129133704,1774138737.171134
113,90,0.3107464810212453,1774138737.2331471
113,100,0.3103246080875397,1774138737.3103669
113,110,0.31050136658278377,1774138737.3899658
113,120,0.31018616780638697,1774138737.4644983
113,130,0.3102887185720297,1774138737.5337021
113,140,0.31064358992236,1774138737.6033332
