epoch,batch,loss,time
80,90,0.3126574953397115,1774131054.265178
80,100,0.3122101351618767,1774131054.3163025
80,110,0.3116581905971874,1774131054.3670971
80,120,0.31152621656656265,1774131054.417369
80,130,0.311472958784837,1774131054.4678614
80,140,0.3113459527492523,1774131054.5183349
80,150,0.31107767005761466,1774131054.5687659
80,160,0.3110367523506284,1774131054.6248515
81,10,0.3159066319465637,1774131054.998831
81,20,0.313439217209816,1774131055.0495112
81,30,0.31264104147752125,1774131055.1024978
81,40,0.3119160756468773,1774131055.157227
81,50,0.31169371664524076,1774131055.209561
81,60,0.3119055837392807,1774131055.2611256
81,70,0.3123857310840062,1774131055.3127084
81,80,0.3128983698785305,1774131055.3642104
81,90,0.3126000318262312,1774131055.4158466
81,100,0.3120354226231575,1774131055.4680257
81,110,0.31173450404947456,1774131055.5196357
81,120,0.3115263027449449,1774131055.5705056
81,130,0.3112595970814045,1774131055.622117
81,140,0.31112422091620306,1774131055.6736422
81,150,0.3110206045707067,1774131055.7247474
81,160,0.3110709162428975,1774131055.7785912
82,10,0.3155586302280426,1774131056.131805
82,20,0.31354607194662093,1774131056.1865573
82,30,0.31532005469004315,1774131056.237823
82,40,0.314666024595499,1774131056.289248
82,50,0.3131585347652435,1774131056.3405986
82,60,0.3127591903011004,1774131056.3915198
82,70,0.3125263158764158,1774131056.4421554
82,80,0.3120686858892441,1774131056.4929464
82,90,0.3116603208912743,1774131056.547212
82,100,0.310975646674633,1774131056.6010182
82,110,0.3111682401462035,1774131056.6539605
82,120,0.31072922398646674,1774131056.7049823
82,130,0.31104486538813664,1774131056.756731
82,140,0.3109469562768936,1774131056.808248
82,150,0.31107269823551176,1774131056.8598363
82,160,0.31105884034186604,1774131056.91531
83,10,0.30935501754283906,1774131057.3882513
83,20,0.3118885964155197,1774131057.439986
83,30,0.31222516496976216,1774131057.4908624
83,40,0.3113738067448139,1774131057.5416076
83,50,0.3112958800792694,1774131057.592409
83,60,0.3112123524149259,1774131057.6442058
83,70,0.3113907175404685,1774131057.6957793
83,80,0.31211512349545956,1774131057.747826
83,90,0.3118492540385988,1774131057.79952
83,100,0.3119663086533546,1774131057.851208
83,110,0.31193553480235015,1774131057.9027567
83,120,0.3117568716406822,1774131057.9547806
83,130,0.31148807268876294,1774131058.0060558
83,140,0.31122465091092244,1774131058.0574486
83,150,0.311273904244105,1774131058.1091378
83,160,0.31103258673101664,1774131058.1641054
84,10,0.31290945410728455,1774131059.1223936
84,20,0.310455222427845,1774131059.1766057
84,30,0.31080381174882254,1774131059.228516
84,40,0.310737619549036,1774131059.281229
84,50,0.3116242688894272,1774131059.3336263
84,60,0.3112860307097435,1774131059.3860345
84,70,0.31107224183423177,1774131059.438056
84,80,0.311232053861022,1774131059.4898684
84,90,0.31118765142228866,1774131059.5427086
84,100,0.3115117120742798,1774131059.5942905
84,110,0.3114137039943175,1774131059.6455877
84,120,0.31179899399479233,1774131059.6966944
84,130,0.31154217765881465,1774131059.7485626
84,140,0.31120208012206213,1774131059.801534
84,150,0.31114027261734006,1774131059.8534033
84,160,0.3110354620963335,1774131059.910298
85,10,0.3052481234073639,1774131060.5139942
85,20,0.30587509125471113,1774131060.566113
85,30,0.3063679496447245,1774131060.6183445
85,40,0.3075769990682602,1774131060.6697643
85,50,0.3087570226192474,1774131060.7209544
85,60,0.30785615543524425,1774131060.776559
85,70,0.30876518615654536,1774131060.8293746
85,80,0.3089463245123625,1774131060.8809612
85,90,0.3099851154618793,1774131060.9316494
85,100,0.31037016183137894,1774131060.9833844
85,110,0.310036364197731,1774131061.0356853
85,120,0.30999583105246226,1774131061.0860085
85,130,0.3099778333535561,1774131061.1371272
85,140,0.31043947913817,1774131061.1885257
85,150,0.3107715513308843,1774131061.2398324
85,160,0.3110277893021703,1774131061.2965918
86,10,0.31141734719276426,1774131061.7768552
86,20,0.31213758438825606,1774131061.8282032
86,30,0.312637064854304,1774131061.8790107
86,40,0.31084022894501684,1774131061.9296715
86,50,0.3115744823217392,1774131061.9807854
86,60,0.310631821056207,1774131062.0317082
86,70,0.3106787315436772,1774131062.083142
86,80,0.310624310746789,1774131062.1337862
86,90,0.3106432176298565,1774131062.184399
86,100,0.3110546800494194,1774131062.2351773
86,110,0.31133839217099274,1774131062.2857904
86,120,0.31153660143415135,1774131062.3361838
86,130,0.3117088095499919,1774131062.3867712
86,140,0.3115504820431982,1774131062.4371362
86,150,0.31137205998102824,1774131062.4899805
86,160,0.3110284755006433,1774131062.543853
87,10,0.3135466367006302,1774131063.3006892
87,20,0.31302380412817,1774131063.3525712
87,30,0.31157825092474617,1774131063.4048426
87,40,0.3121525190770626,1774131063.456696
87,50,0.31112581193447114,1774131063.509353
87,60,0.3105100671450297,1774131063.563046
87,70,0.30995901014123645,1774131063.6142845
87,80,0.3101632665842772,1774131063.664922
87,90,0.3109725389215681,1774131063.714557
87,100,0.3108597281575203,1774131063.7649715
87,110,0.31126384003595875,1774131063.8147085
87,120,0.31123531858126324,1774131063.8649137
87,130,0.3111504467634054,1774131063.916882
87,140,0.31108890814440593,1774131063.9676793
87,150,0.31115194042523703,1774131064.0188584
87,160,0.31100871283560994,1774131064.0726292
88,10,0.3118186354637146,1774131064.8085487
88,20,0.3084789037704468,1774131064.8602252
88,30,0.31061776479085285,1774131064.9119234
88,40,0.31147532612085344,1774131064.9654624
88,50,0.3111719083786011,1774131065.0203393
88,60,0.3111184234420458,1774131065.0755768
88,70,0.3116983141217913,1774131065.1302867
88,80,0.3113534700125456,1774131065.181656
88,90,0.3112867020898395,1774131065.2330332
88,100,0.3114874398708343,1774131065.283885
88,110,0.31134043688123875,1774131065.3345876
88,120,0.3114426828920841,1774131065.3850522
88,130,0.31182888517012963,1774131065.43572
88,140,0.31138523668050766,1774131065.4864762
88,150,0.3108589412768682,1774131065.5390716
88,160,0.31104690320789813,1774131065.5929816
89,10,0.3150312215089798,1774131066.1452422
89,20,0.3116395711898804,1774131066.1966927
89,30,0.3114003390073776,1774131066.2475786
89,40,0.3113308444619179,1774131066.2992983
89,50,0.310523287653923,1774131066.3502774
89,60,0.3115556711951892,1774131066.401601
89,70,0.3106023324387414,1774131066.45262
89,80,0.31014350727200507,1774131066.5036147
89,90,0.3105242835150825,1774131066.5548592
89,100,0.3104219651222229,1774131066.6056476
89,110,0.31038433503020896,1774131066.6562216
89,120,0.31028822585940363,1774131066.7069943
89,130,0.31035406979230734,1774131066.7571383
89,140,0.3103747346571514,1774131066.8077688
89,150,0.3105465531349182,1774131066.8580997
89,160,0.31102897990494965,1774131066.9129817
90,10,0.3103963822126389,1774131067.6108608
90,20,0.3099720671772957,1774131067.6618052
90,30,0.3111606041590373,1774131067.71162
90,40,0.3102950997650623,1774131067.761759
90,50,0.310849951505661,1774131067.8116686
90,60,0.31076777825752894,1774131067.8615637
90,70,0.31135467078004564,1774131067.9112546
90,80,0.3114616025239229,1774131067.9606206
90,90,0.3118080231878493,1774131068.0102105
90,100,0.31194120317697527,1774131068.059906
90,110,0.3116897761821747,1774131068.1099062
90,120,0.31155213539799054,1774131068.159902
90,130,0.31115904221167934,1774131068.2105622
90,140,0.31111115046909876,1774131068.2607803
90,150,0.3112456754843394,1774131068.310732
90,160,0.3110234847292304,1774131068.365993
91,10,0.30810077488422394,1774131069.1721287
91,20,0.31062246561050416,1774131069.2233052
91,30,0.30785708626111347,1774131069.2744002
91,40,0.3079288825392723,1774131069.3254087
91,50,0.30774962067604067,1774131069.376263
91,60,0.3080272222558657,1774131069.4273005
91,70,0.30997727044991086,1774131069.4798827
91,80,0.3099275466054678,1774131069.5309033
91,90,0.31034963495201534,1774131069.5821512
91,100,0.31064181119203566,1774131069.632619
91,110,0.3110166552391919,1774131069.6835787
91,120,0.31084867715835574,1774131069.734632
91,130,0.31057318334396067,1774131069.7855344
91,140,0.31077418816941127,1774131069.8362842
91,150,0.31072667976220447,1774131069.8875017
91,160,0.31105538699775936,1774131069.9447634
92,10,0.3160163938999176,1774131070.3336535
92,20,0.3135761857032776,1774131070.3858106
92,30,0.3129087299108505,1774131070.4372683
92,40,0.31245102137327196,1774131070.4885855
92,50,0.31119628608226774,1774131070.5401223
92,60,0.3119339972734451,1774131070.593361
92,70,0.31130306805883134,1774131070.6448603
92,80,0.31107820346951487,1774131070.6968343
92,90,0.3117009242375692,1774131070.7495928
92,100,0.3114471006393433,1774131070.800844
92,110,0.3109925608743321,1774131070.8532832
92,120,0.3108116281529268,1774131070.904695
92,130,0.310602454497264,1774131070.9558938
92,140,0.31057027195181164,1774131071.0070736
92,150,0.3111492868264516,1774131071.0580807
92,160,0.311017956212163,1774131071.1119165
93,10,0.3068456470966339,1774131071.6222742
93,20,0.3099823176860809,1774131071.673671
93,30,0.31082265377044677,1774131071.724841
93,40,0.3092567898333073,1774131071.7759008
93,50,0.31002276718616484,1774131071.826749
93,60,0.31072460661331813,1774131071.8775299
93,70,0.3099806232111795,1774131071.9283278
93,80,0.31017716117203237,1774131071.978974
93,90,0.3106305840942595,1774131072.0297415
93,100,0.3104594099521637,1774131072.0807085
93,110,0.31054376824335617,1774131072.1331956
93,120,0.31078650752703346,1774131072.1844559
93,130,0.3108819062893207,1774131072.2357311
93,140,0.311139221063682,1774131072.2871838
93,150,0.3111041376988093,1774131072.3379931
93,160,0.31104670464992523,1774131072.3923995
94,10,0.3134390413761139,1774131072.7867436
94,20,0.31080282777547835,1774131072.839212
94,30,0.31156786779562634,1774131072.8928208
94,40,0.3123729877173901,1774131072.9452002
94,50,0.31163431346416476,1774131072.998303
94,60,0.3108503267168999,1774131073.0507252
94,70,0.3107006473200662,1774131073.104027
94,80,0.3108931440860033,1774131073.1562135
94,90,0.3116442832681868,1774131073.2086382
94,100,0.31158524423837664,1774131073.2604744
94,110,0.31149832606315614,1774131073.3138802
94,120,0.31112389266490936,1774131073.367278
94,130,0.3111158031683702,1774131073.4178967
94,140,0.3110675756420408,1774131073.4685483
94,150,0.31087665061155956,1774131073.5198202
94,160,0.311034232005477,1774131073.573834
95,10,0.3107148587703705,1774131074.1909008
95,20,0.30963452607393266,1774131074.24302
95,30,0.3117259363333384,1774131074.2942653
95,40,0.31116626486182214,1774131074.345388
95,50,0.3122737526893616,1774131074.396455
95,60,0.3127859274546305,1774131074.4474556
95,70,0.31256857003484456,1774131074.4986331
95,80,0.3116161335259676,1774131074.549933
95,90,0.3121391812960307,1774131074.6006505
95,100,0.3119072282314301,1774131074.651991
95,110,0.311225888133049,1774131074.7027478
95,120,0.3113967684408029,1774131074.7541463
95,130,0.31126908109738277,1774131074.8049965
95,140,0.3109486724649157,1774131074.8562825
95,150,0.3106569886207581,1774131074.9106777
95,160,0.31099680792540313,1774131074.9708512
96,10,0.3104796320199966,1774131075.3615186
96,20,0.3103593274950981,1774131075.417193
96,30,0.3092657635609309,1774131075.4680827
96,40,0.3115695931017399,1774131075.5190585
96,50,0.3118558382987976,1774131075.5697763
96,60,0.31205784529447556,1774131075.6201649
96,70,0.3114478464637484,1774131075.6707678
96,80,0.3115595981478691,1774131075.7242844
96,90,0.3117503739065594,1774131075.7751856
96,100,0.3115963891148567,1774131075.8263097
96,110,0.31162941482934087,1774131075.8774009
96,120,0.3117449074983597,1774131075.9283328
96,130,0.31124257559959706,1774131075.979401
96,140,0.31083796748093195,1774131076.0302503
96,150,0.31128872036933897,1774131076.0818102
96,160,0.31103334948420525,1774131076.1372373
97,10,0.30962719321250914,1774131076.7272522
97,20,0.30884348303079606,1774131076.779245
97,30,0.30986353357632956,1774131076.830658
97,40,0.3091648258268833,1774131076.8818336
97,50,0.30978425800800324,1774131076.932772
97,60,0.30973822871843976,1774131076.9837723
97,70,0.3099087417125702,1774131077.0349386
97,80,0.31005002483725547,1774131077.0855904
97,90,0.3105375823047426,1774131077.1363158
97,100,0.3111243626475334,1774131077.1869662
97,110,0.31093836508013983,1774131077.2375388
97,120,0.31106971253951393,1774131077.288409
97,130,0.3108692020177841,1774131077.339076
97,140,0.3110413163900375,1774131077.38977
97,150,0.31114482680956523,1774131077.4408386
97,160,0.3110215386375785,1774131077.496267
98,10,0.320792618393898,1774131078.0473683
98,20,0.3164066821336746,1774131078.0993247
98,30,0.31337206761042274,1774131078.1500912
98,40,0.3123393334448338,1774131078.2008886
98,50,0.3115991443395615,1774131078.253523
98,60,0.31198681046565374,1774131078.307953
98,70,0.31203929015568327,1774131078.3617034
98,80,0.31180429831147194,1774131078.41642
98,90,0.3110179987218645,1774131078.4674804
98,100,0.31109106332063674,1774131078.5194054
98,110,0.31074373451146214,1774131078.5702422
98,120,0.3109811616440614,1774131078.620978
98,130,0.31110536456108095,1774131078.6711273
98,140,0.3112819667373385,1774131078.7212396
98,150,0.31103782951831815,1774131078.771932
98,160,0.31100885700434444,1774131078.8268719
99,10,0.3108625829219818,1774131079.514979
99,20,0.3122806891798973,1774131079.5666492
99,30,0.31169807314872744,1774131079.6177268
99,40,0.3116196200251579,1774131079.6693673
99,50,0.31240354299545287,1774131079.7202914
99,60,0.3123732874790827,1774131079.771719
99,70,0.31130989023617334,1774131079.8226144
99,80,0.31184296756982804,1774131079.874207
99,90,0.3115887744559182,1774131079.9261513
99,100,0.311464424431324,1774131079.9807441
99,110,0.31147177246483887,1774131080.0320566
99,120,0.31117709055542947,1774131080.0832806
99,130,0.3109275260796914,1774131080.1350143
99,140,0.31092874769653595,1774131080.1866791
99,150,0.3110142284631729,1774131080.237712
99,160,0.31103956829756496,1774131080.2910087
100,10,0.30978873670101165,1774131081.0029361
100,20,0.31079480350017546,1774131081.05612
100,30,0.3113153487443924,1774131081.1111417
100,40,0.3102181538939476,1774131081.162956
100,50,0.31049326062202454,1774131081.214935
100,60,0.3106121743718783,1774131081.2658575
100,70,0.31092956279005324,1774131081.3169436
100,80,0.3112432461231947,1774131081.3682933
100,90,0.3104111393292745,1774131081.4199607
100,100,0.3102159434556961,1774131081.4721935
100,110,0.3101107253269716,1774131081.5241182
100,120,0.3105910561978817,1774131081.5761003
100,130,0.31093585055608014,1774131081.6281917
100,140,0.31121151553733006,1774131081.6796823
100,150,0.31094886700312296,1774131081.7314692
100,160,0.3110205978155136,1774131081.7874591
101,10,0.31107681393623354,1774131082.616488
101,20,0.31130675971508026,1774131082.6691587
101,30,0.31174747347831727,1774131082.7205315
101,40,0.3117362044751644,1774131082.7722173
101,50,0.3122252517938614,1774131082.8231604
101,60,0.3115698054432869,1774131082.8743408
101,70,0.310598115835871,1774131082.9258387
101,80,0.310482569783926,1774131082.9776225
101,90,0.31019539766841464,1774131083.0290194
101,100,0.30985051989555357,1774131083.0806377
101,110,0.3101465103301135,1774131083.1324172
101,120,0.3103813017408053,1774131083.1838677
101,130,0.310702095581935,1774131083.235211
101,140,0.3108362819467272,1774131083.2868423
101,150,0.3108935940265656,1774131083.338083
101,160,0.3110301872715354,1774131083.3973024
102,10,0.31243973672389985,1774131083.81972
102,20,0.3078970849514008,1774131083.8745203
102,30,0.3095880756775538,1774131083.9292397
102,40,0.311166126281023,1774131083.982179
102,50,0.3117635661363602,1774131084.034305
102,60,0.31205794364213946,1774131084.0863461
102,70,0.3115311235189438,1774131084.1379287
102,80,0.3113371465355158,1774131084.1890996
102,90,0.311272519826889,1774131084.2404735
102,100,0.31169274270534514,1774131084.2913759
102,110,0.31181057366457854,1774131084.3447552
102,120,0.31138700544834136,1774131084.3960185
102,130,0.3110492004798009,1774131084.4477363
102,140,0.31110643829618184,1774131084.4992223
102,150,0.31110994060834246,1774131084.5502377
102,160,0.311037521623075,1774131084.6043797
103,10,0.3089967340230942,1774131084.9619389
103,20,0.31031044870615004,1774131085.0135422
103,30,0.31084202726682025,1774131085.064619
103,40,0.31219354420900347,1774131085.1155112
103,50,0.3128563416004181,1774131085.1662967
103,60,0.31209429204463957,1774131085.2173762
103,70,0.3117474445274898,1774131085.2680154
103,80,0.3120872747153044,1774131085.3189387
103,90,0.31233505176173315,1774131085.3698401
103,100,0.31222315490245817,1774131085.421175
103,110,0.3118005473505367,1774131085.4715192
103,120,0.31137952307860056,1774131085.5218856
103,130,0.3109432014135214,1774131085.5731366
103,140,0.3112307948725564,1774131085.6239202
103,150,0.31087546388308207,1774131085.6747036
103,160,0.31100150384008884,1774131085.7297976
104,10,0.31100534498691557,1774131086.0846543
104,20,0.3083041787147522,1774131086.1397712
104,30,0.3089186082283656,1774131086.194433
104,40,0.308898338675499,1774131086.2462459
104,50,0.30893071115016935,1774131086.2986515
104,60,0.3095596104860306,1774131086.3517087
104,70,0.30969892314502173,1774131086.403361
104,80,0.3100366808474064,1774131086.4565268
104,90,0.31009086536036595,1774131086.5082333
104,100,0.3105165585875511,1774131086.560716
104,110,0.3103789687156677,1774131086.6127946
104,120,0.31050911694765093,1774131086.667692
104,130,0.3105778866089307,1774131086.72281
104,140,0.31049390371356694,1774131086.778195
104,150,0.31098102549711865,1774131086.8313801
104,160,0.3110528219491243,1774131086.8861594
105,10,0.30478342771530154,1774131087.665869
105,20,0.30826364606618883,1774131087.7184362
105,30,0.308522422115008,1774131087.7694783
105,40,0.3103825956583023,1774131087.8205335
105,50,0.3092930567264557,1774131087.8715825
105,60,0.3098144203424454,1774131087.9230852
105,70,0.30963687002658846,1774131087.9764633
105,80,0.31034609116613865,1774131088.0295022
105,90,0.31098981830808853,1774131088.0817275
105,100,0.3110041615366936,1774131088.1344728
105,110,0.3115557925267653,1774131088.185386
105,120,0.31139833057920135,1774131088.23658
105,130,0.31098968432499813,1774131088.2876363
105,140,0.3112580107791083,1774131088.3387978
105,150,0.311135267217954,1774131088.39116
105,160,0.3109998868778348,1774131088.447604
106,10,0.3146123707294464,1774131089.2257695
106,20,0.3153896301984787,1774131089.277944
106,30,0.3136940846840541,1774131089.3302186
106,40,0.31167059317231177,1774131089.381206
106,50,0.3111072200536728,1774131089.4340756
106,60,0.31090914060672126,1774131089.4856288
106,70,0.31084190947668894,1774131089.5371654
106,80,0.31049855314195157,1774131089.5887291
106,90,0.30977693763044145,1774131089.6407466
106,100,0.31000773668289183,1774131089.6928084
106,110,0.310339139808308,1774131089.7462974
106,120,0.31077756608525914,1774131089.801143
106,130,0.31066123980742233,1774131089.854709
106,140,0.31085271728890285,1774131089.9055107
106,150,0.31076248149077096,1774131089.9565957
106,160,0.31103232931345703,1774131090.0114257
107,10,0.30874234437942505,1774131090.5708332
107,20,0.3105083629488945,1774131090.6231115
107,30,0.30870505670706433,1774131090.6747386
107,40,0.30940564796328546,1774131090.7269268
107,50,0.30970708668231967,1774131090.7786505
107,60,0.3103512381513914,1774131090.8302886
107,70,0.30994594522884916,1774131090.8826215
107,80,0.31040423177182674,1774131090.9345078
107,90,0.3105283025238249,1774131090.9862776
107,100,0.3105910429358482,1774131091.0390697
107,110,0.31070477285168385,1774131091.091315
107,120,0.3109046511352062,1774131091.1429477
107,130,0.3108455765705842,1774131091.1939805
107,140,0.31075398943253923,1774131091.246186
107,150,0.3107430058717728,1774131091.298093
107,160,0.3110290613025427,1774131091.3536565
108,10,0.31317507922649385,1774131091.847104
108,20,0.3126809820532799,1774131091.8995697
108,30,0.3115766723950704,1774131091.9510708
108,40,0.3104979805648327,1774131092.0025678
108,50,0.31062396585941315,1774131092.0536242
108,60,0.3109330142537753,1774131092.1050942
108,70,0.310115224974496,1774131092.1567593
108,80,0.310716412588954,1774131092.208531
108,90,0.3113374306095971,1774131092.2596195
108,100,0.3114611724019051,1774131092.3109353
108,110,0.3111594490029595,1774131092.3622367
108,120,0.31095844730734823,1774131092.4135046
108,130,0.3109381302044942,1774131092.4647558
108,140,0.3110988791499819,1774131092.5176342
108,150,0.3111240992943446,1774131092.5679636
108,160,0.31100084688514473,1774131092.6216264
109,10,0.3113463193178177,1774131093.3584325
109,20,0.30759044289588927,1774131093.4103322
109,30,0.31019183695316316,1774131093.4617238
109,40,0.3101283051073551,1774131093.5129392
109,50,0.31109934687614443,1774131093.5652218
109,60,0.3106056715051333,1774131093.6168172
109,70,0.31109241374901364,1774131093.668919
109,80,0.31041758321225643,1774131093.7202697
109,90,0.31091271572642853,1774131093.7717712
109,100,0.3107017707824707,1774131093.8231006
109,110,0.3109632291577079,1774131093.874103
109,120,0.31099523454904554,1774131093.9251904
109,130,0.3108359632583765,1774131093.976247
109,140,0.3107083805969783,1774131094.0273957
109,150,0.3110602394739787,1774131094.078577
109,160,0.311002485640347,1774131094.1360369
110,10,0.30525764226913454,1774131094.5918274
110,20,0.30466143041849136,1774131094.6431036
110,30,0.3079283028841019,1774131094.6939836
110,40,0.3095436304807663,1774131094.7450337
110,50,0.31009556233882907,1774131094.7959461
110,60,0.31007253428300224,1774131094.846772
110,70,0.31081410476139615,1774131094.8975377
110,80,0.3103632252663374,1774131094.9486063
110,90,0.3102159503433439,1774131094.9994316
110,100,0.31002395540475847,1774131095.0502675
110,110,0.3099301633509723,1774131095.1013308
110,120,0.310176042219003,1774131095.1520722
110,130,0.3101027089815873,1774131095.2028615
110,140,0.31033741108008794,1774131095.2538319
110,150,0.3107191761334737,1774131095.3046186
110,160,0.3109901061281562,1774131095.359803
111,10,0.3137051105499268,1774131096.514237
111,20,0.3099704787135124,1774131096.5657983
111,30,0.3094657639662425,1774131096.6162965
111,40,0.3095540165901184,1774131096.666836
111,50,0.3097916036844254,1774131096.717931
111,60,0.31010172615448633,1774131096.7702963
111,70,0.31103153952530455,1774131096.8217213
111,80,0.31065330654382706,1774131096.8726711
111,90,0.31096787982516816,1774131096.9236383
111,100,0.31072096288204193,1774131096.9741468
111,110,0.31109331033446574,1774131097.024165
111,120,0.31121715779105824,1774131097.0747693
111,130,0.31117269511406237,1774131097.1255643
111,140,0.31119677892753056,1774131097.1757593
111,150,0.3110072253147761,1774131097.2261949
111,160,0.3110120231285691,1774131097.285406
112,10,0.3124297082424164,1774131097.9138327
112,20,0.311040985584259,1774131097.966991
112,30,0.3116267154614131,1774131098.0187914
112,40,0.31108071431517603,1774131098.0704095
112,50,0.3108102893829346,1774131098.1219103
112,60,0.30982807477315266,1774131098.1733255
112,70,0.3103177594287055,1774131098.224113
112,80,0.3108094986528158,1774131098.2767324
112,90,0.31108041206995646,1774131098.3284636
112,100,0.31081409454345704,1774131098.3800547
112,110,0.310872070626779,1774131098.431618
112,120,0.3108878955245018,1774131098.4828167
112,130,0.31105964252581964,1774131098.5346458
112,140,0.3109960673110826,1774131098.585833
112,150,0.31077976008256275,1774131098.6371315
112,160,0.31101905200630425,1774131098.6917758
113,10,0.30879785418510436,1774131099.5253048
113,20,0.3075592577457428,1774131099.57818
113,30,0.31055568754673,1774131099.6298785
113,40,0.309878496080637,1774131099.6815417
113,50,0.3099346894025803,1774131099.7332623
113,60,0.30963279455900194,1774131099.7850668
113,70,0.3092460313013622,1774131099.8366432
113,80,0.3100084215402603,1774131099.888052
113,90,0.3096022304561403,1774131099.9391284
113,100,0.3099775123596191,1774131099.990477
113,110,0.3102538973093033,1774131100.0420713
113,120,0.31015904049078624,1774131100.0937781
113,130,0.3105698388356429,1774131100.146035
113,140,0.3108559972473553,1774131100.198031
113,150,0.31089546779791516,1774131100.249775
113,160,0.3109951538965106,1774131100.3033688
114,10,0.3053652197122574,1774131100.8475072
114,20,0.3071329206228256,1774131100.8988307
114,30,0.3081948637962341,1774131100.9509168
114,40,0.30915302932262423,1774131101.0020359
114,50,0.30966099083423615,1774131101.0530105
114,60,0.309224559366703,1774131101.1039283
114,70,0.3101192304066249,1774131101.154899
114,80,0.31074493043124674,1774131101.205951
114,90,0.31080423295497894,1774131101.256922
114,100,0.31074959427118304,1774131101.3098528
114,110,0.3105273043567484,1774131101.3610854
114,120,0.31041643967231114,1774131101.4120588
114,130,0.3105161231297713,1774131101.4628692
114,140,0.3109625313963209,1774131101.513643
114,150,0.3110165508588155,1774131101.5643117
114,160,0.3110105790197849,1774131101.6195056
115,10,0.31254076659679414,1774131102.2496486
115,20,0.31092228144407275,1774131102.3013575
115,30,0.3114180306593577,1774131102.3518255
115,40,0.31122290939092634,1774131102.4025064
115,50,0.3102144604921341,1774131102.452957
115,60,0.3107173010706902,1774131102.5040824
115,70,0.3116420090198517,1774131102.554926
115,80,0.3115222055464983,1774131102.6057792
115,90,0.3115880343649122,1774131102.656986
115,100,0.31111916065216066,1774131102.7081287
115,110,0.31090520268136806,1774131102.7590249
115,120,0.31030382414658864,1774131102.8100822
115,130,0.3104738473892212,1774131102.862692
115,140,0.31051152838127954,1774131102.9127004
115,150,0.3106399699052175,1774131102.963014
115,160,0.31100535560399295,1774131103.0179214
116,10,0.31166408956050873,1774131103.620747
116,20,0.3120944485068321,1774131103.672494
116,30,0.3104419052600861,1774131103.726255
116,40,0.31054340228438376,1774131103.7820363
116,50,0.31000069439411165,1774131103.8343809
116,60,0.3105625877777735,1774131103.8883388
116,70,0.3101121131862913,1774131103.9435635
116,80,0.3103044155985117,1774131103.9996207
116,90,0.31093961232238343,1774131104.0531065
116,100,0.3112702202796936,1774131104.1076946
116,110,0.3114213052121076,1774131104.160014
116,120,0.311729766925176,1774131104.2115934
116,130,0.31115871025965763,1774131104.262926
116,140,0.31105799887861524,1774131104.314012
116,150,0.3107764693101247,1774131104.3650413
116,160,0.31101573072373867,1774131104.419966
117,10,0.3144387096166611,1774131105.2621841
117,20,0.31161098182201385,1774131105.3148437
117,30,0.3100967317819595,1774131105.3680794
117,40,0.3101509280502796,1774131105.420002
117,50,0.3104349172115326,1774131105.4713125
117,60,0.3112100839614868,1774131105.5226324
117,70,0.3120535254478455,1774131105.5747414
117,80,0.3123715355992317,1774131105.6270878
117,90,0.3120064285066393,1774131105.6791863
117,100,0.31209236294031145,1774131105.7344067
117,110,0.3117500733245503,1774131105.78892
117,120,0.3116113476455212,1774131105.845608
117,130,0.3115640743420674,1774131105.8987033
117,140,0.31127491018601827,1774131105.9517512
117,150,0.31156691988309226,1774131106.0031083
117,160,0.3110041178762913,1774131106.057868
118,10,0.3150616645812988,1774131106.6255805
118,20,0.31140995025634766,1774131106.6768546
118,30,0.311769637465477,1774131106.7283025
118,40,0.31228751614689826,1774131106.7807565
118,50,0.31124330580234527,1774131106.8313577
118,60,0.31157428870598475,1774131106.881732
118,70,0.31153628357819146,1774131106.932627
118,80,0.311237358674407,1774131106.9835253
118,90,0.3108642727136612,1774131107.034576
118,100,0.3108144700527191,1774131107.086336
118,110,0.3105723958123814,1774131107.1385942
118,120,0.31026904384295145,1774131107.1894622
118,130,0.3103021745498364,1774131107.2409189
118,140,0.31034704255206247,1774131107.2924767
118,150,0.31094735085964204,1774131107.3438694
118,160,0.31099687330424786,1774131107.3987818
119,10,0.3048387408256531,1774131107.7678142
119,20,0.3064644232392311,1774131107.8204455
119,30,0.30699829558531444,1774131107.8723516
119,40,0.3080841459333897,1774131107.9245791
119,50,0.30809825003147123,1774131107.9765973
119,60,0.3094421073794365,1774131108.0306711
119,70,0.3097174555063248,1774131108.0842457
119,80,0.30989680141210557,1774131108.136242
119,90,0.3099485261572732,1774131108.188477
119,100,0.30999367833137514,1774131108.2403429
119,110,0.31051173318516123,1774131108.2923765
119,120,0.3106831707060337,1774131108.3442676
119,130,0.31084301540484793,1774131108.3960412
119,140,0.3109499250139509,1774131108.4479806
119,150,0.3110929046074549,1774131108.499893
119,160,0.31101000774651766,1774131108.5536394
120,10,0.30714569687843324,1774131109.199651
120,20,0.30909605175256727,1774131109.2512107
120,30,0.30832386016845703,1774131109.302031
120,40,0.3102702029049397,1774131109.3527951
120,50,0.3104694193601608,1774131109.4031177
120,60,0.31054389526446663,1774131109.4536796
120,70,0.31001950587545124,1774131109.5063086
120,80,0.3093244396150112,1774131109.558834
120,90,0.3096300767527686,1774131109.6103158
120,100,0.3097417730093002,1774131109.6665714
120,110,0.3101389714262702,1774131109.7186878
120,120,0.31077649469176927,1774131109.7700465
120,130,0.31096835892934066,1774131109.8213117
