epoch,batch,loss,time
80,90,0.3115428848399056,1774138237.168524
80,100,0.3115133681893349,1774138237.3148553
80,110,0.31115564839406445,1774138237.427104
80,120,0.31103898013631504,1774138237.6132333
80,130,0.31110102236270903,1774138237.8026538
80,140,0.31123580251421246,1774138237.9372125
80,150,0.31124699672063194,1774138237.9919064
80,160,0.3110712947323918,1774138238.0537977
81,10,0.3139504909515381,1774138238.8589718
81,20,0.3109436497092247,1774138238.9100688
81,30,0.3103325019280116,1774138238.964614
81,40,0.31017293557524683,1774138239.079328
81,50,0.31078535556793213,1774138239.2159808
81,60,0.3105593686302503,1774138239.3493645
81,70,0.3106830720390592,1774138239.5146425
81,80,0.3107265207916498,1774138239.7197971
81,90,0.31105863120820787,1774138239.7701402
81,100,0.3113130766153336,1774138239.8201933
81,110,0.3113538295030594,1774138239.8698876
81,120,0.31129041289289794,1774138239.9517498
81,130,0.3110729148754707,1774138240.071486
81,140,0.3111070394515991,1774138240.2196128
81,150,0.3111889213323593,1774138240.4471931
81,160,0.3110884387046099,1774138240.630124
82,10,0.30501025915145874,1774138241.365466
82,20,0.3121216669678688,1774138241.515978
82,30,0.3110173205534617,1774138241.6375678
82,40,0.3105594106018543,1774138241.8538744
82,50,0.31045932292938233,1774138242.055962
82,60,0.3104987656076749,1774138242.2251947
82,70,0.3097877451351711,1774138242.2820892
82,80,0.310427999868989,1774138242.3382175
82,90,0.3109509375360277,1774138242.3941033
82,100,0.31089692682027814,1774138242.467868
82,110,0.3106822528622367,1774138242.6326675
82,120,0.3109115461508433,1774138242.7551942
82,130,0.31096732455950515,1774138242.921112
82,140,0.31115889591830115,1774138243.0579886
82,150,0.3111020565032959,1774138243.26304
82,160,0.3110727647319436,1774138243.456839
83,10,0.3166495025157928,1774138244.1315408
83,20,0.31542359888553617,1774138244.3401356
83,30,0.3132335772116979,1774138244.4076138
83,40,0.3116513669490814,1774138244.4574282
83,50,0.3116628575325012,1774138244.5207286
83,60,0.3105877051750819,1774138244.630263
83,70,0.3105507275887898,1774138244.7637818
83,80,0.3102764435112476,1774138244.9198885
83,90,0.31050800482432045,1774138245.060777
83,100,0.31043273270130156,1774138245.2418256
83,110,0.3105750484900041,1774138245.3713725
83,120,0.3110022137562434,1774138245.5162704
83,130,0.3112858664530974,1774138245.566496
83,140,0.311411489546299,1774138245.6156924
83,150,0.3111712535222371,1774138245.6652355
83,160,0.31106377243995664,1774138245.7680578
84,10,0.31600516140460966,1774138246.5615351
84,20,0.314673113822937,1774138246.6996305
84,30,0.31363108853499094,1774138246.8262086
84,40,0.31375712528824806,1774138246.916767
84,50,0.3121855056285858,1774138247.0407157
84,60,0.3120941122372945,1774138247.1647031
84,70,0.3120117941073009,1774138247.4101353
84,80,0.3122032042592764,1774138247.520131
84,90,0.3115172806713316,1774138247.5745118
84,100,0.31122761011123656,1774138247.6286063
84,110,0.31083282855424016,1774138247.7195966
84,120,0.31062769268949825,1774138247.8404305
84,130,0.3106058968947484,1774138247.9724038
84,140,0.3109236451131957,1774138248.1346285
84,150,0.31105920851230623,1774138248.2768815
84,160,0.3110737750306726,1774138248.3857305
85,10,0.3097435474395752,1774138249.5237198
85,20,0.31058288365602493,1774138249.6178434
85,30,0.31054058372974397,1774138249.7606652
85,40,0.3102840922772884,1774138249.915728
85,50,0.3099441438913345,1774138250.0324156
85,60,0.3102204774816831,1774138250.220183
85,70,0.31011777094432286,1774138250.2735605
85,80,0.31013840027153494,1774138250.3441238
85,90,0.31038771768411,1774138250.3996606
85,100,0.3104155522584915,1774138250.5005684
85,110,0.31057456894354385,1774138250.6217747
85,120,0.31104525551199913,1774138250.7667372
85,130,0.31080427582447345,1774138251.006763
85,140,0.3109049577798162,1774138251.109439
85,150,0.31101035118103026,1774138251.2031767
85,160,0.31105794068425896,1774138251.3199182
86,10,0.3057924389839172,1774138252.1706612
86,20,0.3108512505888939,1774138252.3376274
86,30,0.3113245218992233,1774138252.4559643
86,40,0.31261620447039606,1774138252.7001004
86,50,0.31170768082141875,1774138252.8369694
86,60,0.3117099424203237,1774138253.0183969
86,70,0.31188704541751316,1774138253.2684426
86,80,0.3122878156602383,1774138253.419722
86,90,0.3121946993801329,1774138253.491569
86,100,0.31121940940618514,1774138253.5639715
86,110,0.3114017565142025,1774138253.6283393
86,120,0.31106856813033423,1774138253.67939
86,130,0.31119628846645353,1774138253.7295785
86,140,0.3112137098397527,1774138253.7797034
86,150,0.31116694649060567,1774138253.8367782
86,160,0.31105850674211977,1774138253.9085352
87,10,0.30592902302742003,1774138254.599965
87,20,0.3091456651687622,1774138254.8229601
87,30,0.30975115100542705,1774138255.0548518
87,40,0.31127968803048134,1774138255.2073088
87,50,0.3108387994766235,1774138255.3360472
87,60,0.31018225351969403,1774138255.3866417
87,70,0.31075975596904754,1774138255.4361315
87,80,0.31043889075517656,1774138255.4856803
87,90,0.31025142007403905,1774138255.5353804
87,100,0.3102386450767517,1774138255.5853393
87,110,0.31109856177460066,1774138255.6358905
87,120,0.31105584278702736,1774138255.6860104
87,130,0.31156517748649304,1774138255.7367392
87,140,0.3116823860577175,1774138255.786363
87,150,0.3113994969924291,1774138255.8372574
87,160,0.3110563727095723,1774138255.897583
88,10,0.30476099252700806,1774138256.7190561
88,20,0.30661781430244445,1774138256.770851
88,30,0.30941481987635294,1774138256.8229191
88,40,0.3101166754961014,1774138256.8997061
88,50,0.31082182109355927,1774138257.03129
88,60,0.30989438394705454,1774138257.1762583
88,70,0.31043475312846047,1774138257.4382632
88,80,0.3104565434157848,1774138257.630945
88,90,0.31033896373377906,1774138257.8528924
88,100,0.31047447711229326,1774138258.0024238
88,110,0.3105947331948714,1774138258.1469998
88,120,0.31123500714699426,1774138258.249661
88,130,0.3113282123437295,1774138258.45334
88,140,0.3110458425113133,1774138258.6036105
88,150,0.3110226225852966,1774138258.657317
88,160,0.3110718159005046,1774138258.722517
89,10,0.3077623724937439,1774138259.399849
89,20,0.3123739302158356,1774138259.5484948
89,30,0.3104130059480667,1774138259.7161958
89,40,0.31230151280760765,1774138259.91107
89,50,0.311086443066597,1774138260.0394464
89,60,0.3119746997952461,1774138260.2109566
89,70,0.3110849197421755,1774138260.3269832
89,80,0.31085866689682007,1774138260.4416904
89,90,0.3108160260650847,1774138260.5546288
89,100,0.31094465643167496,1774138260.7116725
89,110,0.31123220134865154,1774138260.8600512
89,120,0.3114041181902091,1774138260.9561772
89,130,0.3113865928008006,1774138261.0114458
89,140,0.3109279581478664,1774138261.0615087
89,150,0.3108564394712448,1774138261.1116457
89,160,0.3110665541142225,1774138261.1743984
90,10,0.31278558969497683,1774138261.9243934
90,20,0.30843307077884674,1774138262.0645218
90,30,0.3088085770606995,1774138262.1998615
90,40,0.30969655960798265,1774138262.3219619
90,50,0.3094578444957733,1774138262.4566474
90,60,0.3100750595331192,1774138262.6222293
90,70,0.3113463308129992,1774138262.742738
90,80,0.3112583067268133,1774138262.8607826
90,90,0.31221450567245485,1774138262.9542813
90,100,0.3114438733458519,1774138263.0506032
90,110,0.31119141578674314,1774138263.1353724
90,120,0.3110787736872832,1774138263.2269053
90,130,0.31089457640281093,1774138263.3372653
90,140,0.31070768790585657,1774138263.4090793
90,150,0.31085924128691356,1774138263.4596047
90,160,0.311052162013948,1774138263.521395
91,10,0.3149463444948196,1774138264.0239985
91,20,0.3118658185005188,1774138264.1524947
91,30,0.31113627354303997,1774138264.5328865
91,40,0.3120280422270298,1774138264.585504
91,50,0.3119006186723709,1774138264.635794
91,60,0.3115481262405713,1774138264.6861796
91,70,0.3104241520166397,1774138264.736596
91,80,0.31045950911939146,1774138264.787093
91,90,0.31100131074587506,1774138264.8373678
91,100,0.3106676596403122,1774138264.88776
91,110,0.3104779866608706,1774138264.967249
91,120,0.31089294304450354,1774138265.106074
91,130,0.31127327084541323,1774138265.2242904
91,140,0.31120174803904127,1774138265.3441827
91,150,0.31099352180957796,1774138265.5273523
91,160,0.3110427275300026,1774138265.669968
92,10,0.3112557828426361,1774138266.6723356
92,20,0.3085563093423843,1774138266.7716715
92,30,0.31026798486709595,1774138266.8718367
92,40,0.3108145669102669,1774138266.9380078
92,50,0.3108856719732285,1774138267.0084097
92,60,0.31112848172585167,1774138267.0785308
92,70,0.310737030846732,1774138267.1531866
92,80,0.3107736699283123,1774138267.2034044
92,90,0.3108270535866419,1774138267.254292
92,100,0.31116982877254484,1774138267.3051922
92,110,0.31156265112486753,1774138267.3578851
92,120,0.31171693628033004,1774138267.4490826
92,130,0.3114156424999237,1774138267.5692236
92,140,0.3113512249929564,1774138267.6577628
92,150,0.31103284140427906,1774138267.714006
92,160,0.3110359413549304,1774138267.7928338
93,10,0.31220923364162445,1774138268.5582225
93,20,0.309085376560688,1774138268.7245145
93,30,0.31001605490843454,1774138268.8547356
93,40,0.31008791029453275,1774138268.9661148
93,50,0.31051783978939057,1774138269.1239922
93,60,0.3101067120830218,1774138269.2433965
93,70,0.30956911444664004,1774138269.3523402
93,80,0.3104474261403084,1774138269.468172
93,90,0.3113135791487164,1774138269.6195705
93,100,0.31087466031312944,1774138269.67293
93,110,0.3109849504449151,1774138269.7249465
93,120,0.3114304852982362,1774138269.77908
93,130,0.3113178115624648,1774138269.8309288
93,140,0.3107429915240833,1774138269.883526
93,150,0.3108124270041784,1774138269.9369712
93,160,0.31103510595858097,1774138269.9980931
94,10,0.3129601001739502,1774138270.5269735
94,20,0.31281485557556155,1774138270.699804
94,30,0.3126923620700836,1774138270.853968
94,40,0.3116986706852913,1774138271.016506
94,50,0.3110767674446106,1774138271.19983
94,60,0.31130093286434807,1774138271.3464208
94,70,0.3106756980930056,1774138271.5193303
94,80,0.31114414520561695,1774138271.726403
94,90,0.31109943687915803,1774138271.8480017
94,100,0.3109145814180374,1774138271.8971076
94,110,0.3116035800088536,1774138271.9470453
94,120,0.31206538577874504,1774138271.9962795
94,130,0.31195481488337884,1774138272.045176
94,140,0.3115429273673466,1774138272.0937798
94,150,0.31127366741498314,1774138272.1426377
94,160,0.31102807857096193,1774138272.1976907
95,10,0.31923587024211886,1774138273.0746396
95,20,0.31409410685300826,1774138273.127051
95,30,0.3126764605442683,1774138273.17941
95,40,0.3127431832253933,1774138273.2332191
95,50,0.3123211306333542,1774138273.2840176
95,60,0.31112508475780487,1774138273.3352113
95,70,0.31097970519747054,1774138273.3857443
95,80,0.3109526053071022,1774138273.4371793
95,90,0.3112106810013453,1774138273.491633
95,100,0.3112572506070137,1774138273.540611
95,110,0.31065925007516687,1774138273.5908167
95,120,0.31107032522559164,1774138273.639159
95,130,0.31094141671290765,1774138273.6897137
95,140,0.3113470969455583,1774138273.738785
95,150,0.31097251812616983,1774138273.7881808
95,160,0.31107887253165245,1774138273.847955
96,10,0.3108172476291656,1774138274.395967
96,20,0.3119132101535797,1774138274.4458237
96,30,0.3114753574132919,1774138274.4946575
96,40,0.3103697493672371,1774138274.5427866
96,50,0.30956767201423646,1774138274.5972235
96,60,0.31093693524599075,1774138274.645556
96,70,0.31097693954195293,1774138274.6953118
96,80,0.3105346646159887,1774138274.7437959
96,90,0.31108144521713255,1774138274.793164
96,100,0.3108067932724953,1774138274.8429446
96,110,0.3111090592362664,1774138274.8931227
96,120,0.31127313574155174,1774138274.9415312
96,130,0.31113051634568434,1774138274.9901056
96,140,0.31130670330354143,1774138275.0379872
96,150,0.3111604583263397,1774138275.0853012
96,160,0.3110557392239571,1774138275.144017
97,10,0.31289888024330137,1774138275.4693696
97,20,0.31076391637325285,1774138275.5183268
97,30,0.3098652730385462,1774138275.566919
97,40,0.3100303575396538,1774138275.6148984
97,50,0.31190729677677154,1774138275.6668818
97,60,0.3114724392692248,1774138275.7174027
97,70,0.3110505576644625,1774138275.7652633
97,80,0.3105998270213604,1774138275.812963
97,90,0.3111899541483985,1774138275.8605888
97,100,0.3120113745331764,1774138275.9083772
97,110,0.3121186597780748,1774138275.9567084
97,120,0.3117939924200376,1774138276.00439
97,130,0.31192951913063344,1774138276.0522237
97,140,0.3116647779941559,1774138276.101189
97,150,0.311393515865008,1774138276.149514
97,160,0.3110460745170712,1774138276.205475
98,10,0.31298030614852906,1774138276.8080287
98,20,0.312243840098381,1774138276.8587863
98,30,0.31124868293603264,1774138276.907913
98,40,0.31023687198758126,1774138276.9570782
98,50,0.31027957558631897,1774138277.0059044
98,60,0.3105285326639811,1774138277.0548468
98,70,0.31064056668962753,1774138277.103778
98,80,0.3103854529559612,1774138277.152488
98,90,0.31093011763360767,1774138277.2016191
98,100,0.3111701646447182,1774138277.2504864
98,110,0.31104878647760914,1774138277.2995322
98,120,0.31054093812902767,1774138277.3572395
98,130,0.31064710915088656,1774138277.4063745
98,140,0.31066398109708515,1774138277.4551575
98,150,0.31075093468030296,1774138277.506801
98,160,0.31104549039155244,1774138277.56312
99,10,0.31030882000923155,1774138278.3316379
99,20,0.31254797577857973,1774138278.3824666
99,30,0.313129128019015,1774138278.4447067
99,40,0.3126439072191715,1774138278.5192986
99,50,0.31195600748062136,1774138278.5923347
99,60,0.3117771918574969,1774138278.6655152
99,70,0.31227488347462246,1774138278.7299514
99,80,0.3117633305490017,1774138278.7799857
99,90,0.31188485754860773,1774138278.8301947
99,100,0.3119513002038002,1774138278.8802001
99,110,0.3118550563400442,1774138278.931136
99,120,0.31170143162210784,1774138278.9812753
99,130,0.31129046655618225,1774138279.0347023
99,140,0.3112870420728411,1774138279.1232429
99,150,0.310952144463857,1774138279.1955216
99,160,0.31102531049400567,1774138279.254357
100,10,0.3054155737161636,1774138279.7390933
100,20,0.30819099843502046,1774138279.7930796
100,30,0.30897310972213743,1774138279.846369
100,40,0.31206049695611,1774138279.897641
100,50,0.31382488071918485,1774138279.9490736
100,60,0.31339781284332274,1774138280.0037715
100,70,0.3126093591962542,1774138280.054128
100,80,0.3125110238790512,1774138280.1038277
100,90,0.311834380030632,1774138280.153345
100,100,0.31185260564088824,1774138280.210114
100,110,0.31148977333849126,1774138280.2600408
100,120,0.3112489928801854,1774138280.310503
100,130,0.3112568887380453,1774138280.3603175
100,140,0.3114826749478068,1774138280.4102077
100,150,0.31145840187867485,1774138280.460039
100,160,0.31104132868349554,1774138280.5153556
101,10,0.31307617723941805,1774138281.409396
101,20,0.3120581477880478,1774138281.4614325
101,30,0.3106809318065643,1774138281.5117855
101,40,0.3109061665832996,1774138281.5634272
101,50,0.3103740191459656,1774138281.6147423
101,60,0.3109333857893944,1774138281.6656673
101,70,0.3112900235823223,1774138281.7161956
101,80,0.31138793341815474,1774138281.7667022
101,90,0.3112458179394404,1774138281.8173127
101,100,0.3116326653957367,1774138281.8720415
101,110,0.31241913735866544,1774138281.92431
101,120,0.31196174696087836,1774138281.9757035
101,130,0.3120264981801693,1774138282.0276477
101,140,0.31165474291358675,1774138282.0787494
101,150,0.3115803466240565,1774138282.129884
101,160,0.31104054283350707,1774138282.185588
102,10,0.3122094631195068,1774138282.8075347
102,20,0.31262444108724596,1774138282.8591647
102,30,0.3124775876601537,1774138282.9090686
102,40,0.3125640362501144,1774138282.9587667
102,50,0.31206016838550565,1774138283.0081394
102,60,0.3121423398454984,1774138283.057535
102,70,0.3114957847765514,1774138283.1132848
102,80,0.31128571890294554,1774138283.1692407
102,90,0.31137977308697173,1774138283.2240927
102,100,0.31168542951345446,1774138283.2821393
102,110,0.3111573127183047,1774138283.3473346
102,120,0.31077224512894946,1774138283.3988326
102,130,0.3110927219574268,1774138283.450739
102,140,0.31077569041933334,1774138283.5022542
102,150,0.3108474836746852,1774138283.5538442
102,160,0.31102902386337516,1774138283.616102
103,10,0.3129078775644302,1774138284.1661658
103,20,0.31223822236061094,1774138284.2571304
103,30,0.311910076936086,1774138284.3058217
103,40,0.3128176793456078,1774138284.3545952
103,50,0.3126823526620865,1774138284.4135468
103,60,0.31227535804112755,1774138284.4692113
103,70,0.31257295523371015,1774138284.5180173
103,80,0.3123829796910286,1774138284.5671525
103,90,0.31164039108488295,1774138284.6162193
103,100,0.31107759326696394,1774138284.6650465
103,110,0.3112964516336268,1774138284.713661
103,120,0.31087362791101136,1774138284.7633243
103,130,0.310484788280267,1774138284.8553529
103,140,0.31040538719722205,1774138284.9053392
103,150,0.31091487685839336,1774138284.9547145
103,160,0.31107046380639075,1774138285.0145068
104,10,0.31297737658023833,1774138285.4454186
104,20,0.31426880061626433,1774138285.496706
104,30,0.3140215496222178,1774138285.5471048
104,40,0.31302511394023896,1774138285.5975718
104,50,0.3133800268173218,1774138285.647836
104,60,0.312045227487882,1774138285.6982865
104,70,0.3117806864636285,1774138285.7484877
104,80,0.3116505227982998,1774138285.798614
104,90,0.3116863018936581,1774138285.850635
104,100,0.3112812814116478,1774138285.90253
104,110,0.31103373847224497,1774138285.9559443
104,120,0.3107276236017545,1774138286.0154614
104,130,0.3105509372857901,1774138286.066629
104,140,0.31075561110462463,1774138286.1171403
104,150,0.3109055026372274,1774138286.1685064
104,160,0.3110407404601574,1774138286.2261753
105,10,0.31799566745758057,1774138286.7481036
105,20,0.3152073502540588,1774138286.912767
105,30,0.3123064935207367,1774138287.048011
105,40,0.31191928759217263,1774138287.173916
105,50,0.3109327530860901,1774138287.3151624
105,60,0.31039202163616814,1774138287.4231558
105,70,0.31080196457249776,1774138287.536623
105,80,0.3109887585043907,1774138287.7029154
105,90,0.3111429380045997,1774138287.7732167
105,100,0.3107612809538841,1774138287.8233776
105,110,0.3108935358849439,1774138287.8730981
105,120,0.31107312192519504,1774138287.9386048
105,130,0.31117069537823017,1774138287.9881248
105,140,0.3113000565341541,1774138288.038104
105,150,0.31138353983561196,1774138288.0888548
105,160,0.31103921346366403,1774138288.149748
106,10,0.3083583742380142,1774138289.1067023
106,20,0.3101456180214882,1774138289.2369947
106,30,0.30983713567256926,1774138289.3787093
106,40,0.31247894316911695,1774138289.4719853
106,50,0.311767441034317,1774138289.6579497
106,60,0.3112788577874502,1774138289.7999258
106,70,0.3114462550197329,1774138289.9397767
106,80,0.3111715614795685,1774138290.1084268
106,90,0.3112354745467504,1774138290.222854
106,100,0.3116121020913124,1774138290.298034
106,110,0.31190950491211633,1774138290.361081
106,120,0.3115281268954277,1774138290.425919
106,130,0.3111981554673268,1774138290.476516
106,140,0.31124544739723203,1774138290.5255692
106,150,0.3110917991399765,1774138290.575938
106,160,0.31104600094258783,1774138290.6397898
107,10,0.30933188199996947,1774138291.8088214
107,20,0.3102941602468491,1774138291.9418578
107,30,0.3097046583890915,1774138292.1280448
107,40,0.30976890325546264,1774138292.3485825
107,50,0.31037380516529084,1774138292.5183396
107,60,0.31040141036113106,1774138292.6457648
107,70,0.3105534089463098,1774138292.7177079
107,80,0.3107601098716259,1774138292.7874665
107,90,0.310368064377043,1774138292.8397996
107,100,0.31094836235046386,1774138292.8919408
107,110,0.311638802560893,1774138292.9437852
107,120,0.3115892591575781,1774138292.995996
107,130,0.3114584400103642,1774138293.048015
107,140,0.3113614742244993,1774138293.0994718
107,150,0.31103315989176433,1774138293.151499
107,160,0.311009924672544,1774138293.214584
108,10,0.313488832116127,1774138293.9364498
108,20,0.3133284419775009,1774138294.0294652
108,30,0.3124793936808904,1774138294.146875
108,40,0.3123988091945648,1774138294.3169925
108,50,0.31300594568252565,1774138294.463577
108,60,0.31378118793169657,1774138294.6105974
108,70,0.3127244059528623,1774138294.7255902
108,80,0.3119199350476265,1774138294.8379219
108,90,0.3116771337058809,1774138295.0003085
108,100,0.31146551758050917,1774138295.0871375
108,110,0.31172705346887764,1774138295.1621974
108,120,0.3115719492236773,1774138295.2328303
108,130,0.3114786228308311,1774138295.2840633
108,140,0.31148743097271236,1774138295.33446
108,150,0.3111128971974055,1774138295.3855348
108,160,0.31102236416190865,1774138295.4472082
109,10,0.3061181724071503,1774138295.9160726
109,20,0.30679072588682177,1774138296.0369442
109,30,0.30939027269681296,1774138296.138663
109,40,0.3097990483045578,1774138296.2620935
109,50,0.31129699587821963,1774138296.4213595
109,60,0.31200838536024095,1774138296.561691
109,70,0.3118064595120294,1774138296.6712644
109,80,0.31166813261806964,1774138296.843848
109,90,0.3115212039815055,1774138297.0335643
109,100,0.3112708052992821,1774138297.2133327
109,110,0.31057930317792026,1774138297.3616822
109,120,0.3111918414632479,1774138297.4781501
109,130,0.31106278391984793,1774138297.5306551
109,140,0.3106749728322029,1774138297.580433
109,150,0.3108513108889262,1774138297.629466
109,160,0.31103542298078535,1774138297.6929674
110,10,0.3073832422494888,1774138298.6071215
110,20,0.30908157527446745,1774138298.7594047
110,30,0.3098871241013209,1774138298.9224072
110,40,0.30905480608344077,1774138299.0577714
110,50,0.30824280202388765,1774138299.1733515
110,60,0.3093942681948344,1774138299.3346736
110,70,0.30957173705101015,1774138299.4997973
110,80,0.3101257957518101,1774138299.616595
110,90,0.3108210497432285,1774138299.70962
110,100,0.310208888053894,1774138299.8271887
110,110,0.3104080934416164,1774138299.8767326
110,120,0.3108157753944397,1774138299.9268448
110,130,0.3107902834048638,1774138299.9775174
110,140,0.31094420978001186,1774138300.0273478
110,150,0.3106071249643962,1774138300.0773573
110,160,0.31104708816856147,1774138300.1384044
111,10,0.30817497670650484,1774138300.661726
111,20,0.3081007465720177,1774138300.8681717
111,30,0.30995574792226155,1774138301.0061913
111,40,0.30933260917663574,1774138301.1231413
111,50,0.30995566487312315,1774138301.2612774
111,60,0.30963023751974106,1774138301.4132485
111,70,0.3101383153881345,1774138301.6158476
111,80,0.3105614986270666,1774138301.815529
111,90,0.3104972425434325,1774138301.9262266
111,100,0.31037656098604205,1774138302.0331707
111,110,0.3108125228773464,1774138302.1457713
111,120,0.3113506846129894,1774138302.2541661
111,130,0.3114679971566567,1774138302.326652
111,140,0.3113154432603291,1774138302.3834841
111,150,0.31136744141578676,1774138302.4366202
111,160,0.31103888936340807,1774138302.4977763
112,10,0.30997171103954313,1774138303.4345953
112,20,0.31217982023954394,1774138303.5389814
112,30,0.31196539600690204,1774138303.6712573
112,40,0.31139082089066505,1774138303.7999876
112,50,0.3108124840259552,1774138303.976879
112,60,0.3107900043328603,1774138304.1068041
112,70,0.3106192622865949,1774138304.237017
112,80,0.31106262765824794,1774138304.373015
112,90,0.31136252681414284,1774138304.4749272
112,100,0.31128578424453734,1774138304.547396
112,110,0.3108512436801737,1774138304.6094093
112,120,0.3111179068684578,1774138304.6585395
112,130,0.3109432293818547,1774138304.7076733
112,140,0.3110114035861833,1774138304.7573361
112,150,0.3106544727087021,1774138304.8064828
112,160,0.31103811506181955,1774138304.8742187
113,10,0.3079905569553375,1774138305.352859
113,20,0.30776437520980837,1774138305.4166512
113,30,0.3093681146701177,1774138305.4798298
113,40,0.30921772718429563,1774138305.5387034
113,50,0.3094270837306976,1774138305.5959427
113,60,0.3106095646818479,1774138305.6642497
113,70,0.31140451516423906,1774138305.816278
113,80,0.3109459798783064,1774138305.9647462
113,90,0.3110407683584425,1774138306.0711854
113,100,0.3109783065319061,1774138306.2374966
113,110,0.3105859163132581,1774138306.419308
113,120,0.3110040967663129,1774138306.4704945
113,130,0.3111853363422247,1774138306.5218492
113,140,0.31108199294124333,1774138306.5729702
113,150,0.3111776993672053,1774138306.6240642
113,160,0.31102847307920456,1774138306.6856904
114,10,0.3108906149864197,1774138307.4263606
114,20,0.3074541449546814,1774138307.5563354
114,30,0.30949244101842244,1774138307.716705
114,40,0.3096931852400303,1774138307.922663
114,50,0.3121512830257416,1774138308.0638082
114,60,0.3123190720876058,1774138308.1679766
114,70,0.31156523057392665,1774138308.331308
114,80,0.3109214261174202,1774138308.450961
114,90,0.3108278085788091,1774138308.6275778
114,100,0.3108103317022324,1774138308.7585382
114,110,0.3107831846583973,1774138308.8229742
114,120,0.3112566977739334,1774138308.8736978
114,130,0.3114309363640272,1774138308.923654
114,140,0.31154097127062935,1774138308.9735868
114,150,0.3111370042959849,1774138309.0239687
114,160,0.31102710831910374,1774138309.0923088
115,10,0.3155603289604187,1774138310.02889
115,20,0.31464376002550126,1774138310.1286986
115,30,0.31223325729370116,1774138310.22478
115,40,0.31193075254559516,1774138310.3394918
115,50,0.3113457119464874,1774138310.5080304
115,60,0.3108303174376488,1774138310.6999357
115,70,0.31194650658539363,1774138310.8264792
115,80,0.31124979481101034,1774138310.9527004
115,90,0.31131976743539175,1774138311.1373782
115,100,0.311062271296978,1774138311.1912227
115,110,0.3111383966424248,1774138311.2438364
115,120,0.3108422261973222,1774138311.2956593
115,130,0.31104897535764253,1774138311.346658
115,140,0.31081004249198096,1774138311.397697
115,150,0.3111718481779098,1774138311.4481664
115,160,0.31104532480239866,1774138311.510665
116,10,0.30998548567295076,1774138312.112335
116,20,0.309649284183979,1774138312.167535
116,30,0.30884068210919696,1774138312.2189078
116,40,0.3098498746752739,1774138312.2705014
116,50,0.3091650325059891,1774138312.3226984
116,60,0.30914740612109504,1774138312.3761232
116,70,0.30969141849449705,1774138312.4287488
116,80,0.3099860083311796,1774138312.4810624
116,90,0.3104779726929135,1774138312.5333495
116,100,0.31019917845726014,1774138312.5858243
116,110,0.3109294471415606,1774138312.6376429
116,120,0.3107485920190811,1774138312.6893442
116,130,0.31113705657995666,1774138312.7603633
116,140,0.3111439153552055,1774138312.9266567
116,150,0.31106456577777863,1774138312.9774585
116,160,0.31101459842175244,1774138313.0386627
117,10,0.311013725399971,1774138313.3730886
117,20,0.3058604925870895,1774138313.42401
117,30,0.3067723582188288,1774138313.4819677
117,40,0.3075070895254612,1774138313.5573094
117,50,0.3091815155744553,1774138313.6591053
117,60,0.3106899986664454,1774138313.8290088
117,70,0.3110259920358658,1774138313.999736
117,80,0.3106868349015713,1774138314.0632741
117,90,0.310436424281862,1774138314.1154401
117,100,0.3105765795707703,1774138314.1662803
117,110,0.310665253888477,1774138314.222491
117,120,0.3104563536743323,1774138314.2729588
117,130,0.31056131216195915,1774138314.3227303
117,140,0.3113869117838996,1774138314.372515
117,150,0.3111777446667353,1774138314.4218664
117,160,0.3110357789322734,1774138314.4819336
118,10,0.3063424974679947,1774138314.865432
118,20,0.3104795515537262,1774138314.9153981
118,30,0.3092434068520864,1774138314.9651504
118,40,0.3100514143705368,1774138315.022397
118,50,0.3104161387681961,1774138315.0750222
118,60,0.3108003750443459,1774138315.1251194
118,70,0.31079676832471576,1774138315.1790795
118,80,0.3108796466141939,1774138315.356873
118,90,0.3108802828523848,1774138315.4090052
118,100,0.3113328468799591,1774138315.462943
118,110,0.3108486782420765,1774138315.5254638
118,120,0.3113080821931362,1774138315.5852258
118,130,0.31093918818693894,1774138315.6466217
118,140,0.3106804094144276,1774138315.6978579
118,150,0.3107842993736267,1774138315.7486846
118,160,0.31103027388453486,1774138315.810577
119,10,0.3118037164211273,1774138316.45714
119,20,0.3106820032000542,1774138316.6713152
119,30,0.3120643277963003,1774138316.7617557
119,40,0.311610235273838,1774138316.8312259
119,50,0.31204797387123107,1774138316.9024277
119,60,0.3112074499328931,1774138316.9597816
119,70,0.31055287846497126,1774138317.010924
119,80,0.3107411041855812,1774138317.0625186
119,90,0.3105739196141561,1774138317.1171126
119,100,0.3106157261133194,1774138317.1687057
119,110,0.3105046754533594,1774138317.22002
119,120,0.3109435779352983,1774138317.270889
119,130,0.311083715237104,1774138317.3250654
119,140,0.3112858708415713,1774138317.4329672
119,150,0.3113655702273051,1774138317.5634005
119,160,0.3110149562358856,1774138317.7124667
120,10,0.3053446918725967,1774138318.2942524
120,20,0.31042961180210116,1774138318.4212103
120,30,0.3120374262332916,1774138318.4945004
120,40,0.31285521015524864,1774138318.566509
120,50,0.31236474752426147,1774138318.6316416
120,60,0.31063336282968523,1774138318.6832366
120,70,0.3110152133873531,1774138318.7346573
120,80,0.31092350743710995,1774138318.7857668
120,90,0.3111838516261842,1774138318.836478
120,100,0.31138518810272214,1774138318.8874497
120,110,0.31124260940335013,1774138318.9382324
120,120,0.31134839579463003,1774138318.988582
