epoch,batch,loss,time
120,120,0.31097206647197406,1774137903.5412283
120,130,0.31049485665101273,1774137903.5964146
120,140,0.31060353560107096,1774137903.6519763
120,150,0.3105521394809087,1774137903.7078106
120,160,0.3108963008970022,1774137904.085008
121,10,0.3091422200202942,1774137904.8811588
121,20,0.3081346571445465,1774137904.942876
121,30,0.30727570950984956,1774137904.9972448
121,40,0.30834925994277,1774137905.0608299
121,50,0.3095735877752304,1774137905.115023
121,60,0.3097226748863856,1774137905.167926
121,70,0.30950115833963665,1774137905.2252054
121,80,0.3087934527546167,1774137905.2807074
121,90,0.309433036380344,1774137905.3358755
121,100,0.30967441767454146,1774137905.3918474
121,110,0.3095641515471719,1774137905.444487
121,120,0.31008163367708524,1774137905.497032
121,130,0.31038678838656497,1774137905.553941
121,140,0.310645178599017,1774137905.6064916
121,150,0.31102891226609547,1774137905.6616588
121,160,0.3109151108190417,1774137905.7199993
122,10,0.3087948620319366,1774137906.1489224
122,20,0.3100855752825737,1774137906.20366
122,30,0.31153039435545604,1774137906.2570765
122,40,0.3118961304426193,1774137906.312713
122,50,0.31062670588493346,1774137906.3649921
122,60,0.309912334382534,1774137906.4173954
122,70,0.30939531113420216,1774137906.4725816
122,80,0.3095208048820496,1774137906.5251703
122,90,0.30970794326729245,1774137906.5777628
122,100,0.31025354474782946,1774137906.6328685
122,110,0.31053617054765875,1774137906.686806
122,120,0.3103753596544266,1774137906.7420266
122,130,0.31027317872414223,1774137906.8005457
122,140,0.31037319536720004,1774137906.8565469
122,150,0.31069396177927655,1774137906.9117506
122,160,0.3108961397781968,1774137906.970626
123,10,0.3066640257835388,1774137907.781929
123,20,0.30805103927850724,1774137907.8366363
123,30,0.31024741729100547,1774137907.890254
123,40,0.31207469999790194,1774137907.9435494
123,50,0.3117899435758591,1774137907.9966698
123,60,0.3106885805726051,1774137908.0496712
123,70,0.3110741879258837,1774137908.102885
123,80,0.3114533968269825,1774137908.156275
123,90,0.3119211309485965,1774137908.2108285
123,100,0.31157695412635805,1774137908.263601
123,110,0.3116071077910337,1774137908.3195338
123,120,0.3116343734165033,1774137908.3723326
123,130,0.31179245847922105,1774137908.424829
123,140,0.3113199996096747,1774137908.4782543
123,150,0.310866950750351,1774137908.5335174
123,160,0.31088152471929786,1774137908.5934198
124,10,0.31536103785037994,1774137909.3340466
124,20,0.31432732492685317,1774137909.3902557
124,30,0.3142710755268733,1774137909.448288
124,40,0.3138909265398979,1774137909.5018249
124,50,0.3136542457342148,1774137909.5511115
124,60,0.31308872948090233,1774137909.6041327
124,70,0.31238687634468076,1774137909.6577356
124,80,0.3121443673968315,1774137909.7111125
124,90,0.3116673101981481,1774137909.7643244
124,100,0.3115664294362068,1774137909.817905
124,110,0.31181709468364716,1774137909.871377
124,120,0.3115297431747119,1774137909.925335
124,130,0.3116416509334858,1774137909.9881363
124,140,0.31098829465253014,1774137910.0395906
124,150,0.31080513139565785,1774137910.0954893
124,160,0.3108860939741135,1774137910.1737769
125,10,0.31617133915424345,1774137910.5336213
125,20,0.3173789203166962,1774137910.5882413
125,30,0.31435894072055814,1774137910.6427035
125,40,0.3139501869678497,1774137910.69756
125,50,0.31377972483634947,1774137910.7527766
125,60,0.31283442030350367,1774137910.8068001
125,70,0.313002244915281,1774137910.859933
125,80,0.3129515767097473,1774137910.9132764
125,90,0.31271704898940195,1774137910.966193
125,100,0.3119123241305351,1774137911.0194042
125,110,0.31153544431382957,1774137911.082704
125,120,0.3113012025753657,1774137911.1371698
125,130,0.3115303076230563,1774137911.1901462
125,140,0.31102961408240454,1774137911.2438629
125,150,0.31123896181583405,1774137911.2974536
125,160,0.3108727797865868,1774137911.355356
126,10,0.3115404427051544,1774137912.021768
126,20,0.3119338572025299,1774137912.076238
126,30,0.3115522513786952,1774137912.1308594
126,40,0.3117739953100681,1774137912.1871586
126,50,0.31208224177360533,1774137912.2408326
126,60,0.3113785187403361,1774137912.2943904
126,70,0.3111483710152762,1774137912.3489442
126,80,0.31137733943760393,1774137912.4028556
126,90,0.31131394770410326,1774137912.456861
126,100,0.3112120822072029,1774137912.5113847
126,110,0.31145045107061214,1774137912.565915
126,120,0.3112689065436522,1774137912.6201205
126,130,0.31158107564999504,1774137912.673716
126,140,0.3114578809056963,1774137912.7309601
126,150,0.31114198644955954,1774137912.7855122
126,160,0.3108707057312131,1774137912.8434958
127,10,0.31163451075553894,1774137913.5100954
127,20,0.31021280884742736,1774137913.564898
127,30,0.30989987452824913,1774137913.6201065
127,40,0.30901242420077324,1774137913.6748931
127,50,0.30948089838027953,1774137913.7284114
127,60,0.30917321642239887,1774137913.7839193
127,70,0.3096641889640263,1774137913.8367677
127,80,0.310016243904829,1774137913.8916898
127,90,0.30992405348353913,1774137913.9451096
127,100,0.30993059784173965,1774137913.998607
127,110,0.3095164038918235,1774137914.0530088
127,120,0.30974434514840443,1774137914.1081252
127,130,0.30959698191055884,1774137914.1619406
127,140,0.30991334638425283,1774137914.2159026
127,150,0.3101473114887873,1774137914.2696285
127,160,0.31090082321316004,1774137914.331138
128,10,0.31552509069442747,1774137915.0721543
128,20,0.3131985515356064,1774137915.1325893
128,30,0.31078672806421914,1774137915.1874902
128,40,0.3118679471313953,1774137915.2407434
128,50,0.31106906235218046,1774137915.2895322
128,60,0.31130783011515933,1774137915.338536
128,70,0.3115789196320942,1774137915.388099
128,80,0.3113145247101784,1774137915.4438906
128,90,0.3109048929479387,1774137915.4930317
128,100,0.311201012134552,1774137915.5424109
128,110,0.31118988448923285,1774137915.591507
128,120,0.3114240122338136,1774137915.6404324
128,130,0.311254397722391,1774137915.6899674
128,140,0.31084889258657183,1774137915.7406838
128,150,0.3107436434427897,1774137915.7896447
128,160,0.3108678625896573,1774137915.8430676
129,10,0.305279415845871,1774137916.473098
129,20,0.30966960042715075,1774137916.5266547
129,30,0.3089429408311844,1774137916.5771716
129,40,0.30999789014458656,1774137916.6272173
129,50,0.3096960085630417,1774137916.6774218
129,60,0.3102818245689074,1774137916.7275894
129,70,0.31030708593981604,1774137916.7774918
129,80,0.3103310357779264,1774137916.8274982
129,90,0.31046637694040935,1774137916.8817708
129,100,0.3106376704573631,1774137916.9360795
129,110,0.3111123255708001,1774137916.9909286
129,120,0.31069076706965765,1774137917.045533
129,130,0.31104809252115395,1774137917.1020808
129,140,0.31100857917751584,1774137917.1565402
129,150,0.31089687327543897,1774137917.2109723
129,160,0.3108531886711717,1774137917.2717476
130,10,0.310923233628273,1774137917.8236644
130,20,0.3114359349012375,1774137917.8780112
130,30,0.3117360234260559,1774137917.9319136
130,40,0.31121750846505164,1774137917.9884186
130,50,0.3105903661251068,1774137918.0416107
130,60,0.3099727595845858,1774137918.095063
130,70,0.3102851097072874,1774137918.1485112
130,80,0.3097769349813461,1774137918.2312562
130,90,0.3097240189711253,1774137918.3066285
130,100,0.3105483490228653,1774137918.3639345
130,110,0.31070258156819774,1774137918.4193797
130,120,0.3103350415825844,1774137918.472708
130,130,0.31013298630714414,1774137918.5262077
130,140,0.31050817838736944,1774137918.5806124
130,150,0.3106298991044362,1774137918.634277
130,160,0.3108844330534339,1774137918.6929007
131,10,0.3109040051698685,1774137919.4079943
131,20,0.30745202898979185,1774137919.4627776
131,30,0.3081876575946808,1774137919.5192063
131,40,0.30937796235084536,1774137919.5738173
131,50,0.3103884470462799,1774137919.6289062
131,60,0.3104191159208616,1774137919.6832297
131,70,0.3116581320762634,1774137919.7364688
131,80,0.31198687441647055,1774137919.7892375
131,90,0.31143269605106777,1774137919.8459606
131,100,0.3114871487021446,1774137919.9004724
131,110,0.3117896602912383,1774137919.9532692
131,120,0.31154498308897016,1774137920.0070932
131,130,0.3112934742982571,1774137920.060493
131,140,0.31132098925965174,1774137920.1131628
131,150,0.3109610033035278,1774137920.1660466
131,160,0.310886656306684,1774137920.3587837
132,10,0.3033778816461563,1774137921.326598
132,20,0.3057963401079178,1774137921.3802333
132,30,0.3082974672317505,1774137921.4332545
132,40,0.31004210412502287,1774137921.4871445
132,50,0.3094954210519791,1774137921.5452194
132,60,0.3100996598601341,1774137921.597753
132,70,0.31052191385201044,1774137921.6502612
132,80,0.3108121953904629,1774137921.7029345
132,90,0.31070536408159466,1774137921.7553797
132,100,0.31065760970115663,1774137921.808886
132,110,0.3107943366874348,1774137921.8622518
132,120,0.3102015217145284,1774137921.915303
132,130,0.3104277507616923,1774137921.9674685
132,140,0.3107511888657297,1774137922.0198762
132,150,0.310761381983757,1774137922.083031
132,160,0.31085348799824714,1774137922.1397736
133,10,0.31789272725582124,1774137922.7723827
133,20,0.3125449985265732,1774137922.8269396
133,30,0.3114969571431478,1774137922.88565
133,40,0.31161261573433874,1774137922.938927
133,50,0.3126120036840439,1774137922.991079
133,60,0.3118423620859782,1774137923.0442739
133,70,0.3112918436527252,1774137923.0991426
133,80,0.31242735683918,1774137923.1543336
133,90,0.312315712372462,1774137923.2090445
133,100,0.31181784003973007,1774137923.2638783
133,110,0.31175503703680907,1774137923.319503
133,120,0.31098971938093506,1774137923.3732655
133,130,0.31078142661314745,1774137923.4282563
133,140,0.31060086041688917,1774137923.4828596
133,150,0.3107261695464452,1774137923.5373135
133,160,0.31086111813783646,1774137923.597653
134,10,0.3115477800369263,1774137923.9591444
134,20,0.30964489877223966,1774137924.0128596
134,30,0.3104984114567439,1774137924.0676396
134,40,0.31015411764383316,1774137924.1207643
134,50,0.3112612730264664,1774137924.1742585
134,60,0.3109500840306282,1774137924.2269535
134,70,0.3111872856106077,1774137924.2801905
134,80,0.31198736652731895,1774137924.3329382
134,90,0.3114005035824246,1774137924.3846195
134,100,0.3111752724647522,1774137924.4405296
134,110,0.311137043075128,1774137924.494112
134,120,0.31108485187093415,1774137924.5467687
134,130,0.3107409690435116,1774137924.5993927
134,140,0.31064967555659156,1774137924.65252
134,150,0.31087485373020174,1774137924.704763
134,160,0.3108561823144555,1774137924.7617233
135,10,0.3129662871360779,1774137925.1162694
135,20,0.3120898202061653,1774137925.1696815
135,30,0.31368817389011383,1774137925.224769
135,40,0.3137931481003761,1774137925.2796142
135,50,0.3115663927793503,1774137925.3342857
135,60,0.31181295663118364,1774137925.390194
135,70,0.3110094598361424,1774137925.442967
135,80,0.31057806946337224,1774137925.4950874
135,90,0.31077929304705726,1774137925.54754
135,100,0.3106878724694252,1774137925.600861
135,110,0.311031155965545,1774137925.653726
135,120,0.3109131929775079,1774137925.705752
135,130,0.3108998674612779,1774137925.7578933
135,140,0.31079732200929094,1774137925.809893
135,150,0.3105050327380498,1774137925.861671
135,160,0.3108748201280832,1774137925.9213686
136,10,0.31567218005657194,1774137926.2992043
136,20,0.3109744846820831,1774137926.3552222
136,30,0.31099465092023215,1774137926.4124408
136,40,0.31093547120690346,1774137926.4678292
136,50,0.3100802004337311,1774137926.5219955
136,60,0.309195717672507,1774137926.5747347
136,70,0.30946557734693797,1774137926.628942
136,80,0.310270394012332,1774137926.6842558
136,90,0.3104799972640144,1774137926.739691
136,100,0.3106697776913643,1774137926.7927718
136,110,0.3104316009716554,1774137926.8462887
136,120,0.31054259141286217,1774137926.8986723
136,130,0.31084546286326187,1774137926.9508615
136,140,0.3108516618609428,1774137927.0057745
136,150,0.3109464418888092,1774137927.057934
136,160,0.3108815632760525,1774137927.1153283
137,10,0.310582771897316,1774137928.066152
137,20,0.31135271340608595,1774137928.1245692
137,30,0.310733167330424,1774137928.1795356
137,40,0.31047925502061846,1774137928.2327933
137,50,0.31053229987621306,1774137928.2858953
137,60,0.3106325084964434,1774137928.3390014
137,70,0.3113648780754634,1774137928.3917098
137,80,0.3111457288265228,1774137928.4445143
137,90,0.3115170359611511,1774137928.4975107
137,100,0.3116737368702889,1774137928.5502825
137,110,0.3114347284490412,1774137928.6037827
137,120,0.3113465095559756,1774137928.6604083
137,130,0.3111722446404971,1774137928.7132976
137,140,0.3105816779392106,1774137928.7663596
137,150,0.310611154238383,1774137928.8192785
137,160,0.3108550779521465,1774137928.8764892
138,10,0.31010823249816893,1774137929.6702104
138,20,0.31288711428642274,1774137929.7280924
138,30,0.3125616580247879,1774137929.7872307
138,40,0.3117093615233898,1774137929.8418486
138,50,0.3115243327617645,1774137929.8978245
138,60,0.3109594171245893,1774137929.9522638
138,70,0.31090114840439387,1774137930.0047984
138,80,0.3111912336200476,1774137930.0569553
138,90,0.31094974014494153,1774137930.109285
138,100,0.3110121241211891,1774137930.1621
138,110,0.3111602168191563,1774137930.2147923
138,120,0.3110833818713824,1774137930.267376
138,130,0.31123963984159325,1774137930.3221297
138,140,0.31092249708516256,1774137930.3744857
138,150,0.3108836472034454,1774137930.4275804
138,160,0.31084903199225666,1774137930.4841974
139,10,0.3133173376321793,1774137930.9612782
139,20,0.31234165132045744,1774137931.0167186
139,30,0.31193009614944456,1774137931.0698707
139,40,0.31170872747898104,1774137931.1246467
139,50,0.3121242266893387,1774137931.1789048
139,60,0.31173249433437983,1774137931.2330024
139,70,0.31159556550639017,1774137931.2875905
139,80,0.3112679574638605,1774137931.341961
139,90,0.31059660183058846,1774137931.3982894
139,100,0.31106022000312805,1774137931.4523335
139,110,0.3111721610481089,1774137931.5059414
139,120,0.31112340514858566,1774137931.5591238
139,130,0.31093829916073723,1774137931.6121678
139,140,0.3104012544666018,1774137931.665514
139,150,0.31097209473450976,1774137931.7172244
139,160,0.31085856128484013,1774137931.7741268
140,10,0.3071003407239914,1774137932.470976
140,20,0.3112871751189232,1774137932.5226998
140,30,0.31037427484989166,1774137932.574803
140,40,0.3100820556282997,1774137932.625682
140,50,0.30954405903816223,1774137932.6770992
140,60,0.31018735418717064,1774137932.7294312
140,70,0.3102166678224291,1774137932.781795
140,80,0.3100277304649353,1774137932.8356636
140,90,0.3098425782389111,1774137932.8908858
140,100,0.31001906722784045,1774137932.9434657
140,110,0.3102575060996142,1774137932.9956543
140,120,0.30977471843361853,1774137933.0484922
140,130,0.30959379099882567,1774137933.1021545
140,140,0.3100198385970933,1774137933.154757
140,150,0.31072713096936544,1774137933.2070153
140,160,0.3108609301969409,1774137933.2663412
141,10,0.3078942894935608,1774137933.9935799
141,20,0.31061248779296874,1774137934.0467908
141,30,0.31234914263089497,1774137934.1000202
141,40,0.31386464461684227,1774137934.1520061
141,50,0.3109145867824554,1774137934.206063
141,60,0.3110082392891248,1774137934.2585804
141,70,0.3106510979788644,1774137934.3112535
141,80,0.3105865683406591,1774137934.3688266
141,90,0.31078458891974553,1774137934.422802
141,100,0.31066717207431793,1774137934.478495
141,110,0.31089168218049135,1774137934.5347028
141,120,0.3112405916055044,1774137934.588057
141,130,0.3110506986196224,1774137934.6412039
141,140,0.31127819355045044,1774137934.6943538
141,150,0.3108704612652461,1774137934.7569287
141,160,0.3108179008588195,1774137934.8164759
142,10,0.3135758012533188,1774137935.6102989
142,20,0.3147497832775116,1774137935.6660209
142,30,0.3125729610522588,1774137935.7215014
142,40,0.31138780191540716,1774137935.7762985
142,50,0.3103023326396942,1774137935.8418317
142,60,0.31066863338152567,1774137935.896248
142,70,0.3105053514242172,1774137935.9509459
142,80,0.310927077755332,1774137936.0069985
142,90,0.31092604663636947,1774137936.0619426
142,100,0.3102771309018135,1774137936.1163554
142,110,0.3102778759869662,1774137936.170352
142,120,0.3101928400496642,1774137936.2243304
142,130,0.31046819067918335,1774137936.2799172
142,140,0.3104927925126893,1774137936.3328106
142,150,0.31071449637413023,1774137936.387957
142,160,0.3108291827142239,1774137936.4460375
143,10,0.30877060294151304,1774137937.1301775
143,20,0.3114672273397446,1774137937.1849976
143,30,0.3105296065409978,1774137937.238973
143,40,0.310501392185688,1774137937.2920792
143,50,0.30997969567775724,1774137937.3451276
143,60,0.3101793145140012,1774137937.3986819
143,70,0.3095676920243672,1774137937.454194
143,80,0.3096211299300194,1774137937.508478
143,90,0.30982599788241916,1774137937.5621219
143,100,0.309885513484478,1774137937.6163838
143,110,0.309995050592856,1774137937.671246
143,120,0.310243775198857,1774137937.7250996
143,130,0.3103536211527311,1774137937.7786496
143,140,0.31069464364222116,1774137937.8321633
143,150,0.31090257366498314,1774137937.8857644
143,160,0.3108328113332391,1774137937.9432697
144,10,0.3097034752368927,1774137938.4943194
144,20,0.3117093458771706,1774137938.5535076
144,30,0.311676354209582,1774137938.6069922
144,40,0.3120089441537857,1774137938.6632426
144,50,0.31069047093391416,1774137938.7221265
144,60,0.310955182214578,1774137938.7751112
144,70,0.31093688905239103,1774137938.8242197
144,80,0.3104913432151079,1774137938.8735616
144,90,0.31050603886445366,1774137938.922659
144,100,0.31082126557826995,1774137938.971416
144,110,0.31076919544826853,1774137939.0208151
144,120,0.3109851524233818,1774137939.078336
144,130,0.3109059737278865,1774137939.1279693
144,140,0.3109547902430807,1774137939.1775272
144,150,0.31078965206940967,1774137939.229172
144,160,0.31085028033703566,1774137939.2838328
145,10,0.3148956477642059,1774137940.0639665
145,20,0.31497580260038377,1774137940.1139238
145,30,0.3138544837633769,1774137940.1703975
145,40,0.31186261028051376,1774137940.2268767
145,50,0.3120146697759628,1774137940.279697
145,60,0.311870730916659,1774137940.3320625
145,70,0.3112109341791698,1774137940.3846514
145,80,0.3111905846744776,1774137940.4372191
145,90,0.31099569532606336,1774137940.489729
145,100,0.3103951025009155,1774137940.5423229
145,110,0.3106986557895487,1774137940.594618
145,120,0.3103804965813955,1774137940.6467872
145,130,0.3105863506977375,1774137940.7012877
145,140,0.31075071309294017,1774137940.7587886
145,150,0.3109571067492167,1774137940.8123631
145,160,0.3108417809009552,1774137940.8718596
146,10,0.3111623048782349,1774137941.339476
146,20,0.31318583637475966,1774137941.3961759
146,30,0.3122866203387578,1774137941.6452038
146,40,0.3114620991051197,1774137941.6993906
146,50,0.3110639488697052,1774137941.753592
146,60,0.3101421703894933,1774137941.8090065
146,70,0.31045900668416704,1774137941.862135
146,80,0.31062285229563713,1774137941.915633
146,90,0.3111131297217475,1774137941.9698641
146,100,0.3114031890034676,1774137942.0241385
146,110,0.3111597090959549,1774137942.0778918
146,120,0.31119230513771373,1774137942.131402
146,130,0.3107802083859077,1774137942.1863432
146,140,0.31085474938154223,1774137942.240989
146,150,0.3105509672562281,1774137942.2940748
146,160,0.31078797597438096,1774137942.3535168
147,10,0.3121554493904114,1774137943.0347435
147,20,0.3118870213627815,1774137943.093766
147,30,0.3081248730421066,1774137943.1477964
147,40,0.31046775355935097,1774137943.2042859
147,50,0.3097431099414825,1774137943.2600667
147,60,0.31154308120409646,1774137943.3137956
147,70,0.311310338973999,1774137943.3697221
147,80,0.311582837253809,1774137943.4238157
147,90,0.31143836511505973,1774137943.477578
147,100,0.31131466835737226,1774137943.5340521
147,110,0.31152698614380575,1774137943.5871732
147,120,0.31132100721200306,1774137943.640891
147,130,0.311372312444907,1774137943.6965976
147,140,0.31096753350325995,1774137943.7500205
147,150,0.3107454303900401,1774137943.8027408
147,160,0.31081121042370796,1774137943.8639514
148,10,0.31263257265090943,1774137944.6324003
148,20,0.31157232224941256,1774137944.698877
148,30,0.31079559624195097,1774137944.7535148
148,40,0.31162496134638784,1774137944.808159
148,50,0.31152442038059236,1774137944.8606555
148,60,0.3107685079177221,1774137944.9160533
148,70,0.31048844584396906,1774137944.9691658
148,80,0.31112103872001173,1774137945.0214796
148,90,0.3107125914759106,1774137945.0823097
148,100,0.3105721554160118,1774137945.1352973
148,110,0.310637523911216,1774137945.18882
148,120,0.3108095474541187,1774137945.2458303
148,130,0.3111147850751877,1774137945.29829
148,140,0.31128123040710176,1774137945.3506432
148,150,0.31113752981026965,1774137945.403585
148,160,0.31080780997872354,1774137945.4588916
149,10,0.31010091602802276,1774137945.9878907
149,20,0.3091450586915016,1774137946.039456
149,30,0.3077140082915624,1774137946.091753
149,40,0.30844117179512975,1774137946.1441429
149,50,0.3094650387763977,1774137946.1938698
149,60,0.3084173788626989,1774137946.244989
149,70,0.30899720191955565,1774137946.2950482
149,80,0.30916964411735537,1774137946.3508127
149,90,0.3098096228308148,1774137946.419085
149,100,0.31012253284454344,1774137946.498194
149,110,0.3104537397623062,1774137946.5711825
149,120,0.3106995426118374,1774137946.6338792
149,130,0.3107765167951584,1774137946.6877384
149,140,0.3104880760822977,1774137946.7416637
149,150,0.31036535223325096,1774137946.7958052
149,160,0.31082395780831573,1774137946.85671
150,10,0.31389868855476377,1774137947.6895726
150,20,0.31562977433204653,1774137947.739388
150,30,0.31125251154104866,1774137947.7886097
150,40,0.30963838547468187,1774137947.8378587
150,50,0.31125596404075623,1774137947.887393
150,60,0.31160453855991366,1774137947.9382205
150,70,0.31141706236771177,1774137947.9881647
150,80,0.311046339198947,1774137948.1336343
150,90,0.3113028963406881,1774137948.1913576
150,100,0.31089996099472045,1774137948.2450883
150,110,0.31059727181087843,1774137948.2994716
150,120,0.3109550751745701,1774137948.3535647
150,130,0.3106379286600993,1774137948.4071143
150,140,0.3107893801161221,1774137948.4898906
150,150,0.3105996916691462,1774137948.5466743
150,160,0.31080876272171737,1774137948.607527
151,10,0.3136533200740814,1774137949.1678622
151,20,0.3129014059901237,1774137949.222546
151,30,0.3130107839902242,1774137949.2827177
151,40,0.31284289509058,1774137949.3385253
151,50,0.31244455933570864,1774137949.394115
151,60,0.31325671076774597,1774137949.4489722
151,70,0.3132248367582049,1774137949.5016932
151,80,0.3119280941784382,1774137949.554255
151,90,0.3115497718254725,1774137949.6072369
151,100,0.31106204450130465,1774137949.6641138
151,110,0.3114292171868411,1774137949.7215457
151,120,0.3114914973576864,1774137949.7744985
151,130,0.3111288267832536,1774137949.8308377
151,140,0.31072504073381424,1774137949.8849487
151,150,0.3103804429372152,1774137949.9400094
151,160,0.3107922928407788,1774137950.004206
152,10,0.30864895284175875,1774137950.4876328
152,20,0.3096865639090538,1774137950.542331
152,30,0.309986412525177,1774137950.5967803
152,40,0.310484329611063,1774137950.6509461
152,50,0.30997489392757416,1774137950.7073548
152,60,0.309980046749115,1774137950.7631059
152,70,0.31009763181209565,1774137950.8186471
152,80,0.31043973229825494,1774137950.8750656
152,90,0.31006813413567014,1774137950.942963
152,100,0.31021021634340284,1774137950.9992478
152,110,0.31042669442566956,1774137951.0547855
152,120,0.31065885598460835,1774137951.1096385
152,130,0.3107249099474687,1774137951.1643207
152,140,0.31065708292382105,1774137951.218882
152,150,0.3109254030386607,1774137951.2752469
152,160,0.310779632255435,1774137951.3377385
153,10,0.31370140314102174,1774137952.079724
153,20,0.313434810936451,1774137952.1369352
153,30,0.31178569396336875,1774137952.192455
153,40,0.31251003593206406,1774137952.2484686
153,50,0.31272491812705994,1774137952.3028274
153,60,0.31229373266299565,1774137952.3585613
153,70,0.31220502597945077,1774137952.413305
153,80,0.31158674098551276,1774137952.4697416
153,90,0.3111240502860811,1774137952.5242827
153,100,0.3107169118523598,1774137952.5967348
153,110,0.31068161536346783,1774137952.6740623
153,120,0.31088497787714003,1774137952.7478318
153,130,0.3105446111697417,1774137952.8027546
153,140,0.3107220179268292,1774137952.8600605
153,150,0.31098704795042675,1774137952.9160638
153,160,0.310812290944159,1774137952.9754677
154,10,0.3135532945394516,1774137953.4685383
154,20,0.3132347509264946,1774137953.5217004
154,30,0.3115780105193456,1774137953.576531
154,40,0.3107053481042385,1774137953.632881
154,50,0.3101531374454498,1774137953.6902444
154,60,0.3097998390595118,1774137953.7457912
154,70,0.30979601655687605,1774137953.800492
154,80,0.3103390380740166,1774137953.8559206
154,90,0.3106462428967158,1774137953.9102023
154,100,0.3106661197543144,1774137953.9631994
154,110,0.3106710312041369,1774137954.0156095
154,120,0.3108526900410652,1774137954.06819
154,130,0.3112251825057543,1774137954.120616
154,140,0.3111027832542147,1774137954.1740716
154,150,0.3111094957590103,1774137954.2306962
154,160,0.31078913491219284,1774137954.2905474
155,10,0.3155504375696182,1774137954.682981
155,20,0.312813800573349,1774137954.7375274
155,30,0.31195395986239116,1774137954.791139
155,40,0.3121508151292801,1774137954.8473763
155,50,0.31065762996673585,1774137954.9026802
155,60,0.310491402943929,1774137954.9606795
155,70,0.3106907912663051,1774137955.0184436
155,80,0.3097978852689266,1774137955.0751326
155,90,0.3098170581791136,1774137955.1320457
155,100,0.3099957263469696,1774137955.1883285
155,110,0.3102865538813851,1774137955.2447202
155,120,0.3108092228571574,1774137955.3028028
155,130,0.3104912849572989,1774137955.3527086
155,140,0.3106318735650608,1774137955.4212165
155,150,0.3107336642344793,1774137955.4794705
155,160,0.31081760246306656,1774137955.5430872
156,10,0.3144250690937042,1774137955.933644
156,20,0.31152679920196535,1774137955.998736
156,30,0.311903382341067,1774137956.04853
156,40,0.31105193197727204,1774137956.0993595
156,50,0.31104545056819916,1774137956.151162
156,60,0.3110414524873098,1774137956.201254
156,70,0.3110448441335133,1774137956.2511163
156,80,0.310477377101779,1774137956.302006
156,90,0.31056650876998904,1774137956.353201
156,100,0.31068119764328,1774137956.403735
156,110,0.3111343018033288,1774137956.4537027
156,120,0.31121336842576663,1774137956.503838
156,130,0.31103784304398757,1774137956.557476
156,140,0.3108544647693634,1774137956.627402
156,150,0.3106037247180939,1774137956.6791208
156,160,0.3107621381059289,1774137956.7356627
157,10,0.31016061902046205,1774137957.420038
157,20,0.30895594209432603,1774137957.483485
157,30,0.3087207853794098,1774137957.5359733
157,40,0.30884654223918917,1774137957.5872602
157,50,0.3097276729345322,1774137957.638547
157,60,0.30973567416270575,1774137957.690128
157,70,0.3093283499990191,1774137957.7546518
157,80,0.3092488497495651,1774137957.8138633
157,90,0.3092109604014291,1774137957.8648336
157,100,0.309692907333374,1774137957.9165375
157,110,0.3099148075688969,1774137957.970418
157,120,0.3096269356707732,1774137958.0222874
157,130,0.3101642915835747,1774137958.076091
157,140,0.3101588587675776,1774137958.127144
157,150,0.31071339587370556,1774137958.1779902
157,160,0.310785498842597,1774137958.2325652
158,10,0.30806368589401245,1774137958.947481
158,20,0.3148745223879814,1774137959.0204985
158,30,0.31298834880193077,1774137959.0707674
158,40,0.31198462247848513,1774137959.1206927
158,50,0.3121430909633636,1774137959.1703434
158,60,0.31154953241348265,1774137959.2240973
158,70,0.3117027512618474,1774137959.2769403
158,80,0.3113552451133728,1774137959.3311543
158,90,0.310882987247573,1774137959.3875065
158,100,0.31131078898906706,1774137959.4445033
158,110,0.3113798344677145,1774137959.5141943
158,120,0.311361334224542,1774137959.5637546
158,130,0.3110362231731415,1774137959.614275
158,140,0.3107172712683678,1774137959.664481
158,150,0.3104425626993179,1774137959.7156205
158,160,0.3107751978561282,1774137959.7823915
159,10,0.31441662311553953,1774137960.2074256
159,20,0.3151050955057144,1774137960.2582715
159,30,0.31256019572416943,1774137960.3088973
159,40,0.31243528202176096,1774137960.3684127
159,50,0.312053382396698,1774137960.4202604
159,60,0.3117644389470418,1774137960.4734907
159,70,0.3117682631526675,1774137960.5253978
159,80,0.3117825947701931,1774137960.583349
159,90,0.3113585455550088,1774137960.6520038
159,100,0.31144114285707475,1774137960.7049172
159,110,0.31123323901133104,1774137960.756248
159,120,0.310734344770511,1774137960.8075068
159,130,0.3106448815419124,1774137960.859355
159,140,0.3109762640936034,1774137960.9114149
159,150,0.3109192951520284,1774137960.9660935
159,160,0.310752466134727,1774137961.0286975
160,10,0.3205487221479416,1774137961.748906
160,20,0.3162522569298744,1774137961.8011599
160,30,0.31197495957215626,1774137961.8599243
160,40,0.3120323114097118,1774137961.980812
160,50,0.31160562098026273,1774137962.1050453
160,60,0.31099612067143123,1774137962.2107363
160,70,0.31216902009078434,1774137962.343064
160,80,0.31136557534337045,1774137962.4201403
160,90,0.31107568972640565,1774137962.4903789
160,100,0.31068972557783125,1774137962.5589466
160,110,0.31093943931839685,1774137962.6286674
160,120,0.31120042080680527,1774137962.7065306
160,130,0.31095293622750503,1774137962.7736366
160,140,0.3107595390507153,1774137962.8401296
160,150,0.3106732485691706,1774137962.9182086
160,160,0.31079888828098773,1774137963.0378332
