epoch,batch,loss,time
80,80,0.31155687384307384,1774138258.6563194
80,90,0.31124837729665966,1774138258.7215202
80,100,0.3109460479021072,1774138258.7812307
80,110,0.31083524254235356,1774138258.8366985
80,120,0.31046938300132754,1774138258.890079
80,130,0.3109724915944613,1774138258.9424071
80,140,0.31144778026001796,1774138259.0005727
80,150,0.3114165977636973,1774138259.0756083
80,160,0.3110607771202922,1774138259.1503057
81,10,0.30974111557006834,1774138260.018705
81,20,0.312832236289978,1774138260.1396985
81,30,0.31346678535143535,1774138260.3321984
81,40,0.3125764898955822,1774138260.609173
81,50,0.31291863322257996,1774138260.858308
81,60,0.3132856413722038,1774138260.9761314
81,70,0.3127934319632394,1774138261.0403361
81,80,0.3119887746870518,1774138261.103003
81,90,0.31202587816450333,1774138261.1664438
81,100,0.3116958299279213,1774138261.230017
81,110,0.3120334373279051,1774138261.2935207
81,120,0.3117842753728231,1774138261.357027
81,130,0.31165350858981794,1774138261.4209385
81,140,0.31164995985371724,1774138261.487978
81,150,0.31110263844331104,1774138261.6137948
81,160,0.31106188651174305,1774138261.8399203
82,10,0.3091208815574646,1774138262.727805
82,20,0.3125909850001335,1774138262.850024
82,30,0.3135302404562632,1774138263.337513
82,40,0.31242917850613594,1774138263.4080439
82,50,0.3126868367195129,1774138263.4855654
82,60,0.31160379002491634,1774138263.5490322
82,70,0.3113393983670643,1774138263.6135807
82,80,0.31164720468223095,1774138263.6767817
82,90,0.3120610273546643,1774138263.7400079
82,100,0.3119344076514244,1774138263.8086486
82,110,0.3119729684157805,1774138263.8596766
82,120,0.31168797637025514,1774138263.9740803
82,130,0.3113845226856378,1774138264.1193573
82,140,0.3113380804657936,1774138264.232919
82,150,0.3109991258382797,1774138264.3681264
82,160,0.3110634615644813,1774138264.4398274
83,10,0.31512135863304136,1774138265.4507773
83,20,0.31631457805633545,1774138265.6108646
83,30,0.3170250505208969,1774138265.7566524
83,40,0.3171073138713837,1774138265.936912
83,50,0.3151485884189606,1774138266.0639603
83,60,0.31399992456038794,1774138266.2607627
83,70,0.31376292748110635,1774138266.4035418
83,80,0.31298116557300093,1774138266.5455234
83,90,0.3120507362816069,1774138266.7323046
83,100,0.31115117847919466,1774138266.8205857
83,110,0.31098182580687783,1774138266.9056466
83,120,0.31121832331021626,1774138266.9606667
83,130,0.31132990947136513,1774138267.0152264
83,140,0.31118376616920745,1774138267.0681098
83,150,0.31132805049419404,1774138267.1212313
83,160,0.31103854496032,1774138267.2020624
84,10,0.31297346353530886,1774138267.9364796
84,20,0.3141159176826477,1774138268.0015926
84,30,0.31291077931722006,1774138268.0700905
84,40,0.3109400153160095,1774138268.1318204
84,50,0.31060679376125333,1774138268.1981084
84,60,0.3106238613526026,1774138268.2648718
84,70,0.3105758692537035,1774138268.3524435
84,80,0.3108870144933462,1774138268.441895
84,90,0.3115054570966297,1774138268.5338492
84,100,0.3114166361093521,1774138268.6253886
84,110,0.3115045349706303,1774138268.7216332
84,120,0.3118754876156648,1774138268.8110971
84,130,0.3116387596497169,1774138268.900919
84,140,0.3113523508821215,1774138268.9713576
84,150,0.3113214236497879,1774138269.1143317
84,160,0.31106681302189826,1774138269.2457504
85,10,0.31347492039203645,1774138269.8715913
85,20,0.314019076526165,1774138269.935315
85,30,0.31242104470729826,1774138270.0019362
85,40,0.31313819289207456,1774138270.0658216
85,50,0.313395819067955,1774138270.1292164
85,60,0.3131532326340675,1774138270.207644
85,70,0.312245169707707,1774138270.3408263
85,80,0.31252996921539306,1774138270.560538
85,90,0.3120605670743518,1774138270.6696072
85,100,0.31189588606357577,1774138270.8209157
85,110,0.31176313703710384,1774138270.9310298
85,120,0.3115329717596372,1774138271.0353935
85,130,0.3114462121174886,1774138271.1382017
85,140,0.3112506517342159,1774138271.2451575
85,150,0.3111117959022522,1774138271.4543178
85,160,0.3110444752499461,1774138271.8305655
86,10,0.3143626391887665,1774138272.546012
86,20,0.31126148253679276,1774138272.601032
86,30,0.30971909364064537,1774138272.660919
86,40,0.3105634652078152,1774138272.715166
86,50,0.31089949250221255,1774138272.769666
86,60,0.31130835513273875,1774138272.8237092
86,70,0.3113686408315386,1774138272.8783805
86,80,0.31128482669591906,1774138272.9381297
86,90,0.3115958670775096,1774138272.9922655
86,100,0.3118637573719025,1774138273.046356
86,110,0.3116966038942337,1774138273.1001213
86,120,0.31158430154124894,1774138273.1536574
86,130,0.31133954845941986,1774138273.2092693
86,140,0.31154128653662544,1774138273.2639427
86,150,0.3112223116556803,1774138273.3187394
86,160,0.31104850564152003,1774138273.375998
87,10,0.31378030180931094,1774138274.0716999
87,20,0.3145124688744545,1774138274.1259809
87,30,0.313369944691658,1774138274.1808724
87,40,0.31277948841452596,1774138274.2351744
87,50,0.3129154831171036,1774138274.288888
87,60,0.31339288304249446,1774138274.3423667
87,70,0.3127774506807327,1774138274.3957403
87,80,0.3122522197663784,1774138274.4496093
87,90,0.3124805278248257,1774138274.5028582
87,100,0.31183731704950335,1774138274.5561695
87,110,0.3117147597399625,1774138274.6145883
87,120,0.3113354836901029,1774138274.6681736
87,130,0.31114296248325934,1774138274.7219868
87,140,0.3113847402589662,1774138274.776396
87,150,0.3112709124883016,1774138274.830173
87,160,0.3110444650053978,1774138274.8867629
88,10,0.31047016084194184,1774138275.266803
88,20,0.3097925379872322,1774138275.3230643
88,30,0.3102065821488698,1774138275.3786528
88,40,0.3087953567504883,1774138275.4376745
88,50,0.30855029344558715,1774138275.4918973
88,60,0.309549451371034,1774138275.5467389
88,70,0.31021902433463505,1774138275.6027355
88,80,0.31057734675705434,1774138275.6589563
88,90,0.3102430545621448,1774138275.7155223
88,100,0.31053721278905866,1774138275.7700038
88,110,0.3107068419456482,1774138275.824112
88,120,0.3102978232006232,1774138275.878528
88,130,0.3105296357319905,1774138275.933307
88,140,0.31083154891218456,1774138275.987703
88,150,0.31104880531628926,1774138276.042107
88,160,0.311025551892817,1774138276.0989656
89,10,0.3058606833219528,1774138276.8160272
89,20,0.3115590363740921,1774138276.8845897
89,30,0.3105840931336085,1774138276.951718
89,40,0.30949165746569635,1774138277.0196705
89,50,0.31156338810920714,1774138277.0869412
89,60,0.31117423276106515,1774138277.146486
89,70,0.31072535387107303,1774138277.2042882
89,80,0.31101209484040737,1774138277.2614338
89,90,0.31070948441823326,1774138277.3296685
89,100,0.31079829126596453,1774138277.3916986
89,110,0.3110279075124047,1774138277.4534178
89,120,0.3111282102763653,1774138277.5155354
89,130,0.31136863827705386,1774138277.5778847
89,140,0.31140029430389404,1774138277.6371424
89,150,0.31111518541971844,1774138277.6906786
89,160,0.31103325802832843,1774138277.7612596
90,10,0.31132580041885377,1774138278.786452
90,20,0.3135268375277519,1774138278.8460536
90,30,0.31297633548577625,1774138278.9053738
90,40,0.3142709620296955,1774138278.9628944
90,50,0.3122044003009796,1774138279.021267
90,60,0.31259363889694214,1774138279.0959113
90,70,0.3126065505402429,1774138279.15728
90,80,0.3122891761362553,1774138279.226226
90,90,0.3121951103210449,1774138279.284411
90,100,0.31199727684259415,1774138279.3401709
90,110,0.3116828032515266,1774138279.3942614
90,120,0.3114287587503592,1774138279.4519193
90,130,0.3111688620769061,1774138279.5159059
90,140,0.3114168969648225,1774138279.575664
90,150,0.3112531131505966,1774138279.6399632
90,160,0.31103250104933977,1774138279.7100322
91,10,0.3113689959049225,1774138280.1428175
91,20,0.3095968320965767,1774138280.2058372
91,30,0.3108978589375814,1774138280.267116
91,40,0.31045948937535284,1774138280.3253255
91,50,0.3098947161436081,1774138280.3835337
91,60,0.3094967857003212,1774138280.4440389
91,70,0.3101135011230196,1774138280.510898
91,80,0.3104319300502539,1774138280.5704765
91,90,0.31041100554996065,1774138280.6359153
91,100,0.31014128148555753,1774138280.6972234
91,110,0.31045947670936586,1774138280.7688017
91,120,0.31081360826889676,1774138280.8279343
91,130,0.3109323590993881,1774138280.882418
91,140,0.3109576825584684,1774138280.9349332
91,150,0.3109321435292562,1774138280.987654
91,160,0.31103729978203776,1774138281.054036
92,10,0.3136128395795822,1774138281.9823549
92,20,0.3131134271621704,1774138282.0546618
92,30,0.31305272281169894,1774138282.121997
92,40,0.3112701945006847,1774138282.1925318
92,50,0.3107491934299469,1774138282.2568057
92,60,0.3124210466941198,1774138282.320581
92,70,0.31184066874640326,1774138282.3844125
92,80,0.31168990470469,1774138282.469694
92,90,0.3107577863666746,1774138282.5646977
92,100,0.3105642864108086,1774138282.7053106
92,110,0.3105026250535792,1774138282.7880294
92,120,0.3106674273808797,1774138282.8612378
92,130,0.3109878517114199,1774138282.9282508
92,140,0.3110140913299152,1774138282.9951153
92,150,0.310872918566068,1774138283.061857
92,160,0.31103779952973126,1774138283.133723
93,10,0.31458134651184083,1774138283.6889164
93,20,0.31076900362968446,1774138283.7507422
93,30,0.31174737215042114,1774138283.8292007
93,40,0.3119966872036457,1774138283.934766
93,50,0.3115818828344345,1774138284.0447514
93,60,0.3128444974621137,1774138284.1684718
93,70,0.31230553942067285,1774138284.2829814
93,80,0.3122837580740452,1774138284.3536112
93,90,0.3119440151585473,1774138284.4237854
93,100,0.31160141140222547,1774138284.477264
93,110,0.31128574365919287,1774138284.5288885
93,120,0.3114890202879906,1774138284.5788527
93,130,0.3115948564731158,1774138284.6440492
93,140,0.3112007875527654,1774138284.7064414
93,150,0.31113794684410095,1774138284.7934122
93,160,0.3110472958534956,1774138284.8814957
94,10,0.313461047410965,1774138285.4465482
94,20,0.310148786008358,1774138285.4993935
94,30,0.3087093234062195,1774138285.5512047
94,40,0.30996361151337626,1774138285.60291
94,50,0.3092400568723679,1774138285.6546884
94,60,0.3089689622322718,1774138285.7068214
94,70,0.30875566857201714,1774138285.7624452
94,80,0.30953180864453317,1774138285.819606
94,90,0.3102082971069548,1774138285.8766448
94,100,0.31064969331026077,1774138285.9655838
94,110,0.31070206084034657,1774138286.0349543
94,120,0.3105822856227557,1774138286.0909667
94,130,0.31050513295026927,1774138286.1508179
94,140,0.3110451332160405,1774138286.2103283
94,150,0.3111642990509669,1774138286.2739768
94,160,0.3110390713438392,1774138286.334824
95,10,0.3127152264118195,1774138287.171454
95,20,0.31270612478256227,1774138287.4214413
95,30,0.31298294067382815,1774138287.550763
95,40,0.31315560862421987,1774138287.7348135
95,50,0.31232750058174136,1774138287.8055725
95,60,0.31170372366905214,1774138287.8764744
95,70,0.3109772120203291,1774138287.950869
95,80,0.31112035289406775,1774138288.014186
95,90,0.31059075428379906,1774138288.0779152
95,100,0.3105034691095352,1774138288.157955
95,110,0.31060771915045654,1774138288.242904
95,120,0.3108348069091638,1774138288.3276832
95,130,0.3114195974973532,1774138288.4119778
95,140,0.3110189382519041,1774138288.4834356
95,150,0.3109570429722468,1774138288.559425
95,160,0.31102060433477163,1774138288.6671422
96,10,0.3161094129085541,1774138289.5654118
96,20,0.3115771532058716,1774138289.7164707
96,30,0.3115080803632736,1774138289.8291776
96,40,0.3132587268948555,1774138289.942657
96,50,0.31319116115570067,1774138290.0628138
96,60,0.31244784891605376,1774138290.199818
96,70,0.31232527153832573,1774138290.2852361
96,80,0.31207127384841443,1774138290.3477333
96,90,0.31196852458847896,1774138290.4104493
96,100,0.3115169754624367,1774138290.4729838
96,110,0.31160814355720173,1774138290.5360224
96,120,0.3113404000798861,1774138290.6022766
96,130,0.3112447140308527,1774138290.6651282
96,140,0.3112172931432724,1774138290.7284088
96,150,0.3111664001146952,1774138290.7935417
96,160,0.3110194254666567,1774138291.0265336
97,10,0.3042774677276611,1774138291.8435175
97,20,0.3085429102182388,1774138292.1362839
97,30,0.30728490352630616,1774138292.2608736
97,40,0.30827183425426485,1774138292.415835
97,50,0.30861850023269655,1774138292.558752
97,60,0.3093159889181455,1774138292.6779003
97,70,0.3096814772912434,1774138292.7616503
97,80,0.31009840704500674,1774138292.8608184
97,90,0.30995706982082794,1774138292.9528763
97,100,0.31056883722543716,1774138293.0448658
97,110,0.3108047870072452,1774138293.1182978
97,120,0.310666453341643,1774138293.1847844
97,130,0.3105460563531289,1774138293.277853
97,140,0.3105755886861256,1774138293.4015794
97,150,0.31055108408133186,1774138293.5142045
97,160,0.31104451064020394,1774138293.661842
98,10,0.30647666454315187,1774138294.6178966
98,20,0.3089958816766739,1774138294.7354496
98,30,0.31071145633856456,1774138294.8674674
98,40,0.31040204167366026,1774138295.0198197
98,50,0.3099655902385712,1774138295.0885944
98,60,0.30984562387069065,1774138295.1570146
98,70,0.3091731352465493,1774138295.2252538
98,80,0.30975018814206123,1774138295.2939684
98,90,0.3097774253951179,1774138295.3622754
98,100,0.3098387697339058,1774138295.4312007
98,110,0.31035188842903483,1774138295.5001316
98,120,0.3102908988793691,1774138295.5686932
98,130,0.3103514130298908,1774138295.6375017
98,140,0.31051969145025526,1774138295.72928
98,150,0.3109164385000865,1774138295.8464384
98,160,0.3110147785395384,1774138295.9477794
99,10,0.31003570556640625,1774138296.6609614
99,20,0.3115828037261963,1774138296.7678733
99,30,0.3106488207976023,1774138296.9087842
99,40,0.31090801730751993,1774138297.014116
99,50,0.3109410947561264,1774138297.1248055
99,60,0.3107012778520584,1774138297.2242506
99,70,0.30992470383644105,1774138297.3285854
99,80,0.3102026987820864,1774138297.4307914
99,90,0.3101764629284541,1774138297.5037515
99,100,0.3100492611527443,1774138297.5725627
99,110,0.3099441027099436,1774138297.6373665
99,120,0.31025240048766134,1774138297.7057705
99,130,0.310527721964396,1774138297.7690225
99,140,0.310610807793481,1774138297.8315754
99,150,0.31094631055990857,1774138297.8943
99,160,0.31102759055793283,1774138297.9668975
100,10,0.3072595030069351,1774138298.971333
100,20,0.30971395671367646,1774138299.1040423
100,30,0.3110622356335322,1774138299.4377525
100,40,0.30806874483823776,1774138299.6470287
100,50,0.3076994335651398,1774138299.8464336
100,60,0.3082228824496269,1774138299.9086545
100,70,0.3083251386880875,1774138299.965826
100,80,0.30886007025837897,1774138300.0192835
100,90,0.3094661318593555,1774138300.0709615
100,100,0.30951526403427126,1774138300.1358788
100,110,0.3098290912129662,1774138300.200209
100,120,0.31032229388753574,1774138300.2646146
100,130,0.3101510850282816,1774138300.327276
100,140,0.310471510887146,1774138300.3893566
100,150,0.31129764099915824,1774138300.5398133
100,160,0.3110062934458256,1774138300.7075734
101,10,0.30679952502250674,1774138301.7094753
101,20,0.30971164256334305,1774138301.8476245
101,30,0.3085790862639745,1774138302.003025
101,40,0.31024417132139204,1774138302.1303194
101,50,0.3112587714195251,1774138302.2377844
101,60,0.3116948127746582,1774138302.300952
101,70,0.3119751513004303,1774138302.364585
101,80,0.31230659820139406,1774138302.4267688
101,90,0.3125985682010651,1774138302.4982421
101,100,0.3123548310995102,1774138302.5670125
101,110,0.312171698700298,1774138302.6353211
101,120,0.3118653188149134,1774138302.7034338
101,130,0.3115273993748885,1774138302.771772
101,140,0.31121576364551273,1774138302.8663654
101,150,0.3111989156405131,1774138303.0067534
101,160,0.3110021181404591,1774138303.12858
102,10,0.31111726760864256,1774138303.921276
102,20,0.30933288782835006,1774138304.1034555
102,30,0.3083221842845281,1774138304.3181586
102,40,0.3091884680092335,1774138304.460153
102,50,0.3093219715356827,1774138304.5207725
102,60,0.30994167377551396,1774138304.5713794
102,70,0.3096059488398688,1774138304.6217008
102,80,0.3101780854165554,1774138304.6721725
102,90,0.3098317427767648,1774138304.7265446
102,100,0.3103699231147766,1774138304.7792718
102,110,0.3105944040146741,1774138304.8380613
102,120,0.3107100191215674,1774138304.8999703
102,130,0.31113806229371294,1774138304.965442
102,140,0.3109861959304128,1774138305.0261612
102,150,0.3108381235599518,1774138305.1178493
102,160,0.3110442416742444,1774138305.2047014
103,10,0.30710295140743255,1774138305.632716
103,20,0.31241547763347627,1774138305.735075
103,30,0.31324833929538726,1774138305.903094
103,40,0.31241624131798745,1774138306.049794
103,50,0.3131686866283417,1774138306.3693738
103,60,0.31206563909848534,1774138306.4695382
103,70,0.31277544966765813,1774138306.5340714
103,80,0.3128786996006966,1774138306.5982134
103,90,0.3121309998962614,1774138306.6719797
103,100,0.31206522524356844,1774138306.7315998
103,110,0.3122412703254006,1774138306.785428
103,120,0.311641705284516,1774138306.8389919
103,130,0.31107204579390013,1774138306.8928792
103,140,0.31094246527978353,1774138306.9524786
103,150,0.3108554158608119,1774138307.0413382
103,160,0.31099503897130487,1774138307.308408
104,10,0.31029743850231173,1774138308.2207935
104,20,0.31144201308488845,1774138308.3462124
104,30,0.31277916530768074,1774138308.569125
104,40,0.31159912571311,1774138308.7299802
104,50,0.3107859396934509,1774138308.8196728
104,60,0.31105005542437236,1774138308.8829875
104,70,0.31052333968026297,1774138308.946317
104,80,0.3113304805010557,1774138309.0093188
104,90,0.31088856624232397,1774138309.0806465
104,100,0.31134597659111024,1774138309.1449926
104,110,0.31131888655099,1774138309.2083123
104,120,0.3112434106568495,1774138309.2715647
104,130,0.3110984002168362,1774138309.3591988
104,140,0.31135681441852026,1774138309.5255744
104,150,0.3113422040144602,1774138309.657177
104,160,0.3110314544290304,1774138309.832737
105,10,0.3140292465686798,1774138310.8690186
105,20,0.31029896140098573,1774138311.0120132
105,30,0.3123495489358902,1774138311.1354086
105,40,0.3128970742225647,1774138311.187039
105,50,0.31281143724918364,1774138311.2375324
105,60,0.3122481400767962,1774138311.2875924
105,70,0.31172199376991816,1774138311.339933
105,80,0.31142918914556506,1774138311.390635
105,90,0.31138774355252585,1774138311.4413683
105,100,0.3112107154726982,1774138311.4994237
105,110,0.3110979158769954,1774138311.5514743
105,120,0.3107290325065454,1774138311.6115687
105,130,0.31108513612013594,1774138311.6659703
105,140,0.3108799838594028,1774138311.7183547
105,150,0.3107313807805379,1774138311.8455846
105,160,0.31100046150386335,1774138311.9648297
106,10,0.3067740112543106,1774138312.5419185
106,20,0.3086052343249321,1774138312.5985916
106,30,0.3092256863911947,1774138312.6498268
106,40,0.3105746179819107,1774138312.7033606
106,50,0.3110604929924011,1774138312.82637
106,60,0.31104481120904287,1774138312.9322617
106,70,0.3109645277261734,1774138312.982695
106,80,0.3108456704765558,1774138313.051911
106,90,0.3106880244281557,1774138313.118742
106,100,0.31092166155576706,1774138313.1832652
106,110,0.31114760447632184,1774138313.247673
106,120,0.31110041091839474,1774138313.32041
106,130,0.31113484845711636,1774138313.3933425
106,140,0.3106262241091047,1774138313.4754698
106,150,0.3108452006181081,1774138313.6105702
106,160,0.31101406142115595,1774138313.7639775
107,10,0.3172674685716629,1774138314.2924337
107,20,0.3138258695602417,1774138314.3491583
107,30,0.31228170891602836,1774138314.4052947
107,40,0.312293753772974,1774138314.4678326
107,50,0.3116616702079773,1774138314.5263658
107,60,0.3115440254410108,1774138314.5828443
107,70,0.311117713366236,1774138314.6602087
107,80,0.31110311560332776,1774138314.7231343
107,90,0.31092704832553864,1774138314.7906668
107,100,0.31112065732479094,1774138314.8536794
107,110,0.3111511011015285,1774138314.9158893
107,120,0.3109170022110144,1774138314.977612
107,130,0.3110284945139518,1774138315.0399225
107,140,0.31068838856049946,1774138315.1018686
107,150,0.31091537018616994,1774138315.163329
107,160,0.3110229384154081,1774138315.2524066
108,10,0.31212176382541656,1774138315.7139494
108,20,0.31184397637844086,1774138315.773878
108,30,0.31165866057078045,1774138315.8286746
108,40,0.31155473068356515,1774138315.8876047
108,50,0.31210481345653535,1774138315.9701993
108,60,0.3114984249075254,1774138316.061811
108,70,0.31142319696290155,1774138316.207981
108,80,0.311264231801033,1774138316.3356915
108,90,0.31228504445817734,1774138316.4625769
108,100,0.31266302317380906,1774138316.7254841
108,110,0.3119506126100367,1774138316.7949061
108,120,0.3112302519381046,1774138316.864004
108,130,0.3108886058513935,1774138316.933488
108,140,0.31075988965375084,1774138317.0034075
108,150,0.31097672363122303,1774138317.0727909
108,160,0.3109975462779403,1774138317.1627345
109,10,0.31962478458881377,1774138318.2936041
109,20,0.3151873230934143,1774138318.3694162
109,30,0.31510259906450905,1774138318.4658597
109,40,0.3135214738547802,1774138318.5303268
109,50,0.3134544885158539,1774138318.594724
109,60,0.3136197830239932,1774138318.658985
109,70,0.31294113653046746,1774138318.722205
109,80,0.3125710804015398,1774138318.784877
109,90,0.3122449152999454,1774138318.8479023
109,100,0.31243992239236834,1774138318.910427
109,110,0.3119907560673627,1774138318.9747117
109,120,0.31185907299319904,1774138319.1317174
109,130,0.31152873291419103,1774138319.1957464
109,140,0.3116224829639707,1774138319.277951
109,150,0.3111686831712723,1774138319.3412669
109,160,0.3109834598377347,1774138319.4165936
110,10,0.31357150971889497,1774138320.1637146
110,20,0.30986535400152204,1774138320.2155116
110,30,0.312334136168162,1774138320.2658722
110,40,0.3131899327039719,1774138320.38728
110,50,0.31245265424251556,1774138320.451715
110,60,0.31124677608410517,1774138320.5147045
110,70,0.3109374684946878,1774138320.5774982
110,80,0.310898781567812,1774138320.6406877
110,90,0.3108945922719108,1774138320.7459095
110,100,0.31112985730171205,1774138320.8687227
110,110,0.3112018203193491,1774138321.1434672
110,120,0.311291083941857,1774138321.1958873
110,130,0.31105431960179253,1774138321.2663696
110,140,0.3108130889279502,1774138321.3299344
110,150,0.3110006203254064,1774138321.3855278
110,160,0.3109982552006841,1774138321.4431806
111,10,0.3145610988140106,1774138321.9848492
111,20,0.3117482289671898,1774138322.0358891
111,30,0.3108340114355087,1774138322.086817
111,40,0.3104194402694702,1774138322.1376762
111,50,0.3108181130886078,1774138322.1921835
111,60,0.31162055432796476,1774138322.2432656
111,70,0.31162798404693604,1774138322.2943447
111,80,0.31134386695921423,1774138322.3455598
111,90,0.3111761626270082,1774138322.3972409
111,100,0.3111438000202179,1774138322.4516249
111,110,0.3116180048747496,1774138322.5535285
111,120,0.3115233018994331,1774138322.744787
111,130,0.3114355348623716,1774138322.800454
111,140,0.3107556570853506,1774138322.8516014
111,150,0.3107487342755,1774138322.9113176
111,160,0.3109770940616727,1774138322.9864225
112,10,0.3107243150472641,1774138323.7152262
112,20,0.31120906919240954,1774138323.8791413
112,30,0.3093305478493373,1774138324.2100616
112,40,0.3093938253819942,1774138324.281937
112,50,0.31011002957820893,1774138324.3506308
112,60,0.31000334123770396,1774138324.4193456
112,70,0.3102878085204533,1774138324.4874878
112,80,0.3109840478748083,1774138324.5504549
112,90,0.3109277582830853,1774138324.6132233
112,100,0.3108664718270302,1774138324.6754878
112,110,0.3105794754895297,1774138324.7377965
112,120,0.3105725531776746,1774138324.8190053
112,130,0.3110679374291347,1774138324.9211504
112,140,0.3107021099754742,1774138325.0604892
112,150,0.3107983597119649,1774138325.3198488
112,160,0.3110019454732537,1774138325.470627
113,10,0.3087366342544556,1774138325.969655
113,20,0.30982148349285127,1774138326.042022
113,30,0.3099911073843638,1774138326.201184
113,40,0.31106161028146745,1774138326.444294
113,50,0.3124505931138992,1774138326.5079165
113,60,0.31258392135302226,1774138326.5734868
113,70,0.31136710218020847,1774138326.6364465
113,80,0.31096258759498596,1774138326.698996
113,90,0.3109050740798314,1774138326.7691646
113,100,0.3111975660920143,1774138326.834217
113,110,0.31092212877490305,1774138326.900313
113,120,0.3104140860339006,1774138326.9872582
113,130,0.31074136862388024,1774138327.1390455
113,140,0.31092984655073713,1774138327.894717
113,150,0.31097581068674723,1774138327.9567776
113,160,0.31101081762462857,1774138328.0303442
114,10,0.30706234872341154,1774138328.8420405
114,20,0.3083511307835579,1774138328.9608462
114,30,0.30872824291388196,1774138329.1304178
114,40,0.3090853333473206,1774138329.2513454
114,50,0.30875190675258635,1774138329.314524
114,60,0.3088117291529973,1774138329.3943863
114,70,0.3092753640242985,1774138329.624595
114,80,0.30934814400970934,1774138329.7214448
114,90,0.30982243584262,1774138329.7837937
114,100,0.31019106358289716,1774138329.8455644
114,110,0.31026288650252604,1774138329.922178
114,120,0.31068922157088913,1774138330.0463443
114,130,0.31074549349454733,1774138330.2002056
114,140,0.3108262932726315,1774138330.3109238
114,150,0.31099922517935435,1774138330.4182076
114,160,0.3110084105283022,1774138330.4969487
115,10,0.3104987502098083,1774138331.1556737
115,20,0.311700376868248,1774138331.4358883
115,30,0.3115659475326538,1774138331.7106955
115,40,0.3107713311910629,1774138331.78075
115,50,0.3103205406665802,1774138331.8501441
115,60,0.30963268677393596,1774138331.936887
115,70,0.30965199044772557,1774138332.0403385
115,80,0.3100534286350012,1774138332.1090324
115,90,0.3097086426284578,1774138332.1778033
115,100,0.310185524225235,1774138332.24668
115,110,0.310695185715502,1774138332.3289638
115,120,0.31037357325355214,1774138332.452231
115,130,0.31033143378221073,1774138332.610171
115,140,0.3105248489550182,1774138332.7225025
115,150,0.3106466529766719,1774138332.8286326
115,160,0.31097450777888297,1774138332.9485953
116,10,0.3093103379011154,1774138333.7486994
116,20,0.309797415137291,1774138333.8624582
116,30,0.3096114347378413,1774138334.0248718
116,40,0.3098020486533642,1774138334.088998
116,50,0.310350781083107,1774138334.142882
116,60,0.3106818079948425,1774138334.212714
116,70,0.31102121812956673,1774138334.3283439
116,80,0.31092805936932566,1774138334.396213
116,90,0.31147163642777337,1774138334.4601374
116,100,0.3113452851772308,1774138334.5622797
116,110,0.3116994408043948,1774138334.7442458
116,120,0.31162129367391267,1774138334.9068687
116,130,0.31146315863499274,1774138335.0722532
116,140,0.3113155071224485,1774138335.1357725
116,150,0.31138135254383087,1774138335.2258139
116,160,0.3110446024686098,1774138335.3477585
117,10,0.3148340851068497,1774138336.4646666
117,20,0.31277056187391283,1774138337.727947
117,30,0.31066597600777945,1774138337.8450265
117,40,0.30994650572538374,1774138337.9762135
117,50,0.3097065246105194,1774138338.0808332
117,60,0.30993261784315107,1774138338.132698
117,70,0.31083150846617563,1774138338.2099998
117,80,0.31101803965866565,1774138338.3149877
117,90,0.31092264122433133,1774138338.4214952
117,100,0.3108465886116028,1774138338.5432901
117,110,0.31060033548961985,1774138338.645052
117,120,0.3109823311368624,1774138338.7025816
117,130,0.31125126733229713,1774138338.774623
117,140,0.3110596060752869,1774138338.842269
117,150,0.3110878308614095,1774138338.9092324
117,160,0.3110113447532058,1774138338.9804604
118,10,0.3163379400968552,1774138339.784289
118,20,0.31300689876079557,1774138339.8585193
118,30,0.31140737334887186,1774138339.9756627
118,40,0.3114063523709774,1774138340.2632954
118,50,0.3093486070632935,1774138340.4568865
118,60,0.309956020116806,1774138340.6191068
118,70,0.31103379683835164,1774138340.8133678
118,80,0.31146493926644325,1774138340.9428155
118,90,0.3116844697131051,1774138341.0907073
118,100,0.31124159693717957,1774138341.1844583
118,110,0.3112504536455328,1774138341.2687862
118,120,0.3111580198009809,1774138341.3367784
118,130,0.31102118148253516,1774138341.4000633
118,140,0.3111220046877861,1774138341.4633257
118,150,0.31072895566622416,1774138341.528612
118,160,0.31097955591976645,1774138341.602895
119,10,0.31140449941158294,1774138342.336922
119,20,0.3102381557226181,1774138342.5129836
119,30,0.30989889601866405,1774138342.64351
119,40,0.3100679896771908,1774138342.9132092
119,50,0.31104536950588224,1774138342.9773612
119,60,0.311004797120889,1774138343.0430434
119,70,0.3114681056567601,1774138343.10634
119,80,0.3111298091709614,1774138343.1696734
119,90,0.3108222309086058,1774138343.2327237
119,100,0.31070759922266006,1774138343.296541
119,110,0.3105176773938266,1774138343.359439
119,120,0.3101317139963309,1774138343.4267116
119,130,0.3102055586301363,1774138343.506179
119,140,0.31045042744704654,1774138343.6286092
119,150,0.31075153589248655,1774138343.7543693
119,160,0.3110073948279023,1774138343.9598775
120,10,0.3063966244459152,1774138345.1022902
120,20,0.31122098714113233,1774138345.1535268
120,30,0.310755056142807,1774138345.2043688
120,40,0.3115800157189369,1774138345.2661169
120,50,0.3133127707242966,1774138345.3544502
120,60,0.31302289764086405,1774138345.4717712
120,70,0.31202351323195865,1774138345.5832076
120,80,0.31301219686865805,1774138345.6478944
120,90,0.31226028535101147,1774138345.7106647
120,100,0.3120021530985832,1774138345.7821124
120,110,0.3115681599486958,1774138345.8502095
