epoch,batch,loss,time
80,90,0.3102443400356505,1774139889.3547246
80,100,0.3102938762307167,1774139889.4150472
80,110,0.3105312312191183,1774139889.4728634
80,120,0.31084892973303796,1774139889.5265393
80,130,0.31088262039881487,1774139889.580009
80,140,0.31100282264607293,1774139889.6338835
80,150,0.3111852292219798,1774139889.6877832
80,160,0.31107845567166803,1774139889.7439137
81,10,0.31028616726398467,1774139890.4480412
81,20,0.3089135825634003,1774139890.5011191
81,30,0.30951565007368725,1774139890.5542262
81,40,0.3100276328623295,1774139890.6099236
81,50,0.31040954232215884,1774139890.6622617
81,60,0.30982004553079606,1774139890.7155004
81,70,0.3102567502430507,1774139890.7688165
81,80,0.31059168726205827,1774139890.8219001
81,90,0.3106359836128023,1774139890.8764005
81,100,0.31108358651399615,1774139890.929111
81,110,0.3108741023323753,1774139890.9809806
81,120,0.3108350299298763,1774139891.0341997
81,130,0.3109817310021474,1774139891.0863318
81,140,0.31113628021308354,1774139891.1398354
81,150,0.31076222519079844,1774139891.1949742
81,160,0.31104311626404524,1774139891.2517424
82,10,0.308647495508194,1774139891.6832533
82,20,0.3113625943660736,1774139891.7359655
82,30,0.31167837282021843,1774139891.7862284
82,40,0.3115613393485546,1774139892.0875185
82,50,0.3118109905719757,1774139892.1391227
82,60,0.31119635651508964,1774139892.191934
82,70,0.3107867466551917,1774139892.2432067
82,80,0.3111879017204046,1774139892.293567
82,90,0.31095088091161516,1774139892.3478887
82,100,0.31086532831192015,1774139892.39618
82,110,0.3106699063019319,1774139892.4442818
82,120,0.31041399960716565,1774139892.4979942
82,130,0.31089676962449,1774139892.5838463
82,140,0.3110490068793297,1774139892.6351929
82,150,0.31085772275924684,1774139892.688268
82,160,0.31106870993971825,1774139892.7456625
83,10,0.31178677678108213,1774139893.6265204
83,20,0.30928276628255846,1774139893.682837
83,30,0.3098985254764557,1774139893.7358885
83,40,0.3094171643257141,1774139893.7891653
83,50,0.30920329451560974,1774139893.8446412
83,60,0.30980254858732226,1774139893.8982341
83,70,0.3099445836884635,1774139893.9513557
83,80,0.31001081578433515,1774139894.0066302
83,90,0.3102749996715122,1774139894.0621064
83,100,0.3103950309753418,1774139894.1152384
83,110,0.31074122353033584,1774139894.170709
83,120,0.31062979126969975,1774139894.2234364
83,130,0.3107734047449552,1774139894.2764726
83,140,0.31107391544750757,1774139894.3295057
83,150,0.31104812959829964,1774139894.3849173
83,160,0.31105952635407447,1774139894.442243
84,10,0.3127258509397507,1774139895.1546607
84,20,0.3129135638475418,1774139895.2083647
84,30,0.31354833344618477,1774139895.2610765
84,40,0.31312991455197337,1774139895.3162718
84,50,0.3128127461671829,1774139895.3703363
84,60,0.3127693901459376,1774139895.4236312
84,70,0.3126651214701789,1774139895.4777553
84,80,0.3117053937166929,1774139895.531832
84,90,0.31137031614780425,1774139895.585155
84,100,0.3116997176408768,1774139895.6378071
84,110,0.31133239540186797,1774139895.6903985
84,120,0.3109123416244984,1774139895.743607
84,130,0.3109738851969059,1774139895.7964315
84,140,0.31063178458384105,1774139895.8487124
84,150,0.31045077919960024,1774139895.9040508
84,160,0.3110568016767502,1774139895.9616158
85,10,0.31086139678955077,1774139896.615817
85,20,0.30866194814443587,1774139896.6692176
85,30,0.3082734336455663,1774139896.7214975
85,40,0.30942450389266013,1774139896.7747912
85,50,0.3094158774614334,1774139896.8307333
85,60,0.31023585349321364,1774139896.883976
85,70,0.3101678767374584,1774139896.9366846
85,80,0.3107633158564568,1774139896.9893694
85,90,0.3106786919964684,1774139897.044729
85,100,0.31076060205698014,1774139897.0979898
85,110,0.3114844419739463,1774139897.15088
85,120,0.311485314865907,1774139897.2051415
85,130,0.3116263770140134,1774139897.259082
85,140,0.31168548124177115,1774139897.3135934
85,150,0.31123374760150907,1774139897.3668804
85,160,0.3110375255346298,1774139897.4239502
86,10,0.3053122639656067,1774139897.9736755
86,20,0.3079906076192856,1774139898.0278075
86,30,0.30756137271722156,1774139898.0819786
86,40,0.30916678085923194,1774139898.1353147
86,50,0.30980854988098144,1774139898.1913714
86,60,0.309416352212429,1774139898.2441845
86,70,0.30967111332075936,1774139898.2968907
86,80,0.30970592647790907,1774139898.3494344
86,90,0.3091642303599252,1774139898.402613
86,100,0.3099576207995415,1774139898.4560127
86,110,0.30989624641158364,1774139898.5096745
86,120,0.31010437160730364,1774139898.564707
86,130,0.31031805185171274,1774139898.6156185
86,140,0.3108634778431484,1774139898.6637838
86,150,0.31091561834017434,1774139898.7143216
86,160,0.3110440859571099,1774139898.77476
87,10,0.30829505920410155,1774139899.6053624
87,20,0.3108297184109688,1774139899.6590714
87,30,0.3122425824403763,1774139899.7123432
87,40,0.3104823186993599,1774139899.7658308
87,50,0.30981656730175017,1774139899.8196578
87,60,0.3106264978647232,1774139899.87371
87,70,0.3104523254292352,1774139899.9271
87,80,0.31113138124346734,1774139899.9923754
87,90,0.3112367782327864,1774139900.046138
87,100,0.31120729714632034,1774139900.0994039
87,110,0.3113433220169761,1774139900.1515028
87,120,0.31144444495439527,1774139900.2032523
87,130,0.31152819853562574,1774139900.255582
87,140,0.3113811071429934,1774139900.3075774
87,150,0.31100348830223085,1774139900.3591814
87,160,0.3110645480453968,1774139900.4147446
88,10,0.3078369081020355,1774139901.0460415
88,20,0.3092588514089584,1774139901.0998394
88,30,0.3099689463774363,1774139901.1559103
88,40,0.31119643747806547,1774139901.2086456
88,50,0.31068965792655945,1774139901.2615213
88,60,0.310069614648819,1774139901.3140178
88,70,0.31064473731177195,1774139901.3663142
88,80,0.31030067168176173,1774139901.4185193
88,90,0.3101015379031499,1774139901.471518
88,100,0.30933065503835677,1774139901.5245097
88,110,0.30966702591289175,1774139901.5776422
88,120,0.309873229265213,1774139901.6307456
88,130,0.3100903602746817,1774139901.6832638
88,140,0.3102388513939721,1774139901.737685
88,150,0.31075151443481447,1774139901.790456
88,160,0.3110343884676695,1774139901.847364
89,10,0.3154160141944885,1774139902.6044483
89,20,0.3112159639596939,1774139902.6576962
89,30,0.3111221392949422,1774139902.7116983
89,40,0.31062768399715424,1774139902.762385
89,50,0.31062557399272916,1774139902.813706
89,60,0.310919256011645,1774139902.8736012
89,70,0.31034491615636006,1774139902.927284
89,80,0.31061292849481104,1774139902.980895
89,90,0.3107802838087082,1774139903.0342631
89,100,0.3112262207269669,1774139903.089043
89,110,0.31130303036082874,1774139903.142935
89,120,0.3109645870824655,1774139903.200268
89,130,0.3111327558755875,1774139903.2548928
89,140,0.3112863451242447,1774139903.309179
89,150,0.3111437068382899,1774139903.3623965
89,160,0.31104186698794367,1774139903.4207287
90,10,0.3105106592178345,1774139903.8987691
90,20,0.31143709272146225,1774139903.9515972
90,30,0.3098158061504364,1774139904.004541
90,40,0.3102197751402855,1774139904.0610676
90,50,0.31082079350948333,1774139904.1143413
90,60,0.311174339056015,1774139904.1675255
90,70,0.31078238231795174,1774139904.2204905
90,80,0.31021677516400814,1774139904.2746117
90,90,0.31055955158339604,1774139904.3269413
90,100,0.31067930966615676,1774139904.3790681
90,110,0.3105347313664176,1774139904.4313273
90,120,0.310886217157046,1774139904.4847157
90,130,0.31094121336936953,1774139904.539368
90,140,0.31094526605946676,1774139904.592508
90,150,0.3112201335032781,1774139904.6488705
90,160,0.31105674896389246,1774139904.7057343
91,10,0.31123186647892,1774139905.112016
91,20,0.31226796209812163,1774139905.166421
91,30,0.31130165855089825,1774139905.2225924
91,40,0.3099058598279953,1774139905.27563
91,50,0.31068982124328615,1774139905.3282878
91,60,0.3110107347369194,1774139905.38128
91,70,0.3108586255993162,1774139905.4338696
91,80,0.31032391376793383,1774139905.486417
91,90,0.31001723839177026,1774139905.5392368
91,100,0.31078625470399857,1774139905.5917475
91,110,0.3106645947152918,1774139905.6441777
91,120,0.3109637466569742,1774139905.696858
91,130,0.31110002650664403,1774139905.7494483
91,140,0.31107682628290995,1774139905.806307
91,150,0.3109244024753571,1774139905.8592267
91,160,0.31103536356240513,1774139905.9165154
92,10,0.30643345415592194,1774139906.3545134
92,20,0.3095523416996002,1774139906.4081762
92,30,0.31057912011941274,1774139906.461846
92,40,0.3104482047259808,1774139906.5153024
92,50,0.3112891155481339,1774139906.5690763
92,60,0.3110581854979197,1774139906.6226301
92,70,0.3110314901385989,1774139906.6758327
92,80,0.31058963052928446,1774139906.7288418
92,90,0.31084240674972535,1774139906.7828956
92,100,0.31106348723173144,1774139906.8364775
92,110,0.3109880962155082,1774139906.8898923
92,120,0.3110625127951304,1774139906.943881
92,130,0.3114697616833907,1774139906.9973192
92,140,0.31155141230140415,1774139907.0509303
92,150,0.3115653963883718,1774139907.1045747
92,160,0.311052730306983,1774139907.1622348
93,10,0.31069507002830504,1774139907.5998635
93,20,0.31173680573701856,1774139907.653213
93,30,0.31182012259960173,1774139907.7065625
93,40,0.31166044175624846,1774139907.760649
93,50,0.3114795297384262,1774139907.813608
93,60,0.3115086928009987,1774139907.865868
93,70,0.31074614099093845,1774139907.9182124
93,80,0.3114967506378889,1774139907.9709508
93,90,0.31139492359426285,1774139908.0239084
93,100,0.3110346218943596,1774139908.077589
93,110,0.3111582187089053,1774139908.1400077
93,120,0.3111528068780899,1774139908.1955411
93,130,0.31103684168595536,1774139908.2477872
93,140,0.3110017010143825,1774139908.299962
93,150,0.3109115407864253,1774139908.3518713
93,160,0.31102663539350034,1774139908.4089615
94,10,0.3141437262296677,1774139909.1667705
94,20,0.3140316054224968,1774139909.2205832
94,30,0.31242457528909046,1774139909.2761593
94,40,0.31158487498760223,1774139909.3286836
94,50,0.3108686172962189,1774139909.3808718
94,60,0.31122055649757385,1774139909.4325767
94,70,0.3111599368708474,1774139909.4844484
94,80,0.31113823838531973,1774139909.53628
94,90,0.3117730309565862,1774139909.5883975
94,100,0.3110540962219238,1774139909.6401832
94,110,0.3112867921590805,1774139909.6925159
94,120,0.31093377694487573,1774139909.746349
94,130,0.3110879088823612,1774139909.7994692
94,140,0.31100380889007023,1774139909.8549817
94,150,0.3109120591481527,1774139909.9083471
94,160,0.31102129016071556,1774139909.966296
95,10,0.3081130117177963,1774139910.4644208
95,20,0.3130399748682976,1774139910.5185888
95,30,0.3127600491046906,1774139910.5715818
95,40,0.3120672106742859,1774139910.6243885
95,50,0.311430584192276,1774139910.677782
95,60,0.3114145934581757,1774139910.7325573
95,70,0.31059140520436423,1774139910.7873578
95,80,0.3105179812759161,1774139910.8413029
95,90,0.310648563835356,1774139910.8957438
95,100,0.3104558089375496,1774139910.9501104
95,110,0.3101664535023949,1774139911.002918
95,120,0.31020519385735196,1774139911.0585885
95,130,0.31043513738192047,1774139911.1110406
95,140,0.3110024535230228,1774139911.1647394
95,150,0.3107395031054815,1774139911.217562
95,160,0.3110420720651746,1774139911.27477
96,10,0.30596878230571745,1774139911.945006
96,20,0.3075496643781662,1774139912.0016065
96,30,0.30890057384967806,1774139912.055334
96,40,0.30975828170776365,1774139912.1086082
96,50,0.3078353101015091,1774139912.1610858
96,60,0.30895371188720067,1774139912.21377
96,70,0.3097787810223443,1774139912.2697556
96,80,0.3097114644944668,1774139912.3227367
96,90,0.31034670935736763,1774139912.3759959
96,100,0.3103619828820229,1774139912.4284384
96,110,0.3101511407982219,1774139912.4816077
96,120,0.3104809453090032,1774139912.534492
96,130,0.31041936989013963,1774139912.587195
96,140,0.31052906002317154,1774139912.6411765
96,150,0.31068020562330884,1774139912.6952252
96,160,0.3110212370753288,1774139912.7537766
97,10,0.311896076798439,1774139913.355712
97,20,0.30999326407909394,1774139913.410009
97,30,0.30883495608965555,1774139913.467564
97,40,0.3095808893442154,1774139913.5216727
97,50,0.3100944024324417,1774139913.5751898
97,60,0.30981694857279457,1774139913.628607
97,70,0.3097519155059542,1774139913.682371
97,80,0.31021476350724697,1774139913.7352731
97,90,0.3103907876544528,1774139913.7886105
97,100,0.3101199844479561,1774139913.841319
97,110,0.3100993118502877,1774139913.8943093
97,120,0.31023669193188347,1774139913.9473197
97,130,0.3102306794661742,1774139914.0022593
97,140,0.31036768789802277,1774139914.0584354
97,150,0.3108361065387726,1774139914.1115205
97,160,0.31102436501532793,1774139914.16992
98,10,0.31327890455722807,1774139914.9687424
98,20,0.31226208060979843,1774139915.0223398
98,30,0.312705867489179,1774139915.0753162
98,40,0.31083515360951425,1774139915.1283636
98,50,0.31104324877262113,1774139915.183982
98,60,0.3108857800563177,1774139915.237325
98,70,0.31080670271600996,1774139915.2900636
98,80,0.3107401426881552,1774139915.3427613
98,90,0.3105819738573498,1774139915.3951929
98,100,0.31054701685905456,1774139915.4484973
98,110,0.31115477681159975,1774139915.5009408
98,120,0.31129335512717565,1774139915.5533402
98,130,0.3108900166474856,1774139915.6055303
98,140,0.3108214125037193,1774139915.6577027
98,150,0.3107290188471476,1774139915.7100098
98,160,0.31102563962340357,1774139915.7687783
99,10,0.3070731461048126,1774139916.4648964
99,20,0.3091593384742737,1774139916.514778
99,30,0.30915596981843313,1774139916.5647705
99,40,0.31045143082737925,1774139916.6151488
99,50,0.3112830030918121,1774139916.6656017
99,60,0.3115007638931274,1774139916.7202082
99,70,0.31219954064914157,1774139916.9392567
99,80,0.3121622152626514,1774139916.9920974
99,90,0.31157659987608594,1774139917.044305
99,100,0.3118682041764259,1774139917.0934505
99,110,0.3112743670290167,1774139917.465164
99,120,0.3109639850755533,1774139917.5200841
99,130,0.3110164027947646,1774139917.5686028
99,140,0.31071744241884774,1774139917.616311
99,150,0.3105636318524679,1774139917.6644971
99,160,0.31101444326341154,1774139917.716956
100,10,0.3168879270553589,1774139918.3888555
100,20,0.3121821105480194,1774139918.4411247
100,30,0.31140606304009755,1774139918.4943018
100,40,0.31024843975901606,1774139918.791855
100,50,0.31205564200878144,1774139918.845512
100,60,0.31198262274265287,1774139918.8990524
100,70,0.31218098444598064,1774139918.953217
100,80,0.3112856026738882,1774139919.0071306
100,90,0.3105215983258353,1774139919.0617094
100,100,0.31015450865030286,1774139919.1178598
100,110,0.31106723763725974,1774139919.1733468
100,120,0.31110139613350235,1774139919.2296534
100,130,0.3108996304181906,1774139919.2866397
100,140,0.310618314572743,1774139919.3435774
100,150,0.3106374814112981,1774139919.395245
100,160,0.3110310029238462,1774139919.4481447
101,10,0.3090297609567642,1774139920.4007988
101,20,0.3094456195831299,1774139920.4540422
101,30,0.30950705508391063,1774139920.5091426
101,40,0.3096866749227047,1774139920.5633404
101,50,0.310381218791008,1774139920.6173358
101,60,0.311128964026769,1774139920.6717181
101,70,0.31048570786203655,1774139920.7274508
101,80,0.3109237730503082,1774139920.7826972
101,90,0.31089234683248734,1774139920.8372533
101,100,0.3105770090222359,1774139920.8915734
101,110,0.3104554225098003,1774139920.9461377
101,120,0.31119725679357846,1774139921.0005915
101,130,0.31091938202197733,1774139921.0573578
101,140,0.3109537688749177,1774139921.111369
101,150,0.31088455696900685,1774139921.1654177
101,160,0.31103537902235984,1774139921.2230084
102,10,0.3150906264781952,1774139921.729623
102,20,0.31280727237462996,1774139921.7836828
102,30,0.3103672752777735,1774139921.8366337
102,40,0.3104681134223938,1774139921.8894706
102,50,0.3111990875005722,1774139921.9424162
102,60,0.3113596593340238,1774139921.9961994
102,70,0.3109939417668751,1774139922.0498497
102,80,0.31155328415334227,1774139922.1028316
102,90,0.31126840114593507,1774139922.1563332
102,100,0.3111205613613129,1774139922.212513
102,110,0.3114077684554187,1774139922.2656822
102,120,0.31157770852247874,1774139922.3192997
102,130,0.3113693668292119,1774139922.3721623
102,140,0.3110203723822321,1774139922.4247067
102,150,0.3109983952840169,1774139922.477248
102,160,0.31103379987180235,1774139922.5341158
103,10,0.3141294836997986,1774139923.1783326
103,20,0.31269206404685973,1774139923.2334468
103,30,0.31198217372099557,1774139923.2846243
103,40,0.3145686209201813,1774139923.3331888
103,50,0.3139248788356781,1774139923.386716
103,60,0.3130694185694059,1774139923.4354467
103,70,0.3123560266835349,1774139923.4832845
103,80,0.31174898631870746,1774139923.531372
103,90,0.3114625268512302,1774139923.5793333
103,100,0.311731319129467,1774139923.62717
103,110,0.31173716837709603,1774139923.675443
103,120,0.31172123849391936,1774139923.7242105
103,130,0.31162666724278376,1774139923.7736533
103,140,0.3112920954823494,1774139923.8230827
103,150,0.31123237709204354,1774139923.8721113
103,160,0.31098381951451304,1774139923.9249713
104,10,0.30906937420368197,1774139924.822274
104,20,0.30977327674627303,1774139924.8768487
104,30,0.3122104545434316,1774139924.9302666
104,40,0.31294299811124804,1774139924.9856498
104,50,0.3134476763010025,1774139925.0390406
104,60,0.3139608864982923,1774139925.0920556
104,70,0.31306677716118947,1774139925.1470182
104,80,0.31311861984431744,1774139925.2001493
104,90,0.31261080337895286,1774139925.253511
104,100,0.3125512164831161,1774139925.307676
104,110,0.31261078010905874,1774139925.3617537
104,120,0.31202785645922027,1774139925.4143221
104,130,0.3116259632202295,1774139925.468022
104,140,0.31145083840404236,1774139925.5204213
104,150,0.3111098545789719,1774139925.573954
104,160,0.3110546384006739,1774139925.6314437
105,10,0.30875317454338075,1774139926.0300817
105,20,0.31048848032951354,1774139926.0842824
105,30,0.31042667428652443,1774139926.1378515
105,40,0.31036613658070566,1774139926.1910334
105,50,0.3095611137151718,1774139926.245619
105,60,0.31033006658156714,1774139926.299008
105,70,0.31020808134760175,1774139926.3536596
105,80,0.3103263847529888,1774139926.4063358
105,90,0.3102830668290456,1774139926.4591334
105,100,0.3103228789567947,1774139926.5121434
105,110,0.31031669324094596,1774139926.5652978
105,120,0.31007753883798916,1774139926.618017
105,130,0.3107619693646064,1774139926.6701467
105,140,0.31097892011914935,1774139926.7222707
105,150,0.31105591158072154,1774139926.77429
105,160,0.3109816525131464,1774139926.8304403
106,10,0.30620344579219816,1774139927.5334134
106,20,0.308213546872139,1774139927.5862393
106,30,0.3093272735675176,1774139927.6393018
106,40,0.3101418286561966,1774139927.6918857
106,50,0.31046991229057314,1774139927.7465234
106,60,0.3107430413365364,1774139927.799124
106,70,0.3113954497235162,1774139927.8513527
106,80,0.310795558616519,1774139927.9037971
106,90,0.31121994025177424,1774139927.9568946
106,100,0.31167040646076205,1774139928.0099893
106,110,0.3113024879585613,1774139928.0677953
106,120,0.3111290194094181,1774139928.1208732
106,130,0.3109329468928851,1774139928.1738422
106,140,0.3111983401434762,1774139928.2259848
106,150,0.3108940931161245,1774139928.2783706
106,160,0.3110020762309432,1774139928.3334801
107,10,0.31591937839984896,1774139929.0492325
107,20,0.3127671480178833,1774139929.1029222
107,30,0.31196894148985543,1774139929.154696
107,40,0.3111798599362373,1774139929.2089965
107,50,0.31181154906749725,1774139929.264671
107,60,0.31152441501617434,1774139929.320351
107,70,0.31146509562219893,1774139929.3753126
107,80,0.310430908203125,1774139929.4307911
107,90,0.31026974750889674,1774139929.4841979
107,100,0.310393248796463,1774139929.5380914
107,110,0.3105084240436554,1774139929.59143
107,120,0.3103591948747635,1774139929.6436965
107,130,0.3108333761875446,1774139929.6982636
107,140,0.31096897146531516,1774139929.7512445
107,150,0.3111753652493159,1774139929.8050478
107,160,0.3110096089541912,1774139929.860448
108,10,0.31409136950969696,1774139930.7524872
108,20,0.31209535896778107,1774139930.8074262
108,30,0.3112863649924596,1774139930.861459
108,40,0.3117998756468296,1774139930.9155962
108,50,0.31199667632579803,1774139930.9699757
108,60,0.3113131945331891,1774139931.0243692
108,70,0.31167973790849957,1774139931.07981
108,80,0.311670296266675,1774139931.13268
108,90,0.3115540279282464,1774139931.1864846
108,100,0.31113684833049776,1774139931.2395115
108,110,0.3111913881518624,1774139931.2923799
108,120,0.3109268012146155,1774139931.3452091
108,130,0.310524805692526,1774139931.397984
108,140,0.31065122889620916,1774139931.4510753
108,150,0.31076975146929425,1774139931.504385
108,160,0.311037970520556,1774139931.560785
