"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"ResplendentAI/Aura_7B",0.755945689489616,0.776136713349734,30,839,0.566666666666667,0.762964689099861,0.664691943127962,844,0.0912537463616541,0.0912537463616541,0.00832724622503709
"ResplendentAI/Aura_L3_8B",0.59338541314292,-0.757658546407692,30,839,0.5,0.596848407449827,0.53436018957346,844,0.0590252235694601,0.0590252235694601,0.00348397701742474
"ResplendentAI/Paradigm_Shift_7B",0.737625852307428,0.534886324682662,30,839,0.566666666666667,0.743965500724267,0.633886255924171,844,0.103739596383257,0.103739596383257,0.0107619038577611
"ResplendentAI/SOVL_Llama3_8B",0.594059696236522,-0.753857388343836,30,839,0.566666666666667,0.595075506974588,0.565165876777251,844,0.0288938194592709,0.0288938194592709,0.000834852802944944
"rhysjones/Phi-3-mini-mango-1-llamafied",0.597536800949316,-0.737043898414747,30,839,0.633333333333333,0.596209364643357,0.565165876777251,844,0.032370924172065,0.032370924172065,0.00104787673175358
"rombodawg/Everyone-Coder-4x7b-Base",0.684508124836044,-0.0693360322844401,30,839,0.533333333333333,0.690114112160002,0.593601895734597,844,0.090906229101447,0.090906229101447,0.00826394248944476
"rombodawg/Everyone-LLM-7b-Base",0.703101441112964,0.124337246562935,30,839,0.566666666666667,0.708160827062765,0.616113744075829,844,0.086987697037135,0.086987697037135,0.00756685943582439
"rwitz/dec10",0.746120063614197,0.646506428294369,30,839,0.533333333333333,0.754010795268617,0.65521327014218,844,0.090906793472017,0.090906793472017,0.00826404509936396
"rwitz2/pee",0.751611369300988,0.727103912551608,30,839,0.6,0.75723354616011,0.664691943127962,844,0.0869194261730261,0.0869194261730261,0.00755498664624813
"s3nh/poorx32124",0.523306653395628,-1.13201481253017,30,839,0.566666666666667,0.521698741902264,0.443127962085308,844,0.08017869131032,0.08017869131032,0.00642862254023558
"saishf/Merge-Mayhem-L3-V2.1",0.599616356167695,-0.723536708329879,30,839,0.6,0.599602129573172,0.554502369668246,844,0.0451139864994491,0.0451139864994491,0.00203527177787247
"saishf/Ortho-SOVL-8B-L3",0.590453153906139,-0.77237424668703,30,839,0.633333333333333,0.588863036004018,0.523696682464455,844,0.066756471441684,0.066756471441684,0.00445642647934436
"saishf/Top-Western-Maid-7B",0.742960831005101,0.600112027123253,30,839,0.6,0.74826222152445,0.659952606635071,844,0.08300822437003,0.08300822437003,0.00689036531306524
"Samee-ur/NeuralPipe-7B-slerp-DPO",0.750280471731259,0.708798945118837,30,839,0.566666666666667,0.757089389100774,0.656398104265403,844,0.093882367465856,0.093882367465856,0.00881389892099401
"Sao10K/14B-Glacier-Stack",0.721818447774337,0.330032774693396,30,839,0.5,0.730044100967452,0.677725118483412,844,0.044093329290925,0.044093329290925,0.00194422168795795
"Sao10K/Frostwind-v2.1-m7",0.637175023635594,-0.46341756381693,30,839,0.433333333333333,0.644734047997854,0.555687203791469,844,0.081487819844125,0.081487819844125,0.00664026478294857
"Sao10K/Skadi-Mixtral-v1",0.67508374938261,-0.156722211550666,30,839,0.5,0.681576348247231,0.664691943127962,844,0.010391806254648,0.010391806254648,0.000107989637234141
"Sao10K/Venomia-1.1-m7",0.62848927123017,-0.523357069453322,30,839,0.566666666666667,0.630781827641672,0.51303317535545,844,0.11545609587472,0.11545609587472,0.0133301100746325
"Sao10K/Winterreise-m7",0.650488774968333,-0.358772136588228,30,839,0.466666666666667,0.657305416808939,0.548578199052133,844,0.1019105759162,0.1019105759162,0.0103857654835716
"sarahlintang/mistral-indo-7b",0.621112569148507,-0.575229111293112,30,839,0.533333333333333,0.624367670600244,0.539099526066351,844,0.082013043082156,0.082013043082156,0.00672613923559557
"saucam/Athena-8B",0.584120683632107,-0.809448617109934,30,839,0.533333333333333,0.58600402171488,0.556872037914692,844,0.027248645717415,0.027248645717415,0.000742488693433201
"saucam/mistral-orpo-beta-NeuralBeagle14-7B-dare-ties",0.698619860062762,0.0783296442837084,30,839,0.5,0.705985244243087,0.623222748815166,844,0.075397111247596,0.075397111247596,0.00568472438448236
"SC56/Mistral-7B-orca-dpo-8h",0.813870557769228,2.09085940279105,30,839,0.833333333333333,0.813148823199484,0.709715639810427,844,0.104154917958801,0.104154917958801,0.0108482469350046
"SC99/Mistral-7B-privatemix-ia3",0.801358761316841,1.65004078643224,30,839,0.833333333333333,0.800173054072718,0.716824644549763,844,0.084534116767078,0.084534116767078,0.00714601689758998
"SC99/Mistral-7B-summ-lora-tuned-8h",0.634905618465986,-0.479017950157091,30,839,0.5,0.639908299002426,0.569905213270142,844,0.065000405195844,0.065000405195844,0.00422505267562391
"SCE/Mistral-7B-math-ia3-tuned",0.595081193393393,-0.746089593099805,30,839,0.533333333333333,0.597370978068055,0.489336492890995,844,0.105744700502398,0.105744700502398,0.0111819416843419
"senseable/garten2-7b",0.742413506853417,0.598084400459019,30,839,0.566666666666667,0.74893069499384,0.658767772511848,844,0.083645734341569,0.083645734341569,0.00699660887354033
"senseable/Wilbur-30B",0.684709350658458,-0.067997067824288,30,839,0.633333333333333,0.686614518173605,0.706161137440758,844,-0.0214517867823001,0.0214517867823001,0.000460179156153265
"sethuiyer/Eida_10.7B",0.779027876616421,1.18722958084183,30,839,0.633333333333333,0.784430640891443,0.675355450236967,844,0.103672426379454,0.103672426379454,0.0107479719914033
"Seungyoun/llama-2-7b-alpaca-gpt4",0.492448059283264,-1.26096488061994,30,839,0.433333333333333,0.494640199924176,0.428909952606635,844,0.063538106676629,0.063538106676629,0.00403709100005069
"Severian/ANIMA-Nectar-v3",0.54134206797484,-1.03670153014389,30,839,0.566666666666667,0.540402960483178,0.381516587677725,844,0.159825480297115,0.159825480297115,0.0255441841522035
"Severian/ANIMA-Phi-Neptune-Mistral-7B-v3",0.554076394215824,-0.994177793737373,30,839,0.7,0.548665135657696,0.48696682464455,844,0.067109569571274,0.067109569571274,0.00450369432804167
"shanchen/llama3-slerp-med",0.571236607088834,-0.888739205878384,30,839,0.6,0.570169979415985,0.507109004739337,844,0.064127602349497,0.064127602349497,0.00411234938309521
"ShenaoZ/0.0001_withdpo_4iters_bs256_5102lr_iter_4",0.674612485651288,-0.153201993307763,30,839,0.533333333333333,0.679851514785452,0.559241706161137,844,0.115370779490151,0.115370779490151,0.013310416760165
"ShenaoZhang/0.001_3iters_bs256_nodpo_only4w_iter_3",0.683290566484294,-0.0712387506574531,30,839,0.533333333333333,0.688851403313131,0.578199052132701,844,0.105091514351593,0.105091514351593,0.0110442263887111
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_4",0.685365041931331,-0.0534704090602845,30,839,0.5,0.692238900099365,0.553317535545024,844,0.132047506386307,0.132047506386307,0.0174365439428418
"ShenaoZhang/0.001_idpo_noreplacerej_iter_3",0.679549723036528,-0.110301630292989,30,839,0.566666666666667,0.683735744904384,0.595971563981043,844,0.083578159055485,0.083578159055485,0.00698530867110396
"silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e1",0.63372124266644,-0.487872295690533,30,839,0.6,0.634971721380894,0.561611374407583,844,0.072109868258857,0.072109868258857,0.00519983310030971
"simonveitner/MathHermes-2.5-Mistral-7B",0.710142045043462,0.194500599590379,30,839,0.566666666666667,0.715462516429499,0.592417061611374,844,0.117724983432088,0.117724983432088,0.0138591717240854
"snorkelai/Snorkel-Mistral-PairRM-DPO",0.68034094129838,-0.112184869540663,30,839,0.666666666666667,0.680848021939853,0.60781990521327,844,0.07252103608511,0.07252103608511,0.00525930067485782
"souvik0306/mistral_7b_2epoch_norobots",0.649028770015557,-0.367786798796195,30,839,0.566666666666667,0.652082988928371,0.540284360189573,844,0.108744409825984,0.108744409825984,0.0118253466684016
"sr5434/CodegebraGPT-10b",0.594462957825649,-0.751132101995263,30,839,0.566666666666667,0.59549372263995,0.523696682464455,844,0.070766275361194,0.070766275361194,0.00500786572849633
"StarFox7/gemma-2b-dpo-v1",0.502422824772211,-1.23885022694445,30,839,0.6,0.498804388113578,0.427725118483412,844,0.074697706288799,0.074697706288799,0.00557974732480768
"Steelskull/Lumosia-MoE-4x10.7",0.704623289900657,0.133679819539919,30,839,0.6,0.708503016349384,0.639810426540284,844,0.0648128633603731,0.0648128633603731,0.00420070725697039
"Stopwolf/Bumbar-7B-slerp",0.705500491927974,0.151876345341145,30,839,0.533333333333333,0.711884935386366,0.613744075829384,844,0.0917564160985901,0.0917564160985901,0.0084192398952576
"Stopwolf/Cerberus-7B-slerp",0.746939680400135,0.655122087675106,30,839,0.566666666666667,0.753624711811759,0.662322274881517,844,0.0846174055186181,0.0846174055186181,0.00716010531670226
"SUSTech/SUS-Chat-72B",0.631971708471641,-0.511347247153286,30,839,0.7,0.62944902769803,0.601895734597156,844,0.030075973874485,0.030075973874485,0.000904564204498705
"Technoculture/MedMerge-6-7b-alpha-dpo",0.498810236368637,-1.24896084636513,30,839,0.533333333333333,0.497530022636942,0.450236966824645,844,0.048573269543992,0.048573269543992,0.0023593625141933
"TeeZee/2xbagel-dpo-34b-v0.2",0.625288798961653,-0.550497779931596,30,839,0.5,0.629934860727846,0.59478672985782,844,0.030502069103833,0.030502069103833,0.000930376219615005
"TeeZee/DarkForest-20B-v2.0",0.63857160720038,-0.450368913752424,30,839,0.466666666666667,0.644946326874066,0.578199052132701,844,0.060372555067679,0.060372555067679,0.00364484540539994
"TeeZee/DarkSapling-7B-v1.0",0.648451027089672,-0.378585645466209,30,839,0.533333333333333,0.652719915609685,0.548578199052133,844,0.0998728280375389,0.0998728280375389,0.00997458178021582
"TeeZee/DarkSapling-7B-v1.1",0.681251165383916,-0.093179797141685,30,839,0.566666666666667,0.685500281529179,0.579383886255924,844,0.101867279127992,0.101867279127992,0.0103769425569402
"TeeZee/GALAXY_v03_slimorca_1_epoch_50k_DPO_1_epoch_30k",0.62585395461729,-0.538260512070138,30,839,0.5,0.630520973947968,0.592417061611374,844,0.033436893005916,0.033436893005916,0.00111802581388908
"TeeZee/NEBULA-23B-v1.0",0.661749222833459,-0.266849714146167,30,839,0.533333333333333,0.666511245929879,0.614928909952607,844,0.0468203128808521,0.0468203128808521,0.00219214169826088
"teknium/OpenHermes-2.5-Mistral-7B",0.703013885513878,0.119821953324935,30,839,0.466666666666667,0.711778306484726,0.59478672985782,844,0.108227155656058,0.108227155656058,0.0117131172214006
"tenyx/Llama3-TenyxChat-70B",0.690927217659074,-0.0151629339726985,30,839,0.6,0.694299055149522,0.675355450236967,844,0.015571767422107,0.015571767422107,0.000242479940648192
"Test157t/Eris-Floramix-7b",0.806714661881052,1.85820518044649,30,839,0.766666666666667,0.808199754410633,0.71563981042654,844,0.091074851454512,0.091074851454512,0.00829462856746143
"Test157t/Pasta-Lake-7b",0.775617280393561,1.11727682346873,30,839,0.633333333333333,0.780893570148576,0.678909952606635,844,0.096707327786926,0.096707327786926,0.00935230724768796
"TheBloke/orca_mini_v3_7B-GPTQ",0.497514633671437,-1.26326979228766,30,839,0.2,0.508547314771737,0.458530805687204,844,0.038983827984233,0.038983827984233,0.00151973884430427
"theNovaAI/Supernova-experimental",0.599532206053967,-0.724455060850655,30,839,0.5,0.603223140765486,0.558056872037915,844,0.041475334016052,0.041475334016052,0.00172020333174308
"timdettmers/guanaco-33b-merged",0.600067215037817,-0.722403509892057,30,839,0.533333333333333,0.602541895447131,0.556872037914692,844,0.043195177123125,0.043195177123125,0.00186582332669814
"TomGrc/FusionNet_34Bx2_MoE",0.672711804616611,-0.179386218232245,30,839,0.533333333333333,0.677880351141331,0.693127962085308,844,-0.0204161574686971,0.0204161574686971,0.000416819485786635
"TomGrc/FusionNet_passthrough",0.739019516370563,0.545342818357093,30,839,0.6,0.744174751835478,0.657582938388626,844,0.0814365779819369,0.0814365779819369,0.00663191623340809
"tuantran1632001/Psyfighter2-Orca2-ties",0.631452203449651,-0.512778356337544,30,839,0.6,0.632618539795126,0.558056872037915,844,0.073395331411736,0.073395331411736,0.00538687467303857
"tyson0420/stack_llama_fil_ai",0.453576334470409,-1.44623598520908,30,839,0.5,0.451854814117024,0.424170616113744,844,0.029405718356665,0.029405718356665,0.000864696272071505
"Undi95/Clover3-17B",0.632189217471412,-0.503491021532678,30,839,0.633333333333333,0.632146790430797,0.520142180094787,844,0.112047037376625,0.112047037376625,0.0125545385848788
"Undi95/Llama-3-8B-Instruct-OAS",0.594256823234394,-0.752211373912881,30,839,0.566666666666667,0.595279943997104,0.539099526066351,844,0.055157297168043,0.055157297168043,0.0030423274308838
"Undi95/X-MythoChronos-13B",0.60193120448507,-0.710914990292483,30,839,0.533333333333333,0.604475006876359,0.52132701421801,844,0.08060419026706,0.08060419026706,0.00649703548860841
"upaya07/Birbal-7B-V1",0.674479940656896,-0.145222161270425,30,839,0.433333333333333,0.683422336478536,0.565165876777251,844,0.109314063879645,0.109314063879645,0.0119495645618831
"uproai/Rose-2x7B",0.693335282869244,0.0246924013777654,30,839,0.5,0.70050470003374,0.601895734597156,844,0.091439548272088,0.091439548272088,0.00836119098820351
"uukuguy/speechless-llama2-13b",0.608611636396893,-0.665256349596784,30,839,0.5,0.612639261974034,0.555687203791469,844,0.052924432605424,0.052924432605424,0.00280099556660607
"uukuguy/speechless-mistral-7B-v0.2-mixed-1",0.641019835260107,-0.436305398259428,30,839,0.533333333333333,0.645013154243795,0.502369668246445,844,0.138650167013662,0.138650167013662,0.0192238688129164
"uukuguy/speechless-mistral-hermes-code-7b",0.631461933337092,-0.514163215930181,30,839,0.566666666666667,0.633864724437355,0.516587677725118,844,0.114874255611974,0.114874255611974,0.0131960946024051
"uukuguy/speechless-thoughts-mistral-7b",0.640525930440611,-0.435128581760359,30,839,0.566666666666667,0.643264840098483,0.510663507109005,844,0.129862423331606,0.129862423331606,0.0168642489935573
"uukuguy/speechless-thoughts-mistral-7b-v1.0",0.638956772699051,-0.451664529022136,30,839,0.5,0.644109681451797,0.504739336492891,844,0.13421743620616,0.13421743620616,0.0180143201817546
"uukuguy/zephyr-7b-alpha-dare-0.85",0.6353804834851,-0.471628508750086,30,839,0.5,0.640400773354757,0.545023696682464,844,0.090356786802636,0.090356786802636,0.00816434892129702
"VAGOsolutions/SauerkrautLM-14b-MoE-LaserChat",0.722002892361998,0.335495560945242,30,839,0.566666666666667,0.727763197393964,0.614928909952607,844,0.107073982409391,0.107073982409391,0.0114648377090066
"VAGOsolutions/SauerkrautLM-Qwen-32b",0.611064117175004,-0.651674892594354,30,839,0.566666666666667,0.61271049976493,0.52132701421801,844,0.089737102956994,0.089737102956994,0.00805274764711414
"Vasanth/Valor_Macaroni_moe",0.754404115509534,0.77599683367421,30,839,0.6,0.760129855268849,0.66824644549763,844,0.086157670011904,0.086157670011904,0.00742314410188014
"venkycs/ZySec-7B-Adapter",0.666161584308116,-0.229852614718951,30,839,0.533333333333333,0.671087230203349,0.586492890995261,844,0.079668693312855,0.079668693312855,0.00634710069417774
"vicgalle/Configurable-Llama-3-8B-v0.2",0.58935127928049,-0.783608260607279,30,839,0.5,0.592664676534402,0.550947867298578,844,0.038403411981912,0.038403411981912,0.00147482205185246
"vicgalle/Configurable-Yi-1.5-9B-Chat",0.606606730915254,-0.681316925103243,30,839,0.533333333333333,0.609323915003582,0.575829383886256,844,0.0307773470289979,0.0307773470289979,0.000947245090143367
"vicgalle/franken-SOLAR-18B-v1.0",0.656269039674009,-0.316903839569693,30,839,0.6,0.658355654247829,0.603080568720379,844,0.05318847095363,0.05318847095363,0.00282901344238514
"vicgalleorg/OpenHermes-Yi-9B",0.59228270465361,-0.765159269029535,30,839,0.633333333333333,0.590760431649418,0.535545023696682,844,0.056737680956928,0.056737680956928,0.00321916444037015
"vince62s/phi-2-psy",0.561597920025996,-0.946747208225948,30,839,0.533333333333333,0.562646050558481,0.530805687203792,844,0.030792232822204,0.030792232822204,0.000948161602176817
"vistagi/Mixtral-8x7b-v0.1-sft",0.646501211434137,-0.392298807578276,30,839,0.5,0.651933889237628,0.610189573459716,844,0.0363116379744209,0.0363116379744209,0.00131853505238541
"vonjack/phi-3-mini-4k-instruct-llamafied",0.591261655939963,-0.769837742610202,30,839,0.6,0.590937613514992,0.562796208530806,844,0.028465447409157,0.028465447409157,0.000810281696203484
"walebadr/Mistral-7B-v0.1-DPO",0.437501806820409,-1.5016416951987,30,839,0.333333333333333,0.441364667394713,0.239336492890995,844,0.198165313929414,0.198165313929414,0.0392694916447432
"wang7776/vicuna-7b-v1.3-sparsity-10",0.493886257442793,-1.25482179327026,30,839,0.433333333333333,0.496131730524726,0.415876777251185,844,0.078009480191608,0.078009480191608,0.00608547899976489
"wannaphong/han-llm-7b-v2",0.605295998652301,-0.68660982596473,30,839,0.566666666666667,0.60672848315115,0.510663507109005,844,0.094632491543296,0.094632491543296,0.00895530845569199
"WebraftAI/synapsellm-7b-mistral-v0.4-preview3",0.50126211473603,-1.23980200269661,30,839,0.566666666666667,0.498836729621173,0.411137440758294,844,0.090124673977736,0.090124673977736,0.0081224568595932
"weezywitasneezy/OxytocinErosEngineeringF1-7B-slerp",0.698616754187056,0.080104419220288,30,839,0.466666666666667,0.707218117135896,0.627962085308057,844,0.0706546688789991,0.0706546688789991,0.004992082234401
"Weyaxi/Einstein-bagel-7B",0.724762498658887,0.368124567210177,30,839,0.533333333333333,0.731861231612863,0.623222748815166,844,0.101539749843721,0.101539749843721,0.0103103207983254
"Weyaxi/Einstein-v4-Qwen-1.5-32B",0.596243817624635,-0.748089292838475,30,839,0.633333333333333,0.594868433852989,0.553317535545024,844,0.0429262820796109,0.0429262820796109,0.00184266569317832
"Weyaxi/Instruct-v0.2-Seraph-7B",0.68677235830846,-0.0429112695045723,30,839,0.566666666666667,0.69122621584771,0.593601895734597,844,0.093170462573863,0.093170462573863,0.0086807350962276
"Weyaxi/OpenHermes-2.5-neural-chat-v3-2-Slerp",0.732965465480795,0.465139081941776,30,839,0.6,0.737896199676621,0.630331753554502,844,0.102633711926293,0.102633711926293,0.0105336788237693
"Weyaxi/Platypus-Nebula-v2-7B",0.669461463469786,-0.19568635908389,30,839,0.433333333333333,0.678217760013783,0.476303317535545,844,0.193158145934241,0.193158145934241,0.0373100693407535
"Weyaxi/Stellaris-internlm2-20b-r128",0.549941655284546,-1.00269190877421,30,839,0.666666666666667,0.545613162897075,0.543838862559242,844,0.00610279272530401,0.00610279272530401,3.72440790480235e-05
"Weyaxi/Stellaris-internlm2-20b-r512",0.561571190601607,-0.948372375614958,30,839,0.633333333333333,0.558910048102284,0.582938388625592,844,-0.021367198023985,0.021367198023985,0.000456557151396189
"xDAN2099/xDAN-L2-moe-2x-v1",0.655169732138416,-0.33154364696515,30,839,0.566666666666667,0.658451675233784,0.631516587677725,844,0.023653144460691,0.023653144460691,0.000559471242878317
"Xenon1/MetaModel_moex8",0.703143313218781,0.128652833272465,30,839,0.5,0.710676439790553,0.675355450236967,844,0.027787862981814,0.027787862981814,0.00077216532909607
"Xenon1/Xenon-3",0.587799393328602,-0.792524892767084,30,839,0.5,0.591055242277746,0.514218009478673,844,0.073581383849929,0.073581383849929,0.00541422004927059
"xriminact/TarsChattyBasev0.0",0.705045259380435,0.150675407142067,30,839,0.466666666666667,0.713885009419265,0.601895734597156,844,0.103149524783279,0.103149524783279,0.0106398244630163
"xriminact/TarsChattyBasev0.1",0.635571431774261,-0.482522989561869,30,839,0.566666666666667,0.63812661465835,0.536729857819905,844,0.098841573954356,0.098841573954356,0.00976965674177443
"xriminact/TarsMeta",0.586619966899582,-0.796453869681242,30,839,0.4,0.593540361222187,0.438388625592417,844,0.148231341307165,0.148231341307165,0.0219725305457212
"yeontaek/llama-2-13B-ensemble-v3",0.619028869749843,-0.59830018518924,30,839,0.566666666666667,0.620970607812259,0.552132701421801,844,0.0668961683280419,0.0668961683280419,0.00447509733697372
"YeungNLP/firefly-qwen1.5-en-7b",0.543490247076056,-1.02412405264833,30,839,0.533333333333333,0.543866894062807,0.437203791469194,844,0.106286455606862,0.106286455606862,0.0112968106454694
"YeungNLP/firefly-qwen1.5-en-7b-unsloth",0.544024624273495,-1.02126682983074,30,839,0.533333333333333,0.54442108747276,0.449052132701422,844,0.0949724915720729,0.0949724915720729,0.00901977415540746
"YeungNLP/firefly-zephyr-6x7b",0.6427324858602,-0.431043414637361,30,839,0.566666666666667,0.645553220811752,0.540284360189573,844,0.102448125670627,0.102448125670627,0.0104956184534246
"YeungNLP/firefly-zephyr-6x7b-lora",0.639158431876568,-0.449286282158884,30,839,0.533333333333333,0.643082724776812,0.543838862559242,844,0.095319569317326,0.095319569317326,0.00908582029484051
"yleo/EmertonMonarch-7B",0.81998121233272,2.70158757295163,41,839,0.658536585365854,0.82827598639994,0.708530805687204,844,0.111450406645516,0.111450406645516,0.0124211931414509
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",0.812941703376814,2.0551172184733,30,839,0.8,0.813421618211554,0.714454976303318,844,0.098486727073496,0.098486727073496,0.0096996354096493
"Yuma42/KangalKhan-RawEmerald-7B",0.731010315967561,0.450427010619891,30,839,0.533333333333333,0.73834073559553,0.62085308056872,844,0.110157235398841,0.110157235398841,0.0121346165107157
"Yuma42/KangalKhan-ShatteredRuby-7B",0.727041648624139,0.398018891740452,30,839,0.533333333333333,0.734224898882142,0.612559241706161,844,0.114482406917978,0.114482406917978,0.0131062214937335
"yunconglong/10.7Bx2_DPO_200",0.698571022332369,0.0668929008986526,30,839,0.533333333333333,0.704698501528872,0.659952606635071,844,0.038618415697298,0.038618415697298,0.00149138203096931
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_1",0.663376013125759,-0.257148237520287,30,839,0.533333333333333,0.668198362190991,0.552132701421801,844,0.111243311703958,0.111243311703958,0.012375074398864
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_1",0.59952861370085,-0.727245030156464,30,839,0.466666666666667,0.604455509140931,0.571090047393365,844,0.028438566307485,0.028438566307485,0.00080875205362522
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_2",0.610717402031135,-0.654986913688601,30,839,0.466666666666667,0.6160592092758,0.586492890995261,844,0.024224511035874,0.024224511035874,0.00058682693492718
"zhengr/MixTAO-7Bx2-MoE-DPO",0.759757554459885,0.843660287513607,30,839,0.6,0.765681814823046,0.677725118483412,844,0.082032435976473,0.082032435976473,0.00672932055223415
"ZoidBB/MultiKory-0.1-4x11b-pre1",0.77964531188208,1.20137769378,30,839,0.666666666666667,0.783834878453727,0.699052132701422,844,0.080593179180658,0.080593179180658,0.00649526053044565
