"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"ResplendentAI/Aura_7B",0.762216957106981,0.868831579018214,30,839,0.6,0.768232419051616,0.664691943127962,844,0.097525013979019,0.097525013979019,0.00951112835160786
"ResplendentAI/Aura_L3_8B",0.591126458024152,-0.769237657444292,30,839,0.533333333333333,0.593269589965715,0.53436018957346,844,0.056766268450692,0.056766268450692,0.00322240923381603
"ResplendentAI/Paradigm_Shift_7B",0.73737809472611,0.529984698101737,30,839,0.566666666666667,0.74370855559358,0.633886255924171,844,0.103491838801939,0.103491838801939,0.0107105606986065
"ResplendentAI/SOVL_Llama3_8B",0.602754307465563,-0.705028818053331,30,839,0.6,0.602856444948835,0.565165876777251,844,0.037588430688312,0.037588430688312,0.00141289012161003
"rhysjones/Phi-3-mini-mango-1-llamafied",0.598590532662622,-0.730439634736302,30,839,0.6,0.598538265641458,0.565165876777251,844,0.0334246558853709,0.0334246558853709,0.00111720762105546
"rombodawg/Everyone-Coder-4x7b-Base",0.688950632845379,-0.0286424611991032,30,839,0.566666666666667,0.693485266943477,0.593601895734597,844,0.0953487371107821,0.0953487371107821,0.00909138166862103
"rombodawg/Everyone-LLM-7b-Base",0.698728322158082,0.0792369518143627,30,839,0.5,0.706097728418579,0.616113744075829,844,0.082614578082253,0.082614578082253,0.00682516851170868
"rwitz/dec10",0.745658547941647,0.641717826710291,30,839,0.533333333333333,0.753532165294242,0.65521327014218,844,0.090445277799467,0.090445277799467,0.00818034827622276
"rwitz2/pee",0.752156729693384,0.734437441577279,30,839,0.6,0.757799130052842,0.664691943127962,844,0.087464786565422,0.087464786565422,0.00765008888893483
"s3nh/poorx32124",0.531306299060256,-1.09025162861452,30,839,0.633333333333333,0.527522849087213,0.443127962085308,844,0.0881783369749479,0.0881783369749479,0.00777541911166747
"saishf/Merge-Mayhem-L3-V2.1",0.584415133696134,-0.806091557550581,30,839,0.566666666666667,0.585073296873988,0.554502369668246,844,0.029912764027888,0.029912764027888,0.000894773451788111
"saishf/Ortho-SOVL-8B-L3",0.592299797553434,-0.762824780409423,30,839,0.633333333333333,0.590778158402139,0.523696682464455,844,0.068603115088979,0.068603115088979,0.0047063873999117
"saishf/Top-Western-Maid-7B",0.742781537017282,0.598389677534738,30,839,0.6,0.748076278810259,0.659952606635071,844,0.082828930382211,0.082828930382211,0.00686063170826115
"Samee-ur/NeuralPipe-7B-slerp-DPO",0.750547705119614,0.712687343851651,30,839,0.566666666666667,0.757366532256312,0.656398104265403,844,0.094149600854211,0.094149600854211,0.00886414734100724
"Sao10K/14B-Glacier-Stack",0.722625025336437,0.333929883906639,30,839,0.533333333333333,0.729644494755588,0.677725118483412,844,0.044899906853025,0.044899906853025,0.00201600163541032
"Sao10K/Frostwind-v2.1-m7",0.645715618634153,-0.396209697539871,30,839,0.533333333333333,0.64988307049945,0.555687203791469,844,0.0900284148426841,0.0900284148426841,0.00810511547908642
"Sao10K/Skadi-Mixtral-v1",0.674885993753438,-0.159385009402598,30,839,0.566666666666667,0.678899071395717,0.664691943127962,844,0.0101940506254761,0.0101940506254761,0.000103918668154769
"Sao10K/Venomia-1.1-m7",0.62973600501731,-0.515865937807603,30,839,0.566666666666667,0.632074793831301,0.51303317535545,844,0.11670282966186,0.11670282966186,0.0136195504510851
"Sao10K/Winterreise-m7",0.65356866901761,-0.33367468177676,30,839,0.466666666666667,0.66049952200961,0.548578199052133,844,0.104990469965477,0.104990469965477,0.0110229987835717
"sarahlintang/mistral-indo-7b",0.623730453569798,-0.559422380306891,30,839,0.6,0.624610445667565,0.539099526066351,844,0.0846309275034469,0.0846309275034469,0.00716239389009369
"saucam/Athena-8B",0.59023132865838,-0.773735012455193,30,839,0.6,0.589869078794043,0.556872037914692,844,0.033359290743688,0.033359290743688,0.00111284227892191
"saucam/mistral-orpo-beta-NeuralBeagle14-7B-dare-ties",0.696810253979136,0.0613788407598115,30,839,0.533333333333333,0.702872438922738,0.623222748815166,844,0.0735875051639699,0.0735875051639699,0.0054151209162573
"SC56/Mistral-7B-orca-dpo-8h",0.811336950724852,2.20898875384881,103,839,0.737864077669903,0.821619159861618,0.709715639810427,844,0.101621310914425,0.101621310914425,0.0103268908319662
"SC99/Mistral-7B-privatemix-ia3",0.811907406976483,2.01882635884261,82,839,0.74390243902439,0.819273863214358,0.716824644549763,844,0.09508276242672,0.09508276242672,0.00904073171069607
"SC99/Mistral-7B-summ-lora-tuned-8h",0.637216467656316,-0.462442005526162,30,839,0.6,0.638596559163967,0.569905213270142,844,0.067311254386174,0.067311254386174,0.00453080496704023
"SCE/Mistral-7B-math-ia3-tuned",0.591015723226389,-0.770179706437623,30,839,0.5,0.594390842752707,0.489336492890995,844,0.101679230335394,0.101679230335394,0.0103386658815981
"senseable/garten2-7b",0.742778453013068,0.602053822312519,30,839,0.566666666666667,0.749309174385617,0.658767772511848,844,0.08401068050122,0.08401068050122,0.00705779443827806
"senseable/Wilbur-30B",0.692125805998615,0.0011111228298436,30,839,0.666666666666667,0.693069902636388,0.706161137440758,844,-0.0140353314421431,0.0140353314421431,0.00019699052869081
"sethuiyer/Eida_10.7B",0.783246697206706,1.25787349339877,30,839,0.7,0.786333719352814,0.675355450236967,844,0.107891246969739,0.107891246969739,0.0116405211726852
"Seungyoun/llama-2-7b-alpaca-gpt4",0.493431833468423,-1.25716552955676,30,839,0.466666666666667,0.494424361285546,0.428909952606635,844,0.064521880861788,0.064521880861788,0.00416307310994277
"Severian/ANIMA-Nectar-v3",0.545959211522143,-1.01497644804513,30,839,0.566666666666667,0.545191320725684,0.381516587677725,844,0.164442623844418,0.164442623844418,0.0270413765368367
"Severian/ANIMA-Phi-Neptune-Mistral-7B-v3",0.614770296822869,-0.631090318647911,30,839,0.5,0.619026302885521,0.48696682464455,844,0.127803472178319,0.127803472178319,0.0163337275008344
"shanchen/llama3-slerp-med",0.575725036313521,-0.862385753474154,30,839,0.6,0.574824852246037,0.507109004739337,844,0.0686160315741841,0.0686160315741841,0.00470815978898942
"ShenaoZ/0.0001_withdpo_4iters_bs256_5102lr_iter_4",0.676672193113102,-0.135925120092479,30,839,0.533333333333333,0.681987602004812,0.559241706161137,844,0.117430486951965,0.117430486951965,0.0137899192657756
"ShenaoZhang/0.001_3iters_bs256_nodpo_only4w_iter_3",0.683468668364045,-0.0700564121625488,30,839,0.533333333333333,0.689036109712526,0.578199052132701,844,0.105269616231344,0.105269616231344,0.0110816921014944
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_4",0.685871674374026,-0.0468183870954665,30,839,0.533333333333333,0.691528225957735,0.553317535545024,844,0.132554138829002,0.132554138829002,0.0175705997206983
"ShenaoZhang/0.001_idpo_noreplacerej_iter_3",0.679136094916505,-0.113580322503139,30,839,0.566666666666667,0.683306778287945,0.595971563981043,844,0.0831645309354619,0.0831645309354619,0.00691633920571541
"silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e1",0.634351629461112,-0.484764203089986,30,839,0.633333333333333,0.634389390751388,0.561611374407583,844,0.072740255053529,0.072740255053529,0.00529114470525245
"simonveitner/MathHermes-2.5-Mistral-7B",0.709273028880443,0.186304481197501,30,839,0.533333333333333,0.715797368641152,0.592417061611374,844,0.116855967269069,0.116855967269069,0.0136553170863897
"snorkelai/Snorkel-Mistral-PairRM-DPO",0.671059798316423,-0.196142983010356,30,839,0.633333333333333,0.672458801962273,0.60781990521327,844,0.063239893103153,0.063239893103153,0.00399928407969822
"souvik0306/mistral_7b_2epoch_norobots",0.651352057790364,-0.349738601525867,30,839,0.566666666666667,0.654492430761576,0.540284360189573,844,0.111067697600791,0.111067697600791,0.0123360334503407
"sr5434/CodegebraGPT-10b",0.595581137442863,-0.745659383899628,30,839,0.566666666666667,0.596653367508729,0.523696682464455,844,0.071884454978408,0.071884454978408,0.00516737486754277
"StarFox7/gemma-2b-dpo-v1",0.50304523339271,-1.23788905367378,30,839,0.633333333333333,0.498213783456717,0.427725118483412,844,0.075320114909298,0.075320114909298,0.00567311970994986
"Steelskull/Lumosia-MoE-4x10.7",0.711464298871871,0.214854218897982,30,839,0.5,0.719305991042645,0.639810426540284,844,0.071653872331587,0.071653872331587,0.00513427742011137
"Stopwolf/Bumbar-7B-slerp",0.705189545864733,0.148730698396829,30,839,0.533333333333333,0.711562458566763,0.613744075829384,844,0.0914454700353491,0.0914454700353491,0.00836227398998593
"Stopwolf/Cerberus-7B-slerp",0.744571154518935,0.624902529607343,30,839,0.566666666666667,0.751168354315682,0.662322274881517,844,0.082248879637418,0.082248879637418,0.00676487820161047
"SUSTech/SUS-Chat-72B",0.629111063991354,-0.530733414398934,30,839,0.7,0.626482302458276,0.601895734597156,844,0.027215329394198,0.027215329394198,0.000740674154034699
"Technoculture/MedMerge-6-7b-alpha-dpo",0.497773058741371,-1.24952454879717,30,839,0.533333333333333,0.496454383540186,0.450236966824645,844,0.047536091916726,0.047536091916726,0.00225968003471543
"TeeZee/2xbagel-dpo-34b-v0.2",0.61917090034867,-0.592128778377431,30,839,0.533333333333333,0.622353999249115,0.59478672985782,844,0.02438417049085,0.02438417049085,0.000594587770526838
"TeeZee/DarkForest-20B-v2.0",0.61746897027097,-0.602155337950544,30,839,0.466666666666667,0.623061144693874,0.578199052132701,844,0.0392699181382691,0.0392699181382691,0.00154212647058635
"TeeZee/DarkSapling-7B-v1.0",0.648537063573627,-0.37819891712639,30,839,0.533333333333333,0.652809142568941,0.548578199052133,844,0.0999588645214939,0.0999588645214939,0.00999177459642638
"TeeZee/DarkSapling-7B-v1.1",0.675982207646143,-0.140475450898292,30,839,0.533333333333333,0.681272029932155,0.579383886255924,844,0.0965983213902191,0.0965983213902191,0.00933123569540805
"TeeZee/GALAXY_v03_slimorca_1_epoch_50k_DPO_1_epoch_30k",0.628753038575945,-0.517425306974564,30,839,0.533333333333333,0.632291470167142,0.592417061611374,844,0.036335976964571,0.036335976964571,0.00132030322196984
"TeeZee/NEBULA-23B-v1.0",0.672281180810279,-0.175167842259464,30,839,0.5,0.678669852533775,0.614928909952607,844,0.057352270857672,0.057352270857672,0.00328928297253178
"teknium/OpenHermes-2.5-Mistral-7B",0.704966346307283,0.140443369620441,30,839,0.5,0.712567076083821,0.59478672985782,844,0.110179616449463,0.110179616449463,0.0121395478809508
"tenyx/Llama3-TenyxChat-70B",0.692630640170529,-0.000396771497920136,30,839,0.633333333333333,0.694829551425307,0.675355450236967,844,0.017275189933562,0.017275189933562,0.000298432187240643
"Test157t/Eris-Floramix-7b",0.807845091541451,1.91800578769154,45,839,0.733333333333333,0.812068050130072,0.71563981042654,844,0.092205281114911,0.092205281114911,0.00850181386547976
"Test157t/Pasta-Lake-7b",0.773714474719724,1.06737340197055,30,839,0.633333333333333,0.778920203077686,0.678909952606635,844,0.094804522113089,0.094804522113089,0.00898789741309118
"TheBloke/orca_mini_v3_7B-GPTQ",0.573676813980365,-0.886673429612409,30,839,0.3,0.583825521544531,0.458530805687204,844,0.115146008293161,0.115146008293161,0.0132586032258487
"theNovaAI/Supernova-experimental",0.608487092538034,-0.666992326382665,30,839,0.5,0.612510099677887,0.558056872037915,844,0.050430220500119,0.050430220500119,0.00254320713969063
"timdettmers/guanaco-33b-merged",0.607315236267353,-0.677825627585717,30,839,0.6,0.607586505844635,0.556872037914692,844,0.050443198352661,0.050443198352661,0.0025445162600459
"TomGrc/FusionNet_34Bx2_MoE",0.68224771086984,-0.0921366302049171,30,839,0.633333333333333,0.684061593844,0.693127962085308,844,-0.010880251215468,0.010880251215468,0.000118379866511693
"TomGrc/FusionNet_passthrough",0.732110469125558,0.46130689672085,30,839,0.533333333333333,0.739481685533181,0.657582938388626,844,0.074527530736932,0.074527530736932,0.00555435283774434
"tuantran1632001/Psyfighter2-Orca2-ties",0.629613865935946,-0.526112374503644,30,839,0.6,0.630712031545437,0.558056872037915,844,0.0715569938980311,0.0715569938980311,0.00512040337572285
"tyson0420/stack_llama_fil_ai",0.452022614738247,-1.45343511930156,30,839,0.5,0.450243478078355,0.424170616113744,844,0.027851998624503,0.027851998624503,0.000775733827379317
"Undi95/Clover3-17B",0.632690887213879,-0.498067512912481,30,839,0.6,0.633903157444307,0.520142180094787,844,0.112548707119092,0.112548707119092,0.0126672114741792
"Undi95/Llama-3-8B-Instruct-OAS",0.595445930471421,-0.745102965024635,30,839,0.6,0.595277052738593,0.539099526066351,844,0.05634640440507,0.05634640440507,0.00317491728937969
"Undi95/X-MythoChronos-13B",0.603624416836785,-0.700163566680299,30,839,0.566666666666667,0.604994914370905,0.52132701421801,844,0.0822974026187751,0.0822974026187751,0.00677286247779676
"upaya07/Birbal-7B-V1",0.676793121532945,-0.123665050002319,30,839,0.433333333333333,0.685821296620694,0.565165876777251,844,0.111627244755694,0.111627244755694,0.0124606417717476
"uproai/Rose-2x7B",0.693708884968066,0.0305205398621361,30,839,0.566666666666667,0.698419968465027,0.601895734597156,844,0.0918131503709101,0.0918131503709101,0.00842965458103135
"uukuguy/speechless-llama2-13b",0.616252029976408,-0.612031096309627,30,839,0.5,0.620562982880354,0.555687203791469,844,0.0605648261849391,0.0605648261849391,0.00366809817081188
"uukuguy/speechless-mistral-7B-v0.2-mixed-1",0.631955401200681,-0.501315325084009,30,839,0.566666666666667,0.634376491480063,0.502369668246445,844,0.129585732954236,0.129585732954236,0.0167924621852866
"uukuguy/speechless-mistral-hermes-code-7b",0.631022127875752,-0.516900750761598,30,839,0.566666666666667,0.633408609750007,0.516587677725118,844,0.114434450150634,0.114434450150634,0.0130952433812779
"uukuguy/speechless-thoughts-mistral-7b",0.636723360530939,-0.464202281381316,30,839,0.5,0.641793448066079,0.510663507109005,844,0.126059853421934,0.126059853421934,0.0158910866447595
"uukuguy/speechless-thoughts-mistral-7b-v1.0",0.646587569738639,-0.39176190872237,30,839,0.5,0.652023449951443,0.504739336492891,844,0.141848233245748,0.141848233245748,0.0201209212749401
"uukuguy/zephyr-7b-alpha-dare-0.85",0.635443289090214,-0.47116405408141,30,839,0.5,0.640465907968714,0.545023696682464,844,0.09041959240775,0.09041959240775,0.00817570269118364
"VAGOsolutions/SauerkrautLM-14b-MoE-LaserChat",0.718140596222235,0.28953554947054,30,839,0.533333333333333,0.724993770371391,0.614928909952607,844,0.103211686269628,0.103211686269628,0.0106526521826201
"VAGOsolutions/SauerkrautLM-Qwen-32b",0.615932986170568,-0.618159550327097,30,839,0.6,0.616523826201615,0.52132701421801,844,0.094605971952558,0.094605971952558,0.0089502899290882
"Vasanth/Valor_Macaroni_moe",0.750385768049382,0.722522316132762,30,839,0.566666666666667,0.757198590103129,0.66824644549763,844,0.0821393225517519,0.0821393225517519,0.00674686830926074
"venkycs/ZySec-7B-Adapter",0.66652836981062,-0.225736165267674,30,839,0.533333333333333,0.671467617145995,0.586492890995261,844,0.080035478815359,0.080035478815359,0.00640567786920378
"vicgalle/Configurable-Llama-3-8B-v0.2",0.596259895813683,-0.74527445307676,30,839,0.533333333333333,0.59859339009602,0.550947867298578,844,0.045312028515105,0.045312028515105,0.00205317992815369
"vicgalle/Configurable-Yi-1.5-9B-Chat",0.601042323497808,-0.714663962313102,30,839,0.533333333333333,0.60355316367696,0.575829383886256,844,0.0252129396115519,0.0252129396115519,0.000635692323855763
"vicgalle/franken-SOLAR-18B-v1.0",0.647286684091632,-0.390467922367032,30,839,0.6,0.649040207605537,0.603080568720379,844,0.0442061153712531,0.0442061153712531,0.00195418063621654
"vicgalleorg/OpenHermes-Yi-9B",0.591907629110293,-0.767664018638047,30,839,0.666666666666667,0.589135353304742,0.535545023696682,844,0.056362605413611,0.056362605413611,0.00317674328901042
"vince62s/phi-2-psy",0.557285235678657,-0.969302645448425,30,839,0.566666666666667,0.556937345777989,0.530805687203792,844,0.026479548474865,0.026479548474865,0.000701166487432725
"vistagi/Mixtral-8x7b-v0.1-sft",0.63782992665508,-0.456429451884452,30,839,0.433333333333333,0.645413236667011,0.610189573459716,844,0.027640353195364,0.027640353195364,0.000763989124764466
"vonjack/phi-3-mini-4k-instruct-llamafied",0.582775896846637,-0.817412306018765,30,839,0.566666666666667,0.583373272502261,0.562796208530806,844,0.019979688315831,0.019979688315831,0.000399187945197752
"walebadr/Mistral-7B-v0.1-DPO",0.443430697883433,-1.48740282316308,30,839,0.266666666666667,0.449985606333993,0.239336492890995,844,0.204094204992438,0.204094204992438,0.0416544445114953
"wang7776/vicuna-7b-v1.3-sparsity-10",0.493563790922511,-1.25542322559113,30,839,0.433333333333333,0.495797306037066,0.415876777251185,844,0.077687013671326,0.077687013671326,0.0060352720931688
"wannaphong/han-llm-7b-v2",0.607221634779711,-0.673588374933804,30,839,0.6,0.607489433350034,0.510663507109005,844,0.096558127670706,0.096558127670706,0.00932347201927237
"WebraftAI/synapsellm-7b-mistral-v0.4-preview3",0.524467615987273,-1.12899180067862,30,839,0.6,0.521666662315602,0.411137440758294,844,0.113330175228979,0.113330175228979,0.0128437286174311
"weezywitasneezy/OxytocinErosEngineeringF1-7B-slerp",0.701082754622997,0.105679907532128,30,839,0.5,0.708539469874777,0.627962085308057,844,0.07312066931494,0.07312066931494,0.00534663228106481
"Weyaxi/Einstein-bagel-7B",0.722319508871914,0.344185135412575,30,839,0.5,0.730563742822665,0.623222748815166,844,0.0990967600567479,0.0990967600567479,0.00982016785374468
"Weyaxi/Einstein-v4-Qwen-1.5-32B",0.594639338880206,-0.754128520678648,30,839,0.666666666666667,0.591968362571685,0.553317535545024,844,0.041321803335182,0.041321803335182,0.00170749143087146
"Weyaxi/Instruct-v0.2-Seraph-7B",0.686104828776522,-0.048636344714941,30,839,0.533333333333333,0.691770026382574,0.593601895734597,844,0.092502933041925,0.092502933041925,0.00855679262135887
"Weyaxi/OpenHermes-2.5-neural-chat-v3-2-Slerp",0.734020767604294,0.476128829870012,30,839,0.6,0.738990635377012,0.630331753554502,844,0.103689014049792,0.103689014049792,0.010751411634618
"Weyaxi/Platypus-Nebula-v2-7B",0.656044111674785,-0.309481234076561,30,839,0.433333333333333,0.664302855000179,0.476303317535545,844,0.17974079413924,0.17974079413924,0.0323067530778047
"Weyaxi/Stellaris-internlm2-20b-r128",0.556798810204072,-0.974325153184999,30,839,0.633333333333333,0.553960694389637,0.543838862559242,844,0.01295994764483,0.01295994764483,0.000167960242956735
"Weyaxi/Stellaris-internlm2-20b-r512",0.566014404780042,-0.923667080450723,30,839,0.666666666666667,0.562281935241601,0.582938388625592,844,-0.0169239838455501,0.0169239838455501,0.000286421229204439
"xDAN2099/xDAN-L2-moe-2x-v1",0.647367027771681,-0.391888316176337,30,839,0.6,0.649123530655674,0.631516587677725,844,0.015850440093956,0.015850440093956,0.000251236451172087
"Xenon1/MetaModel_moex8",0.700858103403813,0.103486227369793,30,839,0.533333333333333,0.707070394012112,0.675355450236967,844,0.0255026531668461,0.0255026531668461,0.000650385318548444
"Xenon1/Xenon-3",0.600034951158906,-0.720001927225529,30,839,0.533333333333333,0.60250843513266,0.514218009478673,844,0.085816941680233,0.085816941680233,0.00736454747934851
"xriminact/TarsChattyBasev0.0",0.706742338509497,0.168221052334276,30,839,0.466666666666667,0.7156450210253,0.601895734597156,844,0.104846603912341,0.104846603912341,0.0109928103519513
"xriminact/TarsChattyBasev0.1",0.658331546603744,-0.301679144639935,30,839,0.566666666666667,0.661730738690409,0.536729857819905,844,0.121601688783839,0.121601688783839,0.0147869707150816
"xriminact/TarsMeta",0.598040731058795,-0.731147785562176,30,839,0.4,0.605384639503497,0.438388625592417,844,0.159652105466378,0.159652105466378,0.0254887947798475
"yeontaek/llama-2-13B-ensemble-v3",0.61460238958676,-0.628267865282699,30,839,0.6,0.615143887346467,0.552132701421801,844,0.0624696881649589,0.0624696881649589,0.00390246193942721
"YeungNLP/firefly-qwen1.5-en-7b",0.545049867470903,-1.0176978649812,30,839,0.533333333333333,0.545484349577364,0.437203791469194,844,0.107846076001709,0.107846076001709,0.0116307761089664
"YeungNLP/firefly-qwen1.5-en-7b-unsloth",0.538964088750144,-1.04622102312042,30,839,0.5,0.540408986973264,0.449052132701422,844,0.089911956048722,0.089911956048722,0.00808415984050731
"YeungNLP/firefly-zephyr-6x7b",0.640681313701263,-0.445137559544462,30,839,0.566666666666667,0.643425985408356,0.540284360189573,844,0.10039695351169,0.10039695351169,0.0100795482744284
"YeungNLP/firefly-zephyr-6x7b-lora",0.643160723416099,-0.420143694677912,30,839,0.566666666666667,0.645997338623123,0.543838862559242,844,0.099321860856857,0.099321860856857,0.00986483204406887
"yleo/EmertonMonarch-7B",0.748571533156799,2.51405271066212,500,839,0.664,0.873308307724348,0.708530805687204,844,0.0400407274695951,0.0400407274695951,0.00160325985629439
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",0.811105332919624,2.2226232569806,110,839,0.736363636363636,0.822383229519292,0.714454976303318,844,0.0966503566163059,0.0966503566163059,0.00934129143405911
"Yuma42/KangalKhan-RawEmerald-7B",0.732382635793161,0.465037533378317,30,839,0.533333333333333,0.739763944907864,0.62085308056872,844,0.111529555224441,0.111529555224441,0.0124388416885616
"Yuma42/KangalKhan-ShatteredRuby-7B",0.726997777553569,0.396763323180574,30,839,0.533333333333333,0.734179400948634,0.612559241706161,844,0.114438535847408,0.114438535847408,0.0130961784868985
"yunconglong/10.7Bx2_DPO_200",0.699534461877773,0.0764642123314355,30,839,0.566666666666667,0.704461574184736,0.659952606635071,844,0.039581855242702,0.039581855242702,0.00156672326445421
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_1",0.664232770201372,-0.249403177347987,30,839,0.533333333333333,0.669086890233561,0.552132701421801,844,0.112100068779571,0.112100068779571,0.0125664254203845
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_1",0.593112959698305,-0.761862831373736,30,839,0.533333333333333,0.595329756720492,0.571090047393365,844,0.02202291230494,0.02202291230494,0.000485008666391079
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_2",0.623349869168511,-0.568530615259344,30,839,0.5,0.627924029953499,0.586492890995261,844,0.03685697817325,0.03685697817325,0.00135843684006342
"zhengr/MixTAO-7Bx2-MoE-DPO",0.76173235815924,0.868344498711118,30,839,0.6,0.76772984980915,0.677725118483412,844,0.084007239675828,0.084007239675828,0.00705721631795201
"ZoidBB/MultiKory-0.1-4x11b-pre1",0.778436681833502,1.18072398046218,30,839,0.666666666666667,0.782581428996673,0.699052132701422,844,0.07938454913208,0.07938454913208,0.00630190664090363
